half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-10-23 05:00:00,2023-10-23 05:00:00,39.332739,-106.978789,2387.269888712479,0.12352721569966454,0.0,0.00909090909090909,110.0,3663.214541506838,271,RF5
2023-10-23 05:30:00,2023-10-23 05:30:00,39.332739,-106.978789,2350.0092744645153,0.1345761953527727,0.0,0.009160828498821879,109.1604323919615,3663.214541506838,271,RF5
2023-10-23 06:00:00,2023-10-23 06:00:00,39.332739,-106.978789,2337.1071619238987,0.13859905105859358,0.0,0.009192735250260467,108.78155116799061,3663.214541506838,271,RF5
2023-10-23 06:30:00,2023-10-23 06:30:00,39.332739,-106.978789,2379.097295827234,0.1258812974780806,0.0,0.00910823875804769,109.79070998950685,3663.214541506838,271,RF5
2023-10-23 07:00:00,2023-10-23 07:00:00,39.332739,-106.978789,2355.993199859263,0.13274589370395418,0.0,0.009152383568178208,109.26115503691145,3663.214541506838,271,RF5
2023-10-23 07:30:00,2023-10-23 07:30:00,39.332739,-106.978789,2364.0643882619634,0.130311813063002,0.0,0.00917184352242017,109.02933500288614,3663.214541506838,271,RF5
2023-10-23 08:00:00,2023-10-23 08:00:00,39.332739,-106.978789,2350.1471040401643,0.1345337878613952,0.0,0.009208868358546965,108.59097568398582,3663.214541506838,271,RF5
2023-10-23 08:30:00,2023-10-23 08:30:00,39.332739,-106.978789,2413.4543989758904,0.11623149500672636,0.0,0.00911731975607399,109.6813566655701,3663.214541506838,271,RF5
2023-10-23 09:00:00,2023-10-23 09:00:00,39.332739,-106.978789,2319.694970251988,0.1442001191253487,0.0,0.009306620690317081,107.45038755479025,3663.214541506838,271,RF5
2023-10-23 09:30:00,2023-10-23 09:30:00,39.332739,-106.978789,2400.333064929232,0.11984143046353374,0.0,0.009140905301589133,109.39835464941875,3663.214541506838,271,RF5
2023-10-23 10:00:00,2023-10-23 10:00:00,39.332739,-106.978789,2398.4961063950122,0.12035411218650965,0.0,0.009140141618451362,109.40749517286281,3663.214541506838,271,RF5
2023-10-23 10:30:00,2023-10-23 10:30:00,39.332739,-106.978789,2382.6117979860337,0.12486433601010803,0.0,0.009156986997206736,109.20622692868754,3663.214541506838,271,RF5
2023-10-23 11:00:00,2023-10-23 11:00:00,39.332739,-106.978789,2454.441908234222,0.10551392162901127,0.0,0.009033165100350331,110.70316870010681,3663.214541506838,271,RF5
2023-10-23 11:30:00,2023-10-23 11:30:00,39.332739,-106.978789,2453.828607410596,0.10566835584172539,0.0,0.009038030704736957,110.64357188738983,3663.214541506838,271,RF5
2023-10-23 12:00:00,2023-10-23 12:00:00,39.332739,-106.978789,2351.242944604106,0.134197039723478,0.0,0.009227668381569527,108.36973747315253,3663.214541506838,271,RF5
2023-10-23 12:30:00,2023-10-23 12:30:00,39.332739,-106.978789,2404.1439342615895,0.11878361263257377,0.0,0.009124403953594288,109.59619993655363,3663.214541506838,271,RF5
2023-10-23 13:00:00,2023-10-23 13:00:00,39.332739,-106.978789,2384.131713013026,0.12442669891916408,0.0,0.009166214732498098,109.09628774619236,3663.214541506838,271,RF5
2023-10-23 13:30:00,2023-10-23 13:30:00,39.332739,-106.978789,2371.7960125780055,0.12801665243903745,0.0,0.009153150324227656,109.2520022699813,3663.214541506838,271,RF5
2023-10-23 14:00:00,2023-10-23 14:00:00,39.332739,-106.978789,2367.904700757433,0.12916738918092507,0.0,0.009170301647395001,109.04766696350377,3663.214541506838,271,RF5
2023-10-23 14:30:00,2023-10-23 14:30:00,39.332739,-106.978789,2404.243636150371,0.1187560413785785,0.0,0.009093915841145401,109.96363035113019,3663.214541506838,271,RF5
2023-10-23 15:00:00,2023-10-23 15:00:00,39.332739,-106.978789,2423.4928176691697,0.11353002694044843,0.0,0.009040246360918491,110.61645447219867,3663.214541506838,271,RF5
2023-10-23 15:30:00,2023-10-23 15:30:00,39.332739,-106.978789,2390.7813236729558,0.12252725653834859,0.0,0.009094185609449598,109.96036840956037,3663.214541506838,271,RF5
2023-10-23 16:00:00,2023-10-23 16:00:00,39.332739,-106.978789,2428.038728575682,0.11232341153914233,0.0,0.009004260022724508,111.05854312028409,3663.214541506838,271,RF5
2023-10-23 16:30:00,2023-10-23 16:30:00,39.332739,-106.978789,2442.8686820598236,0.10845772525512166,0.0,0.00898243853489919,111.32834320154055,3663.214541506838,271,RF5
2023-10-23 17:00:00,2023-10-23 17:00:00,39.332739,-106.978789,2386.0024282418826,0.12388983887342524,0.0,0.00908293088923128,110.09662103513301,3663.214541506838,271,RF5
2023-10-23 17:30:00,2023-10-23 17:30:00,39.332739,-106.978789,2407.975421444538,0.11772784773561999,0.0,0.00904616275314925,110.54410884348383,3663.214541506838,271,RF5
2023-10-23 18:00:00,2023-10-23 18:00:00,39.332739,-106.978789,2387.268888191667,0.12352750159698861,0.0,0.009084154792554902,110.0817877761803,3663.214541506838,271,RF5
2023-10-23 18:30:00,2023-10-23 18:30:00,39.332739,-106.978789,2400.534086645568,0.11978543694103648,0.0,0.009029920547884623,110.74294559925703,3663.214541506838,271,RF5
2023-10-23 19:00:00,2023-10-23 19:00:00,39.332739,-106.978789,2438.8984690472685,0.10948218737899675,0.0,0.008963983487507515,111.55754597201468,3663.214541506838,271,RF5
2023-10-23 19:30:00,2023-10-23 19:30:00,39.332739,-106.978789,2364.7284436779914,0.13011329540050978,0.0,0.009101799608776879,109.86838240601327,3663.214541506838,271,RF5
2023-10-23 20:00:00,2023-10-23 20:00:00,39.332739,-106.978789,2385.573602760593,0.12401273023136838,0.0,0.009072931006555715,110.21796586763884,3663.214541506838,271,RF5
2023-10-23 20:30:00,2023-10-23 20:30:00,39.332739,-106.978789,2415.4968378745248,0.11567767370840629,0.0,0.009038030704736957,110.64357188738983,3663.214541506838,271,RF5
2023-10-23 21:00:00,2023-10-23 21:00:00,39.332739,-106.978789,2442.938360773861,0.10843981280577486,0.0,0.0089940568919429,111.18453129819814,3663.214541506838,271,RF5
2023-10-23 21:30:00,2023-10-23 21:30:00,39.332739,-106.978789,2396.6562472601527,0.12086942948319145,0.0,0.009088177889151021,110.0330574728017,3663.214541506838,271,RF5
2023-10-23 22:00:00,2023-10-23 22:00:00,39.332739,-106.978789,2381.404174844357,0.12521298427653915,0.0,0.009120352796662241,109.64488132147346,3663.214541506838,271,RF5
2023-10-23 22:30:00,2023-10-23 22:30:00,39.332739,-106.978789,2442.560881345487,0.10853687987374831,0.0,0.009013765517295198,110.9414259868693,3663.214541506838,271,RF5
2023-10-23 23:00:00,2023-10-23 23:00:00,39.332739,-106.978789,2364.962933569869,0.13004325809602893,0.0,0.009159530251525239,109.17590449941257,3663.214541506838,271,RF5
2023-10-23 23:30:00,2023-10-23 23:30:00,39.332739,-106.978789,2435.361965190542,0.11040112277103108,0.0,0.00903213024339008,110.7158525234756,3663.214541506838,271,RF5
2023-10-24 00:00:00,2023-10-24 00:00:00,39.332739,-106.978789,2363.8893927332124,0.13036417137028763,0.0,0.009145491423778284,109.34349546269316,3663.214541506838,271,RF5
2023-10-24 00:30:00,2023-10-24 00:30:00,39.332739,-106.978789,2460.240146900426,0.10406240656081768,0.0,0.009003841325193685,111.06370757577614,3663.214541506838,271,RF5
2023-10-24 01:00:00,2023-10-24 01:00:00,39.332739,-106.978789,2449.895913196683,0.10666278155738573,0.0,0.009029184343036643,110.75197515168747,3663.214541506838,271,RF5
2023-10-24 01:30:00,2023-10-24 01:30:00,39.332739,-106.978789,2437.3779192676616,0.10987655025815157,0.0,0.009055801714597767,110.42644610780518,3663.214541506838,271,RF5
2023-10-24 02:00:00,2023-10-24 02:00:00,39.332739,-106.978789,2377.849745074351,0.12624398402241954,0.0,0.009169531001429742,109.05683178824269,3663.214541506838,271,RF5
2023-10-24 02:30:00,2023-10-24 02:30:00,39.332739,-106.978789,2435.142036755016,0.11045846978253089,0.0,0.009072184232530289,110.22703842524301,3663.214541506838,271,RF5
2023-10-24 03:00:00,2023-10-24 03:00:00,39.332739,-106.978789,2430.2376434699304,0.11174344398617986,0.0,0.009081906703068824,110.10903686800643,3663.214541506838,271,RF5
2023-10-24 03:30:00,2023-10-24 03:30:00,39.332739,-106.978789,2407.652103704549,0.11781663871849235,0.0,0.009129723198491249,109.53234597137153,3663.214541506838,271,RF5
2023-10-24 04:00:00,2023-10-24 04:00:00,39.332739,-106.978789,2353.683137818705,0.13344985222552408,0.0,0.009233960689413973,108.29589096544707,3663.214541506838,271,RF5
2023-10-24 04:30:00,2023-10-24 04:30:00,39.332739,-106.978789,2405.1782232648716,0.11849784995089231,0.0,0.009128709291752768,109.54451150103323,3663.214541506838,271,RF5
2023-10-24 05:00:00,2023-10-24 05:00:00,39.332739,-106.978789,2362.815780484572,0.13068579501859137,0.0,0.009196619778323235,108.73560330905885,3663.214541506838,271,RF5
2023-10-24 05:30:00,2023-10-24 05:30:00,39.332739,-106.978789,2372.6132767538656,0.1277760983152571,0.0,0.009183204950474644,108.89444430272832,3663.214541506838,271,RF5
2023-10-24 06:00:00,2023-10-24 06:00:00,39.332739,-106.978789,2366.855419895468,0.12947920869126175,0.0,0.009193289141911526,108.77499712709718,3663.214541506838,271,RF5
2023-10-24 06:30:00,2023-10-24 06:30:00,39.332739,-106.978789,2365.494485593374,0.12988461572950788,0.0,0.009195065376253767,108.75398478215254,3663.214541506838,271,RF5
2023-10-24 07:00:00,2023-10-24 07:00:00,39.332739,-106.978789,2357.579976686663,0.1322642400893614,0.0,0.009208087515847589,108.60018416190647,3663.214541506838,271,RF5
2023-10-24 07:30:00,2023-10-24 07:30:00,39.332739,-106.978789,2358.900825992098,0.13186447690949704,0.0,0.009212775553919235,108.54492157627642,3663.214541506838,271,RF5
2023-10-24 08:00:00,2023-10-24 08:00:00,39.332739,-106.978789,2393.90487176261,0.1216434800969811,0.0,0.009152625792881373,109.2582634349335,3663.214541506838,271,RF5
2023-10-24 08:30:00,2023-10-24 08:30:00,39.332739,-106.978789,2373.353041635754,0.127558690852916,0.0,0.009194066225649182,108.76580344942982,3663.214541506838,271,RF5
2023-10-24 09:00:00,2023-10-24 09:00:00,39.332739,-106.978789,2374.8544969407394,0.12711840938827645,0.0,0.009208087515847589,108.60018416190647,3663.214541506838,271,RF5
2023-10-24 09:30:00,2023-10-24 09:30:00,39.332739,-106.978789,2395.419396631218,0.12121688511909004,0.0,0.009141916490333642,109.38625408111818,3663.214541506838,271,RF5
2023-10-24 10:00:00,2023-10-24 10:00:00,39.332739,-106.978789,2339.510498998139,0.137841640616811,0.0,0.009249747947802586,108.11105401391663,3663.214541506838,271,RF5
2023-10-24 10:30:00,2023-10-24 10:30:00,39.332739,-106.978789,2359.74764211304,0.13160874000717226,0.0,0.009217470759636717,108.48963084092415,3663.214541506838,271,RF5
2023-10-24 11:00:00,2023-10-24 11:00:00,39.332739,-106.978789,2418.043977560799,0.11499000304856236,0.0,0.009110768473068846,109.76022527144329,3663.214541506838,271,RF5
2023-10-24 11:30:00,2023-10-24 11:30:00,39.332739,-106.978789,2381.482199611196,0.12519043306714,0.0,0.009184754204800381,108.87607634370372,3663.214541506838,271,RF5
2023-10-24 12:00:00,2023-10-24 12:00:00,39.332739,-106.978789,2338.579737619526,0.13813452695363204,0.0,0.009219037424177585,108.47119433287347,3663.214541506838,271,RF5
2023-10-24 12:30:00,2023-10-24 12:30:00,39.332739,-106.978789,2381.648856939153,0.12514227628378188,0.0,0.00911228050834157,109.7420123408821,3663.214541506838,271,RF5
2023-10-24 13:00:00,2023-10-24 13:00:00,39.332739,-106.978789,2373.3482064705386,0.1275601108129521,0.0,0.009137851716970243,109.43491216243562,3663.214541506838,271,RF5
2023-10-24 13:30:00,2023-10-24 13:30:00,39.332739,-106.978789,2340.372384751296,0.1375709249439879,0.0,0.009166214732498098,109.09628774619236,3663.214541506838,271,RF5
2023-10-24 14:00:00,2023-10-24 14:00:00,39.332739,-106.978789,2446.6743340921817,0.1074827704161853,0.0,0.008993329423434252,111.1935249913411,3663.214541506838,271,RF5
2023-10-24 14:30:00,2023-10-24 14:30:00,39.332739,-106.978789,2383.1860512528424,0.12469883503414236,0.0,0.009108501830796409,109.78753900218125,3663.214541506838,271,RF5
2023-10-24 15:00:00,2023-10-24 15:00:00,39.332739,-106.978789,2388.109795242071,0.12328741048771577,0.0,0.009093915841145401,109.96363035113019,3663.214541506838,271,RF5
2023-10-24 15:30:00,2023-10-24 15:30:00,39.332739,-106.978789,2395.341850876028,0.12123869697318847,0.0,0.00908790532109608,110.03635762783135,3663.214541506838,271,RF5
2023-10-24 16:00:00,2023-10-24 16:00:00,39.332739,-106.978789,2389.2882291207557,0.12295161243413333,0.0,0.00908442910464588,110.0784637626363,3663.214541506838,271,RF5
2023-10-24 16:30:00,2023-10-24 16:30:00,39.332739,-106.978789,2424.4168708855927,0.1132839199518185,0.0,0.009034341561881626,110.68875281617369,3663.214541506838,271,RF5
2023-10-24 17:00:00,2023-10-24 17:00:00,39.332739,-106.978789,2387.8685405538827,0.12335625189433978,0.0,0.009102199812409126,109.86355173577815,3663.214541506838,271,RF5
2023-10-24 17:30:00,2023-10-24 17:30:00,39.332739,-106.978789,2374.1142639841955,0.12733530932166598,0.0,0.00911606389256452,109.69646678492963,3663.214541506838,271,RF5
2023-10-24 18:00:00,2023-10-24 18:00:00,39.332739,-106.978789,2358.832502103786,0.13188512955372775,0.0,0.009147787074926965,109.31605554537722,3663.214541506838,271,RF5
2023-10-24 18:30:00,2023-10-24 18:30:00,39.332739,-106.978789,2414.9944174183793,0.11581370907605104,0.0,0.009040246360918491,110.61645447219867,3663.214541506838,271,RF5
2023-10-24 19:00:00,2023-10-24 19:00:00,39.332739,-106.978789,2436.107423047793,0.11020691717893036,0.0,0.00901260845611707,110.95566892415886,3663.214541506838,271,RF5
2023-10-24 19:30:00,2023-10-24 19:30:00,39.332739,-106.978789,2404.4552600816373,0.11869753703618938,0.0,0.009082655880772972,110.09995458672996,3663.214541506838,271,RF5
2023-10-24 20:00:00,2023-10-24 20:00:00,39.332739,-106.978789,2398.099106448376,0.12046515103806495,0.0,0.0091029540237716,109.85444915887567,3663.214541506838,271,RF5
2023-10-24 20:30:00,2023-10-24 20:30:00,39.332739,-106.978789,2441.5523339854335,0.10879655629542714,0.0,0.009033901870067338,110.69414018247976,3663.214541506838,271,RF5
2023-10-24 21:00:00,2023-10-24 21:00:00,39.332739,-106.978789,2458.859733293982,0.10440658273609398,0.0,0.009013765517295198,110.9414259868693,3663.214541506838,271,RF5
2023-10-24 21:30:00,2023-10-24 21:30:00,39.332739,-106.978789,2416.877960776601,0.11530438902490726,0.0,0.009114289739454561,109.71781988355401,3663.214541506838,271,RF5
2023-10-24 22:00:00,2023-10-24 22:00:00,39.332739,-106.978789,2436.9129562250655,0.10999736385550908,0.0,0.009091931318414893,109.98763243785062,3663.214541506838,271,RF5
2023-10-24 22:30:00,2023-10-24 22:30:00,39.332739,-106.978789,2397.70034391497,0.12057676862894076,0.0,0.009167755402268201,109.07795377618706,3663.214541506838,271,RF5
2023-10-24 23:00:00,2023-10-24 23:00:00,39.332739,-106.978789,2472.2922205892787,0.10109386101541293,0.0,0.009059517220319521,110.38115781237303,3663.214541506838,271,RF5
2023-10-24 23:30:00,2023-10-24 23:30:00,39.332739,-106.978789,2352.7431991038775,0.13373722545257644,0.0,0.009287345652662588,107.67339102031916,3663.214541506838,271,RF5
2023-10-25 00:00:00,2023-10-25 00:00:00,39.332739,-106.978789,2405.460644683762,0.11841991854863747,0.0,0.009189406676625026,108.82095386459356,3663.214541506838,271,RF5
2023-10-25 00:30:00,2023-10-25 00:30:00,39.332739,-106.978789,2421.8767296932288,0.113961478721051,0.0,0.009160059811721822,109.16959283610066,3663.214541506838,271,RF5
2023-10-25 01:00:00,2023-10-25 01:00:00,39.332739,-106.978789,2387.766886500059,0.12338526832150046,0.0,0.009228659762438836,108.3580959469387,3663.214541506838,271,RF5
2023-10-25 01:30:00,2023-10-25 01:30:00,39.332739,-106.978789,2410.4658727018327,0.11704574546768637,0.0,0.009185529126059284,108.86689120205463,3663.214541506838,271,RF5
2023-10-25 02:00:00,2023-10-25 02:00:00,39.332739,-106.978789,2416.5320993964765,0.1153977753006974,0.0,0.009171610478088163,109.03210536351209,3663.214541506838,271,RF5
2023-10-25 02:30:00,2023-10-25 02:30:00,39.332739,-106.978789,2451.7675170611687,0.10618862992504055,0.0,0.009116821135070502,109.68735540430966,3663.214541506838,271,RF5
2023-10-25 03:00:00,2023-10-25 03:00:00,39.332739,-106.978789,2469.968428469687,0.10166120526323533,0.0,0.009090157869233562,110.00909053346456,3663.214541506838,271,RF5
2023-10-25 03:30:00,2023-10-25 03:30:00,39.332739,-106.978789,2392.497215062471,0.12204109872390216,0.0,0.009210430640067841,108.57255638511971,3663.214541506838,271,RF5
2023-10-25 04:00:00,2023-10-25 04:00:00,39.332739,-106.978789,2409.504429716678,0.11730868758734811,0.0,0.009176473818140823,108.9743206179171,3663.214541506838,271,RF5
2023-10-25 04:30:00,2023-10-25 04:30:00,39.332739,-106.978789,2360.794061440952,0.13129332275151803,0.0,0.009256085562761827,108.03703068855604,3663.214541506838,271,RF5
2023-10-25 05:00:00,2023-10-25 05:00:00,39.332739,-106.978789,2376.707344432685,0.12657688423734895,0.0,0.009212775553919235,108.54492157627642,3663.214541506838,271,RF5
2023-10-25 05:30:00,2023-10-25 05:30:00,39.332739,-106.978789,2373.9835041261026,0.12737365702281017,0.0,0.009215334302907309,108.51478276642813,3663.214541506838,271,RF5
2023-10-25 06:00:00,2023-10-25 06:00:00,39.332739,-106.978789,2393.793484652718,0.12167490388722048,0.0,0.009147787074926965,109.31605554537722,3663.214541506838,271,RF5
2023-10-25 06:30:00,2023-10-25 06:30:00,39.332739,-106.978789,2376.5594569117043,0.1266200341109832,0.0,0.009171610478088163,109.03210536351209,3663.214541506838,271,RF5
2023-10-25 07:00:00,2023-10-25 07:00:00,39.332739,-106.978789,2362.366675572235,0.13082053899421875,0.0,0.009209083439510142,108.5884395085026,3663.214541506838,271,RF5
2023-10-25 07:30:00,2023-10-25 07:30:00,39.332739,-106.978789,2350.6186895126843,0.1343887796512009,0.0,0.009234748133298012,108.28665661105249,3663.214541506838,271,RF5
2023-10-25 08:00:00,2023-10-25 08:00:00,39.332739,-106.978789,2427.5153929701896,0.11246179508457846,0.0,0.00910823875804769,109.79070998950685,3663.214541506838,271,RF5
2023-10-25 08:30:00,2023-10-25 08:30:00,39.332739,-106.978789,2387.899410949567,0.1233474412983862,0.0,0.009186530230822264,108.85502740140576,3663.214541506838,271,RF5
2023-10-25 09:00:00,2023-10-25 09:00:00,39.332739,-106.978789,2403.1520354115028,0.11905819707850326,0.0,0.009127948661055972,109.55363982999378,3663.214541506838,271,RF5
2023-10-25 09:30:00,2023-10-25 09:30:00,39.332739,-106.978789,2383.0967413753565,0.12472456209226358,0.0,0.009215122259681071,108.51727973000429,3663.214541506838,271,RF5
2023-10-25 10:00:00,2023-10-25 10:00:00,39.332739,-106.978789,2393.8874676509167,0.12164838958165908,0.0,0.00920362435582115,108.65284819751638,3663.214541506838,271,RF5
2023-10-25 10:30:00,2023-10-25 10:30:00,39.332739,-106.978789,2437.940395625667,0.10973053895988104,0.0,0.00910823875804769,109.79070998950685,3663.214541506838,271,RF5
2023-10-25 11:00:00,2023-10-25 11:00:00,39.332739,-106.978789,2388.984863936779,0.12303798348909445,0.0,0.009189406676625026,108.82095386459356,3663.214541506838,271,RF5
2023-10-25 11:30:00,2023-10-25 11:30:00,39.332739,-106.978789,2370.998372447695,0.1282518064366375,0.0,0.009190182776172597,108.81176406988355,3663.214541506838,271,RF5
2023-10-25 12:00:00,2023-10-25 12:00:00,39.332739,-106.978789,2352.8963687192027,0.133690358757469,0.0,0.009194288470724413,108.76317435374207,3663.214541506838,271,RF5
2023-10-25 12:30:00,2023-10-25 12:30:00,39.332739,-106.978789,2395.492408865327,0.12119635143501123,0.0,0.009142433242310476,109.38007131100254,3663.214541506838,271,RF5
2023-10-25 13:00:00,2023-10-25 13:00:00,39.332739,-106.978789,2385.0104524610438,0.12417427254139535,0.0,0.00913327707251985,109.48972554536796,3663.214541506838,271,RF5
2023-10-25 13:30:00,2023-10-25 13:30:00,39.332739,-106.978789,2354.982499126576,0.13305348704630832,0.0,0.009181884703227691,108.91010204565865,3663.214541506838,271,RF5
2023-10-25 14:00:00,2023-10-25 14:00:00,39.332739,-106.978789,2374.9893142777437,0.1270789399303208,0.0,0.009125667909262308,109.5810202544218,3663.214541506838,271,RF5
2023-10-25 14:30:00,2023-10-25 14:30:00,39.332739,-106.978789,2390.121801695394,0.12271454874204953,0.0,0.009074425108007846,110.19981851164728,3663.214541506838,271,RF5
2023-10-25 15:00:00,2023-10-25 15:00:00,39.332739,-106.978789,2389.5081614044875,0.12288902745964717,0.0,0.009045714757585126,110.54958362040627,3663.214541506838,271,RF5
2023-10-25 15:30:00,2023-10-25 15:30:00,39.332739,-106.978789,2435.3303000022324,0.11040937811641108,0.0,0.00895646099116625,111.65124271587845,3663.214541506838,271,RF5
2023-10-25 16:00:00,2023-10-25 16:00:00,39.332739,-106.978789,2400.564056569182,0.11977709083730798,0.0,0.00900645092912525,111.03152705425607,3663.214541506838,271,RF5
2023-10-25 16:30:00,2023-10-25 16:30:00,39.332739,-106.978789,2374.453199241131,0.12723595655283226,0.0,0.00906948022319205,110.25990193383375,3663.214541506838,271,RF5
2023-10-25 17:00:00,2023-10-25 17:00:00,39.332739,-106.978789,2473.277743016965,0.10085396677208618,0.0,0.008873565094161139,112.69427669584645,3663.214541506838,271,RF5
2023-10-25 17:30:00,2023-10-25 17:30:00,39.332739,-106.978789,2429.7932035345643,0.11186047304243031,0.0,0.008955024394639056,111.66915420114903,3663.214541506838,271,RF5
2023-10-25 18:00:00,2023-10-25 18:00:00,39.332739,-106.978789,2457.2195748239733,0.10481664922830831,0.0,0.008915078252665673,112.1695145750395,3663.214541506838,271,RF5
2023-10-25 18:30:00,2023-10-25 18:30:00,39.332739,-106.978789,2442.578353751464,0.10853238542847302,0.0,0.008926071565240617,112.0313670679206,3663.214541506838,271,RF5
2023-10-25 19:00:00,2023-10-25 19:00:00,39.332739,-106.978789,2419.6441745818206,0.11455968091256835,0.0,0.00896653656316503,111.52578177264664,3663.214541506838,271,RF5
2023-10-25 19:30:00,2023-10-25 19:30:00,39.332739,-106.978789,2401.698758881326,0.11946145015309091,0.0,0.00900499014719542,111.04953849521392,3663.214541506838,271,RF5
2023-10-25 20:00:00,2023-10-25 20:00:00,39.332739,-106.978789,2401.4468439464813,0.11953146589589353,0.0,0.009019933994558164,110.86555628936,3663.214541506838,271,RF5
2023-10-25 20:30:00,2023-10-25 20:30:00,39.332739,-106.978789,2440.547430639772,0.10905577780962107,0.0,0.00895646099116625,111.65124271587845,3663.214541506838,271,RF5
2023-10-25 21:00:00,2023-10-25 21:00:00,39.332739,-106.978789,2431.5657299653994,0.11139431478245328,0.0,0.008980989403884693,111.34630662936243,3663.214541506838,271,RF5
2023-10-25 21:30:00,2023-10-25 21:30:00,39.332739,-106.978789,2408.5529766507843,0.11756937353335525,0.0,0.009031692101547167,110.72122352672936,3663.214541506838,271,RF5
2023-10-25 22:00:00,2023-10-25 22:00:00,39.332739,-106.978789,2444.634826873847,0.1080044107208162,0.0,0.008969421549263867,111.48990985734987,3663.214541506838,271,RF5
2023-10-25 22:30:00,2023-10-25 22:30:00,39.332739,-106.978789,2439.875713558774,0.1092293214108607,0.0,0.008991875015820081,111.21151019566275,3663.214541506838,271,RF5
2023-10-25 23:00:00,2023-10-25 23:00:00,39.332739,-106.978789,2402.800197552212,0.11915572115353697,0.0,0.009061289729960637,110.35956577942288,3663.214541506838,271,RF5
2023-10-25 23:30:00,2023-10-25 23:30:00,39.332739,-106.978789,2446.382468335429,0.10755729989433976,0.0,0.008981713881714605,111.33732527773424,3663.214541506838,271,RF5
2023-10-26 00:00:00,2023-10-26 00:00:00,39.332739,-106.978789,2466.140151765783,0.10260107433123576,0.0,0.008960774932649993,111.59749101122301,3663.214541506838,271,RF5
2023-10-26 00:30:00,2023-10-26 00:30:00,39.332739,-106.978789,2468.348786167677,0.10205804460849262,0.0,0.008966864407873558,111.5217041892512,3663.214541506838,271,RF5
2023-10-26 01:00:00,2023-10-26 01:00:00,39.332739,-106.978789,2459.533783337795,0.10423841475334489,0.0,0.008973031700969424,111.44505372604026,3663.214541506838,271,RF5
2023-10-26 01:30:00,2023-10-26 01:30:00,39.332739,-106.978789,2478.323825784863,0.0996322985612411,0.0,0.008939267321192016,111.8659912573969,3663.214541506838,271,RF5
2023-10-26 02:00:00,2023-10-26 02:00:00,39.332739,-106.978789,2394.47007327246,0.12148413377040013,0.0,0.009080684955327777,110.12385133054138,3663.214541506838,271,RF5
2023-10-26 02:30:00,2023-10-26 02:30:00,39.332739,-106.978789,2416.7324062532807,0.11534368283579119,0.0,0.0090395076278132,110.62549434917794,3663.214541506838,271,RF5
2023-10-26 03:00:00,2023-10-26 03:00:00,39.332739,-106.978789,2376.593808335395,0.12661001010376488,0.0,0.009122629564610333,109.61751684835777,3663.214541506838,271,RF5
2023-10-26 03:30:00,2023-10-26 03:30:00,39.332739,-106.978789,2448.0676633940707,0.10712752877659983,0.0,0.009010414272650319,110.9826884470053,3663.214541506838,271,RF5
2023-10-26 04:00:00,2023-10-26 04:00:00,39.332739,-106.978789,2438.809386904981,0.10950526058460604,0.0,0.00902256659231352,110.83320801997928,3663.214541506838,271,RF5
2023-10-26 04:30:00,2023-10-26 04:30:00,39.332739,-106.978789,2402.498457481119,0.11923941145998324,0.0,0.009067707457408184,110.28145809699834,3663.214541506838,271,RF5
2023-10-26 05:00:00,2023-10-26 05:00:00,39.332739,-106.978789,2440.1010972069994,0.10917106757904023,0.0,0.00899509972961313,111.17164123348847,3663.214541506838,271,RF5
2023-10-26 05:30:00,2023-10-26 05:30:00,39.332739,-106.978789,2427.7885842971773,0.11238953922622409,0.0,0.009019630036794794,110.8692924122816,3663.214541506838,271,RF5
2023-10-26 06:00:00,2023-10-26 06:00:00,39.332739,-106.978789,2426.4609021309784,0.11274104347721167,0.0,0.008996240357131922,111.15754585272202,3663.214541506838,271,RF5
2023-10-26 06:30:00,2023-10-26 06:30:00,39.332739,-106.978789,2443.3169037416237,0.10834254035612774,0.0,0.008950336936085703,111.72763742203152,3663.214541506838,271,RF5
2023-10-26 07:00:00,2023-10-26 07:00:00,39.332739,-106.978789,2376.704702389947,0.12657765500880705,0.0,0.009058773753310732,110.39021695784459,3663.214541506838,271,RF5
2023-10-26 07:30:00,2023-10-26 07:30:00,39.332739,-106.978789,2408.8777993567096,0.11748032296733718,0.0,0.008994784537014432,111.17553687749837,3663.214541506838,271,RF5
2023-10-26 08:00:00,2023-10-26 08:00:00,39.332739,-106.978789,2433.0380033193737,0.11100829416165865,0.0,0.0089596673087062,111.61128706512235,3663.214541506838,271,RF5
2023-10-26 08:30:00,2023-10-26 08:30:00,39.332739,-106.978789,2374.3570361728393,0.12726413826048236,0.0,0.009069198979329186,110.26332119068425,3663.214541506838,271,RF5
2023-10-26 09:00:00,2023-10-26 09:00:00,39.332739,-106.978789,2450.4597831524657,0.10651975914923022,0.0,0.0089314199121113,111.96428001822724,3663.214541506838,271,RF5
2023-10-26 09:30:00,2023-10-26 09:30:00,39.332739,-106.978789,2344.3563361225347,0.13632575526578575,0.0,0.009090429388724558,110.005804702731,3663.214541506838,271,RF5
2023-10-26 10:00:00,2023-10-26 10:00:00,39.332739,-106.978789,2383.3021415833755,0.12466540019268896,0.0,0.009001341299787947,111.09455432198286,3663.214541506838,271,RF5
2023-10-26 10:30:00,2023-10-26 10:30:00,39.332739,-106.978789,2349.427873961144,0.134755211421531,0.0,0.009059517220319521,110.38115781237303,3663.214541506838,271,RF5
