datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-07-09 14:00,797.4,11.4,66.5,5711,2179,NaN,NaN,0.072,NaN,NaN,NaN,16.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 14:30,797.2,14.3,57.3,5704,2215,NaN,NaN,0.072,NaN,NaN,NaN,16.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 15:00,797.1,16.7,49.8,5633,2175,NaN,NaN,0.072,NaN,NaN,NaN,16.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 15:30,796.9,18.5,42.2,5904,2333,NaN,NaN,0.072,NaN,NaN,NaN,17.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 16:00,796.6,19.5,46.8,6025,2283,NaN,NaN,0.072,NaN,NaN,NaN,17.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 16:30,796.6,20.8,41.9,5687,2285,NaN,NaN,0.072,NaN,NaN,NaN,18.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 17:00,796.4,22.1,37.1,5745,2220,NaN,NaN,0.072,NaN,NaN,NaN,20,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 17:30,796.1,23.9,37.2,5834,2296,NaN,NaN,0.072,NaN,NaN,NaN,21.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 18:00,796.1,25.2,30.6,5792,2256,NaN,NaN,0.073,NaN,NaN,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 18:30,795.9,26.4,22,5886,2272,NaN,NaN,0.073,NaN,NaN,NaN,24.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 19:00,795.7,25.9,27.8,5812,2229,NaN,NaN,0.074,NaN,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 19:30,795.5,26.3,19.2,5867,2167,NaN,NaN,0.074,NaN,NaN,NaN,27.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 20:00,795.3,25.7,19.3,5796,2259,NaN,NaN,0.074,NaN,NaN,NaN,28.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 20:30,795.2,27.3,18.5,5820,2235,NaN,NaN,0.074,NaN,NaN,NaN,28.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 21:00,795,28.4,17.3,5938,2271,NaN,NaN,0.074,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 21:30,794.9,27.2,20.4,5740,2203,NaN,NaN,0.074,NaN,NaN,NaN,28.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 22:00,795.6,24.3,25.8,5720,2274,NaN,NaN,0.074,NaN,NaN,NaN,29.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 22:30,795.6,24.2,25,5937,2296,NaN,NaN,0.073,NaN,NaN,NaN,28.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 23:00,794.8,27.1,17.1,5789,2158,NaN,NaN,0.073,NaN,NaN,NaN,27.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09 23:30,795.1,26.1,19.8,5908,2272,NaN,NaN,0.072,NaN,NaN,NaN,27.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 00:00,794.9,25.6,23.6,5892,2337,NaN,NaN,0.072,NaN,NaN,NaN,26.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 00:30,794.9,24.4,23.3,5884,2311,NaN,NaN,0.071,NaN,NaN,NaN,26.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 01:00,795.3,23.6,26.3,5791,2183,NaN,NaN,0.071,NaN,NaN,NaN,25.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 01:30,795.7,22,30,5763,2269,NaN,NaN,0.071,NaN,NaN,NaN,24.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 02:00,796.3,21.8,28.5,5799,2289,NaN,NaN,0.07,NaN,NaN,NaN,24.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 02:30,796.3,20.2,34.5,5870,2209,NaN,NaN,0.07,NaN,NaN,NaN,23.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 03:00,796.4,17.5,41.4,5823,2296,NaN,NaN,0.07,NaN,NaN,NaN,22.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 03:30,796.6,16,45.4,5904,2219,NaN,NaN,0.07,NaN,NaN,NaN,22.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 04:00,796.9,14.6,52,5726,2190,NaN,NaN,0.069,NaN,NaN,NaN,21.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 04:30,797.2,13.9,52.5,5761,2219,NaN,NaN,0.069,NaN,NaN,NaN,21.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 05:00,797.4,13,58.3,5637,2206,NaN,NaN,0.069,NaN,NaN,NaN,20.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 05:30,797.4,11.6,62.4,5763,2208,NaN,NaN,0.069,NaN,NaN,NaN,20.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 06:00,797.5,11.1,63.9,5710,2223,NaN,NaN,0.068,NaN,NaN,NaN,20.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 06:30,797.6,10.2,68.5,5636,2200,NaN,NaN,0.068,NaN,NaN,NaN,19.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 07:00,797.7,9.5,70.4,5801,2203,NaN,NaN,0.068,NaN,NaN,NaN,19.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 07:30,797.9,8.8,75.1,5750,2156,NaN,NaN,0.068,NaN,NaN,NaN,19.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 08:00,797.9,8.3,77.2,5634,2242,NaN,NaN,0.067,NaN,NaN,NaN,18.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 08:30,797.9,8.3,74.2,5760,2322,NaN,NaN,0.067,NaN,NaN,NaN,18.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 09:00,797.9,8.1,74.5,5625,2281,NaN,NaN,0.068,NaN,NaN,NaN,18.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 09:30,797.9,7.2,79,5794,2195,NaN,NaN,0.067,NaN,NaN,NaN,18.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 10:00,798,6.9,80,5695,2256,NaN,NaN,0.067,NaN,NaN,NaN,17.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 10:30,798.1,6.4,83.4,5808,2303,NaN,NaN,0.067,NaN,NaN,NaN,17.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 11:00,798.2,6.2,84,5649,2236,NaN,NaN,0.067,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 11:30,798.5,6,83,5728,2202,NaN,NaN,0.067,NaN,NaN,NaN,17.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 12:00,798.6,6.1,83.9,5773,2202,NaN,NaN,0.067,NaN,NaN,NaN,17.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 12:30,798.8,6,84.2,5722,2166,NaN,NaN,0.067,NaN,NaN,NaN,16.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 13:00,798.9,6.3,83,5697,2169,NaN,NaN,0.066,NaN,NaN,NaN,16.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 13:30,799.1,9.3,72.9,5563,2211,NaN,NaN,0.066,NaN,NaN,NaN,16.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 14:00,799.2,12.2,65.7,5607,2188,NaN,NaN,0.066,NaN,NaN,NaN,16.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 14:30,799.1,15.3,51.1,5719,2205,NaN,NaN,0.066,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 15:00,799.1,17.9,38,5767,2233,NaN,NaN,0.067,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 15:30,799.1,16.9,51.3,5562,2189,NaN,NaN,0.067,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 16:00,799,17.4,51.7,5511,2166,NaN,NaN,0.067,NaN,NaN,NaN,18.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 16:30,798.7,20.1,39.3,5707,2225,NaN,NaN,0.067,NaN,NaN,NaN,19.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 17:00,798.6,21.9,40,5661,2146,NaN,NaN,0.067,NaN,NaN,NaN,19.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 17:30,798.4,23.5,36,5610,2086,NaN,NaN,0.068,NaN,NaN,NaN,21.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 18:00,798.1,24.4,35.8,5703,2192,NaN,NaN,0.069,NaN,NaN,NaN,23,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 18:30,797.8,25.6,28,5689,2168,NaN,NaN,0.069,NaN,NaN,NaN,24.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 19:00,797.5,27,31.2,5647,2091,NaN,NaN,0.07,NaN,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 19:30,797.3,26.5,27.4,5710,2144,NaN,NaN,0.07,NaN,NaN,NaN,27.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 20:00,797.2,26.3,29.7,5839,2216,NaN,NaN,0.07,NaN,NaN,NaN,27.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 20:30,797.1,25.7,28.6,5644,2349,NaN,NaN,0.07,NaN,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 21:00,796.8,27.9,25.8,5781,2279,NaN,NaN,0.069,NaN,NaN,NaN,26.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 21:30,796.5,27.3,25,5877,2216,NaN,NaN,0.069,NaN,NaN,NaN,26.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 22:00,796.4,24.9,29.2,5832,2250,NaN,NaN,0.069,NaN,NaN,NaN,27.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 22:30,796.4,24.3,26.7,5741,2253,NaN,NaN,0.069,NaN,NaN,NaN,26.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 23:00,796,27.4,23,5907,2242,NaN,NaN,0.068,NaN,NaN,NaN,25.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-10 23:30,796.1,26,31.1,5828,2285,NaN,NaN,0.068,NaN,NaN,NaN,25.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 00:00,796.1,24.9,33.7,5848,2309,NaN,NaN,0.068,NaN,NaN,NaN,24.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 00:30,796.2,23.7,32.2,5906,2292,NaN,NaN,0.067,NaN,NaN,NaN,24.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 01:00,796.1,25.1,23.8,5952,2366,NaN,NaN,0.068,NaN,NaN,NaN,24.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 01:30,796.3,22.6,34.1,5814,2242,NaN,NaN,0.067,NaN,NaN,NaN,23.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 02:00,796.4,21.9,30.7,5914,2261,NaN,NaN,0.067,NaN,NaN,NaN,23.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 02:30,796.5,20.2,41,5860,2244,NaN,NaN,0.067,NaN,NaN,NaN,22.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 03:00,796.8,17.6,48.1,5781,2211,NaN,NaN,0.066,NaN,NaN,NaN,22.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 03:30,797,16.4,50.5,5709,2236,NaN,NaN,0.066,NaN,NaN,NaN,21.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 04:00,797.3,15.8,50.5,5794,2201,NaN,NaN,0.066,NaN,NaN,NaN,21.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 04:30,797.5,14.8,54.5,5632,2145,NaN,NaN,0.066,NaN,NaN,NaN,20.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 05:00,797.6,13.4,60.1,5722,2222,NaN,NaN,0.065,NaN,NaN,NaN,20.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 05:30,797.8,12.5,65.2,5892,2206,NaN,NaN,0.065,NaN,NaN,NaN,20,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 06:00,797.7,11.8,68.9,5803,2309,NaN,NaN,0.065,NaN,NaN,NaN,19.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 06:30,797.7,11,71.6,5776,2233,NaN,NaN,0.065,NaN,NaN,NaN,19.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 07:00,797.8,10.5,72.2,5724,2209,NaN,NaN,0.065,NaN,NaN,NaN,19.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 07:30,797.7,9.8,75.2,5752,2164,NaN,NaN,0.065,NaN,NaN,NaN,18.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 08:00,797.8,9.2,77.9,5730,2231,NaN,NaN,0.065,NaN,NaN,NaN,18.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 08:30,797.8,8.5,81.9,5872,2213,NaN,NaN,0.064,NaN,NaN,NaN,18.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 09:00,797.7,8,83.3,5797,2263,NaN,NaN,0.064,NaN,NaN,NaN,18.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 09:30,797.8,7.6,84.5,5770,2225,NaN,NaN,0.064,NaN,NaN,NaN,17.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 10:00,797.8,7.3,85.8,5868,2244,NaN,NaN,0.064,NaN,NaN,NaN,17.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 10:30,797.9,7.2,84.3,5788,2225,NaN,NaN,0.064,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 11:00,798.2,6.7,87.1,5752,2202,NaN,NaN,0.064,NaN,NaN,NaN,17.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 11:30,798.3,6.4,86.5,5783,2217,NaN,NaN,0.064,NaN,NaN,NaN,17.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 12:00,798.5,6.8,84.2,5661,2182,NaN,NaN,0.064,NaN,NaN,NaN,16.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 12:30,798.8,6.9,82.6,5691,2226,NaN,NaN,0.064,NaN,NaN,NaN,16.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 13:00,798.9,7,82.7,5885,2214,NaN,NaN,0.064,NaN,NaN,NaN,16.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 13:30,799,9.8,76.3,5634,2177,NaN,NaN,0.063,NaN,NaN,NaN,16.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 14:00,799,12.9,68.4,5614,2270,NaN,NaN,0.063,NaN,NaN,NaN,16.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 14:30,798.9,14.8,53.6,5668,2183,NaN,NaN,0.064,NaN,NaN,NaN,16.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 15:00,798.7,17.9,51.2,5809,2125,NaN,NaN,0.064,NaN,NaN,NaN,17.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 15:30,798.5,19.8,37.8,5632,2182,NaN,NaN,0.064,NaN,NaN,NaN,17.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 16:00,798.3,22.1,38.8,5614,2311,NaN,NaN,0.064,NaN,NaN,NaN,18.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 16:30,798.1,22.5,36.9,5558,2155,NaN,NaN,0.064,NaN,NaN,NaN,19.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 17:00,797.9,23.2,39,5710,2175,NaN,NaN,0.065,NaN,NaN,NaN,20.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 17:30,797.7,25,34.8,5860,2196,NaN,NaN,0.065,NaN,NaN,NaN,21.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 18:00,797.6,26.1,29,5889,2226,NaN,NaN,0.066,NaN,NaN,NaN,23.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 18:30,797.3,26.7,30,5901,2211,NaN,NaN,0.066,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 19:00,797,28,21.1,5741,2196,NaN,NaN,0.067,NaN,NaN,NaN,26.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 19:30,796.8,28,21.1,5676,2222,NaN,NaN,0.067,NaN,NaN,NaN,27.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 20:00,796.6,28.9,23.1,5819,2258,NaN,NaN,0.068,NaN,NaN,NaN,28.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 20:30,796.3,28.7,19.7,5855,2154,NaN,NaN,0.068,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 21:00,796.2,30,16.5,5913,2271,NaN,NaN,0.067,NaN,NaN,NaN,28.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 21:30,796.1,27.1,20.4,5757,2126,NaN,NaN,0.067,NaN,NaN,NaN,28.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 22:00,795.9,27.4,23.5,5816,2190,NaN,NaN,0.067,NaN,NaN,NaN,27.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 22:30,795.7,28.7,24.6,5857,2170,NaN,NaN,0.066,NaN,NaN,NaN,26.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 23:00,795.5,29.8,18.3,5905,2216,NaN,NaN,0.066,NaN,NaN,NaN,26.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-11 23:30,795.2,30.1,22.2,5922,2203,NaN,NaN,0.066,NaN,NaN,NaN,26.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 00:00,795.1,30.1,23.1,5919,2265,NaN,NaN,0.065,NaN,NaN,NaN,26.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 00:30,795,28.5,23.5,5920,2244,NaN,NaN,0.065,NaN,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 01:00,795,26.3,27.5,5969,2308,NaN,NaN,0.065,NaN,NaN,NaN,25.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 01:30,795,23.8,32.4,5997,2292,NaN,NaN,0.065,NaN,NaN,NaN,24.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 02:00,795,22.4,36.4,6018,2199,NaN,NaN,0.065,NaN,NaN,NaN,23.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 02:30,795.3,21.5,42.8,5919,2168,NaN,NaN,0.064,NaN,NaN,NaN,23.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 03:00,795.7,20.7,41.9,5935,2256,NaN,NaN,0.064,NaN,NaN,NaN,22.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 03:30,795.8,19,51,5855,2256,NaN,NaN,0.064,NaN,NaN,NaN,22.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 04:00,796.1,17.7,48.6,5810,2215,NaN,NaN,0.063,NaN,NaN,NaN,21.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 04:30,796.3,16.2,52.2,5897,2222,NaN,NaN,0.063,NaN,NaN,NaN,21.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 05:00,796.4,14.7,58.8,5968,2188,NaN,NaN,0.063,NaN,NaN,NaN,20.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 05:30,796.3,13.7,64.4,5937,2244,NaN,NaN,0.062,NaN,NaN,NaN,20.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 06:00,796.5,12.8,66.2,5934,2188,NaN,NaN,0.063,NaN,NaN,NaN,20.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 06:30,796.5,11.9,70.6,5773,2239,NaN,NaN,0.063,NaN,NaN,NaN,19.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 07:00,796.5,11.1,75.1,5887,2215,NaN,NaN,0.062,NaN,NaN,NaN,19.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 07:30,796.6,10.3,79.6,5941,2222,NaN,NaN,0.062,NaN,NaN,NaN,19.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 08:00,796.5,10.8,73.9,5847,2265,NaN,NaN,0.062,NaN,NaN,NaN,19.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 08:30,796.4,11.3,67.6,5968,2266,NaN,NaN,0.062,NaN,NaN,NaN,18.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 09:00,796.5,10.8,73.9,5826,2184,NaN,NaN,0.061,NaN,NaN,NaN,18.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 09:30,796.8,10.1,74.3,5759,2214,NaN,NaN,0.061,NaN,NaN,NaN,18.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 10:00,797,9.5,77.2,5933,2331,NaN,NaN,0.061,NaN,NaN,NaN,18.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 10:30,797.2,9.6,76.2,5846,2181,NaN,NaN,0.061,NaN,NaN,NaN,18.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 11:00,797.6,8.6,79.8,5938,2291,NaN,NaN,0.061,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 11:30,797.8,8.2,81.3,5848,2174,NaN,NaN,0.061,NaN,NaN,NaN,17.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 12:00,798,8.8,76.5,5883,2210,NaN,NaN,0.061,NaN,NaN,NaN,17.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 12:30,798.2,9,79.8,5918,2144,NaN,NaN,0.061,NaN,NaN,NaN,17.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 13:00,798.4,10.7,68.7,5774,2186,NaN,NaN,0.061,NaN,NaN,NaN,17.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 13:30,798.5,11.6,64.9,5794,2192,NaN,NaN,0.061,NaN,NaN,NaN,17.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 14:00,798.4,13.8,60,5666,2166,NaN,NaN,0.061,NaN,NaN,NaN,17.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 14:30,798.5,17.6,49.6,5900,2224,NaN,NaN,0.061,NaN,NaN,NaN,17.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 15:00,798.3,19.5,43.3,5889,2288,NaN,NaN,0.061,NaN,NaN,NaN,17.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 15:30,798.4,21.1,41.9,5763,2219,NaN,NaN,0.061,NaN,NaN,NaN,18.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 16:00,798.3,22,40.2,5872,2151,NaN,NaN,0.061,NaN,NaN,NaN,19,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 16:30,798.1,23.1,40.9,5992,2059,NaN,NaN,0.062,NaN,NaN,NaN,19.9,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 17:00,798,25.6,35.2,5979,2294,NaN,NaN,0.062,NaN,NaN,NaN,21.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 17:30,797.9,27.1,31,5747,2225,NaN,NaN,0.063,NaN,NaN,NaN,22.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 18:00,797.8,28.2,25.9,5917,2163,NaN,NaN,0.063,NaN,NaN,NaN,24.1,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 18:30,797.5,29.6,16.7,5959,2252,NaN,NaN,0.064,NaN,NaN,NaN,25.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 19:00,797.1,30,15.4,6036,2242,NaN,NaN,0.064,NaN,NaN,NaN,27.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 19:30,796.9,31.1,16.7,5912,2289,NaN,NaN,0.065,NaN,NaN,NaN,28.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 20:00,796.6,31.1,15.3,6046,2235,NaN,NaN,0.065,NaN,NaN,NaN,29.7,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 20:30,796.6,32,14.8,5986,2139,NaN,NaN,0.065,NaN,NaN,NaN,30.3,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 21:00,796.3,31.4,17.6,5961,2212,NaN,NaN,0.064,NaN,NaN,NaN,30.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 21:30,796,32.6,19.2,5962,2201,NaN,NaN,0.064,NaN,NaN,NaN,30.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 22:00,795.6,32.2,13.2,5961,2204,NaN,NaN,0.064,NaN,NaN,NaN,30.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 22:30,795.5,31.8,14,6162,2212,NaN,NaN,0.064,NaN,NaN,NaN,30.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 23:00,795.3,31.8,16.4,6151,2245,NaN,NaN,0.064,NaN,NaN,NaN,30.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12 23:30,795.1,31,20.4,5977,2150,NaN,NaN,0.064,NaN,NaN,NaN,29.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 00:00,795,30.6,15.6,6105,2227,NaN,NaN,0.064,NaN,NaN,NaN,29.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 00:30,795,30.2,14,5957,2228,NaN,NaN,0.062,NaN,NaN,NaN,28.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 01:00,795.1,27.8,20,6082,2234,NaN,NaN,0.062,NaN,NaN,NaN,27.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 01:30,795.3,26.2,20,6102,2289,NaN,NaN,0.062,NaN,NaN,NaN,26.4,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 02:00,795.5,23.8,28.8,6010,2275,NaN,NaN,0.062,NaN,NaN,NaN,25.5,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 02:30,795.8,21.4,33.6,6080,2330,NaN,NaN,0.062,NaN,NaN,NaN,24.8,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 03:00,796.1,19.4,38.8,6080,2324,NaN,NaN,0.06,NaN,NaN,NaN,24.2,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 03:30,796.6,17.8,42.4,5988,2302,NaN,NaN,0.06,NaN,NaN,NaN,23.6,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-13 04:00,797.1,17.4,41.6,6028,2269,NaN,NaN,0.06,NaN,NaN,NaN,22.9,NaN,NaN,NaN,NaN,NaN,NaN
