half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-11-02 07:30:00,2023-11-02 07:30:00,39.22661,-106.76609,1545.9888535941084,1.538238525390625,0.0,0.008812026400729653,113.48127598859647,5397.8283189725325,2.8624599874401504e-06,R1,RF 2
2023-11-02 08:00:00,2023-11-02 08:00:00,39.22661,-106.76609,1564.687685978009,1.078887939453125,0.0,0.008737707592649952,114.44649404852908,5397.8283189725325,2.7937535468516257e-06,R1,RF 2
2023-11-02 08:30:00,2023-11-02 08:30:00,39.22661,-106.76609,1531.7960635834847,2.266387939453125,0.0,0.008827806894330608,113.27841806805037,5397.8283189725325,2.75513022592741e-06,R1,RF 2
2023-11-02 09:00:00,2023-11-02 09:00:00,39.22661,-106.76609,1520.2113583756945,3.619964599609375,0.0,0.008843672471386925,113.07519621915321,5397.8283189725325,2.677883584078978e-06,R1,RF 2
2023-11-02 09:30:00,2023-11-02 09:30:00,39.22661,-106.76609,1499.291424915255,3.999969482421875,0.0,0.00889671264924712,112.40106761058811,5397.8283189725325,2.6481302708761192e-06,R1,RF 2
2023-11-02 10:00:00,2023-11-02 10:00:00,39.22661,-106.76609,1520.3363529069193,3.597137451171875,0.0,0.008828494927291734,113.26958991715296,5397.8283189725325,2.611688111185163e-06,R1,RF 2
2023-11-02 10:30:00,2023-11-02 10:30:00,39.22661,-106.76609,1583.6145767925232,0.839019775390625,0.0,0.008650311892618034,115.6027681329474,5397.8283189725325,2.4746575360601664e-06,R1,RF 2
2023-11-02 11:00:00,2023-11-02 11:00:00,39.22661,-106.76609,1512.592304706318,3.999969482421875,0.0,0.008837454020503364,113.15476127852509,5397.8283189725325,2.520484527468687e-06,R1,RF 2
2023-11-02 11:30:00,2023-11-02 11:30:00,39.22661,-106.76609,1522.9147617623012,3.182037353515625,0.0,0.008810658179868874,113.49889867307083,5397.8283189725325,2.536487199856933e-06,R1,RF 2
2023-11-02 12:00:00,2023-11-02 12:00:00,39.22661,-106.76609,1504.9599168086827,3.999969482421875,0.0,0.008867283417529492,112.77411050414008,5397.8283189725325,2.486114283912296e-06,R1,RF 2
2023-11-02 12:30:00,2023-11-02 12:30:00,39.22661,-106.76609,1515.9223177197748,3.999969482421875,0.0,0.008825743760217363,113.30489839367051,5397.8283189725325,2.5433980231729482e-06,R1,RF 2
2023-11-02 13:00:00,2023-11-02 13:00:00,39.22661,-106.76609,1522.914251902288,3.182098388671875,0.0,0.008799053976571923,113.64858116140297,5397.8283189725325,2.453903895675545e-06,R1,RF 2
2023-11-02 13:30:00,2023-11-02 13:30:00,39.22661,-106.76609,1504.7562467309538,3.999969482421875,0.0,0.008851984195469079,112.96902230257638,5397.8283189725325,2.4632007882080354e-06,R1,RF 2
2023-11-02 14:00:00,2023-11-02 14:00:00,39.22661,-106.76609,1516.9725270227893,3.999969482421875,0.0,0.008839525379730333,113.12824580978881,5397.8283189725325,2.4632007882080354e-06,R1,RF 2
2023-11-02 14:30:00,2023-11-02 14:30:00,39.22661,-106.76609,1520.7634769905258,3.521270751953125,0.0,0.008838144311777256,113.14592347937243,5397.8283189725325,2.417373796799514e-06,R1,RF 2
2023-11-02 15:00:00,2023-11-02 15:00:00,39.22661,-106.76609,1543.8413418885398,1.617767333984375,0.0,0.008767882797898679,114.05261943506602,5397.8283189725325,2.501094355207767e-06,R1,RF 2
2023-11-02 15:30:00,2023-11-02 15:30:00,39.22661,-106.76609,1498.7692716418449,3.999969482421875,0.0,0.00889671264924712,112.40106761058811,5397.8283189725325,2.665009143770905e-06,R1,RF 2
2023-11-02 16:00:00,2023-11-02 16:00:00,39.22661,-106.76609,1549.2464153859112,1.431304931640625,0.0,0.00875376219064817,114.23659658795863,5397.8283189725325,2.5462088679665996e-06,R1,RF 2
2023-11-02 16:30:00,2023-11-02 16:30:00,39.22661,-106.76609,1538.9008990549444,1.834808349609375,0.0,0.008789531924182876,113.77170122662314,5397.8283189725325,2.381581746001959e-06,R1,RF 2
2023-11-02 17:00:00,2023-11-02 17:00:00,39.22661,-106.76609,1550.6698241933866,1.389129638671875,0.0,0.008783426904166522,113.85077953180645,5397.8283189725325,2.5364490535797656e-06,R1,RF 2
2023-11-02 17:30:00,2023-11-02 17:30:00,39.22661,-106.76609,1538.8691541638705,1.836395263671875,0.0,0.008820249133219276,113.37548235840057,5397.8283189725325,2.3907916260100263e-06,R1,RF 2
2023-11-02 18:00:00,2023-11-02 18:00:00,39.22661,-106.76609,1523.4042611155492,3.113494873046875,0.0,0.008855454337197682,112.92475370794483,5397.8283189725325,2.640163883175881e-06,R1,RF 2
2023-11-02 18:30:00,2023-11-02 18:30:00,39.22661,-106.76609,1529.837546182688,2.421539306640625,0.0,0.008820935400416053,113.3666617661471,5397.8283189725325,1.902820816703338e-06,R1,RF 2
2023-11-02 19:00:00,2023-11-02 19:00:00,39.22661,-106.76609,1509.634832253168,3.999969482421875,0.0,0.008870073626351704,112.73863579093016,5397.8283189725325,1.831880639150576e-06,R1,RF 2
2023-11-02 19:30:00,2023-11-02 19:30:00,39.22661,-106.76609,1517.7942545403469,3.999969482421875,0.0,0.008842980884095826,113.08403954581743,5397.8283189725325,1.752501455333573e-06,R1,RF 2
2023-11-02 20:00:00,2023-11-02 20:00:00,39.22661,-106.76609,1553.5658360893988,1.310577392578125,0.0,0.008731044198412542,114.53383779477574,5397.8283189725325,1.9838440086715145e-06,R1,RF 2
2023-11-02 20:30:00,2023-11-02 20:30:00,39.22661,-106.76609,1543.9147967362173,1.614898681640625,0.0,0.008755104071884021,114.21908772179893,5397.8283189725325,1.804712890274608e-06,R1,RF 2
2023-11-02 21:00:00,2023-11-02 21:00:00,39.22661,-106.76609,1510.75015972228,3.999969482421875,0.0,0.008846440444059205,113.03981599418853,5397.8283189725325,1.813670603246939e-06,R1,RF 2
2023-11-02 21:30:00,2023-11-02 21:30:00,39.22661,-106.76609,1520.3225550914126,3.599639892578125,0.0,0.008819563026171977,113.38430226446692,5397.8283189725325,2.174075625941386e-06,R1,RF 2
2023-11-02 22:00:00,2023-11-02 22:00:00,39.22661,-106.76609,1497.8535689785185,3.999969482421875,0.0,0.008885466997542035,112.5433249908674,5397.8283189725325,2.567041469211052e-06,R1,RF 2
2023-11-02 22:30:00,2023-11-02 22:30:00,39.22661,-106.76609,1526.471961817047,2.741668701171875,0.0,0.008801780252075475,113.61337949379025,5397.8283189725325,2.5391388445457144e-06,R1,RF 2
2023-11-02 23:00:00,2023-11-02 23:00:00,39.22661,-106.76609,1471.2720332079555,3.999969482421875,0.0,0.008955742606485633,111.66019881766287,5397.8283189725325,3.2730541886377018e-06,R1,RF 2
2023-11-02 23:30:00,2023-11-02 23:30:00,39.22661,-106.76609,1500.1528000740998,3.999969482421875,0.0,0.008865889300168857,112.79184367674819,5397.8283189725325,3.38046709553709e-06,R1,RF 2
2023-11-03 00:00:00,2023-11-03 00:00:00,39.22661,-106.76609,1496.6152600644925,3.999969482421875,0.0,0.008876361238895469,112.6587768440613,5397.8283189725325,3.3863115450965354e-06,R1,RF 2
2023-11-03 00:30:00,2023-11-03 00:30:00,39.22661,-106.76609,1507.4784039810118,3.999969482421875,0.0,0.008858233390878897,112.88932633336067,5397.8283189725325,3.3660218486784214e-06,R1,RF 2
2023-11-03 01:00:00,2023-11-03 01:00:00,39.22661,-106.76609,1534.008810451009,2.112579345703125,0.0,0.008790890324921096,113.75412080447899,5397.8283189725325,3.516554296831017e-06,R1,RF 2
2023-11-03 01:30:00,2023-11-03 01:30:00,39.22661,-106.76609,1530.1430380116094,2.396026611328125,0.0,0.008805191662711718,113.56936206565572,5397.8283189725325,3.5723726190029385e-06,R1,RF 2
2023-11-03 02:00:00,2023-11-03 02:00:00,39.22661,-106.76609,1527.997229943289,2.587066650390625,0.0,0.008825056370227598,113.31372379372236,5397.8283189725325,3.5375901345249044e-06,R1,RF 2
2023-11-03 02:30:00,2023-11-03 02:30:00,39.22661,-106.76609,1523.080232778679,3.158538818359375,0.0,0.00883607392304504,113.17243480636087,5397.8283189725325,3.361661381236948e-06,R1,RF 2
2023-11-03 03:00:00,2023-11-03 03:00:00,39.22661,-106.76609,1507.454089436572,3.999969482421875,0.0,0.00889671264924712,112.40106761058811,5397.8283189725325,3.3283776051850976e-06,R1,RF 2
2023-11-03 03:30:00,2023-11-03 03:30:00,39.22661,-106.76609,1520.1545450247907,3.630401611328125,0.0,0.008876361238895469,112.6587768440613,5397.8283189725325,3.08070585345326e-06,R1,RF 2
2023-11-03 04:00:00,2023-11-03 04:00:00,39.22661,-106.76609,1539.5577152339001,1.802764892578125,0.0,0.008820249133219276,113.37548235840057,5397.8283189725325,3.345019493211023e-06,R1,RF 2
2023-11-03 04:30:00,2023-11-03 04:30:00,39.22661,-106.76609,1518.3846827129614,3.988433837890625,0.0,0.008884765559451537,112.55221010713205,5397.8283189725325,3.411587045314725e-06,R1,RF 2
2023-11-03 05:00:00,2023-11-03 05:00:00,39.22661,-106.76609,1497.0920118711192,3.999969482421875,0.0,0.008922172292343678,112.08032833642129,5397.8283189725325,3.4401215363561406e-06,R1,RF 2
2023-11-03 05:30:00,2023-11-03 05:30:00,39.22661,-106.76609,1498.5834707586596,3.999969482421875,0.0,0.008908001107585294,112.25862995778988,5397.8283189725325,3.5256966989520647e-06,R1,RF 2
2023-11-03 06:00:00,2023-11-03 06:00:00,39.22661,-106.76609,1504.6998139692098,3.999969482421875,0.0,0.008858928563208072,112.88046775239727,5397.8283189725325,3.6193783319122806e-06,R1,RF 2
2023-11-03 06:30:00,2023-11-03 06:30:00,39.22661,-106.76609,1533.5780673380325,2.140899658203125,0.0,0.008771929824561403,114.0,5397.8283189725325,3.3032012762026623e-06,R1,RF 2
2023-11-03 07:00:00,2023-11-03 07:00:00,39.22661,-106.76609,1497.1420688668688,3.999969482421875,0.0,0.008881260859082661,112.59662517144997,5397.8283189725325,3.2118843890036195e-06,R1,RF 2
2023-11-03 07:30:00,2023-11-03 07:30:00,39.22661,-106.76609,1495.1595191701847,3.999969482421875,0.0,0.008890381720290146,112.48110952511092,5397.8283189725325,3.067339811795126e-06,R1,RF 2
2023-11-03 08:00:00,2023-11-03 08:00:00,39.22661,-106.76609,1491.4880533260596,3.999969482421875,0.0,0.008902351510627226,112.32987136109433,5397.8283189725325,3.0887164899386474e-06,R1,RF 2
2023-11-03 08:30:00,2023-11-03 08:30:00,39.22661,-106.76609,1525.0577638304662,2.901824951171875,0.0,0.008803826622526363,113.58697108383514,5397.8283189725325,2.799930699997602e-06,R1,RF 2
2023-11-03 09:00:00,2023-11-03 09:00:00,39.22661,-106.76609,1533.2228088617646,2.164886474609375,0.0,0.008764514551146175,114.09645042682091,5397.8283189725325,3.0170316502475893e-06,R1,RF 2
2023-11-03 09:30:00,2023-11-03 09:30:00,39.22661,-106.76609,1515.5322071245125,3.999969482421875,0.0,0.008803826622526363,113.58697108383514,5397.8283189725325,2.8888734331624114e-06,R1,RF 2
2023-11-03 10:00:00,2023-11-03 10:00:00,39.22661,-106.76609,1511.3874836492564,3.999969482421875,0.0,0.008822308415507319,113.34901852243803,5397.8283189725325,3.076480549759857e-06,R1,RF 2
2023-11-03 10:30:00,2023-11-03 10:30:00,39.22661,-106.76609,1504.094050898147,3.999969482421875,0.0,0.008843672471386925,113.07519621915321,5397.8283189725325,2.9755396361572838e-06,R1,RF 2
2023-11-03 11:00:00,2023-11-03 11:00:00,39.22661,-106.76609,1503.730819933064,3.999969482421875,0.0,0.008831937506844406,113.22543883774529,5397.8283189725325,2.9100403342671704e-06,R1,RF 2
2023-11-03 11:30:00,2023-11-03 11:30:00,39.22661,-106.76609,1507.0150994149772,3.999969482421875,0.0,0.008822308415507319,113.34901852243803,5397.8283189725325,2.927858300979187e-06,R1,RF 2
2023-11-03 12:00:00,2023-11-03 12:00:00,39.22661,-106.76609,1471.049850954222,3.999969482421875,0.0,0.008945703337056415,111.78550889985696,5397.8283189725325,2.8832716263449865e-06,R1,RF 2
2023-11-03 12:30:00,2023-11-03 12:30:00,39.22661,-106.76609,1528.091171586511,2.578094482421875,0.0,0.008766535033261113,114.0701538527936,5397.8283189725325,2.9610952689914712e-06,R1,RF 2
2023-11-03 13:00:00,2023-11-03 13:00:00,39.22661,-106.76609,1554.58860010601,1.284942626953125,0.0,0.008694666067329831,115.013042738639,5397.8283189725325,3.1498791927097107e-06,R1,RF 2
2023-11-03 13:30:00,2023-11-03 13:30:00,39.22661,-106.76609,1510.7171577449797,3.999969482421875,0.0,0.008826431310856059,113.29607230614837,5397.8283189725325,3.444870821366576e-06,R1,RF 2
2023-11-03 14:00:00,2023-11-03 14:00:00,39.22661,-106.76609,1497.6521731805888,3.999969482421875,0.0,0.008879860139752274,112.61438629233834,5397.8283189725325,3.4572365688753253e-06,R1,RF 2
2023-11-03 14:30:00,2023-11-03 14:30:00,39.22661,-106.76609,1491.5552156112458,3.999969482421875,0.0,0.008904468849582275,112.30316113093166,5397.8283189725325,3.51999018360687e-06,R1,RF 2
2023-11-03 15:00:00,2023-11-03 15:00:00,39.22661,-106.76609,1495.0268840416115,3.999969482421875,0.0,0.008901646066550629,112.33877335986894,5397.8283189725325,3.384118740337982e-06,R1,RF 2
2023-11-03 15:30:00,2023-11-03 15:30:00,39.22661,-106.76609,1523.370224662651,3.118194580078125,0.0,0.008845056132894474,113.05750749065716,5397.8283189725325,3.3032824883829506e-06,R1,RF 2
2023-11-03 16:00:00,2023-11-03 16:00:00,39.22661,-106.76609,1515.265923670861,3.999969482421875,0.0,0.008868678192751257,112.75637454263949,5397.8283189725325,3.786123147001541e-06,R1,RF 2
2023-11-03 16:30:00,2023-11-03 16:30:00,39.22661,-106.76609,1497.9667016395974,3.999969482421875,0.0,0.008916495706884452,112.15168300119264,5397.8283189725325,2.592593362758298e-06,R1,RF 2
2023-11-03 17:00:00,2023-11-03 17:00:00,39.22661,-106.76609,1499.861534030958,3.999969482421875,0.0,0.008881961467363565,112.58774356030055,5397.8283189725325,2.884779960921704e-06,R1,RF 2
2023-11-03 17:30:00,2023-11-03 17:30:00,39.22661,-106.76609,1478.3472697957632,3.999969482421875,0.0,0.008952870795410838,111.69601604354561,5397.8283189725325,2.734457217203078e-06,R1,RF 2
2023-11-03 18:00:00,2023-11-03 18:00:00,39.22661,-106.76609,1506.9808642558012,3.999969482421875,0.0,0.008881260859082661,112.59662517144997,5397.8283189725325,2.7175945324267328e-06,R1,RF 2
2023-11-03 18:30:00,2023-11-03 18:30:00,39.22661,-106.76609,1505.2406325008646,3.999969482421875,0.0,0.00887566195491133,112.66765285564442,5397.8283189725325,2.606807508174434e-06,R1,RF 2
2023-11-03 19:00:00,2023-11-03 19:00:00,39.22661,-106.76609,1498.7885605735262,3.999969482421875,0.0,0.008888274412145276,112.50777750893491,5397.8283189725325,2.705454362171785e-06,R1,RF 2
2023-11-03 19:30:00,2023-11-03 19:30:00,39.22661,-106.76609,1509.850735281298,3.999969482421875,0.0,0.008849211017394925,113.00442469213318,5397.8283189725325,2.823082812700993e-06,R1,RF 2
2023-11-03 20:00:00,2023-11-03 20:00:00,39.22661,-106.76609,1527.941150673215,2.592498779296875,0.0,0.008799735307942846,113.63978176677391,5397.8283189725325,2.8374455459649375e-06,R1,RF 2
2023-11-03 20:30:00,2023-11-03 20:30:00,39.22661,-106.76609,1477.5157156783282,3.999969482421875,0.0,0.008942126057216868,111.83022847155415,5397.8283189725325,2.8978167277939784e-06,R1,RF 2
2023-11-03 21:00:00,2023-11-03 21:00:00,39.22661,-106.76609,1534.7324873515333,2.066558837890625,0.0,0.008785460497148623,113.82442620105756,5397.8283189725325,2.8193632593086303e-06,R1,RF 2
2023-11-03 21:30:00,2023-11-03 21:30:00,39.22661,-106.76609,1506.574569029299,3.999969482421875,0.0,0.00887566195491133,112.66765285564442,5397.8283189725325,2.9280023187084985e-06,R1,RF 2
2023-11-03 22:00:00,2023-11-03 22:00:00,39.22661,-106.76609,1524.8519034889266,2.926666259765625,0.0,0.008822308415507319,113.34901852243803,5397.8283189725325,2.9432913146628557e-06,R1,RF 2
2023-11-03 22:30:00,2023-11-03 22:30:00,39.22661,-106.76609,1547.1032289436198,1.499969482421875,0.0,0.008761822746859363,114.13150310059007,5397.8283189725325,2.9407112632302015e-06,R1,RF 2
2023-11-03 23:00:00,2023-11-03 23:00:00,39.22661,-106.76609,1520.879133027905,3.501251220703125,0.0,0.00882436914082421,113.3225485064645,5397.8283189725325,3.206761548263545e-06,R1,RF 2
2023-11-03 23:30:00,2023-11-03 23:30:00,39.22661,-106.76609,1509.1866735323526,3.999969482421875,0.0,0.008861710890086728,112.84502647436439,5397.8283189725325,3.8762689362158626e-06,R1,RF 2
2023-11-04 00:00:00,2023-11-04 00:00:00,39.22661,-106.76609,1520.116416510856,3.637420654296875,0.0,0.008843672471386925,113.07519621915321,5397.8283189725325,3.509418900565176e-06,R1,RF 2
2023-11-04 00:30:00,2023-11-04 00:30:00,39.22661,-106.76609,1571.3060002609798,0.978607177734375,0.0,0.008729713347982069,114.5512985522207,5397.8283189725325,3.57855602908153e-06,R1,RF 2
2023-11-04 01:00:00,2023-11-04 01:00:00,39.22661,-106.76609,1538.1777479274683,1.871368408203125,0.0,0.008826431310856059,113.29607230614837,5397.8283189725325,3.590978726393579e-06,R1,RF 2
2023-11-04 01:30:00,2023-11-04 01:30:00,39.22661,-106.76609,1495.4067953048436,3.999969482421875,0.0,0.008955024394639056,111.66915420114903,5397.8283189725325,3.4384094153166666e-06,R1,RF 2
2023-11-04 02:00:00,2023-11-04 02:00:00,39.22661,-106.76609,1531.7841903051624,2.267242431640625,0.0,0.008829183121152336,113.26076107814215,5397.8283189725325,3.449590379934733e-06,R1,RF 2
2023-11-04 02:30:00,2023-11-04 02:30:00,39.22661,-106.76609,1513.7800125812448,3.999969482421875,0.0,0.008884765559451537,112.55221010713205,5397.8283189725325,3.414390478098664e-06,R1,RF 2
2023-11-04 03:00:00,2023-11-04 03:00:00,39.22661,-106.76609,1507.194479869746,3.999969482421875,0.0,0.008894600837060252,112.42775458044157,5397.8283189725325,3.361661381236948e-06,R1,RF 2
2023-11-04 03:30:00,2023-11-04 03:30:00,39.22661,-106.76609,1489.4054975570064,3.999969482421875,0.0,0.0089314199121113,111.96428001822724,5397.8283189725325,3.3783032692628744e-06,R1,RF 2
2023-11-04 04:00:00,2023-11-04 04:00:00,39.22661,-106.76609,1505.8013142978223,3.999969482421875,0.0,0.008882662241475459,112.57886124845996,5397.8283189725325,3.3783032692628744e-06,R1,RF 2
2023-11-04 04:30:00,2023-11-04 04:30:00,39.22661,-106.76609,1483.3354988225467,3.999969482421875,0.0,0.008946419308351895,111.77656283854859,5397.8283189725325,3.345019493211023e-06,R1,RF 2
2023-11-04 05:00:00,2023-11-04 05:00:00,39.22661,-106.76609,1494.381577966635,3.999969482421875,0.0,0.008912245371039443,112.20516922138658,5397.8283189725325,3.3949451572887994e-06,R1,RF 2
2023-11-04 05:30:00,2023-11-04 05:30:00,39.22661,-106.76609,1521.9978732031818,3.318511962890625,0.0,0.008827806894330608,113.27841806805037,5397.8283189725325,3.349316544170864e-06,R1,RF 2
2023-11-04 06:00:00,2023-11-04 06:00:00,39.22661,-106.76609,1496.5238459715276,3.999969482421875,0.0,0.008887572309026984,112.51666543228163,5397.8283189725325,3.319018975839854e-06,R1,RF 2
2023-11-04 06:30:00,2023-11-04 06:30:00,39.22661,-106.76609,1518.1942377973116,3.999969482421875,0.0,0.00880792364902093,113.53413583587978,5397.8283189725325,3.1804605440952415e-06,R1,RF 2
2023-11-04 07:00:00,2023-11-04 07:00:00,39.22661,-106.76609,1487.7537620641654,3.999969482421875,0.0,0.008907294319699263,112.26753760548951,5397.8283189725325,3.119297841324178e-06,R1,RF 2
2023-11-04 07:30:00,2023-11-04 07:30:00,39.22661,-106.76609,1498.7593760731293,3.999969482421875,0.0,0.008877760302855437,112.64102272262978,5397.8283189725325,3.171333539408161e-06,R1,RF 2
2023-11-04 08:00:00,2023-11-04 08:00:00,39.22661,-106.76609,1520.5529651487902,3.558258056640625,0.0,0.008827806894330608,113.27841806805037,5397.8283189725325,3.073425814245882e-06,R1,RF 2
2023-11-04 08:30:00,2023-11-04 08:30:00,39.22661,-106.76609,1494.246640471185,3.999969482421875,0.0,0.008905174965030798,112.29425630903836,5397.8283189725325,3.104007165631414e-06,R1,RF 2
2023-11-04 09:00:00,2023-11-04 09:00:00,39.22661,-106.76609,1528.041694856652,2.582855224609375,0.0,0.008816820198232479,113.4195750300626,5397.8283189725325,3.06161832488179e-06,R1,RF 2
2023-11-04 09:30:00,2023-11-04 09:30:00,39.22661,-106.76609,1508.7615226687813,3.999969482421875,0.0,0.00888687037226413,112.52555265360841,5397.8283189725325,3.076480549759857e-06,R1,RF 2
2023-11-04 10:00:00,2023-11-04 10:00:00,39.22661,-106.76609,1505.425136423739,3.999969482421875,0.0,0.00889671264924712,112.40106761058811,5397.8283189725325,3.0188727376547197e-06,R1,RF 2
2023-11-04 10:30:00,2023-11-04 10:30:00,39.22661,-106.76609,1536.5705249296848,1.957794189453125,0.0,0.008809290596130738,113.51651862174069,5397.8283189725325,3.0318938751256557e-06,R1,RF 2
2023-11-04 11:00:00,2023-11-04 11:00:00,39.22661,-106.76609,1538.3023259569597,1.864959716796875,0.0,0.008799053976571923,113.64858116140297,5397.8283189725325,3.06161832488179e-06,R1,RF 2
2023-11-04 11:30:00,2023-11-04 11:30:00,39.22661,-106.76609,1520.8291045513713,3.509857177734375,0.0,0.008852677897456388,112.96016997154351,5397.8283189725325,3.1345885170169442e-06,R1,RF 2
2023-11-04 12:00:00,2023-11-04 12:00:00,39.22661,-106.76609,1549.36414193916,1.427764892578125,0.0,0.008781394722693868,113.87712676389407,5397.8283189725325,2.877560056235371e-06,R1,RF 2
2023-11-04 12:30:00,2023-11-04 12:30:00,39.22661,-106.76609,1530.1664832679905,2.394073486328125,0.0,0.008839525379730333,113.12824580978881,5397.8283189725325,3.078749284796215e-06,R1,RF 2
2023-11-04 13:00:00,2023-11-04 13:00:00,39.22661,-106.76609,1508.8842802658262,3.999969482421875,0.0,0.008901646066550629,112.33877335986894,5397.8283189725325,2.973419279226893e-06,R1,RF 2
2023-11-04 13:30:00,2023-11-04 13:30:00,39.22661,-106.76609,1478.1559522235289,3.999969482421875,0.0,0.00899696853232087,111.14854924829204,5397.8283189725325,3.031965717789465e-06,R1,RF 2
2023-11-04 14:00:00,2023-11-04 14:00:00,39.22661,-106.76609,1529.8294948105522,2.422210693359375,0.0,0.008855454337197682,112.92475370794483,5397.8283189725325,3.2416232468663032e-06,R1,RF 2
2023-11-04 14:30:00,2023-11-04 14:30:00,39.22661,-106.76609,1545.425309923897,1.558380126953125,0.0,0.008810658179868874,113.49889867307083,5397.8283189725325,2.91967069120467e-06,R1,RF 2
2023-11-04 15:00:00,2023-11-04 15:00:00,39.22661,-106.76609,1524.3688184071023,2.986541748046875,0.0,0.008877760302855437,112.64102272262978,5397.8283189725325,3.0600394744356635e-06,R1,RF 2
2023-11-04 15:30:00,2023-11-04 15:30:00,39.22661,-106.76609,1532.4520028877419,2.218597412109375,0.0,0.008857538382177434,112.89818421923357,5397.8283189725325,3.0318938751256557e-06,R1,RF 2
2023-11-04 16:00:00,2023-11-04 16:00:00,39.22661,-106.76609,1533.4996530696922,2.146148681640625,0.0,0.008851290656533124,112.9778739399888,5397.8283189725325,3.3118871155339746e-06,R1,RF 2
2023-11-04 16:30:00,2023-11-04 16:30:00,39.22661,-106.76609,1550.0793265359737,1.406341552734375,0.0,0.008803826622526363,113.58697108383514,5397.8283189725325,3.1377818358077943e-06,R1,RF 2
2023-11-04 17:00:00,2023-11-04 17:00:00,39.22661,-106.76609,1537.5794152437988,1.902679443359375,0.0,0.008841598196121759,113.10172412478954,5397.8283189725325,2.711961368355511e-06,R1,RF 2
2023-11-04 17:30:00,2023-11-04 17:30:00,39.22661,-106.76609,1535.656238989585,2.010467529296875,0.0,0.008847132843421911,113.03096920755833,5397.8283189725325,2.2937151400689413e-06,R1,RF 2
2023-11-04 18:00:00,2023-11-04 18:00:00,39.22661,-106.76609,1569.2361051603136,1.007598876953125,0.0,0.008740377225340613,114.41153787970862,5397.8283189725325,2.384661682247128e-06,R1,RF 2
2023-11-04 18:30:00,2023-11-04 18:30:00,39.22661,-106.76609,1555.4744326002067,1.263580322265625,0.0,0.008737707592649952,114.44649404852908,5397.8283189725325,2.4996045737456716e-06,R1,RF 2
2023-11-04 19:00:00,2023-11-04 19:00:00,39.22661,-106.76609,1529.3303610051555,2.465118408203125,0.0,0.008802462216997438,113.60457737256893,5397.8283189725325,2.203548136760004e-06,R1,RF 2
2023-11-04 19:30:00,2023-11-04 19:30:00,39.22661,-106.76609,1577.2400418176323,0.904998779296875,0.0,0.008664587415167272,115.41230437002807,5397.8283189725325,2.1621775940376558e-06,R1,RF 2
2023-11-04 20:00:00,2023-11-04 20:00:00,39.22661,-106.76609,1541.8859249762218,1.697418212890625,0.0,0.008773955440527571,113.97368117245314,5397.8283189725325,1.372780712500187e-06,R1,RF 2
2023-11-04 20:30:00,2023-11-04 20:30:00,39.22661,-106.76609,1543.610822929226,1.626800537109375,0.0,0.008765861383970284,114.07892005098927,5397.8283189725325,8.483823563362365e-07,R1,RF 2
2023-11-04 21:00:00,2023-11-04 21:00:00,39.22661,-106.76609,1547.8072654904536,1.476715087890625,0.0,0.008749740245942115,114.28910709249591,5397.8283189725325,1.1420531719910877e-06,R1,RF 2
2023-11-04 21:30:00,2023-11-04 21:30:00,39.22661,-106.76609,1570.5007480498643,0.989654541015625,0.0,0.008678933848047049,115.22152576667261,5397.8283189725325,1.3672593609355765e-06,R1,RF 2
2023-11-04 22:00:00,2023-11-04 22:00:00,39.22661,-106.76609,1574.0118248888416,0.943389892578125,0.0,0.008672403914199503,115.30828244319659,5397.8283189725325,2.1862160720972248e-06,R1,RF 2
2023-11-04 22:30:00,2023-11-04 22:30:00,39.22661,-106.76609,1510.879448184157,3.999969482421875,0.0,0.008848518130026099,113.01327355669333,5397.8283189725325,2.3211612406580717e-06,R1,RF 2
2023-11-04 23:00:00,2023-11-04 23:00:00,39.22661,-106.76609,1581.630468765361,0.858306884765625,0.0,0.008672403914199503,115.30828244319659,5397.8283189725325,2.4407903484810674e-06,R1,RF 2
2023-11-04 23:30:00,2023-11-04 23:30:00,39.22661,-106.76609,1546.4832923839908,1.521026611328125,0.0,0.008767208837884009,114.06138698087096,5397.8283189725325,2.33713129788699e-06,R1,RF 2
2023-11-05 00:00:00,2023-11-05 00:00:00,39.22661,-106.76609,1558.9446700804633,1.186553955078125,0.0,0.008745723839833802,114.34159348198712,5397.8283189725325,3.13254925751716e-06,R1,RF 2
2023-11-05 00:30:00,2023-11-05 00:30:00,39.22661,-106.76609,1571.6969492332398,0.973297119140625,0.0,0.008731044198412542,114.53383779477574,5397.8283189725325,3.1258260416275715e-06,R1,RF 2
2023-11-05 01:00:00,2023-11-05 01:00:00,39.22661,-106.76609,1572.3616519566885,0.964508056640625,0.0,0.00873237565769568,114.51637437502114,5397.8283189725325,3.0623914597379768e-06,R1,RF 2
2023-11-05 01:30:00,2023-11-05 01:30:00,39.22661,-106.76609,1538.6287713106622,1.848419189453125,0.0,0.00882436914082421,113.3225485064645,5397.8283189725325,3.0975913615740458e-06,R1,RF 2
2023-11-05 02:00:00,2023-11-05 02:00:00,39.22661,-106.76609,1538.1495223552624,1.872833251953125,0.0,0.008825743760217363,113.30489839367051,5397.8283189725325,3.029360755895706e-06,R1,RF 2
2023-11-05 02:30:00,2023-11-05 02:30:00,39.22661,-106.76609,1567.2011791628722,1.038177490234375,0.0,0.008740377225340613,114.41153787970862,5397.8283189725325,3.0121817326925133e-06,R1,RF 2
