,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
4438,4438,2023-10-01 12:00:00,12044.0,0.0091120192084483,109.7451593465516,2316.572456231701,0.0387777399291846,2249.206982708782,0.041046142578125,5.546438271503698e-06,778.9,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.6,11.6,12.3,11.4,778.9,81.1,5.1,2023-10-01,0.041046142578125,1144.3201499468903
4439,4439,2023-10-01 12:30:00,12074.0,0.0091006919519146,109.88175462741756,2337.6929520973167,0.0355009063647298,2269.6210581146647,0.038726806640625,5.554189871482403e-06,779.0,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.4,11.4,12.3,11.4,779.0,79.1,5.5,2023-10-01,0.038726806640625,1144.3201499468903
4440,4440,2023-10-01 13:00:00,12026.0,0.0091188358980577,109.66312051004202,2330.952503735024,0.0365344761297429,2262.244081597041,0.039581298828125,5.624407189705948e-06,779.1,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.2,11.3,12.2,11.4,779.1,80.1,5.5,2023-10-01,0.039581298828125,1144.3201499468903
4441,4441,2023-10-01 13:30:00,12086.0,0.0090961728626919,109.93634521849452,2343.3214394428487,0.0346464222571408,2273.530847345904,0.038299560546875,5.68463090647927e-06,779.1,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.1,11.2,12.1,11.4,779.1,79.9,5.7,2023-10-01,0.038299560546875,1144.3201499468903
4442,4442,2023-10-01 14:00:00,11792.0,0.0092088683585469,108.59097568398582,2292.5070739889684,0.0426528323699005,2221.456904649497,0.044403076171875,5.9228872453164726e-06,779.3,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.0,11.1,12.1,11.4,779.3,79.0,6.5,2023-10-01,0.044403076171875,1144.3201499468903
4443,4443,2023-10-01 14:30:00,12130.0,0.0090796602817862,110.13627921806692,2357.7177523012674,0.0324956286866046,2283.469117747008,0.037200927734375,6.02142898838238e-06,779.2,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.1,11.0,12.0,11.4,779.2,72.4,8.1,2023-10-01,0.037200927734375,1144.3201499468903
4444,4444,2023-10-01 15:00:00,11978.0,0.0091370887988543,109.4440496326776,2331.085070697365,0.0365140394971268,2253.214668997951,0.040618896484375,6.3999426941258975e-06,779.1,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.3,11.0,12.0,11.5,779.1,65.2,10.7,2023-10-01,0.040618896484375,1144.3201499468903
4445,4445,2023-10-01 15:30:00,12278.0,0.0090247708921775,110.8061370141564,2376.6214357273343,0.0297450502355826,2315.210823961539,0.033843994140625,4.912008614716677e-06,778.9,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,10.7,11.0,11.9,11.5,778.9,32.0,18.0,2023-10-01,0.033843994140625,1144.3201499468903
4446,4446,2023-10-01 16:00:00,12352.0,0.0089976968843586,111.13955191559845,2386.3936861737952,0.0283548128509773,2327.470138663953,0.032623291015625,4.688252655151921e-06,778.8,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,11.2,11.1,11.9,11.5,778.8,29.3,18.7,2023-10-01,0.032623291015625,1144.3201499468903
4447,4447,2023-10-01 16:30:00,12120.0,0.0090834052439094,110.09087155618307,2340.1018995164627,0.0351342453089143,2283.75470212169,0.037200927734375,4.569083612404993e-06,778.8,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,11.7,11.2,11.8,11.5,778.8,27.4,19.4,2023-10-01,0.037200927734375,1144.3201499468903
4448,4448,2023-10-01 17:00:00,11920.0,0.0091592913180913,109.17875251164944,2294.146569349638,0.042383881271276,2237.3821625635164,0.042449951171875,4.698315450307727e-06,778.4,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.1,11.4,11.8,11.5,778.4,27.2,20.0,2023-10-01,0.042449951171875,1144.3201499468903
4449,4449,2023-10-01 17:30:00,12368.0,0.00899187501582,111.21151019566275,2379.411759484319,0.0293459235720787,2319.7827363639435,0.033416748046875,4.760105985729714e-06,778.3,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.6,11.6,11.7,11.5,778.3,25.4,21.4,2023-10-01,0.033416748046875,1144.3201499468903
4450,4450,2023-10-01 18:00:00,12014.0,0.0091233888662525,109.60839383915814,2318.1627193680847,0.0385270589340345,2262.077272254069,0.039581298828125,4.591440813007008e-06,778.3,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,14.2,11.8,11.7,11.5,778.3,24.5,21.4,2023-10-01,0.039581298828125,1144.3201499468903
4451,4451,2023-10-01 18:30:00,12210.0,0.0090498664023333,110.49886877249016,2366.715101423896,0.031176239952922,2309.4954659252826,0.034454345703125,4.588114136779312e-06,778.4,0.018,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,16.8,12.5,11.7,11.5,778.4,26.1,20.3,2023-10-01,0.034454345703125,1144.3201499468903
4452,4452,2023-10-01 19:00:00,12116.0,0.0090849045267857,110.07270324653612,2351.5065198696348,0.0334175158368591,2295.0538258727806,0.035980224609375,4.5551012678469375e-06,778.6,0.018,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,18.4,13.3,11.7,11.5,778.6,28.3,18.8,2023-10-01,0.035980224609375,1144.3201499468903
4453,4453,2023-10-01 19:30:00,12598.0,0.0089094151882526,112.24081254160627,2435.859894597192,0.0216294010302734,2382.884838634456,0.027313232421875,4.116940688697617e-06,778.4,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,18.7,14.1,11.7,11.5,778.4,24.4,19.6,2023-10-01,0.027313232421875,1144.3201499468903
4454,4454,2023-10-01 20:00:00,12072.0,0.0091014457884826,109.87265355856296,2329.3852963596883,0.0367764118955527,2279.5483312376177,0.037628173828125,4.048638710014806e-06,778.3,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,18.5,14.5,11.8,11.5,778.3,22.5,20.7,2023-10-01,0.037628173828125,1144.3201499468903
4455,4455,2023-10-01 20:30:00,12244.0,0.0090372925146181,110.65260954898444,2361.3758640429014,0.0319569271841935,2310.3448996292045,0.034393310546875,4.090375682282599e-06,778.2,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,18.4,14.8,11.9,11.5,778.2,22.6,20.8,2023-10-01,0.034393310546875,1144.3201499468903
4456,4456,2023-10-01 21:00:00,12128.0,0.0090804089036518,110.12719918348964,2338.985920698663,0.0353039290841385,2291.261916602459,0.036407470703125,3.857166425320278e-06,778.5,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,18.1,15.0,12.0,11.5,778.5,22.2,20.1,2023-10-01,0.036407470703125,1144.3201499468903
4457,4457,2023-10-01 21:30:00,12498.0,0.0089449875376284,111.79445424527998,2438.4786875951545,0.0212871958013021,2386.210750453507,0.027008056640625,4.0563255433259896e-06,778.9,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,17.6,15.0,12.1,11.5,778.9,23.9,19.7,2023-10-01,0.027008056640625,1144.3201499468903
4458,4458,2023-10-01 22:00:00,12082.0,0.0090976784776757,109.91815136727874,2361.263869333044,0.0319733734349632,2308.4644424319363,0.034576416015625,4.235573859674702e-06,779.0,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,17.3,15.1,12.2,11.5,779.0,25.4,19.4,2023-10-01,0.034576416015625,1144.3201499468903
4459,4459,2023-10-01 22:30:00,12160.0,0.0090684531263751,110.27239001672176,2378.8594674247224,0.029424785035588,2325.0591900867944,0.032867431640625,4.285058360800966e-06,779.1,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,17.0,15.0,12.4,11.5,779.1,25.1,19.8,2023-10-01,0.032867431640625,1144.3201499468903
4460,4460,2023-10-01 23:00:00,12306.0,0.0090144979566997,110.93241185514718,2407.000236237633,0.0254913350837498,2352.975196809876,0.030120849609375,4.251909218860604e-06,779.1,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,16.8,15.0,12.5,11.5,779.1,25.8,19.2,2023-10-01,0.030120849609375,1144.3201499468903
4461,4461,2023-10-01 23:30:00,12188.0,0.0090580304693092,110.39927535994066,2388.715010246169,0.0280276691986094,2335.5067415614253,0.031829833984375,4.21894868228029e-06,779.4,0.018,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,16.6,14.9,12.6,11.4,779.4,25.6,19.2,2023-10-01,0.031829833984375,1144.3201499468903
4462,4462,2023-10-02 00:00:00,12108.0,0.009087905321096,110.03635762783136,2373.203806091442,0.0302362882224535,2317.027289441237,0.033660888671875,4.4898300017155324e-06,780.0,0.018,0.042,0.064,0.069,0.0337092962160444,0.0359862789944976,0.0173317105563839,16.4,14.9,12.6,11.4,780.0,29.6,17.8,2023-10-02,0.033660888671875,1167.1179791870109
4463,4463,2023-10-02 00:30:00,11970.0,0.0091401416184513,109.4074951728628,2349.866123498088,0.0336625159954248,2292.811128924506,0.036224365234375,4.608203267403151e-06,780.0,0.017,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,16.1,14.8,12.7,11.4,780.0,30.2,17.9,2023-10-02,0.036224365234375,1167.1179791870109
4464,4464,2023-10-02 01:00:00,11812.0,0.0092010688582414,108.6830253535482,2312.832967703022,0.0393698022338277,2255.9696219510342,0.040313720703125,4.667726511416458e-06,779.6,0.017,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,15.8,14.7,12.8,11.4,779.6,34.7,15.8,2023-10-02,0.040313720703125,1167.1179791870109
4465,4465,2023-10-02 01:30:00,12256.0,0.009032867169124,110.70682002478438,2405.3272925690494,0.025720437192221,2340.769021895688,0.031280517578125,5.107396414619177e-06,779.6,0.017,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,15.4,14.6,12.8,11.4,779.6,41.6,14.3,2023-10-02,0.031280517578125,1167.1179791870109
4466,4466,2023-10-02 02:00:00,12158.0,0.0090691989793291,110.26332119068424,2385.5134567489054,0.0284791720880875,2325.9641978550817,0.032806396484375,4.741105020473936e-06,779.7,0.017,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,15.0,14.4,12.9,11.4,779.7,37.0,15.0,2023-10-02,0.032806396484375,1167.1179791870109
4467,4467,2023-10-02 02:30:00,11904.0,0.0091654446888345,109.10545357588684,2344.5510953482094,0.0344607709712448,2279.0291767761164,0.037689208984375,5.324060239380451e-06,779.8,0.017,0.042,0.064,0.07,0.0337946968340421,0.0358888319952119,0.0172847781356558,14.6,14.3,12.9,11.5,779.8,43.1,14.4,2023-10-02,0.037689208984375,1167.1179791870109
4468,4468,2023-10-02 03:00:00,11994.0,0.0091309923252489,109.5171219490359,2364.349331513312,0.0315213428226203,2303.476859187648,0.035064697265625,4.893767443482647e-06,780.1,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,14.3,14.1,12.9,11.5,780.1,45.1,12.3,2023-10-02,0.035064697265625,1167.1179791870109
4469,4469,2023-10-02 03:30:00,11860.0,0.0091824306172424,108.90362712049586,2309.071021378046,0.0399691126352978,2248.385677621,0.041168212890625,4.998264636504117e-06,779.9,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,14.0,14.0,12.9,11.5,779.9,42.5,13.6,2023-10-02,0.041168212890625,1167.1179791870109
4470,4470,2023-10-02 04:00:00,12148.0,0.0090729310065557,110.21796586763884,2366.3764817707474,0.0312255565393974,2304.6606397738456,0.034942626953125,4.959020617533238e-06,780.0,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.7,13.8,12.9,11.5,780.0,39.9,14.5,2023-10-02,0.034942626953125,1167.1179791870109
4471,4471,2023-10-02 04:30:00,11914.0,0.0091615973794727,109.1512711790385,2322.54914647742,0.0378389824990795,2261.9129013596057,0.039642333984375,4.964353081114287e-06,780.1,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.5,13.6,12.9,11.5,780.1,43.0,13.3,2023-10-02,0.039642333984375,1167.1179791870109
4472,4472,2023-10-02 05:00:00,12072.0,0.0091014457884826,109.87265355856296,2357.762927846877,0.032488956942336,2299.1364722494195,0.035552978515625,4.722099434986677e-06,780.4,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.4,13.5,12.9,11.5,780.4,40.4,13.5,2023-10-02,0.035552978515625,1167.1179791870109
4473,4473,2023-10-02 05:30:00,11782.0,0.0092127755539192,108.54492157627642,2307.381998504376,0.0402394023234813,2248.810103266076,0.041107177734375,4.823282877731083e-06,780.7,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.3,13.4,12.9,11.5,780.7,35.0,16.2,2023-10-02,0.041107177734375,1167.1179791870109
4474,4474,2023-10-02 06:00:00,11776.0,0.009215122259681,108.51727973000428,2316.705726624383,0.0387567067252451,2253.109611894971,0.040618896484375,5.2270241185999294e-06,780.9,0.017,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.3,13.3,12.8,11.5,780.9,41.8,14.6,2023-10-02,0.040618896484375,1167.1179791870109
4475,4475,2023-10-02 06:30:00,12094.0,0.0090931638739021,109.97272389097216,2359.8315051212576,0.0321839715608906,2296.6759304190614,0.035797119140625,5.092349617897136e-06,780.8,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.3,13.2,12.8,11.5,780.8,43.3,13.6,2023-10-02,0.035797119140625,1167.1179791870109
4476,4476,2023-10-02 07:00:00,12136.0,0.0090774155266449,110.16351483136329,2368.746731174628,0.0308809056214387,2301.299598151162,0.035308837890625,5.427459262233727e-06,780.6,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.3,13.2,12.8,11.5,780.6,49.4,12.5,2023-10-02,0.035308837890625,1167.1179791870109
4477,4477,2023-10-02 07:30:00,12252.0,0.0090343415618816,110.68875281617368,2391.756341689062,0.0276008331067869,2324.9877146297936,0.032867431640625,5.318118667349593e-06,780.7,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,13.1,13.1,12.8,11.5,780.7,51.2,11.6,2023-10-02,0.032867431640625,1167.1179791870109
4478,4478,2023-10-02 08:00:00,11990.0,0.0091325152995444,109.4988584415381,2339.090774494951,0.0352879731403733,2272.509189793991,0.038421630859375,5.425686790682736e-06,780.4,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.9,13.0,12.7,11.5,780.4,53.9,11.1,2023-10-02,0.038421630859375,1167.1179791870109
4479,4479,2023-10-02 08:30:00,11836.0,0.0091917355653661,108.79338215167316,2306.419365745585,0.0403937881146946,2243.320998365444,0.041778564453125,5.208743134258627e-06,780.4,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.8,13.0,12.7,11.5,780.4,52.4,10.9,2023-10-02,0.041778564453125,1167.1179791870109
4480,4480,2023-10-02 09:00:00,11974.0,0.0091386148262218,109.42577392917995,2324.355799610693,0.0375570144103414,2262.3325579124003,0.039581298828125,5.07696600993199e-06,780.1,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.6,12.9,12.7,11.5,780.1,40.6,14.6,2023-10-02,0.039581298828125,1167.1179791870109
4481,4481,2023-10-02 09:30:00,12034.0,0.0091158043700822,109.69958978957033,2328.539072775904,0.0369073030753943,2267.6072039656474,0.038970947265625,4.976029088976952e-06,780.0,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.6,12.8,12.7,11.5,780.0,37.9,15.4,2023-10-02,0.038970947265625,1167.1179791870109
4482,4482,2023-10-02 10:00:00,11694.0,0.0092473746962053,108.1387996974259,2260.228491522721,0.0481026423429292,2200.3347090175143,0.047027587890625,5.040797274711192e-06,779.8,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.7,12.7,12.6,11.5,779.8,39.1,15.1,2023-10-02,0.047027587890625,1167.1179791870109
4483,4483,2023-10-02 10:30:00,11822.0,0.0091971765323097,108.72902096496593,2331.430474279141,0.0364608124465158,2242.2988777790097,0.041900634765625,7.361128958899995e-06,780.9,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.7,12.7,12.6,11.6,780.9,67.0,12.5,2023-10-02,0.041900634765625,1167.1179791870109
4484,4484,2023-10-02 11:00:00,11728.0,0.0092339606894139,108.29589096544709,2296.276791867226,0.0420355291144586,2216.389580420953,0.045013427734375,6.674786858904311e-06,780.4,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.7,12.7,12.6,11.5,780.4,68.0,10.7,2023-10-02,0.045013427734375,1167.1179791870109
4485,4485,2023-10-02 11:30:00,11836.0,0.0091917355653661,108.79338215167316,2313.860304500682,0.0392067838643099,2233.5461901072854,0.042938232421875,6.6589104862930565e-06,780.2,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.6,12.6,12.6,11.6,780.2,68.7,10.5,2023-10-02,0.042938232421875,1167.1179791870109
4486,4486,2023-10-02 12:00:00,11620.0,0.0092767731347413,107.79610382569491,2265.5633975131595,0.0471811100554222,2191.7236748376563,0.048126220703125,6.238935534927165e-06,780.0,0.016,0.041,0.064,0.069,0.0333937807974791,0.0363463001686815,0.0175051039429599,12.4,12.6,12.5,11.6,780.0,65.6,10.2,2023-10-02,0.048126220703125,1167.1179791870109
4487,4487,2023-10-02 12:30:00,12040.0,0.0091135327072061,109.72693379476162,2358.440305315107,0.0323889759379062,2279.215212752028,0.037689208984375,6.43700224336978e-06,780.1,0.016,0.041,0.064,0.07,0.0334791814154768,0.0362488531693958,0.0174581715222318,12.2,12.5,12.5,11.6,780.1,76.9,8.2,2023-10-02,0.037689208984375,1167.1179791870109
4488,4488,2023-10-02 13:00:00,12056.0,0.0091074832324557,109.79981785048643,2357.390702380929,0.0325439432966094,2280.5836525934187,0.037567138671875,6.236792814967859e-06,780.0,0.016,0.041,0.064,0.069,0.0333937807974791,0.0363463001686815,0.0175051039429599,11.9,12.4,12.5,11.6,780.0,80.0,7.1,2023-10-02,0.037567138671875,1167.1179791870109
4489,4489,2023-10-02 13:30:00,11680.0,0.00925291512747,108.07404868885035,2274.857877215255,0.045595590538983,2201.4316617885383,0.046905517578125,6.176638383676478e-06,779.5,0.016,0.041,0.064,0.069,0.0333937807974791,0.0363463001686815,0.0175051039429599,11.7,12.3,12.5,11.6,779.5,77.2,7.5,2023-10-02,0.046905517578125,1167.1179791870109
4490,4490,2023-10-02 14:00:00,12014.0,0.0091233888662525,109.60839383915814,2333.6650245759297,0.0361171854871983,2258.3552344467016,0.040008544921875,6.17540465672372e-06,779.4,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,11.5,12.2,12.4,11.6,779.4,78.7,7.2,2023-10-02,0.040008544921875,1167.1179791870109
4491,4491,2023-10-02 14:30:00,12360.0,0.0089947845370144,111.17553687749836,2400.5529717896543,0.0263774977268439,2321.7049070619696,0.033233642578125,6.289125471405105e-06,779.3,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,11.3,12.1,12.4,11.6,779.3,76.6,7.9,2023-10-02,0.033233642578125,1167.1179791870109
4492,4492,2023-10-02 15:00:00,12208.0,0.0090506076781999,110.48981853546506,2356.214584466506,0.0327178972301746,2288.1517735781827,0.036712646484375,5.508473862670439e-06,779.0,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,11.1,12.0,12.4,11.6,779.0,45.7,14.0,2023-10-02,0.036712646484375,1167.1179791870109
4493,4493,2023-10-02 15:30:00,11964.0,0.0091424332423104,109.38007131100254,2311.248822863888,0.0396217167416409,2247.307518405779,0.041290283203125,5.268963953565747e-06,778.9,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,11.2,11.9,12.4,11.6,778.9,37.1,16.7,2023-10-02,0.041290283203125,1167.1179791870109
4494,4494,2023-10-02 16:00:00,12156.0,0.0090699450163459,110.25425161870176,2343.985402694046,0.0345461327036834,2283.372634047196,0.037261962890625,4.915792814140294e-06,778.9,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,11.4,11.8,12.3,11.6,778.9,34.2,16.9,2023-10-02,0.037261962890625,1167.1179791870109
4495,4495,2023-10-02 16:30:00,12194.0,0.0090558017145977,110.42644610780518,2342.971143771795,0.0346993764540522,2282.1904779346805,0.037384033203125,4.931962939794152e-06,778.4,0.016,0.04,0.064,0.07,0.0331636659969115,0.0366088743435797,0.0176315649088078,11.9,11.8,12.3,11.6,778.4,33.5,17.3,2023-10-02,0.037384033203125,1167.1179791870109
4496,4496,2023-10-02 17:00:00,12270.0,0.0090277124733809,110.77003204838392,2371.9907581313323,0.0304112817115472,2303.109478565681,0.035125732421875,5.538508972704847e-06,778.8,0.016,0.04,0.064,0.069,0.0330782653789138,0.0367063213428653,0.0176784973295359,12.4,11.9,12.2,11.6,778.8,42.7,15.2,2023-10-02,0.035125732421875,1167.1179791870109
