,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
1731,1731,2023-08-06 02:30:00,9392.0,0.0103186042926624,96.91233151668574,2386.6115745106367,0.1022644436280108,2280.4472232545377,0.080230712890625,8.621144504878296e-06,807.3,0.058,0.068,0.058,0.08,0.0625265670682865,0.0151699190619428,0.0075673415261109,23.2,21.0,16.0,14.5,807.3,55.5,18.2,2023-08-06,0.080230712890625,1099.7271334859838
1732,1732,2023-08-06 03:00:00,9576.0,0.010218988991416,97.85703858180054,2440.424324055085,0.0889659231160547,2323.321510799124,0.072601318359375,9.333923892028334e-06,807.7,0.057,0.068,0.058,0.08,0.0621215210472526,0.0156372646372458,0.0078004715490592,21.8,20.6,16.1,14.5,807.7,63.4,17.3,2023-08-06,0.072601318359375,1099.7271334859838
1733,1733,2023-08-06 03:30:00,9298.0,0.0103706321289977,96.42613753542138,2377.879912740794,0.1045428448842162,2267.83798861123,0.082611083984375,8.985709826012084e-06,808.3,0.057,0.067,0.058,0.08,0.0617954378942487,0.0160135021777313,0.0079881533654335,20.8,20.1,16.2,14.5,808.3,66.8,15.8,2023-08-06,0.082611083984375,1099.7271334859838
1734,1734,2023-08-06 04:00:00,9760.0,0.0101222041272364,98.79271228182776,2499.2606363128543,0.0757461948397035,2387.4628547434154,0.062225341796875,8.671671201960735e-06,808.7,0.057,0.067,0.058,0.08,0.0617954378942487,0.0160135021777313,0.0079881533654335,19.9,19.7,16.4,14.5,808.7,70.2,14.4,2023-08-06,0.062225341796875,1099.7271334859838
1735,1735,2023-08-06 04:30:00,9662.0,0.0101734085010831,98.29547293746543,2473.0574755760017,0.0814754863685084,2366.933190663925,0.065399169921875,8.302999607933895e-06,808.9,0.056,0.067,0.058,0.08,0.0613903918732148,0.0164808477530343,0.0082212833883818,19.0,19.2,16.5,14.5,808.9,70.6,13.6,2023-08-06,0.065399169921875,1099.7271334859838
1736,1736,2023-08-06 05:00:00,9408.0,0.010309826235529,96.99484522385713,2395.9191274329983,0.0998742950222645,2297.8772683981665,0.077056884765625,7.901161681242272e-06,809.0,0.056,0.067,0.058,0.079,0.0613328584396581,0.0165472303224423,0.0082543975778538,18.3,18.8,16.5,14.5,809.0,62.8,14.7,2023-08-06,0.077056884765625,1099.7271334859838
1737,1737,2023-08-06 05:30:00,9120.0,0.0104713477072923,95.49869109050658,2320.868420803616,0.1203398987028692,2227.5340867125087,0.090606689453125,7.759313783748364e-06,809.0,0.056,0.067,0.058,0.079,0.0613328584396581,0.0165472303224423,0.0082543975778538,17.7,18.4,16.5,14.5,809.0,63.2,14.3,2023-08-06,0.090606689453125,1099.7271334859838
1738,1738,2023-08-06 06:00:00,9414.0,0.0103065402350517,97.02576977277738,2408.381074165836,0.0967347020817418,2313.800253629594,0.074249267578125,7.569783406538837e-06,809.1,0.055,0.067,0.058,0.079,0.0609278124186242,0.0170145758977453,0.0084875276008021,17.3,18.0,16.5,14.5,809.1,59.8,14.8,2023-08-06,0.074249267578125,1099.7271334859838
1739,1739,2023-08-06 06:30:00,9346.0,0.0103439666497812,96.67471230885562,2375.6478465975224,0.105130987056876,2281.8256780630304,0.079986572265625,7.614287025327937e-06,809.2,0.055,0.067,0.058,0.079,0.0609278124186242,0.0170145758977453,0.0084875276008021,16.8,17.7,16.6,14.6,809.2,62.4,14.2,2023-08-06,0.079986572265625,1099.7271334859838
1740,1740,2023-08-06 07:00:00,9660.0,0.0101744615944559,98.28529900244492,2450.769301407314,0.0865469983874525,2355.058242090945,0.067291259765625,7.5260432744268145e-06,809.0,0.055,0.067,0.058,0.079,0.0609278124186242,0.0170145758977453,0.0084875276008021,16.5,17.4,16.5,14.6,809.0,61.3,14.3,2023-08-06,0.067291259765625,1099.7271334859838
1741,1741,2023-08-06 07:30:00,9620.0,0.0101955923785773,98.08159868191385,2437.491484502754,0.0896594214272238,2343.600150314346,0.069183349609375,7.419048896473374e-06,808.9,0.055,0.066,0.058,0.079,0.0606017292656203,0.0173908134382307,0.0086752094171764,16.1,17.1,16.5,14.6,808.9,60.8,14.2,2023-08-06,0.069183349609375,1099.7271334859838
1742,1742,2023-08-06 08:00:00,9306.0,0.0103661735595187,96.46761114488116,2375.617692258384,0.1051389487195038,2284.8067179609084,0.079437255859375,7.360293087344105e-06,808.7,0.055,0.066,0.058,0.079,0.0606017292656203,0.0173908134382307,0.0086752094171764,15.8,16.8,16.5,14.6,808.7,62.2,13.7,2023-08-06,0.079437255859375,1099.7271334859838
1743,1743,2023-08-06 08:30:00,9478.0,0.0102716839433397,97.35502041497398,2419.778078613526,0.0939224041737871,2327.0361135647427,0.071990966796875,7.380391680165077e-06,808.7,0.055,0.066,0.058,0.079,0.0606017292656203,0.0173908134382307,0.0086752094171764,15.5,16.6,16.4,14.6,808.7,69.3,12.0,2023-08-06,0.071990966796875,1099.7271334859838
1744,1744,2023-08-06 09:00:00,9158.0,0.010449600336554,95.69743988216194,2330.5773701357257,0.117530975868104,2242.2699713566662,0.087615966796875,7.293154796265577e-06,808.7,0.055,0.066,0.058,0.079,0.0606017292656203,0.0173908134382307,0.0086752094171764,15.2,16.4,16.4,14.6,808.7,71.1,11.4,2023-08-06,0.087615966796875,1099.7271334859838
1745,1745,2023-08-06 09:30:00,9296.0,0.0103717476705627,96.4157663455516,2364.587451147561,0.108080393617749,2275.172113417461,0.081268310546875,7.27786516821909e-06,808.9,0.054,0.066,0.058,0.079,0.0601966832445864,0.0178581590135337,0.0089083394401247,14.9,16.2,16.3,14.6,808.9,77.5,10.0,2023-08-06,0.081268310546875,1099.7271334859838
1746,1746,2023-08-06 10:00:00,9386.0,0.0103219018493781,96.88137075826292,2386.868620126258,0.1021979056552314,2295.5280840267114,0.077484130859375,7.368637399912443e-06,808.8,0.054,0.066,0.058,0.079,0.0601966832445864,0.0178581590135337,0.0089083394401247,14.6,15.9,16.3,14.6,808.8,81.0,9.5,2023-08-06,0.077484130859375,1099.7271334859838
1747,1747,2023-08-06 10:30:00,9320.0,0.010358384880813,96.54014708917737,2369.035232870041,0.1068872681871744,2279.386505766988,0.080474853515625,7.283370366627939e-06,808.8,0.054,0.066,0.058,0.079,0.0601966832445864,0.0178581590135337,0.0089083394401247,14.3,15.7,16.2,14.6,808.8,74.2,10.7,2023-08-06,0.080474853515625,1099.7271334859838
1748,1748,2023-08-06 11:00:00,9910.0,0.0100453060462117,99.54898291795854,2519.998662404925,0.071380594351592,2426.7372714723456,0.056427001953125,7.116809946220212e-06,809.1,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,14.0,15.5,16.1,14.6,809.1,70.7,11.1,2023-08-06,0.056427001953125,1099.7271334859838
1749,1749,2023-08-06 11:30:00,9372.0,0.0103296084594801,96.80909048224758,2380.71977366589,0.1037979331546976,2293.323415818362,0.077911376953125,7.057229957567815e-06,809.0,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.8,15.3,16.1,14.6,809.0,68.8,11.4,2023-08-06,0.077911376953125,1099.7271334859838
1750,1750,2023-08-06 12:00:00,9370.0,0.0103307108135155,96.79876032264048,2382.748182049408,0.1032681743210444,2296.173905609967,0.077362060546875,6.982168630843526e-06,809.2,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.7,15.1,16.0,14.7,809.2,69.8,11.0,2023-08-06,0.077362060546875,1099.7271334859838
1751,1751,2023-08-06 12:30:00,9084.0,0.0104920762284842,95.31002045955084,2321.09469826475,0.120273849453888,2237.139317130544,0.088653564453125,6.949631023682724e-06,809.5,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.5,15.0,15.9,14.7,809.5,70.8,10.7,2023-08-06,0.088653564453125,1099.7271334859838
1752,1752,2023-08-06 13:00:00,9322.0,0.01035727364497,96.55050491841044,2382.9781269100663,0.1032082403147806,2297.42363150193,0.077178955078125,6.896170500876802e-06,809.6,0.054,0.065,0.058,0.078,0.0598130666580258,0.0183007791234271,0.009129135445971,13.4,14.8,15.9,14.7,809.6,70.7,10.6,2023-08-06,0.077178955078125,1099.7271334859838
1753,1753,2023-08-06 13:30:00,9344.0,0.0103450736075296,96.66436778875658,2388.656457661159,0.1017359494578935,2302.8455709884183,0.076202392578125,6.900551708543721e-06,809.6,0.054,0.065,0.058,0.078,0.0598130666580258,0.0183007791234271,0.009129135445971,13.2,14.7,15.8,14.7,809.6,70.3,10.7,2023-08-06,0.076202392578125,1099.7271334859838
1754,1754,2023-08-06 14:00:00,9604.0,0.010204081632653,98.0,2453.610924827324,0.0858898851817416,2364.741541759682,0.065765380859375,6.959446886710525e-06,809.6,0.054,0.065,0.058,0.078,0.0598130666580258,0.0183007791234271,0.009129135445971,13.1,14.5,15.7,14.7,809.6,70.9,10.7,2023-08-06,0.065765380859375,1099.7271334859838
1755,1755,2023-08-06 14:30:00,9388.0,0.0103208023125601,96.8916921103146,2402.396093985248,0.0982339857289743,2309.8752734433724,0.074920654296875,7.4174936986928225e-06,809.5,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.1,14.4,15.7,14.7,809.5,77.5,10.3,2023-08-06,0.074920654296875,1099.7271334859838
1756,1756,2023-08-06 15:00:00,9238.0,0.0104042557948528,96.11451503285026,2365.549440906483,0.1078215254857132,2274.287830651472,0.081390380859375,7.431028723629676e-06,809.2,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.0,14.3,15.6,14.7,809.2,72.9,11.3,2023-08-06,0.081390380859375,1099.7271334859838
1757,1757,2023-08-06 15:30:00,9566.0,0.0102243289034654,97.80593029055038,2450.2529185779663,0.0866667462048157,2353.77549219858,0.067535400390625,7.590439330119994e-06,809.0,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.0,14.2,15.5,14.7,809.0,60.7,14.6,2023-08-06,0.067535400390625,1099.7271334859838
1758,1758,2023-08-06 16:00:00,9314.0,0.0103617207356193,96.5090669315583,2380.4561556765307,0.103866922858017,2286.7708758959707,0.079071044921875,7.586735544063373e-06,808.7,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.1,14.2,15.5,14.7,808.7,53.1,16.8,2023-08-06,0.079071044921875,1099.7271334859838
1759,1759,2023-08-06 16:30:00,9758.0,0.0101232413977343,98.78258955909185,2494.599992478298,0.0767474775402108,2394.038620894985,0.061248779296875,7.778686632954285e-06,808.6,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.3,14.2,15.4,14.7,808.6,47.2,19.2,2023-08-06,0.061248779296875,1099.7271334859838
1760,1760,2023-08-06 17:00:00,9348.0,0.0103428600473015,96.68505572217455,2384.874549751536,0.1027148801990113,2285.9030717431906,0.079254150390625,8.017860297571645e-06,808.4,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,13.6,14.2,15.3,14.7,808.4,44.3,20.8,2023-08-06,0.079254150390625,1099.7271334859838
1761,1761,2023-08-06 17:30:00,9650.0,0.0101797319711857,98.2344135219425,2448.2339086029865,0.0871359471884123,2352.892574917501,0.067657470703125,7.503871074508489e-06,808.0,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,14.0,14.3,15.3,14.7,808.0,38.9,21.9,2023-08-06,0.067657470703125,1099.7271334859838
1762,1762,2023-08-06 18:00:00,9364.0,0.0103340199943639,96.76776322722355,2390.213979220068,0.1013346939869545,2283.24471750751,0.079742431640625,8.675864828447766e-06,807.5,0.055,0.065,0.058,0.079,0.0602756461126164,0.0177670509787161,0.0088628912335507,14.8,14.4,15.2,14.6,807.5,40.8,23.6,2023-08-06,0.079742431640625,1099.7271334859838
1763,1763,2023-08-06 18:30:00,9804.0,0.0100994645405847,99.0151503558925,2490.162782295102,0.0777078006158445,2379.208128210318,0.063507080078125,8.636133140359087e-06,807.1,0.055,0.065,0.058,0.079,0.0602756461126164,0.0177670509787161,0.0088628912335507,15.2,14.7,15.2,14.6,807.1,39.7,24.0,2023-08-06,0.063507080078125,1099.7271334859838
1764,1764,2023-08-06 19:00:00,9604.0,0.010204081632653,98.0,2440.683432774525,0.0889048197992314,2328.9770194832627,0.071624755859375,8.882171296093384e-06,807.0,0.054,0.065,0.058,0.079,0.0598706000915825,0.0182343965540191,0.0090960212564991,15.8,14.9,15.1,14.6,807.0,40.6,24.1,2023-08-06,0.071624755859375,1099.7271334859838
1765,1765,2023-08-06 19:30:00,9978.0,0.0100110181833391,99.88993943335836,2536.3262347905616,0.0680431586060288,2414.39492897061,0.058258056640625,9.352186412090472e-06,806.7,0.055,0.065,0.058,0.079,0.0602756461126164,0.0177670509787161,0.0088628912335507,16.7,15.2,15.1,14.6,806.7,40.4,25.1,2023-08-06,0.058258056640625,1099.7271334859838
1766,1766,2023-08-06 20:00:00,9508.0,0.0102554663384509,97.50897394599124,2397.8596192041928,0.0993809032860619,2291.8717466212943,0.078155517578125,8.563910192873077e-06,806.3,0.055,0.065,0.058,0.079,0.0602756461126164,0.0177670509787161,0.0088628912335507,17.7,15.6,15.1,14.6,806.3,29.8,29.0,2023-08-06,0.078155517578125,1099.7271334859838
1767,1767,2023-08-06 20:30:00,9778.0,0.0101128830184763,98.88377015466187,2434.437408434242,0.0903852644240189,2356.954347755891,0.066986083984375,6.087820476496359e-06,806.3,0.056,0.065,0.058,0.079,0.0606806921336503,0.0172997054034131,0.0086297612106025,19.6,16.0,15.1,14.6,806.3,21.3,28.9,2023-08-06,0.066986083984375,1099.7271334859838
1768,1768,2023-08-06 21:00:00,9852.0,0.0100748316635627,99.25724154942048,2457.00063136621,0.085110106082064,2375.7006459752392,0.064056396484375,6.337310584852504e-06,806.1,0.056,0.065,0.058,0.08,0.060738225567207,0.0172333228340051,0.0085966470211305,22.3,16.6,15.1,14.6,806.1,20.0,30.8,2023-08-06,0.064056396484375,1099.7271334859838
1769,1769,2023-08-06 21:30:00,9966.0,0.0100170434731915,99.82985525382676,2472.0290895475746,0.081705388168631,2386.939199131982,0.062286376953125,6.601503347772253e-06,805.8,0.057,0.066,0.058,0.08,0.0614693547412448,0.0163897397182167,0.0081758351818079,24.0,17.4,15.1,14.6,805.8,20.5,31.1,2023-08-06,0.062286376953125,1099.7271334859838
1770,1770,2023-08-06 22:00:00,9940.0,0.0100301356785629,99.69954864491612,2451.9694535296985,0.0862690866107268,2375.5195941945485,0.064056396484375,5.959698835134807e-06,805.5,0.057,0.066,0.058,0.08,0.0614693547412448,0.0163897397182167,0.0081758351818079,23.9,18.0,15.1,14.6,805.5,16.9,32.8,2023-08-06,0.064056396484375,1099.7271334859838
1771,1771,2023-08-06 22:30:00,9930.0,0.0100351848284818,99.6493853468249,2439.136457819668,0.0892700272078929,2381.781310773615,0.063079833984375,4.459403337746813e-06,806.0,0.057,0.066,0.058,0.08,0.0614693547412448,0.0163897397182167,0.0081758351818079,23.6,18.6,15.2,14.6,806.0,13.7,31.3,2023-08-06,0.063079833984375,1099.7271334859838
1772,1772,2023-08-06 23:00:00,10182.0,0.0099102236059068,100.90589675534328,2529.368266645892,0.0694549145314645,2439.0140378119654,0.054718017578125,6.860257603882282e-06,806.2,0.057,0.067,0.058,0.08,0.0617954378942487,0.0160135021777313,0.0079881533654335,23.2,18.9,15.3,14.6,806.2,24.4,28.6,2023-08-06,0.054718017578125,1099.7271334859838
1773,1773,2023-08-06 23:30:00,9768.0,0.0101180582314544,98.83319280484668,2422.6106367265,0.0932319936090175,2334.740499885887,0.070648193359375,6.969617207510506e-06,805.9,0.057,0.067,0.058,0.08,0.0617954378942487,0.0160135021777313,0.0079881533654335,24.2,19.2,15.4,14.6,805.9,23.6,29.5,2023-08-06,0.070648193359375,1099.7271334859838
1774,1774,2023-08-07 00:00:00,10136.0,0.0099326858316126,100.67770358922576,2508.253648454364,0.0738352655966888,2427.181931875132,0.056365966796875,6.185478167434844e-06,805.9,0.058,0.067,0.058,0.08,0.0622004839152826,0.0155461566024283,0.0077550233424852,26.6,19.9,15.5,14.6,805.9,22.0,28.6,2023-08-07,0.056365966796875,1083.7674638150484
1775,1775,2023-08-07 00:30:00,9724.0,0.0101409239289354,98.6103442849684,2411.566205188617,0.0959431485670436,2317.7734463910374,0.073577880859375,7.493842607440459e-06,805.9,0.059,0.067,0.058,0.08,0.0626055299363166,0.0150788110271253,0.0075218933195369,28.0,20.8,15.6,14.5,805.9,26.8,28.5,2023-08-07,0.073577880859375,1083.7674638150484
1776,1776,2023-08-07 01:00:00,9740.0,0.0101325912044971,98.69143833180262,2417.4303276997407,0.0944972055394609,2328.355612746438,0.071746826171875,7.084535323402653e-06,806.3,0.059,0.067,0.058,0.08,0.0626055299363166,0.0150788110271253,0.0075218933195369,28.4,21.6,15.7,14.5,806.3,32.2,24.2,2023-08-07,0.071746826171875,1083.7674638150484
1777,1777,2023-08-07 01:30:00,10036.0,0.0099820484546577,100.17983829094555,2505.428649767944,0.0744325811553093,2413.124063552505,0.058441162109375,7.083532152335179e-06,807.1,0.059,0.068,0.058,0.08,0.0629316130893205,0.0147025734866399,0.0073342115031626,27.2,22.1,15.9,14.5,807.1,36.3,22.1,2023-08-07,0.058441162109375,1083.7674638150484
1778,1778,2023-08-07 02:00:00,9810.0,0.010096375546923,99.04544411531506,2466.631397826369,0.08291849335445,2384.1320197167347,0.062713623046875,6.408060663817757e-06,807.3,0.058,0.068,0.058,0.079,0.0624690336347298,0.0152363016313508,0.0076004557155828,25.3,22.0,16.1,14.5,807.3,33.8,21.6,2023-08-07,0.062713623046875,1083.7674638150484
1779,1779,2023-08-07 02:30:00,9882.0,0.0100595273380576,99.40824915468536,2495.0036311450026,0.0766604620948889,2406.8796992850057,0.059295654296875,6.780250232526379e-06,807.6,0.058,0.068,0.058,0.079,0.0624690336347298,0.0152363016313508,0.0076004557155828,23.8,21.6,16.2,14.5,807.6,40.9,19.3,2023-08-07,0.059295654296875,1083.7674638150484
1780,1780,2023-08-07 03:00:00,9580.0,0.0102168553680519,97.87747442593724,2419.77700529103,0.0939226664249337,2331.976273818177,0.071136474609375,6.972367129007393e-06,807.9,0.057,0.068,0.058,0.078,0.0620064541801392,0.0157700297760618,0.007866699928003,22.5,21.1,16.4,14.5,807.9,48.8,16.8,2023-08-07,0.071136474609375,1083.7674638150484
1781,1781,2023-08-07 03:30:00,9880.0,0.0100605454573191,99.39818911831344,2511.542790112243,0.0731432058198157,2419.145254377229,0.057525634765625,7.073016692479796e-06,808.2,0.057,0.067,0.058,0.078,0.0616803710271353,0.0161462673165473,0.0080543817443774,21.3,20.6,16.5,14.5,808.2,54.2,15.3,2023-08-07,0.057525634765625,1083.7674638150484
1782,1782,2023-08-07 04:00:00,9784.0,0.0101097816998186,98.91410415102592,2494.245918279289,0.0768238548062325,2399.129031168821,0.060455322265625,7.341930394301882e-06,808.4,0.057,0.067,0.058,0.077,0.0616228375935786,0.0162126498859553,0.0080874959338493,20.4,20.1,16.6,14.5,808.4,58.0,14.8,2023-08-07,0.060455322265625,1083.7674638150484
1783,1783,2023-08-07 04:30:00,9926.0,0.0100372066245794,99.62931295557549,2529.69354005483,0.0693885729031773,2433.948769765097,0.055450439453125,7.284669766623047e-06,808.4,0.056,0.067,0.058,0.076,0.061160258138988,0.0167463780306663,0.0083537401462696,19.6,19.6,16.7,14.5,808.4,57.9,14.7,2023-08-07,0.055450439453125,1083.7674638150484
1784,1784,2023-08-07 05:00:00,9880.0,0.0100605454573191,99.39818911831344,2509.3228379070224,0.0736099008995643,2417.286495721276,0.057830810546875,7.050784878665774e-06,808.6,0.056,0.067,0.058,0.076,0.061160258138988,0.0167463780306663,0.0083537401462696,19.0,19.2,16.7,14.5,808.6,55.7,14.8,2023-08-07,0.057830810546875,1083.7674638150484
1785,1785,2023-08-07 05:30:00,9840.0,0.0100809729818189,99.19677414109796,2504.014857444303,0.0747325297765046,2411.0068291237853,0.058746337890625,7.1437827301814505e-06,808.8,0.056,0.067,0.058,0.076,0.061160258138988,0.0167463780306663,0.0083537401462696,18.5,18.8,16.8,14.5,808.8,60.0,13.8,2023-08-07,0.058746337890625,1083.7674638150484
1786,1786,2023-08-07 06:00:00,9448.0,0.0102879787300786,97.20082304178294,2400.251835004041,0.0987749641302939,2311.920575400329,0.074554443359375,7.075347155696124e-06,809.0,0.056,0.067,0.058,0.076,0.061160258138988,0.0167463780306663,0.0083537401462696,17.9,18.4,16.8,14.6,809.0,64.0,12.6,2023-08-07,0.074554443359375,1083.7674638150484
1787,1787,2023-08-07 06:30:00,9376.0,0.0103274048096503,96.82974749528164,2381.74255999381,0.1035305731635033,2294.751907853067,0.077606201171875,7.020096582525602e-06,808.9,0.055,0.067,0.058,0.076,0.060755212117954,0.0172137236059693,0.0085868701692179,17.4,18.1,16.8,14.6,808.9,65.1,12.2,2023-08-07,0.077606201171875,1083.7674638150484
1788,1788,2023-08-07 07:00:00,9892.0,0.010054441374166,99.45853407325085,2506.411779897456,0.0742244020264719,2415.761231643862,0.058013916015625,6.949005698736668e-06,808.6,0.056,0.067,0.058,0.076,0.061160258138988,0.0167463780306663,0.0083537401462696,17.0,17.8,16.8,14.6,808.6,56.6,14.3,2023-08-07,0.058013916015625,1083.7674638150484
1789,1789,2023-08-07 07:30:00,9760.0,0.0101222041272364,98.79271228182776,2474.1512852674928,0.0812313856501519,2383.5250324347044,0.062835693359375,7.041100548600596e-06,808.6,0.055,0.066,0.058,0.076,0.0604291289649501,0.0175899611464547,0.0087745519855922,16.7,17.5,16.7,14.6,808.6,57.0,14.4,2023-08-07,0.062835693359375,1083.7674638150484
