Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
8191,2023-12-18 16:30:00,9150.0,0.0104541674697863,95.65563234854496,1894.0276762934875,0.2846445530195035,1874.5943200221084,0.201019287109375,1.9197591934678115e-06,785.7,0.063,0.175,0.105,,0.11140740540772201,0.020573784673898275,0.010508430252345078,-2.0,0.1,0.8,,785.7,45.5,-2.0
8192,2023-12-18 17:00:00,9078.0,0.0104955429644878,95.27853903162034,1887.894507602292,0.2892431252424473,1868.5917605700336,0.204071044921875,1.912982203593328e-06,785.6,0.064,0.175,0.105,,0.11183128230506037,0.021066826111932987,0.010760260027237048,-1.9,0.1,0.8,,785.6,41.7,-0.8
8193,2023-12-18 17:30:00,9258.0,0.0103930115942319,96.21850133939938,1915.557350340644,0.2692048374669084,1897.0649683923316,0.190277099609375,1.8051649430412491e-06,785.0,0.064,0.174,0.105,,0.1114854218036899,0.02066453110593981,0.010554780623308542,-1.8,0.1,0.8,,785.0,39.9,-1.0
8194,2023-12-18 18:00:00,9032.0,0.0105222359349129,95.03683496413376,1858.4147690169164,0.3127083077687493,1839.900706386172,0.219207763671875,1.8634321433239976e-06,784.7,0.065,0.172,0.105,,0.1112175776982873,0.02035298253198816,0.010395651590343499,-1.6,0.1,0.8,,784.7,38.7,-0.1
8195,2023-12-18 18:30:00,9222.0,0.0104132774794396,96.031244915392,1883.6863182513864,0.2924524508499149,1863.6520691018804,0.206573486328125,1.990739688114255e-06,784.0,0.065,0.171,0.105,,0.11087171719691685,0.019950687525995017,0.01019017218641501,-1.4,0.1,0.8,,784.0,38.6,0.9
8196,2023-12-18 19:00:00,9300.0,0.0103695169473042,96.43650760992956,1892.56551160446,0.2857325015890881,1872.362698546308,0.202178955078125,1.998150080825787e-06,783.5,0.065,0.17,0.105,,0.11052585669554638,0.019548392520001838,0.009984692782486503,-1.3,0.1,0.8,,783.5,37.7,1.3
8197,2023-12-18 19:30:00,9340.0,0.0103472885895927,96.64367542679656,1890.2077508485315,0.2874978215090178,1870.5449447131416,0.203033447265625,1.946630796407246e-06,782.8,0.066,0.169,0.105,,0.11060387309151426,0.019639138952043368,0.010031043153449966,-1.1,0.1,0.8,,782.8,35.5,1.8
8198,2023-12-18 20:00:00,9346.0,0.0103439666497812,96.67471230885562,1885.602404698736,0.2909856367279382,1866.1257232123603,0.205291748046875,1.9327705646962576e-06,782.4,0.067,0.168,0.105,,0.11068188948748214,0.0197298853840849,0.010077393524413428,-1.0,0.1,0.8,,782.4,30.4,4.0
8199,2023-12-18 20:30:00,9710.0,0.0101482319514521,98.5393322486001,1951.0891413454383,0.2458913176868631,1931.5309280895735,0.175140380859375,1.875140227374446e-06,781.9,0.068,0.166,0.105,,0.11041404538207956,0.019418336810133267,0.009918264491448394,-0.8,0.1,0.8,,781.9,27.6,5.0
8200,2023-12-18 21:00:00,9510.0,0.0102543878941197,97.5192288730792,1909.7941067235893,0.2732343510963212,1889.5011031558067,0.193817138671875,1.9888655356628094e-06,781.5,0.069,0.165,0.105,,0.11049206177804745,0.0195090832421748,0.009964614862411859,-0.7,0.1,0.8,,781.5,28.7,5.3
8201,2023-12-18 21:30:00,9650.0,0.0101797319711857,98.2344135219425,1929.8114194732243,0.2595459053276762,1909.2148963548952,0.184783935546875,1.997769321369183e-06,781.3,0.069,0.165,0.105,,0.11049206177804745,0.0195090832421748,0.009964614862411859,-0.6,0.1,0.8,,781.3,29.6,4.9
8202,2023-12-18 22:00:00,9260.0,0.0103918891781593,96.22889378975526,1852.6173323840733,0.3176073798455148,1832.0549160877024,0.223602294921875,2.078461096477344e-06,781.3,0.07,0.164,0.105,,0.11057007817401533,0.01959982967421633,0.010010965233375321,-0.5,0.0,0.8,,781.3,31.0,4.8
8203,2023-12-18 22:30:00,9558.0,0.0102286068655369,97.76502442080194,1913.1440788696532,0.2708832036882442,1892.4354038335805,0.192474365234375,2.026457449340876e-06,781.4,0.071,0.163,0.105,,0.1106480945699832,0.019690576106257848,0.010057315604338778,-0.5,0.0,0.8,,781.4,33.4,3.3
8204,2023-12-18 23:00:00,9702.0,0.0101524150645528,98.49873095629202,1938.55326722522,0.2538291466513306,1916.003344236664,0.181793212890625,2.1794908015732584e-06,781.3,0.072,0.163,0.105,,0.11107197146732156,0.020183617544292556,0.010309145379230746,-0.4,0.1,0.8,,781.3,36.9,2.9
8205,2023-12-18 23:30:00,9912.0,0.0100442925461288,99.55902771722914,1976.6761982846608,0.2305763498810827,1954.533918350795,0.165740966796875,2.0979028153346458e-06,781.1,0.072,0.162,0.105,,0.11072611096595109,0.01978132253829938,0.010103665975302241,-0.4,0.1,0.8,,781.1,36.0,2.7
8206,2023-12-19 00:00:00,9518.0,0.0102500775165043,97.5602378020882,1892.952240909545,0.2854442439304609,1872.3099572130195,0.202178955078125,2.0416732359188773e-06,780.9,0.073,0.162,0.105,,0.11114998786328945,0.02027436397633409,0.010355495750194212,-0.4,0.1,0.8,,780.9,34.8,2.8
8207,2023-12-19 00:30:00,9732.0,0.0101367549980587,98.6508996411082,1946.9825059017087,0.2484587979996343,1924.9059276848693,0.177886962890625,2.123872739203235e-06,780.9,0.073,0.162,0.105,,0.11114998786328945,0.02027436397633409,0.010355495750194212,-0.4,0.0,0.7,,780.9,39.8,1.4
8208,2023-12-19 01:00:00,9740.0,0.0101325912044971,98.69143833180262,1949.9768236427165,0.246583632417987,1926.4882589036813,0.177215576171875,2.257856590004736e-06,780.9,0.074,0.162,0.105,,0.11157386476062779,0.02076740541436878,0.010607325525086172,-0.4,0.1,0.7,,780.9,42.6,1.3
8209,2023-12-19 01:30:00,9608.0,0.0102019573312596,98.02040603874276,1919.1667962273184,0.2667182290059662,1896.0980536754723,0.190765380859375,2.253042427406156e-06,780.6,0.074,0.162,0.105,,0.11157386476062779,0.02076740541436878,0.010607325525086172,-0.4,0.1,0.7,,780.6,42.8,1.2
8210,2023-12-19 02:00:00,9626.0,0.0101924143664334,98.11218069128827,1916.1678791810696,0.2687822500829126,1893.5549115499607,0.191925048828125,2.2114946721697307e-06,780.9,0.074,0.162,0.105,,0.11157386476062779,0.02076740541436878,0.010607325525086172,-0.4,0.1,0.8,,780.9,45.3,0.1
8211,2023-12-19 02:30:00,9622.0,0.0101945327109157,98.09179374443104,1909.4905457095151,0.2734486397823171,1887.0840774949424,0.194976806640625,2.1988135108265548e-06,780.5,0.075,0.162,0.105,,0.11199774165796615,0.021260446852403494,0.010859155299978144,-0.5,0.1,0.7,,780.5,46.3,-0.3
8212,2023-12-19 03:00:00,9752.0,0.0101263551235672,98.75221516502808,1923.1458876014556,0.2640093256659695,1900.3421988358532,0.188751220703125,2.222181525806353e-06,780.5,0.074,0.162,0.105,,0.11157386476062779,0.02076740541436878,0.010607325525086172,-0.5,0.1,0.8,,780.5,52.3,-1.9
8213,2023-12-19 03:30:00,10182.0,0.0099102236059068,100.90589675534328,2000.2847275578413,0.2174111682943259,1977.8433070322355,0.156890869140625,2.1011869853779563e-06,780.2,0.074,0.161,0.105,,0.11122800425925733,0.02036511040837562,0.010401846121157673,-0.6,0.1,0.7,,780.2,49.8,-2.0
8214,2023-12-19 04:00:00,9666.0,0.0101713032949558,98.31581764904364,1898.632017373469,0.2812522273896681,1877.610823588056,0.199554443359375,2.073280370490338e-06,780.2,0.073,0.162,0.105,,0.11114998786328945,0.02027436397633409,0.010355495750194212,-0.7,0.1,0.8,,780.2,55.8,-3.8
8215,2023-12-19 04:30:00,9734.0,0.0101357135684574,98.6610358753647,1910.4627712058784,0.2727630581561351,1889.3986208538,0.193878173828125,2.064555642554412e-06,780.1,0.072,0.161,0.105,,0.11038025046458062,0.019379027532306217,0.009898186571373742,-0.8,0.1,0.7,,780.1,52.5,-3.0
8216,2023-12-19 05:00:00,9704.0,0.0101513688013394,98.508882848198,1899.333129779448,0.2807400983115381,1878.693616488372,0.199005126953125,2.034462701844999e-06,780.0,0.071,0.161,0.105,,0.10995637356724226,0.018885986094271508,0.009646356796481773,-0.9,0.1,0.7,,780.0,53.6,-3.5
8217,2023-12-19 05:30:00,9736.0,0.0101346724597732,98.67117106835208,1906.358262836988,0.2756719045630728,1886.306556458304,0.195343017578125,1.9685447979291457e-06,780.1,0.07,0.161,0.105,,0.10953249666990392,0.018392944656236813,0.00939452702158981,-1.0,0.1,0.8,,780.1,56.5,-4.7
8218,2023-12-19 06:00:00,9708.0,0.0101492772449555,98.5291834940288,1902.635032157988,0.2783437307045404,1882.6168121010423,0.197113037109375,1.9691090425278823e-06,780.1,0.069,0.161,0.105,,0.10910861977256557,0.017899903218202118,0.009142697246697848,-1.1,0.1,0.8,,780.1,60.3,-5.6
8219,2023-12-19 06:30:00,9614.0,0.0101987733653049,98.05100713404222,1885.4378550981792,0.2911112391244011,1865.0179425192575,0.205841064453125,2.027575824436773e-06,779.9,0.068,0.161,0.105,,0.10868474287522721,0.017406861780167406,0.008890867471805876,-1.2,0.1,0.8,,779.9,61.2,-5.4
8220,2023-12-19 07:00:00,9676.0,0.010166045992028,98.3666610188635,1895.680014681085,0.2834213249760176,1875.634528325858,0.200531005859375,1.979131353554865e-06,779.8,0.067,0.161,0.105,,0.10826086597788885,0.016913820342132697,0.008639037696913907,-1.3,0.1,0.7,,779.8,55.2,-4.3
8221,2023-12-19 07:30:00,9508.0,0.0102554663384509,97.50897394599124,1859.5633675362703,0.3117493338694703,1840.2992874777176,0.218963623046875,1.938501121714192e-06,779.6,0.067,0.161,0.105,,0.10826086597788885,0.016913820342132697,0.008639037696913907,-1.4,0.1,0.8,,779.6,53.3,-4.1
8222,2023-12-19 08:00:00,9672.0,0.010168147934776,98.34632682515398,1872.61861635107,0.3011107912608711,1853.097627401484,0.212066650390625,1.9507865641683685e-06,779.6,0.066,0.16,0.105,,0.10749112857918004,0.01601848389810484,0.008181728518093448,-1.4,0.0,0.8,,779.6,56.8,-4.9
8223,2023-12-19 08:30:00,9472.0,0.0102749367065848,97.32420048477152,1835.1391242832144,0.3329967950936716,1816.1438263504376,0.232818603515625,1.936877308003608e-06,779.7,0.066,0.16,0.105,,0.10749112857918004,0.01601848389810484,0.008181728518093448,-1.5,0.0,0.7,,779.7,54.8,-4.5
8224,2023-12-19 09:00:00,9808.0,0.0100974048965252,99.03534722511958,1898.4633712912453,0.2813755886158496,1879.2201882991933,0.198760986328125,1.8962931689026268e-06,780.1,0.066,0.159,0.105,,0.10714526807780957,0.015616188892111662,0.007976249114164941,-1.6,0.0,0.7,,780.1,62.9,-6.7
8225,2023-12-19 09:30:00,9656.0,0.0101765687626663,98.26494797230598,1877.6972809849228,0.2970978846891159,1858.7260569786656,0.209075927734375,1.890106192678528e-06,780.1,0.065,0.158,0.105,,0.10637553067910074,0.01472085244808379,0.0075189399353444725,-1.6,0.0,0.7,,780.1,51.6,-4.0
8226,2023-12-19 10:00:00,9694.0,0.0101566033547741,98.45811292118086,1882.369109920194,0.2934662234655764,1863.2368770091184,0.206756591796875,1.9015328315801844e-06,779.9,0.065,0.157,0.105,,0.10602967017773027,0.014318557442090612,0.007313460531415966,-1.7,-0.0,0.7,,779.9,53.8,-4.5
8227,2023-12-19 10:30:00,9930.0,0.0100351848284818,99.6493853468249,1926.2954605503355,0.2618888073781407,1907.162799922551,0.185699462890625,1.857778109758368e-06,779.8,0.065,0.156,0.105,,0.1056838096763598,0.013916262436097449,0.007107981127487467,-1.7,-0.0,0.7,,779.8,50.0,-3.8
8228,2023-12-19 11:00:00,9672.0,0.010168147934776,98.34632682515398,1851.9637186506327,0.3181659433177543,1833.809396951116,0.222564697265625,1.8332938152819675e-06,779.7,0.065,0.155,0.105,,0.10533794917498933,0.01351396743010427,0.00690250172355896,-1.8,-0.0,0.7,,779.7,48.3,-3.5
8229,2023-12-19 11:30:00,9890.0,0.0100554579498093,99.44847912361456,1890.552977394532,0.2872384885053816,1872.3245127305745,0.202178955078125,1.8029148160398437e-06,779.5,0.065,0.153,0.105,,0.10464622817224839,0.01270937741811793,0.006491542915701956,-1.8,-0.0,0.7,,779.5,46.5,-3.2
8230,2023-12-19 12:00:00,9572.0,0.010221123952056,97.83659846908007,1839.2441687776964,0.3292958573081553,1821.3033650120467,0.229766845703125,1.8241722557246256e-06,779.3,0.064,0.152,0.105,,0.10387649077353957,0.011814040974090056,0.006034233736881487,-1.8,-0.1,0.7,,779.3,49.8,-4.0
8231,2023-12-19 12:30:00,9714.0,0.0101461423329904,98.55962662266938,1864.9179809067773,0.3073284567793626,1846.5964913486696,0.215545654296875,1.8373631990433569e-06,779.3,0.064,0.15,0.105,,0.10318476977079863,0.011009450962103715,0.005623274929024482,-1.8,-0.0,0.7,,779.3,49.1,-3.7
8232,2023-12-19 13:00:00,9796.0,0.0101035876126244,98.97474425326898,1880.256135101683,0.2951017455807662,1862.1843966699164,0.207305908203125,1.7971465307568878e-06,779.3,0.064,0.147,0.105,,0.10214718826668723,0.00980256594412421,0.005006836717238978,-1.8,-0.1,0.7,,779.3,45.7,-3.0
8233,2023-12-19 13:30:00,9810.0,0.010096375546923,99.04544411531506,1884.8393016981167,0.2915686977979771,1866.248413270134,0.205230712890625,1.8447475115387032e-06,779.4,0.064,0.144,0.105,,0.10110960676257581,0.008595680926144692,0.004390398505453467,-1.9,-0.1,0.7,,779.4,54.1,-5.0
8234,2023-12-19 14:00:00,10028.0,0.0099860293315676,100.13990213696036,1948.1222299825763,0.2477430734979895,1928.7823484047108,0.176239013671875,1.8568500247935023e-06,779.5,0.064,0.141,0.105,,0.10007202525846441,0.007388795908165188,0.0037739602936679635,-1.9,-0.1,0.7,,779.5,60.7,-6.5
8235,2023-12-19 14:30:00,9644.0,0.0101828981312243,98.20386957752734,1872.6775116874976,0.3010638607611999,1853.5297544067107,0.211822509765625,1.9130423827798598e-06,779.4,0.064,0.138,0.105,,0.09903444375435301,0.006181910890185685,0.0031575220818824607,-1.9,-0.1,0.7,,779.4,52.6,-4.1
8236,2023-12-19 15:00:00,9644.0,0.0101828981312243,98.20386957752734,1871.5661198625023,0.301951045115668,1852.136646802713,0.212554931640625,1.9426485474702463e-06,779.3,0.063,0.135,0.105,,0.09757298535290324,0.004481984434171455,0.0022892540952049786,-2.0,-0.1,0.7,,779.3,49.4,-3.0
8237,2023-12-19 15:30:00,9740.0,0.0101325912044971,98.69143833180262,1892.2403495273609,0.2859751506461221,1871.3289762260504,0.202667236328125,2.0693724013665507e-06,779.6,0.064,0.131,0.105,,0.09661342024475972,0.003365845848233483,0.0017191662543829388,-1.9,-0.2,0.7,,779.6,55.3,-3.7
8238,2023-12-19 16:00:00,9812.0,0.0100953465120585,99.05553997631834,1908.2754665464677,0.2743084583771286,1886.5801570956132,0.195220947265625,2.129594061082156e-06,779.7,0.064,0.128,0.105,,0.0955758387406483,0.002158960830253964,0.0011027280425974274,-1.8,-0.2,0.7,,779.7,48.4,-1.4
8239,2023-12-19 16:30:00,9736.0,0.0101346724597732,98.67117106835208,1893.2862646695653,0.2851955643218911,1871.967428606084,0.202362060546875,2.1089750516055712e-06,779.7,0.064,0.125,0.105,,0.0945382572365369,0.00095207581227446,0.000486289830811924,-1.8,-0.2,0.6,,779.7,43.2,0.1
8240,2023-12-19 17:00:00,9794.0,0.0101046191698901,98.96464014990404,1911.3046093669884,0.272171128085214,1889.1208652762057,0.194000244140625,2.1746098055783738e-06,780.0,0.064,0.123,0.105,,0.09384653623379596,0.0001474858002881188,7.533102295491901e-05,-1.7,-0.2,0.6,,780.0,40.2,1.6
8241,2023-12-19 17:30:00,9794.0,0.0101046191698901,98.96464014990404,1911.288742940253,0.2721822698001981,1889.1208652762057,0.194000244140625,2.1730544645585483e-06,780.0,0.065,0.121,0.105,,0.09357869212839337,0.00016406277366352824,8.3798010010124e-05,-1.6,-0.2,0.6,,780.0,41.0,1.3
8242,2023-12-19 18:00:00,9682.0,0.0101628955205949,98.39715443040006,1900.9964526568983,0.2795297488499761,1879.1494321425157,0.198822021484375,2.1529658421511394e-06,779.6,0.065,0.119,0.105,,0.09288697112565243,0.0009686527856498693,0.000494756817867129,-1.4,-0.2,0.6,,779.6,37.7,2.4
8243,2023-12-19 18:30:00,9742.0,0.0101315510575761,98.70157040290697,1909.4145298226813,0.2735023330174274,1887.1560704474105,0.194915771484375,2.1842056340201065e-06,779.1,0.066,0.118,0.105,,0.09296498752162032,0.0008779063536083378,0.00044840644690366543,-1.2,-0.2,0.6,,779.1,36.0,3.3
8244,2023-12-19 19:00:00,9920.0,0.0100402416112812,99.59919678390986,1942.4582479241724,0.251324246922357,1918.749549796181,0.180572509765625,2.288208825272766e-06,778.9,0.067,0.118,0.105,,0.09338886441895868,0.0003848649155736276,0.0001965766720116952,-1.0,-0.2,0.6,,778.9,42.3,1.6
8245,2023-12-19 19:30:00,9686.0,0.0101607968328037,98.41747812253676,1891.549135620156,0.2864918200452843,1867.8626356933048,0.204437255859375,2.348346602968884e-06,778.5,0.067,0.118,0.105,,0.09338886441895868,0.0003848649155736276,0.0001965766720116952,-0.9,-0.2,0.6,,778.5,41.4,2.3
8246,2023-12-19 20:00:00,9706.0,0.0101503228615292,98.5190336940025,1882.367125107666,0.293467754398434,1857.554282549584,0.209686279296875,2.47366706171434e-06,778.1,0.068,0.118,0.105,,0.09381274131629702,0.00010817652246106642,5.525310288026677e-05,-0.8,-0.2,0.6,,778.1,41.6,3.0
8247,2023-12-19 20:30:00,10110.0,0.0099454496302666,100.54849576199535,1957.1700462129972,0.2421467402409405,1931.9652387806595,0.174957275390625,2.4159632058703218e-06,777.9,0.069,0.118,0.105,,0.09423661821363538,0.0006012179604957766,0.000307082877772237,-0.7,-0.2,0.6,,777.9,38.0,4.0
8248,2023-12-19 21:00:00,10012.0,0.0099940053946056,100.05998201079191,1939.0073238680625,0.253536360296255,1913.8780193051468,0.182708740234375,2.431489819162056e-06,777.7,0.069,0.119,0.105,,0.09458247871500584,0.001003512966488939,0.0005125622817007354,-0.6,-0.1,0.6,,777.7,38.5,3.9
8249,2023-12-19 21:30:00,10020.0,0.0099900149750436,100.0999500499376,1941.6101804463576,0.2518657359223534,1915.407286599837,0.182037353515625,2.5333451445563827e-06,777.7,0.07,0.119,0.105,,0.0950063556123442,0.0014965544045236492,0.0007643920565927055,-0.6,-0.1,0.6,,777.7,38.8,4.4
8250,2023-12-19 22:00:00,9748.0,0.0101284325377082,98.73196037757988,1889.779186174905,0.2878201665669603,1863.4121985803604,0.206695556640625,2.620341051857014e-06,777.7,0.071,0.12,0.105,,0.09577609301105303,0.002391890848551522,0.0012217012354131741,-0.5,-0.1,0.6,,777.7,42.9,3.4
8251,2023-12-19 22:30:00,9852.0,0.0100748316635627,99.25724154942048,1912.1798464288809,0.2715573862771961,1886.1268228744727,0.195465087890625,2.557958422013306e-06,777.9,0.071,0.12,0.105,,0.09577609301105303,0.002391890848551522,0.0012217012354131741,-0.5,-0.1,0.6,,777.9,43.6,2.8
8252,2023-12-19 23:00:00,10092.0,0.009954314986028,100.45894683899488,1954.85194544077,0.24356624710701,1928.5255380587944,0.176361083984375,2.527973070659497e-06,777.9,0.072,0.121,0.105,,0.09654583040976185,0.0032872272925793945,0.0016790104142336427,-0.4,-0.1,0.6,,777.9,42.8,2.9
8253,2023-12-19 23:30:00,9958.0,0.010021066382379,99.7897790357309,1930.997851174915,0.2587610255974796,1902.9188771293575,0.187591552734375,2.7325442355591478e-06,777.9,0.072,0.121,0.105,,0.09654583040976185,0.0032872272925793945,0.0016790104142336427,-0.4,-0.1,0.6,,777.9,48.5,2.2
8254,2023-12-20 00:00:00,9650.0,0.0101797319711857,98.2344135219425,1876.1198550131144,0.2983369632871558,1847.454713838679,0.215057373046875,2.873336724837738e-06,777.9,0.072,0.122,0.104,,0.09666142830984115,0.0034216874512876757,0.0017476883566686985,-0.6,-0.3,0.4,,777.9,52.4,1.8
8255,2023-12-20 00:30:00,9776.0,0.0101139174257841,98.8736567544662,1899.8790183034075,0.2803421554099448,1870.635785159478,0.203033447265625,2.894958809264129e-06,778.2,0.073,0.123,0.105,,0.09766142830984113,0.00458485874260043,0.0023417989969826097,-0.4,-0.1,0.6,,778.2,59.3,0.1
8256,2023-12-20 01:00:00,9892.0,0.010054441374166,99.45853407325085,1922.8130943063584,0.2642346003808418,1891.4097162935095,0.192901611328125,3.0746592463033104e-06,778.1,0.073,0.123,0.105,,0.09766142830984113,0.00458485874260043,0.0023417989969826097,-0.4,-0.1,0.6,,778.1,66.1,-0.6
8257,2023-12-20 01:30:00,9858.0,0.0100717652103906,99.2874614440313,1913.805701688612,0.2704217902676931,1883.4920204781304,0.196685791015625,2.980445155898534e-06,778.0,0.074,0.124,0.105,,0.09843116570854997,0.005480195186628318,0.0027991081758030863,-0.4,-0.1,0.6,,778.0,52.9,2.2
8258,2023-12-20 02:00:00,9864.0,0.0100687015555029,99.31767214348108,1909.826678899621,0.2732113701417842,1879.109149321303,0.198822021484375,3.027195841948145e-06,778.1,0.074,0.125,0.105,,0.09877702620992043,0.005882490192621481,0.0030045875797315848,-0.4,-0.1,0.6,,778.1,57.9,1.1
8259,2023-12-20 02:30:00,10054.0,0.0099731088602388,100.269636480841,1946.65216118472,0.248666705714717,1915.3044796508905,0.182098388671875,3.030915591565158e-06,778.1,0.074,0.126,0.105,,0.0991228867112909,0.006284785198614643,0.003210066983660083,-0.4,-0.0,0.6,,778.1,54.9,1.9
8260,2023-12-20 03:00:00,9680.0,0.0101639453522717,98.38699100999077,1870.021939511896,0.3031892599959894,1840.004458433674,0.219146728515625,3.02107571902042e-06,778.3,0.074,0.126,0.105,,0.0991228867112909,0.006284785198614643,0.003210066983660083,-0.4,-0.1,0.6,,778.3,57.0,1.3
8261,2023-12-20 03:30:00,10068.0,0.0099661724232109,100.33942395688746,1939.5458736440407,0.2531896136738742,1908.4308497210836,0.185089111328125,3.0192560909694625e-06,778.3,0.074,0.127,0.105,,0.09946874721266137,0.006687080204607823,0.00341554638758859,-0.5,-0.0,0.6,,778.3,69.1,-1.5
