Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
20038,2024-08-21 12:00:00,9986.0,0.0100070073585855,99.92997548283498,2279.907562221189,0.151914277772147,2160.63368464792,0.128082275390625,1.0222813456581062e-05,799.6,0.076,0.102,,,0.08782003280136935,0.05585657068405555,0.03233755106917675,15.7,17.3,,,799.6,94.8,12.2
20039,2024-08-21 12:30:00,10120.0,0.0099405346560943,100.59821071967431,2294.754276760848,0.1463207761726166,2177.042704461068,0.123199462890625,1.0012867120202097e-05,799.6,0.076,0.102,,,0.08782003280136935,0.05585657068405555,0.03233755106917675,15.4,17.0,,,799.6,95.2,11.8
20040,2024-08-21 13:00:00,9660.0,0.0101744615944559,98.28529900244492,2198.232727285033,0.1859467635658005,2082.7789209487937,0.154083251953125,1.0265292341719796e-05,799.9,0.076,0.102,,,0.08782003280136935,0.05585657068405555,0.03233755106917675,15.1,17.0,,,799.9,97.6,11.8
20041,2024-08-21 13:30:00,10244.0,0.0098801881521905,101.21264743103995,2341.8955099267537,0.1296045317422994,2212.0181773422214,0.113189697265625,1.087303808457964e-05,800.1,0.076,0.102,,,0.08782003280136935,0.05585657068405555,0.03233755106917675,15.1,17.0,,,800.1,93.6,13.4
20042,2024-08-21 14:00:00,10036.0,0.0099820484546577,100.17983829094555,2290.070025242486,0.1480676783756904,2164.092625047365,0.127044677734375,1.078010613513879e-05,800.3,0.078,0.102,,,0.08891079950895633,0.057194326092622635,0.0331120299409159,15.4,16.7,,,800.3,92.8,13.4
20043,2024-08-21 14:30:00,9928.0,0.0100361955737962,99.6393496566492,2257.6788902684457,0.1606089977989864,2134.375426009457,0.136383056640625,1.0698199850186254e-05,799.9,0.078,0.102,,,0.08891079950895633,0.057194326092622635,0.0331120299409159,15.4,16.7,,,799.9,94.4,13.0
20044,2024-08-21 15:00:00,9802.0,0.0101004948353632,99.0050503762308,2246.475438924394,0.1651440028428052,2117.022514208946,0.142120361328125,1.1323811473564623e-05,800.0,0.078,0.102,,,0.08891079950895633,0.057194326092622635,0.0331120299409159,15.4,16.7,,,800.0,92.8,14.2
20045,2024-08-21 15:30:00,9956.0,0.0100220728672289,99.77975746613136,2273.954346437156,0.1542044488325948,2147.503333213986,0.132171630859375,1.0904222563203682e-05,799.7,0.078,0.102,,,0.08891079950895633,0.057194326092622635,0.0331120299409159,15.7,16.7,,,799.7,87.2,14.6
20046,2024-08-21 16:00:00,10042.0,0.0099790659193226,100.20977996183804,2287.5526253508706,0.1490132558566334,2159.5488223195384,0.128448486328125,1.0976555715607576e-05,799.3,0.08,0.102,,,0.09000156621654332,0.05853208150118973,0.03388650881265506,16.0,16.7,,,799.3,81.6,15.8
20047,2024-08-21 16:30:00,10076.0,0.0099622152372605,100.37928073063684,2296.2492589293074,0.145766666585543,2165.2319727919,0.126739501953125,1.1205478535647023e-05,799.2,0.08,0.102,,,0.09000156621654332,0.05853208150118973,0.03388650881265506,17.0,16.7,,,799.2,68.8,19.0
20048,2024-08-21 17:00:00,10348.0,0.0098304135879625,101.72511980823616,2346.826363205333,0.1279420096661633,2219.8741999707368,0.111053466796875,1.0590537003659276e-05,799.1,0.082,0.102,,,0.09109233292413027,0.059869836909756786,0.03466098768439419,18.2,17.0,,,799.1,59.2,20.6
20049,2024-08-21 17:30:00,10324.0,0.0098418332397369,101.6070863670443,2329.734979343315,0.1337719065618032,2208.074847874768,0.114288330078125,1.020330175733907e-05,798.7,0.082,0.102,,,0.09109233292413027,0.059869836909756786,0.03466098768439419,20.1,17.3,,,798.7,53.2,21.8
20050,2024-08-21 18:00:00,10366.0,0.0098218748880651,101.81355508968342,2323.764527186257,0.1358537630107485,2214.654751529109,0.112457275390625,9.123550294524217e-06,798.3,0.084,0.102,,,0.09218309963171725,0.06120759231832387,0.035435466556133347,21.4,17.9,,,798.3,44.4,23.0
20051,2024-08-21 18:30:00,10466.0,0.009774839492344,102.30347012687302,2331.3111163525346,0.1332262919590597,2222.880077894541,0.110260009765625,9.03324571412982e-06,797.9,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,23.3,18.2,,,797.9,42.0,23.8
20052,2024-08-21 19:00:00,10414.0,0.009799213350727,102.04900783447135,2314.598148149193,0.139097126185703,2206.852285752274,0.114654541015625,9.0413561477267e-06,797.6,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,24.5,19.2,,,797.6,44.0,23.0
20053,2024-08-21 19:30:00,10768.0,0.0096367918061462,103.76897416858276,2397.4253786291206,0.1117352776858696,2278.440354651775,0.096099853515625,9.670766081070376e-06,797.4,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,24.2,19.5,,,797.4,46.0,23.4
20054,2024-08-21 20:00:00,10578.0,0.009722953721952,102.84940447080868,2343.608448666801,0.1290252250566485,2241.042546596957,0.105438232421875,8.475379281545387e-06,796.8,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,24.2,20.1,,,796.8,36.0,25.4
20055,2024-08-21 20:30:00,10676.0,0.0096782250678827,103.32473082471591,2365.313819620036,0.1218440920072807,2256.708644947704,0.101470947265625,8.912124934156633e-06,796.5,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,25.1,20.4,,,796.5,39.6,24.6
20056,2024-08-21 21:00:00,10872.0,0.0095905889608072,104.2688831818966,2401.7466859183514,0.1104194007536085,2292.177967921928,0.092864990234375,8.852062805169627e-06,795.9,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,24.8,20.7,,,795.9,37.6,25.4
20057,2024-08-21 21:30:00,11036.0,0.0095190619693141,105.05236789335116,2444.1405067456094,0.0980315277079683,2338.3423753745938,0.082489013671875,8.378690287836638e-06,795.8,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,25.1,21.1,,,795.8,34.8,25.8
20058,2024-08-21 22:00:00,10918.0,0.0095703639764766,104.4892338951722,2417.5481553818213,0.1056933993310537,2323.799861005648,0.085662841796875,7.470865088757634e-06,796.4,0.086,0.102,,,0.09327386633930422,0.06254534772689094,0.03620994542787249,24.8,21.4,,,796.4,37.2,22.6
20059,2024-08-21 22:30:00,10892.0,0.0095817797470802,104.364745005198,2423.7297401875417,0.1038803451967673,2314.782496217879,0.087677001953125,8.715901205794547e-06,796.2,0.084,0.102,,,0.09218309963171725,0.06120759231832387,0.035435466556133347,23.3,21.4,,,796.2,47.6,21.0
20060,2024-08-21 23:00:00,10834.0,0.0096073936207415,104.08650248711405,2403.2491676704726,0.1099642698042174,2294.9615014448823,0.092193603515625,8.737955521533637e-06,796.4,0.084,0.102,,,0.09218309963171725,0.06120759231832387,0.035435466556133347,22.3,21.4,,,796.4,52.4,19.4
20061,2024-08-21 23:30:00,10794.0,0.0096251785186383,103.89417693018218,2408.5580862443494,0.1083658668829139,2283.052574481013,0.095001220703125,1.0180125371373968e-05,796.2,0.082,0.102,,,0.09109233292413027,0.059869836909756786,0.03466098768439419,21.7,21.1,,,796.2,64.0,18.6
20062,2024-08-22 00:00:00,10698.0,0.0096682685091799,103.4311365112073,2392.808086815536,0.1131526557707339,2258.425148436561,0.101043701171875,1.101906314967642e-05,796.2,0.082,0.102,,,0.09109233292413027,0.059869836909756786,0.03466098768439419,21.1,21.1,,,796.2,74.4,17.4
20063,2024-08-22 00:30:00,11024.0,0.0095242414719932,104.9952379872535,2476.3842947070902,0.089201136236979,2339.197634074034,0.082305908203125,1.086053473387946e-05,796.5,0.082,0.102,,,0.09109233292413027,0.059869836909756786,0.03466098768439419,20.7,20.7,,,796.5,71.6,17.8
20064,2024-08-22 01:00:00,10730.0,0.0096538409413446,103.58571330062848,2391.6232708919515,0.1135182721667102,2273.3921655358317,0.097320556640625,9.630828095539717e-06,796.3,0.08,0.102,,,0.09000156621654332,0.05853208150118973,0.03388650881265506,20.4,20.4,,,796.3,62.0,18.2
20065,2024-08-22 01:30:00,10610.0,0.0097082803255932,103.00485425454472,2361.5036379726243,0.1230836693600634,2247.967462845776,0.103668212890625,9.352990184949831e-06,796.3,0.08,0.102,,,0.09000156621654332,0.05853208150118973,0.03388650881265506,20.1,20.4,,,796.3,58.8,18.6
20066,2024-08-22 02:00:00,10816.0,0.0096153846153846,104.0,2411.016000570073,0.1076309571047814,2297.358610884105,0.091644287109375,9.161680138635749e-06,796.0,0.08,0.102,,,0.09000156621654332,0.05853208150118973,0.03388650881265506,19.8,20.1,,,796.0,60.4,17.8
20067,2024-08-22 02:30:00,10774.0,0.0096341080859346,103.79788051786028,2398.137718402757,0.1115176589135647,2286.7176716154013,0.094146728515625,9.023126140046216e-06,795.9,0.08,0.1,,,0.08909233292413028,0.057416965183360785,0.03324092440898956,18.9,20.1,,,795.9,62.4,17.0
20068,2024-08-22 03:00:00,11036.0,0.0095190619693141,105.05236789335116,2457.418805704076,0.094336134073344,2340.4562882708506,0.082061767578125,9.254488348765352e-06,796.3,0.078,0.1,,,0.08800156621654331,0.05607920977479371,0.032466445537250414,18.2,19.8,,,796.3,64.0,17.0
20069,2024-08-22 03:30:00,10896.0,0.0095800208154918,104.38390680559912,2431.3512298638925,0.1016719447574996,2314.243281356753,0.087799072265625,9.370949591020393e-06,796.5,0.078,0.1,,,0.08800156621654331,0.05607920977479371,0.032466445537250414,17.9,19.5,,,796.5,68.0,16.2
20070,2024-08-22 04:00:00,10884.0,0.0095853005187394,104.3264108459598,2455.5406906621865,0.0948537177528755,2337.913873761161,0.082550048828125,9.317171224753806e-06,798.0,0.078,0.1,,,0.08800156621654331,0.05607920977479371,0.032466445537250414,17.6,19.2,,,798.0,66.0,16.6
20071,2024-08-22 04:30:00,10254.0,0.0098753692531319,101.26203632161464,2325.645843035661,0.1351951767222674,2199.278424813992,0.116729736328125,1.0640478022573654e-05,797.8,0.078,0.1,,,0.08800156621654331,0.05607920977479371,0.032466445537250414,17.6,18.9,,,797.8,87.2,14.2
20072,2024-08-22 05:00:00,10518.0,0.0097506466111933,102.55730105653132,2363.2739073319567,0.1225066503651101,2238.8664242117675,0.106048583984375,1.0290217652509656e-05,797.3,0.084,0.1,,,0.09127386633930423,0.060092476000494936,0.03478988215246785,17.3,18.9,,,797.3,90.8,13.0
20073,2024-08-22 05:30:00,10236.0,0.0098840483547805,101.17311895953392,2303.776681949989,0.143001426693247,2180.4786130724224,0.122161865234375,1.0471543073699257e-05,797.4,0.092,0.1,,,0.0956369331696521,0.06544349763476323,0.03788779763942443,16.7,18.5,,,797.4,92.4,13.0
20074,2024-08-22 06:00:00,10290.0,0.0098580794191764,101.43963722332607,2310.836495348902,0.1404449374742708,2188.9781764476047,0.119720458984375,1.0309081924569089e-05,797.6,0.094,0.1,,,0.09672769987723909,0.06678125304333031,0.03866227651116358,16.7,18.5,,,797.6,95.6,12.2
20075,2024-08-22 06:30:00,10228.0,0.0098879130854677,101.13357503816424,2297.9548198764733,0.1451365092430143,2175.3358848423118,0.123687744140625,1.0438484626551126e-05,797.7,0.096,0.098,,,0.09690923329241302,0.06700389213406843,0.03879117097923722,16.4,18.2,,,797.7,96.8,12.2
20076,2024-08-22 07:00:00,10386.0,0.0098124134901577,101.91172650877816,2354.224576040573,0.1254764074542491,2225.611184177263,0.109527587890625,1.0701462572990386e-05,798.7,0.098,0.098,,,0.098,0.06834164754263554,0.03956564985097639,16.4,17.9,,,798.7,96.8,12.6
20077,2024-08-22 07:30:00,9952.0,0.0100240867470578,99.7597113067194,2259.7533680855227,0.1597807462668498,2135.81886695819,0.135894775390625,1.0745683492713485e-05,798.9,0.104,0.098,,,0.1012723001227609,0.07235491376833673,0.041889086466193805,16.4,17.9,,,798.9,97.2,12.6
20078,2024-08-22 08:00:00,9644.0,0.0101828981312243,98.20386957752734,2178.717044675493,0.1950020019788437,2061.0876421565504,0.162139892578125,1.0568799813821084e-05,798.6,0.13,0.1,,,0.11636150061380457,0.09086085039753768,0.05260289620246822,16.0,17.6,,,798.6,95.6,12.6
20079,2024-08-22 08:30:00,10004.0,0.0099980005998,100.0199980003999,2260.556720857479,0.1594609500640529,2138.0257955344387,0.135223388671875,1.0613020733544184e-05,798.6,0.152,0.098,,,0.1274507011048482,0.10446104357394653,0.060476579387933306,15.7,17.6,,,798.6,96.0,12.6
20080,2024-08-22 09:00:00,9784.0,0.0101097816998186,98.91410415102592,2204.8995300055426,0.1829416730746015,2085.8565294641485,0.152923583984375,1.0568799813821084e-05,798.4,0.164,0.1,,,0.13490453464278307,0.11360269234317794,0.06576903702203368,15.7,17.3,,,798.4,95.6,12.6
20081,2024-08-22 09:30:00,9808.0,0.0100974048965252,99.03534722511958,2188.6675834119123,0.1903359610592711,2073.311121062901,0.157562255859375,1.030347429548248e-05,797.4,0.172,0.1,,,0.13926760147313094,0.11895371397744621,0.06886695250899026,15.7,17.3,,,797.4,93.2,12.6
20082,2024-08-22 10:00:00,10130.0,0.0099356269615685,100.64790112068906,2252.601548861232,0.1626511896562105,2133.343453005029,0.136688232421875,1.0352216158563102e-05,796.9,0.176,0.1,,,0.1414491348883049,0.1216292247945804,0.07041591025246857,15.7,17.3,,,796.9,96.0,12.2
20083,2024-08-22 10:30:00,9906.0,0.0100473339671057,99.52889027814987,2200.1567141468363,0.1850750108313678,2084.6018577244163,0.153411865234375,1.0265292341719796e-05,796.8,0.178,0.1,,,0.14253990159589186,0.12296698020314743,0.07119038912420769,15.4,17.0,,,796.8,97.6,11.8
20084,2024-08-22 11:00:00,9858.0,0.0100717652103906,99.2874614440313,2188.792003121478,0.1902782699828567,2072.941630226493,0.157684326171875,1.0349434082225695e-05,796.7,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.4,17.0,,,796.7,98.4,11.8
20085,2024-08-22 11:30:00,10006.0,0.0099970013493253,100.02999550134948,2218.744612865033,0.1768384140631899,2104.063091098224,0.146514892578125,1.009348005559118e-05,796.7,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.4,17.0,,,796.7,98.4,11.4
20086,2024-08-22 12:00:00,9952.0,0.0100240867470578,99.7597113067194,2217.876647876621,0.1772156973864161,2102.798165814024,0.146942138671875,1.0134510462321225e-05,796.7,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.7,,,796.7,98.8,11.4
20087,2024-08-22 12:30:00,10014.0,0.0099930073414354,100.069975517135,2239.802456588497,0.1678958451044995,2123.586314869772,0.139923095703125,1.0134510462321225e-05,796.8,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.7,,,796.8,98.8,11.4
20088,2024-08-22 13:00:00,10092.0,0.009954314986028,100.45894683899488,2258.512588579092,0.1602757118397466,2141.736854210067,0.134002685546875,1.0097008860707996e-05,796.9,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.7,,,796.9,96.0,11.8
20089,2024-08-22 13:30:00,9780.0,0.0101118489284876,98.89388252060893,2188.4532934348867,0.1904353606446736,2073.963866529496,0.157318115234375,1.0222813456581062e-05,796.8,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.4,,,796.8,94.8,12.2
20090,2024-08-22 14:00:00,10042.0,0.0099790659193226,100.20977996183804,2248.0081234604504,0.1645173458748088,2129.5240437310013,0.137969970703125,1.030347429548248e-05,796.8,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.4,,,796.8,93.2,12.6
20091,2024-08-22 14:30:00,9954.0,0.0100230796554043,99.76973488989536,2230.033805916154,0.171994575469791,2110.862610167137,0.144195556640625,1.045484431209581e-05,796.8,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.1,16.4,,,796.8,90.0,13.4
20092,2024-08-22 15:00:00,9938.0,0.010031144898838,99.68951800465284,2224.673554797174,0.1742799395705227,2107.4696222464345,0.145355224609375,1.0298811297078172e-05,796.8,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,15.7,16.4,,,796.8,84.4,14.2
20093,2024-08-22 15:30:00,9816.0,0.0100932893859012,99.07572861200669,2199.73944974812,0.1852637597952435,2079.176872888644,0.155364990234375,1.0738097087000936e-05,796.9,0.18,0.1,,,0.14363066830347884,0.12430473561171454,0.07196486799594685,16.0,16.4,,,796.9,88.0,14.2
20094,2024-08-22 16:00:00,9700.0,0.0101534616513361,98.48857801796105,2164.529886286191,0.2018378066254785,2051.5190113463104,0.165802001953125,1.020119223265089e-05,796.7,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,16.0,16.4,,,796.7,83.6,14.2
20095,2024-08-22 16:30:00,9806.0,0.0100984345610256,99.02524930541703,2186.395575107996,0.1913922573528115,2072.378907149323,0.157867431640625,1.0188386736269428e-05,796.6,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,16.0,16.4,,,796.6,77.6,15.4
20096,2024-08-22 17:00:00,9914.0,0.0100432793527489,99.56907150315304,2245.1736939098364,0.1656778127338491,2124.0950743242297,0.139739990234375,1.0556008938093586e-05,796.9,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,16.7,16.7,,,796.9,80.4,15.4
20097,2024-08-22 17:30:00,10110.0,0.0099454496302666,100.54849576199535,2284.2974860457944,0.1502430218591114,2164.460455239863,0.126922607421875,1.0252921317234078e-05,796.8,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,17.0,16.7,,,796.8,74.4,16.2
20098,2024-08-22 18:00:00,9994.0,0.0100030013506753,99.9699954986495,2258.5238716459858,0.1602712051553975,2136.4108295313654,0.135711669921875,1.058482104890037e-05,796.6,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,17.3,16.7,,,796.6,73.2,17.0
20099,2024-08-22 18:30:00,10098.0,0.0099513572337755,100.48880534666536,2282.9556242532144,0.150752307941417,2154.975842537092,0.129852294921875,1.0997784341358257e-05,796.5,0.18,0.102,,,0.14453990159589186,0.12541985192954344,0.07261045239961234,18.5,17.0,,,796.5,70.8,18.2
20100,2024-08-22 19:00:00,10030.0,0.0099850336658458,100.14988766843426,2268.690100494476,0.1562527310495151,2137.2478964078296,0.135467529296875,1.1389015259224625e-05,796.3,0.178,0.102,,,0.1434491348883049,0.1240820965209764,0.0718359735278732,19.8,17.3,,,796.3,71.6,18.6
20101,2024-08-22 19:30:00,10144.0,0.0099287683848692,100.71742649611338,2288.061887135863,0.1488215846696441,2158.29165432686,0.128814697265625,1.1134512124940276e-05,796.1,0.178,0.102,,,0.1434491348883049,0.1240820965209764,0.0718359735278732,20.4,17.6,,,796.1,70.0,18.6
20102,2024-08-22 20:00:00,10034.0,0.0099830432275392,100.16985574512924,2279.717842012665,0.151986838166742,2147.4508041276645,0.132171630859375,1.140603354337597e-05,796.0,0.178,0.104,,,0.14435836818071793,0.12519721283880533,0.0724815579315387,20.7,18.2,,,796.0,68.4,19.4
20103,2024-08-22 20:30:00,10160.0,0.0099209473766568,100.79682534683322,2305.1144779844867,0.1425142617453562,2174.416999196439,0.123931884765625,1.1130908570686175e-05,796.0,0.176,0.104,,,0.14326760147313095,0.12385945743023825,0.07170707905979955,21.4,18.5,,,796.0,65.2,19.8
20104,2024-08-22 21:00:00,10068.0,0.0099661724232109,100.33942395688746,2270.859477020556,0.1554059846494664,2156.355737159811,0.129425048828125,9.833440700483495e-06,795.6,0.176,0.104,,,0.14326760147313095,0.12385945743023825,0.07170707905979955,22.3,18.9,,,795.6,57.6,19.8
20105,2024-08-22 21:30:00,10166.0,0.0099180192598996,100.8265837961398,2307.755205249465,0.1415563782718733,2187.96632237831,0.119964599609375,1.013869648300086e-05,795.5,0.174,0.104,,,0.142176834765544,0.12252170202167119,0.07093260018806041,22.0,19.2,,,795.5,60.8,19.4
20106,2024-08-22 22:00:00,10186.0,0.009908277562961,100.92571525632108,2309.136808516972,0.1410571960755299,2192.270800683205,0.118743896484375,9.871888680816633e-06,795.5,0.172,0.104,,,0.141086068057957,0.1211839466131041,0.07015812131632125,21.7,19.5,,,795.5,59.2,19.4
20107,2024-08-22 22:30:00,10216.0,0.0098937186910675,101.07423014794622,2317.269503966675,0.1381459513871057,2200.381318377118,0.116424560546875,9.837367784201747e-06,795.6,0.172,0.104,,,0.141086068057957,0.1211839466131041,0.07015812131632125,21.7,19.5,,,795.6,60.4,19.0
20108,2024-08-22 23:00:00,10132.0,0.00993464629464,100.65783625729296,2302.025388388878,0.1436411107778912,2181.044296241869,0.121978759765625,1.0272100384092978e-05,795.4,0.17,0.104,,,0.13999530135037003,0.11984619120453702,0.0693836424445821,21.4,19.8,,,795.4,61.6,19.4
