Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
86,2023-07-02 20:00:00,10554.0,0.0097340025365645,102.73266277090262,2157.738176715708,0.1919186876722292,2076.98064701782,0.179473876953125,7.200403197629365e-06,785.4,0.113,0.134,0.131,0.087,0.12255003877665001,0.004142497741695379,0.002218645897834032,25.7,21.0,15.8,14.4,785.4,33.1,24.0
87,2023-07-02 20:30:00,10522.0,0.0097487930522731,102.5768004960186,2152.373815187507,0.1944281689846183,2066.0177379734373,0.183929443359375,7.740430228077362e-06,785.1,0.112,0.134,0.131,0.087,0.12208422839748494,0.004694089830159001,0.002514068514973871,25.0,21.1,16.1,14.3,785.1,34.2,24.7
88,2023-07-02 21:00:00,10646.0,0.0096918518992448,103.17945531936094,2162.426718244444,0.1897498440230459,2085.251563263285,0.176177978515625,6.853703226346347e-06,784.9,0.112,0.134,0.132,0.087,0.12225844135831157,0.004487794532334088,0.0024035805328912604,24.8,21.0,16.3,14.3,784.9,30.8,24.4
89,2023-07-02 21:30:00,10738.0,0.0096502441301388,103.62432146943112,2175.496862563381,0.1838213303102183,2098.124474023419,0.171173095703125,6.829061038746072e-06,784.7,0.112,0.134,0.132,0.087,0.12225844135831157,0.004487794532334088,0.0024035805328912604,24.8,21.1,16.6,14.3,784.7,34.2,22.5
90,2023-07-02 22:00:00,10624.0,0.0097018815713291,103.072789813801,2144.442993414284,0.1981941472655646,2071.1726401341384,0.181793212890625,6.5511602837168415e-06,784.4,0.111,0.134,0.132,0.087,0.12179263097914653,0.005039386620797676,0.002699003150031081,24.1,21.2,16.7,14.3,784.4,28.3,25.1
91,2023-07-02 22:30:00,10710.0,0.0096628505942074,103.48912986396203,2154.067718493194,0.1936324905210228,2086.3692445528595,0.175689697265625,6.008885755063e-06,784.3,0.111,0.134,0.133,0.087,0.12196684393997315,0.00483309132297278,0.0025885151679484798,23.3,21.0,16.9,14.3,784.3,26.4,24.8
92,2023-07-02 23:00:00,10682.0,0.0096755065925513,103.3537614216338,2162.947346614805,0.1895104020609738,2076.973558140101,0.179473876953125,7.665514988075781e-06,784.3,0.11,0.133,0.133,0.086,0.12114105690079977,0.005810951881555179,0.0031122393682336495,22.7,20.8,17.1,14.3,784.3,43.1,20.5
93,2023-07-02 23:30:00,10624.0,0.0097018815713291,103.072789813801,2136.1579664668666,0.2022012926559501,2061.042011499755,0.185943603515625,6.749188979813369e-06,784.0,0.109,0.134,0.133,0.086,0.12101085500337913,0.005965131220901164,0.0031948149977452144,22.2,20.6,17.2,14.3,784.0,33.8,22.5
94,2023-07-03 00:00:00,10706.0,0.0096646555537065,103.46980235798269,2142.842533321321,0.1989623538836419,2071.8614379992378,0.181488037109375,6.3443660086462295e-06,783.8,0.109,0.133,0.133,0.086,0.12067524652163472,0.006362543970018767,0.00340766198537347,21.6,20.4,17.3,14.3,783.8,32.7,22.0
95,2023-07-03 00:30:00,10418.0,0.0097973319619508,102.06860437960344,2100.345731523238,0.2204332589971177,2023.391426876908,0.202362060546875,7.043025371874733e-06,783.9,0.108,0.133,0.133,0.086,0.12020943614246965,0.006914136058482388,0.0037030846025133085,21.1,20.1,17.4,14.3,783.9,39.6,20.5
96,2023-07-03 01:00:00,10798.0,0.0096233955828967,103.91342550411858,2171.29004627304,0.1857109108148508,2097.195299233716,0.171539306640625,6.54266651119248e-06,783.9,0.108,0.133,0.133,0.086,0.12020943614246965,0.006914136058482388,0.0037030846025133085,20.5,19.8,17.4,14.3,783.9,39.7,19.2
97,2023-07-03 01:30:00,10656.0,0.0096873032286516,103.22790320451152,2148.363830966087,0.1963239018344599,2071.1726448294107,0.181793212890625,6.901725037297325e-06,784.0,0.107,0.132,0.133,0.086,0.11940801728156022,0.007863140896063546,0.004211354207281368,20.0,19.6,17.5,14.3,784.0,46.6,17.4
98,2023-07-03 02:00:00,10758.0,0.009641269661416,103.72077901751412,2168.092436603581,0.1871589205012719,2090.178598707546,0.174224853515625,6.902993126131733e-06,784.2,0.107,0.132,0.133,0.086,0.11940801728156022,0.007863140896063546,0.004211354207281368,19.4,19.3,17.5,14.3,784.2,50.7,16.0
99,2023-07-03 02:30:00,10612.0,0.0097073654426505,103.01456207740728,2137.240335489748,0.2016734852751713,2063.362984364609,0.184967041015625,6.630433449067956e-06,784.3,0.106,0.132,0.133,0.086,0.11894220690239515,0.008414732984527168,0.004506776824421206,18.9,19.0,17.5,14.3,784.3,52.7,14.7
100,2023-07-03 03:00:00,10748.0,0.009645753764566,103.67256146155547,2171.480697341861,0.1856248977425043,2098.4999859932955,0.171051025390625,6.440289080885295e-06,784.6,0.106,0.131,0.133,0.086,0.11860659842065077,0.008812145733644736,0.004719623812049444,18.2,18.7,17.5,14.3,784.6,55.1,13.5
101,2023-07-03 03:30:00,10532.0,0.0097441637756684,102.62553288534,2152.6087090667515,0.1943176513721454,2073.4488853897915,0.180877685546875,7.069972503367853e-06,785.2,0.105,0.131,0.133,0.087,0.11816515621974963,0.00933488210110715,0.00499959183367219,17.7,18.4,17.4,14.4,785.2,62.0,13.1
102,2023-07-03 04:00:00,10618.0,0.0097046223449338,103.04368005850722,2171.668567862869,0.185540174391564,2095.100284360454,0.172332763671875,6.767843938331936e-06,785.5,0.105,0.13,0.133,0.087,0.11782954773800525,0.009732294850224721,0.005212438821300429,17.1,18.0,17.4,14.4,785.5,61.6,12.5
103,2023-07-03 04:30:00,10528.0,0.0097460146948181,102.60604270704528,2155.486550332907,0.1929683431717515,2080.4680251189698,0.178070068359375,6.677497234435071e-06,785.7,0.104,0.13,0.133,0.087,0.1173637373588402,0.010283886938688307,0.005507861438440249,16.6,17.7,17.3,14.4,785.7,62.7,12.0
104,2023-07-03 05:00:00,10754.0,0.0096430625521171,103.70149468546728,2204.106906379188,0.1714181147872911,2126.726969778954,0.160614013671875,6.737873780959143e-06,785.8,0.104,0.129,0.133,0.087,0.1170281288770958,0.010681299687805911,0.005720708426068506,16.3,17.4,17.3,14.4,785.8,66.1,11.3
105,2023-07-03 05:30:00,10504.0,0.009757142403137,102.48902380255166,2153.994663487975,0.1936667443540086,2078.849056396643,0.178680419921875,6.694018078052499e-06,785.9,0.104,0.129,0.132,0.087,0.11685391591626917,0.010887594985630807,0.005831196408151106,15.9,17.1,17.2,14.4,785.9,69.5,10.4
106,2023-07-03 06:00:00,10610.0,0.0097082803255932,103.00485425454472,2172.437486826229,0.1851937819064876,2099.4244927817226,0.170684814453125,6.440300601209845e-06,786.0,0.103,0.129,0.132,0.087,0.1163881055371041,0.011439187074094427,0.0061266190252909445,15.5,16.8,17.1,14.5,786.0,69.9,9.7
107,2023-07-03 06:30:00,10608.0,0.0097091954672577,102.99514551666988,2170.5785138171764,0.1860322405436524,2095.470528396228,0.172210693359375,6.637595709689966e-06,785.9,0.103,0.129,0.132,0.087,0.1163881055371041,0.011439187074094427,0.0061266190252909445,15.1,16.5,17.0,14.5,785.9,73.9,9.3
108,2023-07-03 07:00:00,10598.0,0.0097137750606764,102.9465880930495,2164.7638265574324,0.1886771480963354,2091.9216953418786,0.173553466796875,6.448273655975125e-06,785.8,0.103,0.128,0.132,0.087,0.1160524970553597,0.01183659982321203,0.006339466012919201,14.7,16.3,16.9,14.5,785.8,74.6,8.7
109,2023-07-03 07:30:00,10298.0,0.0098542495513477,101.47906187977893,2099.7203699636366,0.2207654760707957,2029.6507889991497,0.199554443359375,6.393143291982487e-06,785.6,0.102,0.128,0.132,0.087,0.11558668667619465,0.012388191911675618,0.006634888630059022,14.4,16.0,16.8,14.5,785.6,75.4,8.4
110,2023-07-03 08:00:00,10522.0,0.0097487930522731,102.5768004960186,2131.647496448093,0.2044149258499435,2061.62806396574,0.185699462890625,6.289476650731942e-06,785.7,0.102,0.128,0.132,0.087,0.11558668667619465,0.012388191911675618,0.006634888630059022,14.0,15.7,16.7,14.5,785.7,77.6,7.7
111,2023-07-03 08:30:00,10436.0,0.0097888791024316,102.15674231297707,2115.536867656451,0.212512646354228,2044.77765401506,0.192840576171875,6.408304617379475e-06,785.7,0.102,0.127,0.132,0.087,0.11525107819445024,0.012785604660793221,0.006847735617687278,13.7,15.5,16.5,14.5,785.7,82.2,7.1
112,2023-07-03 09:00:00,10338.0,0.0098351669432946,101.67595585978034,2096.811568491279,0.2223172888607798,2027.5033085851264,0.200531005859375,6.330378298884518e-06,785.7,0.101,0.127,0.132,0.087,0.1147852678152852,0.013337196749256808,0.007143158234827098,13.3,15.2,16.4,14.5,785.7,82.8,6.8
113,2023-07-03 09:30:00,10716.0,0.0096601450500989,103.51811435686028,2180.9295443178685,0.1814067211644072,2109.6282238537906,0.166839599609375,6.258898172099723e-06,785.7,0.101,0.126,0.131,0.087,0.11427544637271418,0.013940904796199291,0.007466493204537947,13.1,15.0,16.3,14.5,785.7,82.4,6.7
114,2023-07-03 10:00:00,10692.0,0.0096709808864276,103.40212763768452,2177.3548113085367,0.1829923220331155,2106.4866418713577,0.167999267578125,6.230153479302468e-06,785.8,0.101,0.126,0.131,0.087,0.11427544637271418,0.013940904796199291,0.007466493204537947,12.8,14.7,16.2,14.6,785.8,85.3,6.1
115,2023-07-03 10:30:00,10502.0,0.0097580714335988,102.4792661956554,2138.153208382232,0.2012293447589002,2069.053751677236,0.182647705078125,6.184564164047196e-06,785.8,0.101,0.126,0.131,0.087,0.11427544637271418,0.013940904796199291,0.007466493204537947,12.5,14.5,16.1,14.6,785.8,87.5,5.6
116,2023-07-03 11:00:00,10682.0,0.0096755065925513,103.3537614216338,2167.92365667707,0.1872356350033702,2098.5377497281625,0.170989990234375,6.122950149093119e-06,785.8,0.101,0.126,0.131,0.087,0.11427544637271418,0.013940904796199291,0.007466493204537947,12.3,14.3,15.9,14.6,785.8,87.2,5.5
117,2023-07-03 11:30:00,10470.0,0.0097729721048989,102.32301793829188,2128.65758205608,0.2058950037037487,2059.9845749875303,0.186370849609375,6.173455707205927e-06,786.0,0.1,0.126,0.131,0.087,0.11380963599354914,0.01449249688466288,0.007761915821677768,12.0,14.1,15.8,14.5,786.0,88.5,5.4
118,2023-07-03 12:00:00,10604.0,0.0097110265272395,102.975725294848,2164.404062617227,0.1888419122984614,2095.441916888144,0.172210693359375,6.094546274312068e-06,786.2,0.1,0.125,0.131,0.087,0.11347402751180473,0.014889909633780481,0.007974762809306023,11.7,13.8,15.7,14.5,786.2,90.3,4.9
119,2023-07-03 12:30:00,10134.0,0.0099336659180358,100.66777041337512,2067.351878682493,0.2386652926422088,2000.2765242741127,0.213226318359375,6.209822380425841e-06,786.3,0.1,0.125,0.131,0.087,0.11347402751180473,0.014889909633780481,0.007974762809306023,11.5,13.6,15.5,14.6,786.3,90.8,5.1
120,2023-07-03 13:00:00,10440.0,0.0097870036585783,102.1763181955584,2133.851876725679,0.2033302063277493,2062.2256005942672,0.185455322265625,6.431946730609083e-06,786.4,0.1,0.125,0.13,0.087,0.1132998145509781,0.015096204931605394,0.008085250791388634,11.4,13.4,15.4,14.5,786.4,91.0,5.6
121,2023-07-03 13:30:00,10328.0,0.0098399272005518,101.6267681273,2118.140579868684,0.2111832923385911,2041.6365957231,0.194244384765625,6.939239089406435e-06,786.5,0.099,0.125,0.13,0.087,0.11283400417181304,0.015647797020069,0.008380673408528463,11.4,13.3,15.3,14.5,786.5,82.9,8.2
122,2023-07-03 14:00:00,10544.0,0.0097386173391452,102.68398122394748,2160.8920087442425,0.1904572852978912,2081.9451128480323,0.177459716796875,7.022181058527444e-06,786.6,0.1,0.125,0.13,0.087,0.1132998145509781,0.015096204931605394,0.008085250791388634,11.9,13.2,15.2,14.5,786.6,70.2,11.0
123,2023-07-03 14:30:00,10496.0,0.0097608601180378,102.44998779892558,2153.216057688827,0.1940321637606459,2072.4673657485723,0.181243896484375,7.2152940584501426e-06,786.6,0.101,0.125,0.13,0.087,0.11376562493014314,0.014544612843141807,0.007789828174248813,13.8,13.4,15.1,14.5,786.6,57.7,14.6
124,2023-07-03 15:00:00,10606.0,0.0097101108677657,102.98543586352392,2180.818416354018,0.1814558270533978,2100.978820779193,0.170074462890625,7.037248612601805e-06,786.4,0.103,0.125,0.129,0.087,0.11452303272764659,0.013647723964039541,0.007309470922051781,16.0,14.0,15.0,14.5,786.4,47.8,17.3
125,2023-07-03 15:30:00,10260.0,0.0098724812959848,101.2916580968048,2114.0450053801915,0.2132779939240479,2034.753705494054,0.197235107421875,7.216388899227019e-06,786.3,0.105,0.126,0.129,0.086,0.11576589378945717,0.012175982758995955,0.0065212332956609675,18.8,15.0,14.9,14.5,786.3,45.1,18.7
126,2023-07-03 16:00:00,10446.0,0.0097841925128479,102.20567498920988,2140.618628000267,0.2000344544530787,2068.528144786485,0.182891845703125,6.453907585295047e-06,786.1,0.107,0.127,0.129,0.086,0.11703312302953167,0.010675385832951176,0.00571754107375307,21.5,16.2,14.8,14.5,786.1,36.5,20.4
127,2023-07-03 16:30:00,10288.0,0.0098590375840637,101.42977866484772,2109.631285505384,0.2155580718685456,2034.179597228816,0.197540283203125,6.868879662870478e-06,785.9,0.109,0.128,0.129,0.086,0.11830035226960618,0.00917478890690638,0.004913848851845163,24.0,17.6,14.9,14.5,785.9,35.2,22.1
128,2023-07-03 17:00:00,10592.0,0.0097165259292058,102.91744264214886,2188.795572680712,0.1779607481127289,2100.6179766303976,0.170196533203125,7.773514573057038e-06,785.8,0.111,0.13,0.129,0.086,0.11990318999142509,0.007276779231743998,0.00389730964230901,26.4,18.9,15.0,14.4,785.8,37.4,23.2
129,2023-07-03 17:30:00,10590.0,0.0097174434048634,102.90772565750348,2161.5525505504647,0.1901525054065524,2097.065480110253,0.171600341796875,5.694648161817467e-06,785.6,0.112,0.131,0.129,0.086,0.12070460885233454,0.006327774394162807,0.0033890400375409333,28.8,20.3,15.1,14.4,785.6,24.6,25.1
130,2023-07-03 18:00:00,10628.0,0.0097000556784793,103.09219175087898,2172.538875931429,0.1851481504930466,2109.725506691393,0.166778564453125,5.513563436536178e-06,785.3,0.114,0.132,0.129,0.085,0.12194746991414512,0.00485603318911922,0.00260080241115012,30.8,21.7,15.4,14.4,785.3,22.9,25.8
131,2023-07-03 18:30:00,10634.0,0.009697318771109,103.12128781197411,2165.855428578728,0.1881780203553476,2111.6917070150075,0.166046142578125,4.749897333391846e-06,785.1,0.115,0.134,0.129,0.086,0.1231088654350629,0.0034807598814192353,0.0018642312232367033,32.3,23.0,15.7,14.4,785.1,19.4,26.1
132,2023-07-03 19:00:00,10440.0,0.0097870036585783,102.1763181955584,2127.7485306430467,0.2063470318895963,2066.9416101572165,0.183502197265625,5.447924012644352e-06,784.7,0.115,0.135,0.13,0.086,0.12361868687763393,0.002877051834476737,0.0015408962535258463,32.2,23.9,16.0,14.4,784.7,21.4,26.8
133,2023-07-03 19:30:00,10638.0,0.0096954954527191,103.14068062602652,2160.586498339408,0.1905984020604142,2106.142226901577,0.168121337890625,4.787080549312948e-06,784.7,0.113,0.135,0.13,0.086,0.12268706611930383,0.00398023601140393,0.002131741487805497,30.4,24.2,16.4,14.4,784.7,18.7,26.9
134,2023-07-03 20:00:00,10670.0,0.0096809458358888,103.29569206893385,2171.518341230988,0.1856079187979695,2112.038956410541,0.165924072265625,5.2151977875422885e-06,784.3,0.112,0.135,0.131,0.086,0.12239546870096542,0.004325532802042605,0.002316676122862707,28.9,24.0,16.8,14.3,784.3,20.6,26.7
135,2023-07-03 20:30:00,10612.0,0.0097073654426505,103.01456207740728,2151.2177778386413,0.1949729354729414,2095.825570486641,0.172027587890625,4.894403580501429e-06,784.0,0.111,0.135,0.131,0.086,0.12192965832180036,0.0048771248905062105,0.0026120987400025373,27.7,23.7,17.2,14.3,784.0,18.7,27.3
136,2023-07-03 21:00:00,10464.0,0.0097757735875721,102.29369482035536,2125.146502513216,0.2076461596961495,2061.5677578445293,0.185760498046875,5.711110663479976e-06,783.8,0.11,0.135,0.132,0.085,0.12161369272519802,0.005251277402146094,0.002812487970576841,27.1,23.4,17.5,14.3,783.8,21.7,27.4
137,2023-07-03 21:30:00,10918.0,0.0095703639764766,104.4892338951722,2191.2913675809164,0.1768795728487321,2136.9443191705286,0.156951904296875,4.70965393616451e-06,783.3,0.11,0.134,0.132,0.085,0.12127808424345364,0.005648690151263663,0.003025334958205079,27.2,23.3,17.8,14.3,783.3,18.5,26.8
138,2023-07-03 22:00:00,10594.0,0.0097156087133706,102.9271587094485,2136.6321402085937,0.2019699053859614,2070.413116919227,0.182098388671875,5.922867272436245e-06,783.1,0.11,0.134,0.132,0.085,0.12127808424345364,0.005648690151263663,0.003025334958205079,26.5,23.3,18.0,14.3,783.1,24.6,25.8
139,2023-07-03 22:30:00,10826.0,0.009610942713445,104.04806581575652,2216.112495139059,0.1664349100287173,2118.937461013019,0.163421630859375,8.492641723085169e-06,783.3,0.109,0.134,0.132,0.085,0.1208122738642886,0.006200282239727252,0.0033207575753449,25.7,23.2,18.2,14.3,783.3,38.6,24.2
140,2023-07-03 23:00:00,10544.0,0.0097386173391452,102.68398122394748,2130.40078118238,0.2050308404799266,2067.2558814762133,0.183380126953125,5.656532435276531e-06,783.9,0.109,0.134,0.133,0.085,0.12098648682511522,0.005993986941902355,0.0032102695932622986,25.4,23.0,18.3,14.3,783.9,26.3,23.8
141,2023-07-03 23:30:00,10574.0,0.0097247925784643,102.82995672468212,2132.0047361069483,0.2042387641106032,2077.819207656771,0.179107666015625,4.829273443727249e-06,784.2,0.108,0.134,0.133,0.085,0.12052067644595015,0.006545579030365976,0.003505692210402137,24.8,22.8,18.5,14.3,784.2,22.2,24.0
142,2023-07-04 00:00:00,10680.0,0.0096764124964522,103.3440854621105,2175.8318199482787,0.1836716247922772,2091.1694511106352,0.173858642578125,7.497343863305114e-06,784.1,0.107,0.133,0.133,0.085,0.11971925758504069,0.007494583867947167,0.004013961815170213,24.4,22.5,18.6,14.3,784.1,38.2,22.2
143,2023-07-04 00:30:00,10328.0,0.0098399272005518,101.6267681273,2103.874702526032,0.2185677784334204,2024.1494083329956,0.201995849609375,7.293899999822512e-06,784.1,0.107,0.133,0.133,0.085,0.11971925758504069,0.007494583867947167,0.004013961815170213,24.1,22.3,18.7,14.4,784.1,40.3,20.8
144,2023-07-04 01:00:00,10450.0,0.0097823197608903,102.22524150130435,2131.771954664307,0.2043535366887388,2044.9822965532196,0.192779541015625,7.859314448125059e-06,783.9,0.107,0.133,0.133,0.085,0.11971925758504069,0.007494583867947167,0.004013961815170213,23.7,22.1,18.7,14.4,783.9,45.5,20.0
145,2023-07-04 01:30:00,10522.0,0.0097487930522731,102.5768004960186,2138.661329455078,0.2009825290240527,2057.52453407371,0.187408447265625,7.302626155461831e-06,783.8,0.106,0.133,0.133,0.085,0.11925344720587565,0.008046175956410755,0.004309384432310034,23.2,21.9,18.8,14.4,783.8,50.2,17.1
146,2023-07-04 02:00:00,10620.0,0.0097037084956597,103.053384223906,2155.4083250811955,0.1930049050408042,2074.3434662677355,0.180511474609375,7.236993841907936e-06,783.9,0.105,0.132,0.133,0.085,0.1184520283449662,0.008995180793991947,0.004817654037078112,22.4,21.6,18.8,14.4,783.9,53.8,15.8
147,2023-07-04 02:30:00,10194.0,0.0099043889138462,100.96534058774824,2072.82767581728,0.2355367486622316,1992.6329957227515,0.216949462890625,7.452886063841048e-06,784.0,0.105,0.132,0.133,0.085,0.1184520283449662,0.008995180793991947,0.004817654037078112,21.5,21.3,18.8,14.5,784.0,59.6,14.6
148,2023-07-04 03:00:00,10554.0,0.0097340025365645,102.73266277090262,2148.4459825243503,0.1962848923541489,2066.498350844723,0.183685302734375,7.343575832942648e-06,784.1,0.104,0.131,0.133,0.085,0.11765060948405674,0.009944185631573137,0.005325923641846188,20.7,20.9,18.8,14.5,784.1,61.3,13.9
149,2023-07-04 03:30:00,10362.0,0.009823770454017,101.79390944452425,2112.973614675317,0.2138292887115075,2029.2722229208744,0.199676513671875,7.638333367611796e-06,784.5,0.104,0.131,0.133,0.085,0.11765060948405674,0.009944185631573137,0.005325923641846188,20.0,20.5,18.8,14.5,784.5,67.4,13.0
150,2023-07-04 04:00:00,10318.0,0.0098446943764531,101.57755657624377,2112.2140856592923,0.2142209534835925,2029.791686950137,0.199493408203125,7.519691437546508e-06,785.1,0.103,0.13,0.133,0.085,0.11684919062314729,0.010893190469154327,0.005834193246614264,19.2,20.1,18.7,14.6,785.1,69.3,12.3
151,2023-07-04 04:30:00,10334.0,0.0098370702170315,101.65628362280415,2118.8005759806583,0.2108476074603326,2032.9392608008056,0.198089599609375,7.821307728378072e-06,785.1,0.102,0.13,0.133,0.085,0.11638338024398225,0.011444782557617916,0.006129615863754085,18.6,19.6,18.7,14.6,785.1,73.9,11.9
152,2023-07-04 05:00:00,10228.0,0.0098879130854677,101.13357503816424,2092.2846668171296,0.2247539655053044,2011.7217703633892,0.207794189453125,7.416062757100741e-06,784.7,0.102,0.129,0.132,0.085,0.11587355880141122,0.012048490604560414,0.006452950833464943,18.1,19.3,18.6,14.7,784.7,67.5,12.5
153,2023-07-04 05:30:00,10602.0,0.009711942445801,102.96601381038307,2168.329374696317,0.1870512746908758,2088.421092003547,0.174896240234375,7.0856544137343e-06,784.9,0.102,0.129,0.132,0.086,0.11589792697967513,0.012019634883559224,0.0064374962379478585,17.8,18.9,18.5,14.7,784.9,65.3,12.3
