half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-06-09 21:00:00,2024-06-09 21:00:00,39.17225,-107.24512,1117.3654496376446,0.0,0.0,279,Crys 2
2024-06-09 21:30:00,2024-06-09 21:30:00,39.17225,-107.24512,1156.0469633948846,0.0,0.0,279,Crys 2
2024-06-09 22:00:00,2024-06-09 22:00:00,39.17225,-107.24512,1116.714544519398,0.0,0.0,279,Crys 2
2024-06-09 22:30:00,2024-06-09 22:30:00,39.17225,-107.24512,1122.5181800760593,0.0,0.0,279,Crys 2
2024-06-09 23:00:00,2024-06-09 23:00:00,39.17225,-107.24512,1084.8098981287096,0.0,0.0,279,Crys 2
2024-06-09 23:30:00,2024-06-09 23:30:00,39.17225,-107.24512,1090.1689286811488,0.0,0.0,279,Crys 2
2024-06-10 00:00:00,2024-06-10 00:00:00,39.17225,-107.24512,1140.22062554082,0.0,0.0,279,Crys 2
2024-06-10 00:30:00,2024-06-10 00:30:00,39.17225,-107.24512,1117.3447875178506,0.0,0.0,279,Crys 2
2024-06-10 01:00:00,2024-06-10 01:00:00,39.17225,-107.24512,1097.2247928014528,0.0,0.0,279,Crys 2
2024-06-10 01:30:00,2024-06-10 01:30:00,39.17225,-107.24512,1086.2486636906106,0.0,0.0,279,Crys 2
2024-06-10 02:00:00,2024-06-10 02:00:00,39.17225,-107.24512,1103.8275592971763,0.0,0.0,279,Crys 2
2024-06-10 02:30:00,2024-06-10 02:30:00,39.17225,-107.24512,1065.6599094972394,0.0,0.0,279,Crys 2
2024-06-10 03:00:00,2024-06-10 03:00:00,39.17225,-107.24512,1128.7270194200478,0.0,0.0,279,Crys 2
2024-06-10 03:30:00,2024-06-10 03:30:00,39.17225,-107.24512,1119.30896555008,0.0,0.0,279,Crys 2
2024-06-10 04:00:00,2024-06-10 04:00:00,39.17225,-107.24512,1093.766455761267,0.0,0.0,279,Crys 2
2024-06-10 04:30:00,2024-06-10 04:30:00,39.17225,-107.24512,1078.2840183811868,0.0,0.0,279,Crys 2
2024-06-10 05:00:00,2024-06-10 05:00:00,39.17225,-107.24512,1066.1106310621876,0.0,0.0,279,Crys 2
2024-06-10 05:30:00,2024-06-10 05:30:00,39.17225,-107.24512,1084.6965257805139,0.0,0.0,279,Crys 2
2024-06-10 06:00:00,2024-06-10 06:00:00,39.17225,-107.24512,1080.68211964318,0.0,0.0,279,Crys 2
2024-06-10 06:30:00,2024-06-10 06:30:00,39.17225,-107.24512,1124.7254171995344,0.0,0.0,279,Crys 2
2024-06-10 07:00:00,2024-06-10 07:00:00,39.17225,-107.24512,1067.5806163375314,0.0,0.0,279,Crys 2
2024-06-10 07:30:00,2024-06-10 07:30:00,39.17225,-107.24512,1109.8783386270313,0.0,0.0,279,Crys 2
2024-06-10 08:00:00,2024-06-10 08:00:00,39.17225,-107.24512,1089.1904116693017,0.0,0.0,279,Crys 2
2024-06-10 08:30:00,2024-06-10 08:30:00,39.17225,-107.24512,1091.0023711427666,0.0,0.0,279,Crys 2
2024-06-10 09:00:00,2024-06-10 09:00:00,39.17225,-107.24512,1094.192990254749,0.0,0.0,279,Crys 2
2024-06-10 09:30:00,2024-06-10 09:30:00,39.17225,-107.24512,1107.3566117166995,0.0,0.0,279,Crys 2
2024-06-10 10:00:00,2024-06-10 10:00:00,39.17225,-107.24512,1098.8266867093841,0.0,0.0,279,Crys 2
2024-06-10 10:30:00,2024-06-10 10:30:00,39.17225,-107.24512,1110.287441851982,0.0,0.0,279,Crys 2
2024-06-10 11:00:00,2024-06-10 11:00:00,39.17225,-107.24512,1082.0310824220217,0.0,0.0,279,Crys 2
2024-06-10 11:30:00,2024-06-10 11:30:00,39.17225,-107.24512,1079.0073492110434,0.0,0.0,279,Crys 2
2024-06-10 12:00:00,2024-06-10 12:00:00,39.17225,-107.24512,1103.2629300044348,0.0,0.0,279,Crys 2
2024-06-10 12:30:00,2024-06-10 12:30:00,39.17225,-107.24512,1062.6306788219474,0.0,0.0,279,Crys 2
2024-06-10 13:00:00,2024-06-10 13:00:00,39.17225,-107.24512,1074.87165924852,0.0,0.0,279,Crys 2
2024-06-10 13:30:00,2024-06-10 13:30:00,39.17225,-107.24512,1055.9317825197697,0.0,0.0,279,Crys 2
2024-06-10 14:00:00,2024-06-10 14:00:00,39.17225,-107.24512,1080.544086221182,0.0,0.0,279,Crys 2
2024-06-10 14:30:00,2024-06-10 14:30:00,39.17225,-107.24512,1080.4151874404597,0.0,0.0,279,Crys 2
2024-06-10 15:00:00,2024-06-10 15:00:00,39.17225,-107.24512,1077.1717983497329,0.0,0.0,279,Crys 2
2024-06-10 15:30:00,2024-06-10 15:30:00,39.17225,-107.24512,1100.948546117448,0.0,0.0,279,Crys 2
2024-06-10 16:00:00,2024-06-10 16:00:00,39.17225,-107.24512,1079.0111714645263,0.0,0.0,279,Crys 2
2024-06-10 16:30:00,2024-06-10 16:30:00,39.17225,-107.24512,1088.7247327776615,0.0,0.0,279,Crys 2
2024-06-10 17:00:00,2024-06-10 17:00:00,39.17225,-107.24512,1085.8455195841532,0.0,0.0,279,Crys 2
2024-06-10 17:30:00,2024-06-10 17:30:00,39.17225,-107.24512,1105.0662952298146,0.0,0.0,279,Crys 2
2024-06-10 18:00:00,2024-06-10 18:00:00,39.17225,-107.24512,1085.5051337099344,0.0,0.0,279,Crys 2
2024-06-10 18:30:00,2024-06-10 18:30:00,39.17225,-107.24512,1063.1474978687631,0.0,0.0,279,Crys 2
2024-06-10 19:00:00,2024-06-10 19:00:00,39.17225,-107.24512,1103.394476730908,0.0,0.0,279,Crys 2
2024-06-10 19:30:00,2024-06-10 19:30:00,39.17225,-107.24512,1068.3311703135962,0.0,0.0,279,Crys 2
2024-06-10 20:00:00,2024-06-10 20:00:00,39.17225,-107.24512,1146.8184661798832,0.0,0.0,279,Crys 2
2024-06-10 20:30:00,2024-06-10 20:30:00,39.17225,-107.24512,1121.5533371822346,0.0,0.0,279,Crys 2
2024-06-10 21:00:00,2024-06-10 21:00:00,39.17225,-107.24512,1108.0500282178493,0.0,0.0,279,Crys 2
2024-06-10 21:30:00,2024-06-10 21:30:00,39.17225,-107.24512,1090.7357124259615,0.0,0.0,279,Crys 2
2024-06-10 22:00:00,2024-06-10 22:00:00,39.17225,-107.24512,1121.1265967958489,0.0,0.0,279,Crys 2
2024-06-10 22:30:00,2024-06-10 22:30:00,39.17225,-107.24512,1099.5881695805253,0.0,0.0,279,Crys 2
2024-06-10 23:00:00,2024-06-10 23:00:00,39.17225,-107.24512,1167.5709985921267,0.0,0.0,279,Crys 2
2024-06-10 23:30:00,2024-06-10 23:30:00,39.17225,-107.24512,1094.6150255704654,0.0,0.0,279,Crys 2
2024-06-11 00:00:00,2024-06-11 00:00:00,39.17225,-107.24512,1115.256227582626,0.0,0.0,279,Crys 2
2024-06-11 00:30:00,2024-06-11 00:30:00,39.17225,-107.24512,1105.8482810206413,0.0,0.0,279,Crys 2
2024-06-11 01:00:00,2024-06-11 01:00:00,39.17225,-107.24512,1089.9495115379568,0.0,0.0,279,Crys 2
2024-06-11 01:30:00,2024-06-11 01:30:00,39.17225,-107.24512,1061.4375771576247,0.0,0.0,279,Crys 2
2024-06-11 02:00:00,2024-06-11 02:00:00,39.17225,-107.24512,1101.5613347001133,0.0,0.0,279,Crys 2
2024-06-11 02:30:00,2024-06-11 02:30:00,39.17225,-107.24512,1108.753673098222,0.0,0.0,279,Crys 2
2024-06-11 03:00:00,2024-06-11 03:00:00,39.17225,-107.24512,1125.16736826913,0.0,0.0,279,Crys 2
2024-06-11 03:30:00,2024-06-11 03:30:00,39.17225,-107.24512,1064.457087800461,0.0,0.0,279,Crys 2
2024-06-11 04:00:00,2024-06-11 04:00:00,39.17225,-107.24512,1089.497282342057,0.0,0.0,279,Crys 2
2024-06-11 04:30:00,2024-06-11 04:30:00,39.17225,-107.24512,1110.0996513742998,0.0,0.0,279,Crys 2
2024-06-11 05:00:00,2024-06-11 05:00:00,39.17225,-107.24512,1117.3715122370093,0.0,0.0,279,Crys 2
2024-06-11 05:30:00,2024-06-11 05:30:00,39.17225,-107.24512,1081.1124262177702,0.0,0.0,279,Crys 2
2024-06-11 06:00:00,2024-06-11 06:00:00,39.17225,-107.24512,1089.889188481085,0.0,0.0,279,Crys 2
2024-06-11 06:30:00,2024-06-11 06:30:00,39.17225,-107.24512,1038.3099775766732,0.0,0.0,279,Crys 2
2024-06-11 07:00:00,2024-06-11 07:00:00,39.17225,-107.24512,1079.5990517223327,0.0,0.0,279,Crys 2
2024-06-11 07:30:00,2024-06-11 07:30:00,39.17225,-107.24512,1080.1296682439706,0.0,0.0,279,Crys 2
2024-06-11 08:00:00,2024-06-11 08:00:00,39.17225,-107.24512,1098.4794787420228,0.0,0.0,279,Crys 2
2024-06-11 08:30:00,2024-06-11 08:30:00,39.17225,-107.24512,1064.3874616585863,0.0,0.0,279,Crys 2
2024-06-11 09:00:00,2024-06-11 09:00:00,39.17225,-107.24512,1073.089669965723,0.0,0.0,279,Crys 2
2024-06-11 09:30:00,2024-06-11 09:30:00,39.17225,-107.24512,1067.6226764221035,0.0,0.0,279,Crys 2
2024-06-11 10:00:00,2024-06-11 10:00:00,39.17225,-107.24512,1065.4112948456907,0.0,0.0,279,Crys 2
2024-06-11 10:30:00,2024-06-11 10:30:00,39.17225,-107.24512,1046.669481255664,0.0,0.0,279,Crys 2
2024-06-11 11:00:00,2024-06-11 11:00:00,39.17225,-107.24512,1104.2122728301547,0.0,0.0,279,Crys 2
2024-06-11 11:30:00,2024-06-11 11:30:00,39.17225,-107.24512,1103.758488622471,0.0,0.0,279,Crys 2
2024-06-11 12:00:00,2024-06-11 12:00:00,39.17225,-107.24512,1092.9096319523273,0.0,0.0,279,Crys 2
2024-06-11 12:30:00,2024-06-11 12:30:00,39.17225,-107.24512,1100.1194603256947,0.0,0.0,279,Crys 2
2024-06-11 13:00:00,2024-06-11 13:00:00,39.17225,-107.24512,1064.0758018620536,0.0,0.0,279,Crys 2
2024-06-11 13:30:00,2024-06-11 13:30:00,39.17225,-107.24512,1054.1356232722683,0.0,0.0,279,Crys 2
2024-06-11 14:00:00,2024-06-11 14:00:00,39.17225,-107.24512,1066.1773205278728,0.0,0.0,279,Crys 2
2024-06-11 14:30:00,2024-06-11 14:30:00,39.17225,-107.24512,1120.1075652536554,0.0,0.0,279,Crys 2
2024-06-11 15:00:00,2024-06-11 15:00:00,39.17225,-107.24512,1069.9290830567925,0.0,0.0,279,Crys 2
2024-06-11 15:30:00,2024-06-11 15:30:00,39.17225,-107.24512,1106.251403234435,0.0,0.0,279,Crys 2
2024-06-11 16:00:00,2024-06-11 16:00:00,39.17225,-107.24512,1152.0512068235698,0.0,0.0,279,Crys 2
2024-06-11 16:30:00,2024-06-11 16:30:00,39.17225,-107.24512,1085.999989374806,0.0,0.0,279,Crys 2
2024-06-11 17:00:00,2024-06-11 17:00:00,39.17225,-107.24512,1077.881840672379,0.0,0.0,279,Crys 2
2024-06-11 17:30:00,2024-06-11 17:30:00,39.17225,-107.24512,1094.1309520087607,0.0,0.0,279,Crys 2
2024-06-11 18:00:00,2024-06-11 18:00:00,39.17225,-107.24512,1083.3663783021254,0.0,0.0,279,Crys 2
2024-06-11 18:30:00,2024-06-11 18:30:00,39.17225,-107.24512,1106.6154016894516,0.0,0.0,279,Crys 2
2024-06-11 19:00:00,2024-06-11 19:00:00,39.17225,-107.24512,1117.7095798773612,0.0,0.0,279,Crys 2
2024-06-11 19:30:00,2024-06-11 19:30:00,39.17225,-107.24512,1106.2335390410494,0.0,0.0,279,Crys 2
2024-06-11 20:00:00,2024-06-11 20:00:00,39.17225,-107.24512,1117.4524043395977,0.0,0.0,279,Crys 2
2024-06-11 20:30:00,2024-06-11 20:30:00,39.17225,-107.24512,1084.8451155992343,0.0,0.0,279,Crys 2
2024-06-11 21:00:00,2024-06-11 21:00:00,39.17225,-107.24512,1114.642907069607,0.0,0.0,279,Crys 2
2024-06-11 21:30:00,2024-06-11 21:30:00,39.17225,-107.24512,1111.4468778117596,0.0,0.0,279,Crys 2
2024-06-11 22:00:00,2024-06-11 22:00:00,39.17225,-107.24512,1062.8294119760867,0.0,0.0,279,Crys 2
2024-06-11 22:30:00,2024-06-11 22:30:00,39.17225,-107.24512,1098.5754369596625,0.0,0.0,279,Crys 2
2024-06-11 23:00:00,2024-06-11 23:00:00,39.17225,-107.24512,1091.2821047113011,0.0,0.0,279,Crys 2
2024-06-11 23:30:00,2024-06-11 23:30:00,39.17225,-107.24512,1124.9664861562028,0.0,0.0,279,Crys 2
2024-06-12 00:00:00,2024-06-12 00:00:00,39.17225,-107.24512,1116.0966270359254,0.0,0.0,279,Crys 2
2024-06-12 00:30:00,2024-06-12 00:30:00,39.17225,-107.24512,1101.4856673667725,0.0,0.0,279,Crys 2
2024-06-12 01:00:00,2024-06-12 01:00:00,39.17225,-107.24512,1088.3603378286195,0.0,0.0,279,Crys 2
2024-06-12 01:30:00,2024-06-12 01:30:00,39.17225,-107.24512,1081.5345404314007,0.0,0.0,279,Crys 2
2024-06-12 02:00:00,2024-06-12 02:00:00,39.17225,-107.24512,1077.1647560712245,0.0,0.0,279,Crys 2
2024-06-12 02:30:00,2024-06-12 02:30:00,39.17225,-107.24512,1126.6083743529596,0.0,0.0,279,Crys 2
2024-06-12 03:00:00,2024-06-12 03:00:00,39.17225,-107.24512,1076.9483669345834,0.0,0.0,279,Crys 2
2024-06-12 03:30:00,2024-06-12 03:30:00,39.17225,-107.24512,1099.7880946716696,0.0,0.0,279,Crys 2
2024-06-12 04:00:00,2024-06-12 04:00:00,39.17225,-107.24512,1110.9156701833572,0.0,0.0,279,Crys 2
2024-06-12 04:30:00,2024-06-12 04:30:00,39.17225,-107.24512,1090.5044886498786,0.0,0.0,279,Crys 2
2024-06-12 05:00:00,2024-06-12 05:00:00,39.17225,-107.24512,1105.8005358889584,0.0,0.0,279,Crys 2
2024-06-12 05:30:00,2024-06-12 05:30:00,39.17225,-107.24512,1078.0191167575128,0.0,0.0,279,Crys 2
2024-06-12 06:00:00,2024-06-12 06:00:00,39.17225,-107.24512,1103.1448365939582,0.0,0.0,279,Crys 2
2024-06-12 06:30:00,2024-06-12 06:30:00,39.17225,-107.24512,1141.9216568990255,0.0,0.0,279,Crys 2
2024-06-12 07:00:00,2024-06-12 07:00:00,39.17225,-107.24512,1089.406580754144,0.0,0.0,279,Crys 2
2024-06-12 07:30:00,2024-06-12 07:30:00,39.17225,-107.24512,1088.469770123543,0.0,0.0,279,Crys 2
2024-06-12 08:00:00,2024-06-12 08:00:00,39.17225,-107.24512,1096.57115847156,0.0,0.0,279,Crys 2
2024-06-12 08:30:00,2024-06-12 08:30:00,39.17225,-107.24512,1116.9177202552094,0.0,0.0,279,Crys 2
2024-06-12 09:00:00,2024-06-12 09:00:00,39.17225,-107.24512,1097.404866520348,0.0,0.0,279,Crys 2
2024-06-12 09:30:00,2024-06-12 09:30:00,39.17225,-107.24512,1090.490862911638,0.0,0.0,279,Crys 2
2024-06-12 10:00:00,2024-06-12 10:00:00,39.17225,-107.24512,1083.8802139733457,0.0,0.0,279,Crys 2
2024-06-12 10:30:00,2024-06-12 10:30:00,39.17225,-107.24512,1079.0982141652705,0.0,0.0,279,Crys 2
2024-06-12 11:00:00,2024-06-12 11:00:00,39.17225,-107.24512,1082.5555078891164,0.0,0.0,279,Crys 2
2024-06-12 11:30:00,2024-06-12 11:30:00,39.17225,-107.24512,1080.1947119893703,0.0,0.0,279,Crys 2
2024-06-12 12:00:00,2024-06-12 12:00:00,39.17225,-107.24512,1124.6761750298156,0.0,0.0,279,Crys 2
2024-06-12 12:30:00,2024-06-12 12:30:00,39.17225,-107.24512,1107.7737592843353,0.0,0.0,279,Crys 2
2024-06-12 13:00:00,2024-06-12 13:00:00,39.17225,-107.24512,1094.5990336490643,0.0,0.0,279,Crys 2
2024-06-12 13:30:00,2024-06-12 13:30:00,39.17225,-107.24512,1063.107288596842,0.0,0.0,279,Crys 2
2024-06-12 14:00:00,2024-06-12 14:00:00,39.17225,-107.24512,1087.0696536337484,0.0,0.0,279,Crys 2
2024-06-12 14:30:00,2024-06-12 14:30:00,39.17225,-107.24512,1072.4444115793112,0.0,0.0,279,Crys 2
2024-06-12 15:00:00,2024-06-12 15:00:00,39.17225,-107.24512,1107.1412351935055,0.0,0.0,279,Crys 2
2024-06-12 15:30:00,2024-06-12 15:30:00,39.17225,-107.24512,1112.7050635080782,0.0,0.0,279,Crys 2
2024-06-12 16:00:00,2024-06-12 16:00:00,39.17225,-107.24512,1106.798255724031,0.0,0.0,279,Crys 2
2024-06-12 16:30:00,2024-06-12 16:30:00,39.17225,-107.24512,1107.9335628965189,0.0,0.0,279,Crys 2
2024-06-12 17:00:00,2024-06-12 17:00:00,39.17225,-107.24512,1088.3661003543612,0.0,0.0,279,Crys 2
2024-06-12 17:30:00,2024-06-12 17:30:00,39.17225,-107.24512,1087.6527500668294,0.0,0.0,279,Crys 2
2024-06-12 18:00:00,2024-06-12 18:00:00,39.17225,-107.24512,1063.0149183098013,0.0,0.0,279,Crys 2
2024-06-12 18:30:00,2024-06-12 18:30:00,39.17225,-107.24512,1123.167712019031,0.0,0.0,279,Crys 2
2024-06-12 19:00:00,2024-06-12 19:00:00,39.17225,-107.24512,1104.9911988831518,0.0,0.0,279,Crys 2
2024-06-12 19:30:00,2024-06-12 19:30:00,39.17225,-107.24512,1103.424329536179,0.0,0.0,279,Crys 2
2024-06-12 20:00:00,2024-06-12 20:00:00,39.17225,-107.24512,1103.1275190410843,0.0,0.0,279,Crys 2
2024-06-12 20:30:00,2024-06-12 20:30:00,39.17225,-107.24512,1125.8542773963231,0.0,0.0,279,Crys 2
2024-06-12 21:00:00,2024-06-12 21:00:00,39.17225,-107.24512,1126.3119057733286,0.0,0.0,279,Crys 2
2024-06-12 21:30:00,2024-06-12 21:30:00,39.17225,-107.24512,1115.2070019701312,0.0,0.0,279,Crys 2
2024-06-12 22:00:00,2024-06-12 22:00:00,39.17225,-107.24512,1135.572497339692,0.0,0.0,279,Crys 2
2024-06-12 22:30:00,2024-06-12 22:30:00,39.17225,-107.24512,1145.0793017151977,0.0,0.0,279,Crys 2
2024-06-12 23:00:00,2024-06-12 23:00:00,39.17225,-107.24512,1054.7438896531546,0.0,0.0,279,Crys 2
2024-06-12 23:30:00,2024-06-12 23:30:00,39.17225,-107.24512,1126.315464323646,0.0,0.0,279,Crys 2
2024-06-13 00:00:00,2024-06-13 00:00:00,39.17225,-107.24512,1115.3112409644134,0.0,0.0,279,Crys 2
2024-06-13 00:30:00,2024-06-13 00:30:00,39.17225,-107.24512,1150.6943628376257,0.0,0.0,279,Crys 2
2024-06-13 01:00:00,2024-06-13 01:00:00,39.17225,-107.24512,1138.4344349519006,0.0,0.0,279,Crys 2
2024-06-13 01:30:00,2024-06-13 01:30:00,39.17225,-107.24512,1110.3267464378873,0.0,0.0,279,Crys 2
2024-06-13 02:00:00,2024-06-13 02:00:00,39.17225,-107.24512,1091.7439327854838,0.0,0.0,279,Crys 2
2024-06-13 02:30:00,2024-06-13 02:30:00,39.17225,-107.24512,1091.1435269228411,0.0,0.0,279,Crys 2
2024-06-13 03:00:00,2024-06-13 03:00:00,39.17225,-107.24512,1094.8455419862046,0.0,0.0,279,Crys 2
2024-06-13 03:30:00,2024-06-13 03:30:00,39.17225,-107.24512,1104.1855765395446,0.0,0.0,279,Crys 2
2024-06-13 04:00:00,2024-06-13 04:00:00,39.17225,-107.24512,1078.3995572904203,0.0,0.0,279,Crys 2
2024-06-13 04:30:00,2024-06-13 04:30:00,39.17225,-107.24512,1080.9107691189508,0.0,0.0,279,Crys 2
2024-06-13 05:00:00,2024-06-13 05:00:00,39.17225,-107.24512,1086.3508253303125,0.0,0.0,279,Crys 2
2024-06-13 05:30:00,2024-06-13 05:30:00,39.17225,-107.24512,1116.9523051129486,0.0,0.0,279,Crys 2
2024-06-13 06:00:00,2024-06-13 06:00:00,39.17225,-107.24512,1114.2251375718297,0.0,0.0,279,Crys 2
2024-06-13 06:30:00,2024-06-13 06:30:00,39.17225,-107.24512,1108.5826390818393,0.0,0.0,279,Crys 2
2024-06-13 07:00:00,2024-06-13 07:00:00,39.17225,-107.24512,1112.493478396951,0.0,0.0,279,Crys 2
2024-06-13 07:30:00,2024-06-13 07:30:00,39.17225,-107.24512,1093.4591942752272,0.0,0.0,279,Crys 2
2024-06-13 08:00:00,2024-06-13 08:00:00,39.17225,-107.24512,1092.8753268136288,0.0,0.0,279,Crys 2
2024-06-13 08:30:00,2024-06-13 08:30:00,39.17225,-107.24512,1115.1927004618346,0.0,0.0,279,Crys 2
2024-06-13 09:00:00,2024-06-13 09:00:00,39.17225,-107.24512,1113.8613393400185,0.0,0.0,279,Crys 2
2024-06-13 09:30:00,2024-06-13 09:30:00,39.17225,-107.24512,1112.7082037737973,0.0,0.0,279,Crys 2
2024-06-13 10:00:00,2024-06-13 10:00:00,39.17225,-107.24512,1096.4567461361787,0.0,0.0,279,Crys 2
2024-06-13 10:30:00,2024-06-13 10:30:00,39.17225,-107.24512,1127.0500509205933,0.0,0.0,279,Crys 2
2024-06-13 11:00:00,2024-06-13 11:00:00,39.17225,-107.24512,1119.6579866138425,0.0,0.0,279,Crys 2
2024-06-13 11:30:00,2024-06-13 11:30:00,39.17225,-107.24512,1089.8638575872542,0.0,0.0,279,Crys 2
2024-06-13 12:00:00,2024-06-13 12:00:00,39.17225,-107.24512,1099.4357452626555,0.0,0.0,279,Crys 2
2024-06-13 12:30:00,2024-06-13 12:30:00,39.17225,-107.24512,1082.7621100259628,0.0,0.0,279,Crys 2
2024-06-13 13:00:00,2024-06-13 13:00:00,39.17225,-107.24512,1104.8694063354894,0.0,0.0,279,Crys 2
2024-06-13 13:30:00,2024-06-13 13:30:00,39.17225,-107.24512,1095.8336931080598,0.0,0.0,279,Crys 2
2024-06-13 14:00:00,2024-06-13 14:00:00,39.17225,-107.24512,1122.210677518307,0.0,0.0,279,Crys 2
2024-06-13 14:30:00,2024-06-13 14:30:00,39.17225,-107.24512,1131.6029225080185,0.0,0.0,279,Crys 2
2024-06-13 15:00:00,2024-06-13 15:00:00,39.17225,-107.24512,1096.0428141150624,0.0,0.0,279,Crys 2
2024-06-13 15:30:00,2024-06-13 15:30:00,39.17225,-107.24512,1085.9463307682015,0.0,0.0,279,Crys 2
2024-06-13 16:00:00,2024-06-13 16:00:00,39.17225,-107.24512,1074.4271991805535,0.0,0.0,279,Crys 2
2024-06-13 16:30:00,2024-06-13 16:30:00,39.17225,-107.24512,1108.8691733996172,0.0,0.0,279,Crys 2
2024-06-13 17:00:00,2024-06-13 17:00:00,39.17225,-107.24512,1082.5619764812077,0.0,0.0,279,Crys 2
2024-06-13 17:30:00,2024-06-13 17:30:00,39.17225,-107.24512,1062.3563726164552,0.0,0.0,279,Crys 2
2024-06-13 18:00:00,2024-06-13 18:00:00,39.17225,-107.24512,1145.5477948205064,0.0,0.0,279,Crys 2
2024-06-13 18:30:00,2024-06-13 18:30:00,39.17225,-107.24512,1108.5235598723464,0.0,0.0,279,Crys 2
2024-06-13 19:00:00,2024-06-13 19:00:00,39.17225,-107.24512,1153.3654754623037,0.0,0.0,279,Crys 2
2024-06-13 19:30:00,2024-06-13 19:30:00,39.17225,-107.24512,1121.6652717548684,0.0,0.0,279,Crys 2
2024-06-13 20:00:00,2024-06-13 20:00:00,39.17225,-107.24512,1107.509888292422,0.0,0.0,279,Crys 2
2024-06-13 20:30:00,2024-06-13 20:30:00,39.17225,-107.24512,1107.8561514335374,0.0,0.0,279,Crys 2
2024-06-13 21:00:00,2024-06-13 21:00:00,39.17225,-107.24512,1104.1784446008858,0.0,0.0,279,Crys 2
2024-06-13 21:30:00,2024-06-13 21:30:00,39.17225,-107.24512,1117.972133599785,0.0,0.0,279,Crys 2
2024-06-13 22:00:00,2024-06-13 22:00:00,39.17225,-107.24512,1105.6548129856567,0.0,0.0,279,Crys 2
2024-06-13 22:30:00,2024-06-13 22:30:00,39.17225,-107.24512,1117.7179595073587,0.0,0.0,279,Crys 2
2024-06-13 23:00:00,2024-06-13 23:00:00,39.17225,-107.24512,1097.2684743928353,0.0,0.0,279,Crys 2
2024-06-13 23:30:00,2024-06-13 23:30:00,39.17225,-107.24512,1077.4456014299888,0.0,0.0,279,Crys 2
2024-06-14 00:00:00,2024-06-14 00:00:00,39.17225,-107.24512,1117.500506776881,0.0,0.0,279,Crys 2
2024-06-14 00:30:00,2024-06-14 00:30:00,39.17225,-107.24512,1102.287669125376,0.0,0.0,279,Crys 2
2024-06-14 01:00:00,2024-06-14 01:00:00,39.17225,-107.24512,1091.2182851630498,0.0,0.0,279,Crys 2
2024-06-14 01:30:00,2024-06-14 01:30:00,39.17225,-107.24512,1121.1341515874356,0.0,0.0,279,Crys 2
2024-06-14 02:00:00,2024-06-14 02:00:00,39.17225,-107.24512,1088.6686612025906,0.0,0.0,279,Crys 2
2024-06-14 02:30:00,2024-06-14 02:30:00,39.17225,-107.24512,1106.3833191283645,0.0,0.0,279,Crys 2
2024-06-14 03:00:00,2024-06-14 03:00:00,39.17225,-107.24512,1093.2104330128122,0.0,0.0,279,Crys 2
2024-06-14 03:30:00,2024-06-14 03:30:00,39.17225,-107.24512,1094.6201694982462,0.0,0.0,279,Crys 2
2024-06-14 04:00:00,2024-06-14 04:00:00,39.17225,-107.24512,1131.994086613079,0.0,0.0,279,Crys 2
2024-06-14 04:30:00,2024-06-14 04:30:00,39.17225,-107.24512,1106.8523814883445,0.0,0.0,279,Crys 2
2024-06-14 05:00:00,2024-06-14 05:00:00,39.17225,-107.24512,1104.704597399067,0.0,0.0,279,Crys 2
2024-06-14 05:30:00,2024-06-14 05:30:00,39.17225,-107.24512,1114.145090436364,0.0,0.0,279,Crys 2
2024-06-14 06:00:00,2024-06-14 06:00:00,39.17225,-107.24512,1142.8111127218783,0.0,0.0,279,Crys 2
2024-06-14 06:30:00,2024-06-14 06:30:00,39.17225,-107.24512,1110.0632292696794,0.0,0.0,279,Crys 2
2024-06-14 07:00:00,2024-06-14 07:00:00,39.17225,-107.24512,1116.6303384581431,0.0,0.0,279,Crys 2
2024-06-14 07:30:00,2024-06-14 07:30:00,39.17225,-107.24512,1092.2996466352636,0.0,0.0,279,Crys 2
2024-06-14 08:00:00,2024-06-14 08:00:00,39.17225,-107.24512,1137.3747669969364,0.0,0.0,279,Crys 2
2024-06-14 08:30:00,2024-06-14 08:30:00,39.17225,-107.24512,1136.722707481916,0.0,0.0,279,Crys 2
2024-06-14 09:00:00,2024-06-14 09:00:00,39.17225,-107.24512,1100.8658357764425,0.0,0.0,279,Crys 2
2024-06-14 09:30:00,2024-06-14 09:30:00,39.17225,-107.24512,1098.4572665868648,0.0,0.0,279,Crys 2
2024-06-14 10:00:00,2024-06-14 10:00:00,39.17225,-107.24512,1086.1104440022239,0.0,0.0,279,Crys 2
2024-06-14 10:30:00,2024-06-14 10:30:00,39.17225,-107.24512,1094.5346955271536,0.0,0.0,279,Crys 2
2024-06-14 11:00:00,2024-06-14 11:00:00,39.17225,-107.24512,1120.8900541631076,0.0,0.0,279,Crys 2
2024-06-14 11:30:00,2024-06-14 11:30:00,39.17225,-107.24512,1065.5924544542825,0.0,0.0,279,Crys 2
2024-06-14 12:00:00,2024-06-14 12:00:00,39.17225,-107.24512,1104.2563080483555,0.0,0.0,279,Crys 2
2024-06-14 12:30:00,2024-06-14 12:30:00,39.17225,-107.24512,1117.0701389503458,0.0,0.0,279,Crys 2
2024-06-14 13:00:00,2024-06-14 13:00:00,39.17225,-107.24512,1076.168871574171,0.0,0.0,279,Crys 2
