half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-09-15 08:00:00,2024-09-15 08:00:00,39.31247,-107.20899,1057.184305255778,0.0,0.0,269,Crys 6
2024-09-15 08:30:00,2024-09-15 08:30:00,39.31247,-107.20899,1043.4292618537568,0.0,0.0,269,Crys 6
2024-09-15 09:00:00,2024-09-15 09:00:00,39.31247,-107.20899,1102.79070895178,0.0,0.0,269,Crys 6
2024-09-15 09:30:00,2024-09-15 09:30:00,39.31247,-107.20899,1093.3851895811647,0.0,0.0,269,Crys 6
2024-09-15 10:00:00,2024-09-15 10:00:00,39.31247,-107.20899,1011.1515550188057,0.0,0.0,269,Crys 6
2024-09-15 10:30:00,2024-09-15 10:30:00,39.31247,-107.20899,1069.474425122908,0.0,0.0,269,Crys 6
2024-09-15 11:00:00,2024-09-15 11:00:00,39.31247,-107.20899,1099.5958708165397,0.0,0.0,269,Crys 6
2024-09-15 11:30:00,2024-09-15 11:30:00,39.31247,-107.20899,1054.3556152332073,0.0,0.0,269,Crys 6
2024-09-15 12:00:00,2024-09-15 12:00:00,39.31247,-107.20899,1070.1956746596384,0.0,0.0,269,Crys 6
2024-09-15 12:30:00,2024-09-15 12:30:00,39.31247,-107.20899,1037.3984532483214,0.0,0.0,269,Crys 6
2024-09-15 13:00:00,2024-09-15 13:00:00,39.31247,-107.20899,1042.5831681540503,0.0,0.0,269,Crys 6
2024-09-15 14:00:00,2024-09-15 14:00:00,39.31247,-107.20899,1105.2447406501867,0.0,0.0,269,Crys 6
2024-09-15 14:30:00,2024-09-15 14:30:00,39.31247,-107.20899,1089.2471313925405,0.0,0.0,269,Crys 6
2024-09-15 15:00:00,2024-09-15 15:00:00,39.31247,-107.20899,1054.1051236804658,0.0,0.0,269,Crys 6
2024-09-15 15:30:00,2024-09-15 15:30:00,39.31247,-107.20899,1087.5540669934444,0.0,0.0,269,Crys 6
2024-09-15 16:00:00,2024-09-15 16:00:00,39.31247,-107.20899,1068.6192489987557,0.0,0.0,269,Crys 6
2024-09-15 16:30:00,2024-09-15 16:30:00,39.31247,-107.20899,1014.2750897090904,0.0,0.0,269,Crys 6
2024-09-15 17:00:00,2024-09-15 17:00:00,39.31247,-107.20899,1062.2337515438303,0.0,0.0,269,Crys 6
2024-09-15 17:30:00,2024-09-15 17:30:00,39.31247,-107.20899,1038.230687275083,0.0,0.0,269,Crys 6
2024-09-15 18:00:00,2024-09-15 18:00:00,39.31247,-107.20899,1061.0028174117308,0.0,0.0,269,Crys 6
2024-09-15 18:30:00,2024-09-15 18:30:00,39.31247,-107.20899,1062.8034623844583,0.0,0.0,269,Crys 6
2024-09-15 19:00:00,2024-09-15 19:00:00,39.31247,-107.20899,1037.1111244476144,0.0,0.0,269,Crys 6
2024-09-15 19:30:00,2024-09-15 19:30:00,39.31247,-107.20899,1072.9620753098498,0.0,0.0,269,Crys 6
2024-09-15 20:00:00,2024-09-15 20:00:00,39.31247,-107.20899,1020.66140226995,0.0,0.0,269,Crys 6
2024-09-15 20:30:00,2024-09-15 20:30:00,39.31247,-107.20899,1094.3423024201422,0.0,0.0,269,Crys 6
2024-09-15 21:00:00,2024-09-15 21:00:00,39.31247,-107.20899,1065.6986543101889,0.0,0.0,269,Crys 6
2024-09-15 21:30:00,2024-09-15 21:30:00,39.31247,-107.20899,1083.0449887785228,0.0,0.0,269,Crys 6
2024-09-15 22:30:00,2024-09-15 22:30:00,39.31247,-107.20899,1048.196824323974,0.0,0.0,269,Crys 6
2024-09-15 23:00:00,2024-09-15 23:00:00,39.31247,-107.20899,1061.6725579138442,0.0,0.0,269,Crys 6
2024-09-15 23:30:00,2024-09-15 23:30:00,39.31247,-107.20899,1082.1580255627557,0.0,0.0,269,Crys 6
2024-09-16 00:00:00,2024-09-16 00:00:00,39.31247,-107.20899,1097.5470999898507,0.0,0.0,269,Crys 6
2024-09-16 00:30:00,2024-09-16 00:30:00,39.31247,-107.20899,1058.4373137900081,0.0,0.0,269,Crys 6
2024-09-16 01:00:00,2024-09-16 01:00:00,39.31247,-107.20899,1072.8976284775167,0.0,0.0,269,Crys 6
2024-09-16 01:30:00,2024-09-16 01:30:00,39.31247,-107.20899,1118.9885807306007,0.0,0.0,269,Crys 6
2024-09-16 02:00:00,2024-09-16 02:00:00,39.31247,-107.20899,1061.0684199064265,0.0,0.0,269,Crys 6
2024-09-16 02:30:00,2024-09-16 02:30:00,39.31247,-107.20899,1105.7302951563036,0.0,0.0,269,Crys 6
2024-09-16 03:00:00,2024-09-16 03:00:00,39.31247,-107.20899,1079.6868713274564,0.0,0.0,269,Crys 6
2024-09-16 03:30:00,2024-09-16 03:30:00,39.31247,-107.20899,1077.371627588912,0.0,0.0,269,Crys 6
2024-09-16 04:00:00,2024-09-16 04:00:00,39.31247,-107.20899,1079.7904293091874,0.0,0.0,269,Crys 6
2024-09-16 04:30:00,2024-09-16 04:30:00,39.31247,-107.20899,1061.2790150300125,0.0,0.0,269,Crys 6
2024-09-16 05:00:00,2024-09-16 05:00:00,39.31247,-107.20899,1055.9878980519015,0.0,0.0,269,Crys 6
2024-09-16 05:30:00,2024-09-16 05:30:00,39.31247,-107.20899,1032.1016135890395,0.0,0.0,269,Crys 6
2024-09-16 06:00:00,2024-09-16 06:00:00,39.31247,-107.20899,1064.7334471414026,0.0,0.0,269,Crys 6
2024-09-16 06:30:00,2024-09-16 06:30:00,39.31247,-107.20899,1085.5573359362074,0.0,0.0,269,Crys 6
2024-09-16 07:00:00,2024-09-16 07:00:00,39.31247,-107.20899,1051.9723298527888,0.0,0.0,269,Crys 6
2024-09-16 07:30:00,2024-09-16 07:30:00,39.31247,-107.20899,1042.3041012978738,0.0,0.0,269,Crys 6
2024-09-16 08:00:00,2024-09-16 08:00:00,39.31247,-107.20899,1025.1058597439744,0.0,0.0,269,Crys 6
2024-09-16 08:30:00,2024-09-16 08:30:00,39.31247,-107.20899,1058.1811465408514,0.0,0.0,269,Crys 6
2024-09-16 09:00:00,2024-09-16 09:00:00,39.31247,-107.20899,1063.5743393339073,0.0,0.0,269,Crys 6
2024-09-16 10:00:00,2024-09-16 10:00:00,39.31247,-107.20899,1033.8971859528829,0.0,0.0,269,Crys 6
2024-09-16 10:30:00,2024-09-16 10:30:00,39.31247,-107.20899,1071.770739952047,0.0,0.0,269,Crys 6
2024-09-16 11:00:00,2024-09-16 11:00:00,39.31247,-107.20899,1078.541926538296,0.0,0.0,269,Crys 6
2024-09-16 11:30:00,2024-09-16 11:30:00,39.31247,-107.20899,1082.319117683197,0.0,0.0,269,Crys 6
2024-09-16 12:00:00,2024-09-16 12:00:00,39.31247,-107.20899,1070.1302425959,0.0,0.0,269,Crys 6
2024-09-16 13:00:00,2024-09-16 13:00:00,39.31247,-107.20899,1061.0600234492736,0.0,0.0,269,Crys 6
2024-09-16 14:00:00,2024-09-16 14:00:00,39.31247,-107.20899,1055.5121296334617,0.0,0.0,269,Crys 6
2024-09-16 14:30:00,2024-09-16 14:30:00,39.31247,-107.20899,1081.8219639412987,0.0,0.0,269,Crys 6
2024-09-16 15:30:00,2024-09-16 15:30:00,39.31247,-107.20899,1059.9168510563072,0.0,0.0,269,Crys 6
2024-09-16 16:00:00,2024-09-16 16:00:00,39.31247,-107.20899,1048.0886013883842,0.0,0.0,269,Crys 6
2024-09-16 16:30:00,2024-09-16 16:30:00,39.31247,-107.20899,1037.2336352491654,0.0,0.0,269,Crys 6
2024-09-16 17:00:00,2024-09-16 17:00:00,39.31247,-107.20899,1062.7559945128378,0.0,0.0,269,Crys 6
2024-09-16 18:00:00,2024-09-16 18:00:00,39.31247,-107.20899,1043.1565835720091,0.0,0.0,269,Crys 6
2024-09-16 18:30:00,2024-09-16 18:30:00,39.31247,-107.20899,1074.2651395416678,0.0,0.0,269,Crys 6
2024-09-16 19:00:00,2024-09-16 19:00:00,39.31247,-107.20899,1060.8844427156257,0.0,0.0,269,Crys 6
2024-09-16 19:30:00,2024-09-16 19:30:00,39.31247,-107.20899,1095.5903578266482,0.0,0.0,269,Crys 6
2024-09-16 20:00:00,2024-09-16 20:00:00,39.31247,-107.20899,1018.2642575850257,0.0,0.0,269,Crys 6
2024-09-16 20:30:00,2024-09-16 20:30:00,39.31247,-107.20899,1058.8952000831255,0.0,0.0,269,Crys 6
2024-09-16 21:00:00,2024-09-16 21:00:00,39.31247,-107.20899,1082.7366243897684,0.0,0.0,269,Crys 6
2024-09-16 21:30:00,2024-09-16 21:30:00,39.31247,-107.20899,1049.7833830188476,0.0,0.0,269,Crys 6
2024-09-16 22:30:00,2024-09-16 22:30:00,39.31247,-107.20899,1043.6331354368435,0.0,0.0,269,Crys 6
2024-09-16 23:00:00,2024-09-16 23:00:00,39.31247,-107.20899,1077.7722515000266,0.0,0.0,269,Crys 6
2024-09-16 23:30:00,2024-09-16 23:30:00,39.31247,-107.20899,1068.915403351028,0.0,0.0,269,Crys 6
2024-09-17 00:00:00,2024-09-17 00:00:00,39.31247,-107.20899,1072.6229562672847,0.0,0.0,269,Crys 6
2024-09-17 00:30:00,2024-09-17 00:30:00,39.31247,-107.20899,1076.799620705975,0.0,0.0,269,Crys 6
2024-09-17 01:00:00,2024-09-17 01:00:00,39.31247,-107.20899,1042.7066064988355,0.0,0.0,269,Crys 6
2024-09-17 01:30:00,2024-09-17 01:30:00,39.31247,-107.20899,1039.0753140618608,0.0,0.0,269,Crys 6
2024-09-17 02:30:00,2024-09-17 02:30:00,39.31247,-107.20899,1040.0197972337373,0.0,0.0,269,Crys 6
2024-09-17 03:00:00,2024-09-17 03:00:00,39.31247,-107.20899,1064.7255040656005,0.0,0.0,269,Crys 6
2024-09-17 03:30:00,2024-09-17 03:30:00,39.31247,-107.20899,1056.7487662381754,0.0,0.0,269,Crys 6
2024-09-17 04:00:00,2024-09-17 04:00:00,39.31247,-107.20899,1090.6542673513104,0.0,0.0,269,Crys 6
2024-09-17 05:00:00,2024-09-17 05:00:00,39.31247,-107.20899,1060.9152190832424,0.0,0.0,269,Crys 6
2024-09-17 05:30:00,2024-09-17 05:30:00,39.31247,-107.20899,1025.1874889921298,0.0,0.0,269,Crys 6
2024-09-17 06:00:00,2024-09-17 06:00:00,39.31247,-107.20899,1060.2514194961036,0.0,0.0,269,Crys 6
2024-09-17 06:30:00,2024-09-17 06:30:00,39.31247,-107.20899,1071.0288352305956,0.0,0.0,269,Crys 6
2024-09-17 07:00:00,2024-09-17 07:00:00,39.31247,-107.20899,1037.4831373325328,0.0,0.0,269,Crys 6
2024-09-17 08:00:00,2024-09-17 08:00:00,39.31247,-107.20899,1059.2455448704563,0.0,0.0,269,Crys 6
2024-09-17 08:30:00,2024-09-17 08:30:00,39.31247,-107.20899,1072.970514134779,0.0,0.0,269,Crys 6
2024-09-17 09:00:00,2024-09-17 09:00:00,39.31247,-107.20899,1050.6341233128558,0.0,0.0,269,Crys 6
2024-09-17 09:30:00,2024-09-17 09:30:00,39.31247,-107.20899,1065.9073388162803,0.0,0.0,269,Crys 6
2024-09-17 10:00:00,2024-09-17 10:00:00,39.31247,-107.20899,1034.4636356011392,0.0,0.0,269,Crys 6
2024-09-17 10:30:00,2024-09-17 10:30:00,39.31247,-107.20899,1055.8184936829696,0.0,0.0,269,Crys 6
2024-09-17 11:00:00,2024-09-17 11:00:00,39.31247,-107.20899,1093.6850203616123,0.0,0.0,269,Crys 6
2024-09-17 12:00:00,2024-09-17 12:00:00,39.31247,-107.20899,1075.215064500367,0.0,0.0,269,Crys 6
2024-09-17 12:30:00,2024-09-17 12:30:00,39.31247,-107.20899,1136.6970386857743,0.0,0.0,269,Crys 6
2024-09-17 13:00:00,2024-09-17 13:00:00,39.31247,-107.20899,1101.9749398334004,0.0,0.0,269,Crys 6
2024-09-17 14:00:00,2024-09-17 14:00:00,39.31247,-107.20899,1143.1772985786256,0.0,0.0,269,Crys 6
2024-09-17 14:30:00,2024-09-17 14:30:00,39.31247,-107.20899,1126.5176780997856,0.0,0.0,269,Crys 6
2024-09-17 15:00:00,2024-09-17 15:00:00,39.31247,-107.20899,1139.3718378624133,0.0,0.0,269,Crys 6
2024-09-17 15:30:00,2024-09-17 15:30:00,39.31247,-107.20899,1149.4307317380085,0.0,0.0,269,Crys 6
2024-09-17 16:00:00,2024-09-17 16:00:00,39.31247,-107.20899,1131.7821812891507,0.0,0.0,269,Crys 6
2024-09-17 16:30:00,2024-09-17 16:30:00,39.31247,-107.20899,1093.8018606190828,0.0,0.0,269,Crys 6
2024-09-17 17:00:00,2024-09-17 17:00:00,39.31247,-107.20899,1103.2784852706736,0.0,0.0,269,Crys 6
2024-09-17 18:00:00,2024-09-17 18:00:00,39.31247,-107.20899,1130.569187853541,0.0,0.0,269,Crys 6
2024-09-17 18:30:00,2024-09-17 18:30:00,39.31247,-107.20899,1127.9573624672194,0.0,0.0,269,Crys 6
2024-09-17 19:00:00,2024-09-17 19:00:00,39.31247,-107.20899,1075.896056061417,0.0,0.0,269,Crys 6
2024-09-17 20:00:00,2024-09-17 20:00:00,39.31247,-107.20899,1093.6635803968252,0.0,0.0,269,Crys 6
2024-09-17 20:30:00,2024-09-17 20:30:00,39.31247,-107.20899,1108.8814654760463,0.0,0.0,269,Crys 6
2024-09-17 21:00:00,2024-09-17 21:00:00,39.31247,-107.20899,1119.4178589960081,0.0,0.0,269,Crys 6
2024-09-17 21:30:00,2024-09-17 21:30:00,39.31247,-107.20899,1078.2669908765536,0.0,0.0,269,Crys 6
2024-09-17 22:00:00,2024-09-17 22:00:00,39.31247,-107.20899,1085.568833861211,0.0,0.0,269,Crys 6
2024-09-17 22:30:00,2024-09-17 22:30:00,39.31247,-107.20899,1126.5356168812934,0.0,0.0,269,Crys 6
2024-09-17 23:00:00,2024-09-17 23:00:00,39.31247,-107.20899,1059.8269517110218,0.0,0.0,269,Crys 6
2024-09-17 23:30:00,2024-09-17 23:30:00,39.31247,-107.20899,1144.0427976085048,0.0,0.0,269,Crys 6
2024-09-18 00:00:00,2024-09-18 00:00:00,39.31247,-107.20899,1109.2282394341155,0.0,0.0,269,Crys 6
2024-09-18 00:30:00,2024-09-18 00:30:00,39.31247,-107.20899,1102.4537182875085,0.0,0.0,269,Crys 6
2024-09-18 01:00:00,2024-09-18 01:00:00,39.31247,-107.20899,1102.6755084546237,0.0,0.0,269,Crys 6
2024-09-18 01:30:00,2024-09-18 01:30:00,39.31247,-107.20899,1107.1709263801476,0.0,0.0,269,Crys 6
2024-09-18 02:30:00,2024-09-18 02:30:00,39.31247,-107.20899,1104.9176928064237,0.0,0.0,269,Crys 6
2024-09-18 03:00:00,2024-09-18 03:00:00,39.31247,-107.20899,1120.039055298664,0.0,0.0,269,Crys 6
2024-09-18 03:30:00,2024-09-18 03:30:00,39.31247,-107.20899,1107.8173984901723,0.0,0.0,269,Crys 6
2024-09-18 04:00:00,2024-09-18 04:00:00,39.31247,-107.20899,1069.552522316549,0.0,0.0,269,Crys 6
2024-09-18 04:30:00,2024-09-18 04:30:00,39.31247,-107.20899,1105.6402430371913,0.0,0.0,269,Crys 6
2024-09-18 05:00:00,2024-09-18 05:00:00,39.31247,-107.20899,1092.2391330393289,0.0,0.0,269,Crys 6
2024-09-18 05:30:00,2024-09-18 05:30:00,39.31247,-107.20899,1111.4244551466595,0.0,0.0,269,Crys 6
2024-09-18 06:00:00,2024-09-18 06:00:00,39.31247,-107.20899,1111.8627862111748,0.0,0.0,269,Crys 6
2024-09-18 06:30:00,2024-09-18 06:30:00,39.31247,-107.20899,1103.2262471678475,0.0,0.0,269,Crys 6
2024-09-18 07:30:00,2024-09-18 07:30:00,39.31247,-107.20899,1149.5146900841532,0.0,0.0,269,Crys 6
2024-09-18 08:00:00,2024-09-18 08:00:00,39.31247,-107.20899,1109.3373999856685,0.0,0.0,269,Crys 6
2024-09-18 08:30:00,2024-09-18 08:30:00,39.31247,-107.20899,1127.9322479454963,0.0,0.0,269,Crys 6
2024-09-18 09:00:00,2024-09-18 09:00:00,39.31247,-107.20899,1117.782077729421,0.0,0.0,269,Crys 6
2024-09-18 09:30:00,2024-09-18 09:30:00,39.31247,-107.20899,1132.4903985157932,0.0,0.0,269,Crys 6
2024-09-18 10:00:00,2024-09-18 10:00:00,39.31247,-107.20899,1161.7631752638965,0.0,0.0,269,Crys 6
2024-09-18 10:30:00,2024-09-18 10:30:00,39.31247,-107.20899,1153.5697203374295,0.0,0.0,269,Crys 6
2024-09-18 11:00:00,2024-09-18 11:00:00,39.31247,-107.20899,1102.2880504162658,0.0,0.0,269,Crys 6
2024-09-18 12:00:00,2024-09-18 12:00:00,39.31247,-107.20899,1095.6388524638385,0.0,0.0,269,Crys 6
2024-09-18 12:30:00,2024-09-18 12:30:00,39.31247,-107.20899,1105.4904102581306,0.0,0.0,269,Crys 6
2024-09-18 13:00:00,2024-09-18 13:00:00,39.31247,-107.20899,1103.7068193553218,0.0,0.0,269,Crys 6
2024-09-18 13:30:00,2024-09-18 13:30:00,39.31247,-107.20899,1135.282489715937,0.0,0.0,269,Crys 6
2024-09-18 14:00:00,2024-09-18 14:00:00,39.31247,-107.20899,1113.8415939922172,0.0,0.0,269,Crys 6
2024-09-18 14:30:00,2024-09-18 14:30:00,39.31247,-107.20899,1087.399642218732,0.0,0.0,269,Crys 6
2024-09-18 15:00:00,2024-09-18 15:00:00,39.31247,-107.20899,1115.36427879262,0.0,0.0,269,Crys 6
2024-09-18 15:30:00,2024-09-18 15:30:00,39.31247,-107.20899,1080.3937402472213,0.0,0.0,269,Crys 6
2024-09-18 16:00:00,2024-09-18 16:00:00,39.31247,-107.20899,1064.1822884326684,0.0,0.0,269,Crys 6
2024-09-18 16:30:00,2024-09-18 16:30:00,39.31247,-107.20899,1133.0719238453887,0.0,0.0,269,Crys 6
2024-09-18 17:00:00,2024-09-18 17:00:00,39.31247,-107.20899,1091.067750288342,0.0,0.0,269,Crys 6
2024-09-18 18:00:00,2024-09-18 18:00:00,39.31247,-107.20899,1119.7878104837278,0.0,0.0,269,Crys 6
2024-09-18 18:30:00,2024-09-18 18:30:00,39.31247,-107.20899,1084.107656696085,0.0,0.0,269,Crys 6
2024-09-18 19:00:00,2024-09-18 19:00:00,39.31247,-107.20899,1089.2625396714204,0.0,0.0,269,Crys 6
2024-09-18 19:30:00,2024-09-18 19:30:00,39.31247,-107.20899,1086.6683160713158,0.0,0.0,269,Crys 6
2024-09-18 20:00:00,2024-09-18 20:00:00,39.31247,-107.20899,1078.714238303799,0.0,0.0,269,Crys 6
2024-09-18 20:30:00,2024-09-18 20:30:00,39.31247,-107.20899,1080.5767725373726,0.0,0.0,269,Crys 6
2024-09-18 21:00:00,2024-09-18 21:00:00,39.31247,-107.20899,1108.7334183633056,0.0,0.0,269,Crys 6
2024-09-18 21:30:00,2024-09-18 21:30:00,39.31247,-107.20899,1119.9648688131938,0.0,0.0,269,Crys 6
2024-09-18 22:00:00,2024-09-18 22:00:00,39.31247,-107.20899,1075.7207354884993,0.0,0.0,269,Crys 6
2024-09-18 22:30:00,2024-09-18 22:30:00,39.31247,-107.20899,1100.0390490294237,0.0,0.0,269,Crys 6
2024-09-18 23:00:00,2024-09-18 23:00:00,39.31247,-107.20899,1093.3292330375573,0.0,0.0,269,Crys 6
2024-09-18 23:30:00,2024-09-18 23:30:00,39.31247,-107.20899,1072.7094544503811,0.0,0.0,269,Crys 6
2024-09-19 00:30:00,2024-09-19 00:30:00,39.31247,-107.20899,1089.2667273886261,0.0,0.0,269,Crys 6
2024-09-19 01:00:00,2024-09-19 01:00:00,39.31247,-107.20899,1094.414638647228,0.0,0.0,269,Crys 6
2024-09-19 02:00:00,2024-09-19 02:00:00,39.31247,-107.20899,1089.9834248240918,0.0,0.0,269,Crys 6
2024-09-19 02:30:00,2024-09-19 02:30:00,39.31247,-107.20899,1125.8830110914514,0.0,0.0,269,Crys 6
2024-09-19 03:00:00,2024-09-19 03:00:00,39.31247,-107.20899,1075.7586936108432,0.0,0.0,269,Crys 6
2024-09-19 03:30:00,2024-09-19 03:30:00,39.31247,-107.20899,1085.6393474787972,0.0,0.0,269,Crys 6
2024-09-19 04:00:00,2024-09-19 04:00:00,39.31247,-107.20899,1089.1407410315853,0.0,0.0,269,Crys 6
2024-09-19 04:30:00,2024-09-19 04:30:00,39.31247,-107.20899,1085.6910579078628,0.0,0.0,269,Crys 6
2024-09-19 05:00:00,2024-09-19 05:00:00,39.31247,-107.20899,1117.9944609236586,0.0,0.0,269,Crys 6
2024-09-19 05:30:00,2024-09-19 05:30:00,39.31247,-107.20899,1088.60981344294,0.0,0.0,269,Crys 6
2024-09-19 06:00:00,2024-09-19 06:00:00,39.31247,-107.20899,1137.4921644574843,0.0,0.0,269,Crys 6
2024-09-19 06:30:00,2024-09-19 06:30:00,39.31247,-107.20899,1067.2681054740435,0.0,0.0,269,Crys 6
2024-09-19 07:00:00,2024-09-19 07:00:00,39.31247,-107.20899,1111.7841423395505,0.0,0.0,269,Crys 6
2024-09-19 07:30:00,2024-09-19 07:30:00,39.31247,-107.20899,1092.359206279989,0.0,0.0,269,Crys 6
2024-09-19 08:00:00,2024-09-19 08:00:00,39.31247,-107.20899,1083.4583261107282,0.0,0.0,269,Crys 6
2024-09-19 08:30:00,2024-09-19 08:30:00,39.31247,-107.20899,1107.5452016439135,0.0,0.0,269,Crys 6
2024-09-19 09:00:00,2024-09-19 09:00:00,39.31247,-107.20899,1101.833041254853,0.0,0.0,269,Crys 6
2024-09-19 10:00:00,2024-09-19 10:00:00,39.31247,-107.20899,1102.045355716961,0.0,0.0,269,Crys 6
2024-09-19 10:30:00,2024-09-19 10:30:00,39.31247,-107.20899,1105.8324779861057,0.0,0.0,269,Crys 6
2024-09-19 11:00:00,2024-09-19 11:00:00,39.31247,-107.20899,1124.4437331750885,0.0,0.0,269,Crys 6
2024-09-19 11:30:00,2024-09-19 11:30:00,39.31247,-107.20899,1095.5157678266698,0.0,0.0,269,Crys 6
2024-09-19 12:00:00,2024-09-19 12:00:00,39.31247,-107.20899,1052.09089959128,0.0,0.0,269,Crys 6
2024-09-19 12:30:00,2024-09-19 12:30:00,39.31247,-107.20899,1079.2413109114818,0.0,0.0,269,Crys 6
2024-09-19 13:00:00,2024-09-19 13:00:00,39.31247,-107.20899,1060.1689482041004,0.0,0.0,269,Crys 6
2024-09-19 14:00:00,2024-09-19 14:00:00,39.31247,-107.20899,1113.8180186437571,0.0,0.0,269,Crys 6
2024-09-19 14:30:00,2024-09-19 14:30:00,39.31247,-107.20899,1067.7524565077508,0.0,0.0,269,Crys 6
2024-09-19 15:00:00,2024-09-19 15:00:00,39.31247,-107.20899,1094.0344577802005,0.0,0.0,269,Crys 6
2024-09-19 16:00:00,2024-09-19 16:00:00,39.31247,-107.20899,1091.1507184712405,0.0,0.0,269,Crys 6
2024-09-19 16:30:00,2024-09-19 16:30:00,39.31247,-107.20899,1067.2928008119309,0.0,0.0,269,Crys 6
2024-09-19 17:00:00,2024-09-19 17:00:00,39.31247,-107.20899,1092.977843038089,0.0,0.0,269,Crys 6
2024-09-19 17:30:00,2024-09-19 17:30:00,39.31247,-107.20899,1099.2008992473045,0.0,0.0,269,Crys 6
2024-09-19 18:00:00,2024-09-19 18:00:00,39.31247,-107.20899,1085.9026885834026,0.0,0.0,269,Crys 6
2024-09-19 18:30:00,2024-09-19 18:30:00,39.31247,-107.20899,1095.7467661596647,0.0,0.0,269,Crys 6
2024-09-19 19:00:00,2024-09-19 19:00:00,39.31247,-107.20899,1121.682984342342,0.0,0.0,269,Crys 6
2024-09-19 19:30:00,2024-09-19 19:30:00,39.31247,-107.20899,1078.424656403899,0.0,0.0,269,Crys 6
2024-09-19 20:00:00,2024-09-19 20:00:00,39.31247,-107.20899,1067.6903811168409,0.0,0.0,269,Crys 6
2024-09-19 20:30:00,2024-09-19 20:30:00,39.31247,-107.20899,1086.4403149344714,0.0,0.0,269,Crys 6
2024-09-19 21:00:00,2024-09-19 21:00:00,39.31247,-107.20899,1109.4104126916407,0.0,0.0,269,Crys 6
2024-09-19 22:00:00,2024-09-19 22:00:00,39.31247,-107.20899,1071.4603808640607,0.0,0.0,269,Crys 6
2024-09-19 22:30:00,2024-09-19 22:30:00,39.31247,-107.20899,1103.6312334939212,0.0,0.0,269,Crys 6
2024-09-19 23:00:00,2024-09-19 23:00:00,39.31247,-107.20899,1090.4129262147756,0.0,0.0,269,Crys 6
2024-09-19 23:30:00,2024-09-19 23:30:00,39.31247,-107.20899,1069.0192304210902,0.0,0.0,269,Crys 6
2024-09-20 00:00:00,2024-09-20 00:00:00,39.31247,-107.20899,1089.2700101772846,0.0,0.0,269,Crys 6
2024-09-20 00:30:00,2024-09-20 00:30:00,39.31247,-107.20899,1054.0405107348313,0.0,0.0,269,Crys 6
2024-09-20 01:00:00,2024-09-20 01:00:00,39.31247,-107.20899,1125.50792125269,0.0,0.0,269,Crys 6
2024-09-20 01:30:00,2024-09-20 01:30:00,39.31247,-107.20899,1075.2708451597468,0.0,0.0,269,Crys 6
2024-09-20 02:30:00,2024-09-20 02:30:00,39.31247,-107.20899,1077.3052527762027,0.0,0.0,269,Crys 6
2024-09-20 03:00:00,2024-09-20 03:00:00,39.31247,-107.20899,1065.3855066224003,0.0,0.0,269,Crys 6
2024-09-20 03:30:00,2024-09-20 03:30:00,39.31247,-107.20899,1082.4915846566555,0.0,0.0,269,Crys 6
2024-09-20 04:30:00,2024-09-20 04:30:00,39.31247,-107.20899,1091.9734029458787,0.0,0.0,269,Crys 6
2024-09-20 05:30:00,2024-09-20 05:30:00,39.31247,-107.20899,1097.241951452704,0.0,0.0,269,Crys 6
2024-09-20 06:00:00,2024-09-20 06:00:00,39.31247,-107.20899,1085.866448007592,0.0,0.0,269,Crys 6
2024-09-20 06:30:00,2024-09-20 06:30:00,39.31247,-107.20899,1062.935758908161,0.0,0.0,269,Crys 6
2024-09-20 07:00:00,2024-09-20 07:00:00,39.31247,-107.20899,1074.2264549500396,0.0,0.0,269,Crys 6
2024-09-20 08:00:00,2024-09-20 08:00:00,39.31247,-107.20899,1113.1978249963895,0.0,0.0,269,Crys 6
2024-09-20 08:30:00,2024-09-20 08:30:00,39.31247,-107.20899,1071.6661452817134,0.0,0.0,269,Crys 6
2024-09-20 09:00:00,2024-09-20 09:00:00,39.31247,-107.20899,1070.1435885172677,0.0,0.0,269,Crys 6
2024-09-20 09:30:00,2024-09-20 09:30:00,39.31247,-107.20899,1111.6896593850229,0.0,0.0,269,Crys 6
2024-09-20 10:00:00,2024-09-20 10:00:00,39.31247,-107.20899,1123.600443104809,0.0,0.0,269,Crys 6
2024-09-20 10:30:00,2024-09-20 10:30:00,39.31247,-107.20899,1049.872846818347,0.0,0.0,269,Crys 6
2024-09-20 11:00:00,2024-09-20 11:00:00,39.31247,-107.20899,1072.436954242086,0.0,0.0,269,Crys 6
2024-09-20 11:30:00,2024-09-20 11:30:00,39.31247,-107.20899,1105.0908049707186,0.0,0.0,269,Crys 6
2024-09-20 12:00:00,2024-09-20 12:00:00,39.31247,-107.20899,1082.699558413233,0.0,0.0,269,Crys 6
2024-09-20 12:30:00,2024-09-20 12:30:00,39.31247,-107.20899,1069.6031213939614,0.0,0.0,269,Crys 6
2024-09-20 13:00:00,2024-09-20 13:00:00,39.31247,-107.20899,1098.519015401295,0.0,0.0,269,Crys 6
2024-09-20 13:30:00,2024-09-20 13:30:00,39.31247,-107.20899,1072.3500026460367,0.0,0.0,269,Crys 6
2024-09-20 14:30:00,2024-09-20 14:30:00,39.31247,-107.20899,1073.3409337015335,0.0,0.0,269,Crys 6
2024-09-20 15:00:00,2024-09-20 15:00:00,39.31247,-107.20899,1048.8249223087994,0.0,0.0,269,Crys 6
