datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-08-21 07:00,727.7,8.6,70.4,9037,4658,9228,NaN,0.06,0.074,0.116,NaN,10.7,12.6,13.8,NaN,NaN,NaN,NaN
2024-08-21 07:30,727.5,8.6,70.4,9171,4662,9139,NaN,0.06,0.074,0.116,NaN,10.4,12.3,13.8,NaN,NaN,NaN,NaN
2024-08-21 08:00,727.2,8.2,71.2,9079,4615,9187,NaN,0.06,0.074,0.116,NaN,10.4,12.3,13.5,NaN,NaN,NaN,NaN
2024-08-21 08:30,727.3,8.2,74,9082,4676,9127,NaN,0.06,0.074,0.116,NaN,10.1,12,13.5,NaN,NaN,NaN,NaN
2024-08-21 09:00,726.8,8.6,72.8,9128,4701,9090,NaN,0.06,0.074,0.116,NaN,9.8,11.6,13.2,NaN,NaN,NaN,NaN
2024-08-21 09:30,727,9,73.6,9080,4733,8986,NaN,0.06,0.074,0.116,NaN,9.8,11.6,13.2,NaN,NaN,NaN,NaN
2024-08-21 10:00,729,11.4,65.2,8991,4726,9145,NaN,0.06,0.074,0.116,NaN,9.8,11.3,12.9,NaN,NaN,NaN,NaN
2024-08-21 10:30,730.2,9.8,89.2,8674,4646,8746,NaN,0.06,0.074,0.116,NaN,9.8,11.3,12.9,NaN,NaN,NaN,NaN
2024-08-21 11:00,730.3,9,96.8,8519,4593,8617,NaN,0.068,0.074,0.116,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-21 11:30,730,8.6,98,8255,4679,8655,NaN,0.088,0.074,0.116,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-21 12:00,729,8.6,98.4,8413,4612,8688,NaN,0.102,0.074,0.116,NaN,10.1,11,12.6,NaN,NaN,NaN,NaN
2024-08-21 12:30,729,8.6,98.8,8437,4623,8511,NaN,0.11,0.076,0.116,NaN,10.1,11,12.6,NaN,NaN,NaN,NaN
2024-08-21 13:00,729,8.2,99.2,8443,4810,8606,NaN,0.11,0.076,0.116,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-21 13:30,729.6,8.6,99.6,8367,4719,8534,NaN,0.11,0.078,0.116,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-21 14:00,729.8,9.4,100,8422,4735,8625,NaN,0.11,0.08,0.116,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-21 14:30,730,9.4,100,8333,4764,8780,NaN,0.11,0.082,0.116,NaN,10.4,11,12.3,NaN,NaN,NaN,NaN
2024-08-21 15:00,729.7,10.2,99.6,8317,4744,8578,NaN,0.11,0.082,0.116,NaN,10.7,11,12.3,NaN,NaN,NaN,NaN
2024-08-21 15:30,729.8,11,98.4,8353,4615,8635,NaN,0.112,0.084,0.116,NaN,11.3,11.3,12.3,NaN,NaN,NaN,NaN
2024-08-21 16:00,729.3,11.8,91.6,8512,4757,8710,NaN,0.11,0.086,0.116,NaN,11.6,11.3,12.3,NaN,NaN,NaN,NaN
2024-08-21 16:30,729.1,13,87.6,8683,4862,8770,NaN,0.11,0.086,0.116,NaN,12.3,11.6,12.3,NaN,NaN,NaN,NaN
2024-08-21 17:00,729,15.4,78.4,8600,4778,8791,NaN,0.11,0.088,0.116,NaN,12.9,12,12.3,NaN,NaN,NaN,NaN
2024-08-21 17:30,728.8,15.8,73.2,8487,4735,8800,NaN,0.11,0.088,0.116,NaN,13.5,12.3,12.3,NaN,NaN,NaN,NaN
2024-08-21 18:00,728.6,15.8,72.8,8798,4923,8877,NaN,0.11,0.09,0.116,NaN,14.2,12.9,12.3,NaN,NaN,NaN,NaN
2024-08-21 18:30,728.2,16.2,66.4,8647,4878,8943,NaN,0.11,0.09,0.116,NaN,15.1,13.2,12.6,NaN,NaN,NaN,NaN
2024-08-21 19:00,728.2,18.2,58.4,8813,4913,8933,NaN,0.11,0.09,0.116,NaN,16,13.5,12.6,NaN,NaN,NaN,NaN
2024-08-21 19:30,728.1,19,54.4,8842,4910,9065,NaN,0.108,0.092,0.114,NaN,18.2,14.5,12.9,NaN,NaN,NaN,NaN
2024-08-21 20:00,727.6,20.6,44.8,8835,4856,8916,NaN,0.108,0.092,0.114,NaN,19.8,15.4,12.9,NaN,NaN,NaN,NaN
2024-08-21 20:30,727.3,20.2,47.6,8900,4872,9158,NaN,0.106,0.092,0.114,NaN,22,16.4,13.2,NaN,NaN,NaN,NaN
2024-08-21 21:00,726.9,19.8,48.4,9083,4922,9058,NaN,0.104,0.092,0.114,NaN,22.6,17.6,13.8,NaN,NaN,NaN,NaN
2024-08-21 21:30,726.5,21.4,40.8,9157,4760,9204,NaN,0.102,0.092,0.114,NaN,22.3,18.2,14.2,NaN,NaN,NaN,NaN
2024-08-21 22:00,726.4,19,48.4,9126,4842,9183,NaN,0.1,0.092,0.114,NaN,21.4,18.9,14.5,NaN,NaN,NaN,NaN
2024-08-21 22:30,726.4,19.4,54.8,8918,4847,9012,NaN,0.1,0.092,0.114,NaN,21.1,18.9,14.8,NaN,NaN,NaN,NaN
2024-08-21 23:00,726.4,18.2,50,9037,4878,9115,NaN,0.098,0.092,0.114,NaN,20.7,18.5,15.1,NaN,NaN,NaN,NaN
2024-08-21 23:30,727.1,15.8,58.4,8958,4946,8999,NaN,0.098,0.092,0.114,NaN,20.4,18.5,15.4,NaN,NaN,NaN,NaN
2024-08-22 00:00,727.3,13.4,64.4,9056,4808,9206,NaN,0.098,0.09,0.114,NaN,19.5,18.5,15.4,NaN,NaN,NaN,NaN
2024-08-22 00:30,727.4,11.8,88.8,8791,4801,8944,NaN,0.098,0.09,0.114,NaN,18.2,18.2,15.7,NaN,NaN,NaN,NaN
2024-08-22 01:00,727.5,10.2,93.6,8997,4949,9014,NaN,0.104,0.09,0.114,NaN,17.3,17.6,15.7,NaN,NaN,NaN,NaN
2024-08-22 01:30,727.2,9.8,92,8911,4931,9220,NaN,0.108,0.092,0.114,NaN,16.7,17.3,15.7,NaN,NaN,NaN,NaN
2024-08-22 02:00,726.8,9.4,96,8966,4898,9196,NaN,0.11,0.092,0.114,NaN,15.7,16.7,15.4,NaN,NaN,NaN,NaN
2024-08-22 02:30,726.7,8.6,96.8,8970,4764,9094,NaN,0.11,0.094,0.114,NaN,15.1,16,15.4,NaN,NaN,NaN,NaN
2024-08-22 03:00,726.9,7.8,97.6,9087,5011,8957,NaN,0.11,0.094,0.114,NaN,14.2,15.7,15.4,NaN,NaN,NaN,NaN
2024-08-22 03:30,727,7.8,98.4,8931,4945,9259,NaN,0.11,0.094,0.114,NaN,13.5,15.1,15.1,NaN,NaN,NaN,NaN
2024-08-22 04:00,726.9,7.8,98.8,8783,4821,8898,NaN,0.11,0.094,0.114,NaN,12.9,14.8,15.1,NaN,NaN,NaN,NaN
2024-08-22 04:30,726.9,8.2,98.4,8943,4946,8934,NaN,0.11,0.094,0.114,NaN,12.6,14.2,14.8,NaN,NaN,NaN,NaN
2024-08-22 05:00,728,8.6,96.4,8801,4860,8830,NaN,0.11,0.094,0.114,NaN,12.3,13.8,14.5,NaN,NaN,NaN,NaN
2024-08-22 05:30,727.9,8.6,95.6,8839,4859,8901,NaN,0.11,0.094,0.114,NaN,12.3,13.5,14.5,NaN,NaN,NaN,NaN
2024-08-22 06:00,727.5,8.2,97.2,8916,4793,8876,NaN,0.11,0.096,0.114,NaN,12,13.2,14.2,NaN,NaN,NaN,NaN
2024-08-22 06:30,727.3,7.4,98.4,8803,4864,8832,NaN,0.11,0.096,0.114,NaN,11.6,13.2,14.2,NaN,NaN,NaN,NaN
2024-08-22 07:00,727.6,7.8,99.2,8877,4908,8927,NaN,0.11,0.096,0.114,NaN,11.3,12.9,13.8,NaN,NaN,NaN,NaN
2024-08-22 07:30,728.4,8.2,99.2,8647,4864,9113,NaN,0.112,0.096,0.114,NaN,11,12.6,13.8,NaN,NaN,NaN,NaN
2024-08-22 08:00,728.4,8.6,100,8474,4866,8720,NaN,0.126,0.098,0.114,NaN,11,12.3,13.5,NaN,NaN,NaN,NaN
2024-08-22 08:30,728.1,8.6,100,8289,4932,8606,NaN,0.138,0.1,0.114,NaN,11,12.3,13.5,NaN,NaN,NaN,NaN
2024-08-22 09:00,728,8.2,100,8327,4961,8414,NaN,0.146,0.104,0.114,NaN,10.7,12.3,13.2,NaN,NaN,NaN,NaN
2024-08-22 09:30,727.5,8.2,100,8317,4844,8440,NaN,0.15,0.11,0.114,NaN,10.7,12,13.2,NaN,NaN,NaN,NaN
2024-08-22 10:00,726.5,8.2,100,8136,4695,8718,NaN,0.15,0.114,0.114,NaN,10.7,12,13.2,NaN,NaN,NaN,NaN
2024-08-22 10:30,726.2,7.8,100,8464,4869,8633,NaN,0.152,0.116,0.114,NaN,10.7,11.6,12.9,NaN,NaN,NaN,NaN
2024-08-22 11:00,726,7.4,100,8578,4809,8358,NaN,0.15,0.118,0.114,NaN,10.4,11.6,12.9,NaN,NaN,NaN,NaN
2024-08-22 11:30,726,6.6,100,8452,5021,8485,NaN,0.15,0.118,0.114,NaN,10.4,11.6,12.9,NaN,NaN,NaN,NaN
2024-08-22 12:00,726.4,7,100,8545,4964,8506,NaN,0.15,0.12,0.114,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-22 12:30,726.4,7,100,8478,4873,8398,NaN,0.15,0.12,0.114,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-22 13:00,726.5,7.4,100,8352,4713,8425,NaN,0.15,0.12,0.114,NaN,9.8,11,12.6,NaN,NaN,NaN,NaN
2024-08-22 13:30,726.5,7.8,100,8381,4825,8617,NaN,0.148,0.122,0.114,NaN,9.8,11,12.6,NaN,NaN,NaN,NaN
2024-08-22 14:00,726.5,7.8,100,8401,4805,8525,NaN,0.148,0.122,0.114,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-22 14:30,726.6,8.6,100,8481,4841,8309,NaN,0.148,0.122,0.114,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-22 15:00,726.6,9,100,8402,4857,8423,NaN,0.148,0.122,0.114,NaN,10.4,11,12.3,NaN,NaN,NaN,NaN
2024-08-22 15:30,726.6,9.8,100,8209,4863,8462,NaN,0.148,0.122,0.116,NaN,10.7,11,12.3,NaN,NaN,NaN,NaN
2024-08-22 16:00,726.8,10.6,100,8273,4640,8480,NaN,0.146,0.122,0.116,NaN,11,11,12.3,NaN,NaN,NaN,NaN
2024-08-22 16:30,726.4,11,98.8,8278,4784,8514,NaN,0.146,0.122,0.116,NaN,12,11.3,12.3,NaN,NaN,NaN,NaN
2024-08-22 17:00,726.5,11.4,96.8,8372,4768,8662,NaN,0.146,0.124,0.116,NaN,12.3,11.6,12.3,NaN,NaN,NaN,NaN
2024-08-22 17:30,726.4,13,89.2,8438,4785,8370,NaN,0.146,0.124,0.116,NaN,13.2,12,12.3,NaN,NaN,NaN,NaN
2024-08-22 18:00,726.2,13.8,86.4,8402,4846,8282,NaN,0.144,0.124,0.116,NaN,14.2,12.3,12.3,NaN,NaN,NaN,NaN
2024-08-22 18:30,726.2,16.2,69.6,8309,4818,8625,NaN,0.144,0.124,0.116,NaN,15.4,12.9,12.3,NaN,NaN,NaN,NaN
2024-08-22 19:00,726,15.8,69.2,8289,4723,8598,NaN,0.142,0.124,0.116,NaN,17,13.5,12.6,NaN,NaN,NaN,NaN
2024-08-22 19:30,725.9,16.2,70,8362,4729,8542,NaN,0.142,0.124,0.116,NaN,17.6,14.5,12.6,NaN,NaN,NaN,NaN
2024-08-22 20:00,725.9,16.6,70.4,8239,4862,8561,NaN,0.142,0.124,0.116,NaN,17.9,15.1,12.9,NaN,NaN,NaN,NaN
2024-08-22 20:30,725.9,16.6,62,8659,4669,8340,NaN,0.14,0.124,0.116,NaN,19.2,15.7,13.2,NaN,NaN,NaN,NaN
2024-08-22 21:00,725.5,16.6,60.8,8454,4720,8556,NaN,0.138,0.124,0.118,NaN,19.5,16.4,13.5,NaN,NaN,NaN,NaN
2024-08-22 21:30,725.5,14.6,70,8530,4785,8600,NaN,0.138,0.124,0.118,NaN,19.5,16.7,13.8,NaN,NaN,NaN,NaN
2024-08-22 22:00,725.5,13,98,8275,4879,8303,NaN,0.152,0.126,0.118,NaN,18.5,17,14.2,NaN,NaN,NaN,NaN
2024-08-22 22:30,725.3,15,86.4,8349,4770,8348,NaN,0.158,0.13,0.12,NaN,17.9,17,14.5,NaN,NaN,NaN,NaN
2024-08-22 23:00,725.3,14.2,84,8157,4817,8355,NaN,NaN,0.132,0.12,NaN,NaN,16.7,14.5,NaN,NaN,NaN,NaN
2024-08-22 23:30,725.7,10.6,95.6,8016,4737,8310,NaN,NaN,0.134,0.12,NaN,NaN,16.7,14.8,NaN,NaN,NaN,NaN
2024-08-23 00:00,725.6,10.2,97.6,8026,4830,7981,NaN,0.168,0.138,0.122,NaN,17,16.7,14.8,NaN,NaN,NaN,NaN
2024-08-23 00:30,725.5,10.6,98.4,7995,4837,8113,NaN,0.172,0.142,0.122,NaN,16.4,16.4,14.8,NaN,NaN,NaN,NaN
2024-08-23 01:00,725.4,11,98.4,7960,4617,8074,NaN,0.17,0.144,0.122,NaN,15.7,16,14.8,NaN,NaN,NaN,NaN
2024-08-23 01:30,725.6,10.2,98.8,8006,4699,8277,NaN,0.168,0.144,0.124,NaN,15.4,15.7,14.8,NaN,NaN,NaN,NaN
2024-08-23 02:00,725.6,9.8,99.2,7840,4865,8080,NaN,0.168,0.144,0.124,NaN,14.8,15.4,14.8,NaN,NaN,NaN,NaN
2024-08-23 02:30,725.7,9.8,100,8005,4650,8220,NaN,0.166,0.144,0.124,NaN,14.2,15.1,14.8,NaN,NaN,NaN,NaN
2024-08-23 03:00,725.7,9.8,100,7962,4704,8056,NaN,0.166,0.144,0.126,NaN,13.8,14.8,14.5,NaN,NaN,NaN,NaN
2024-08-23 03:30,725.6,9.8,100,8000,4783,8045,NaN,0.164,0.144,0.126,NaN,13.5,14.5,14.5,NaN,NaN,NaN,NaN
2024-08-23 04:00,725.6,9,100,8035,4696,8246,NaN,0.164,0.144,0.126,NaN,13.2,14.2,14.5,NaN,NaN,NaN,NaN
2024-08-23 04:30,725.5,8.2,100,8020,4630,8256,NaN,0.164,0.144,0.128,NaN,12.9,13.8,14.2,NaN,NaN,NaN,NaN
2024-08-23 05:00,725.4,7.8,100,7941,4705,8206,NaN,0.164,0.144,0.128,NaN,12.3,13.5,14.2,NaN,NaN,NaN,NaN
2024-08-23 05:30,725.6,7.8,100,7926,4643,8171,NaN,0.162,0.144,0.128,NaN,12,13.2,13.8,NaN,NaN,NaN,NaN
2024-08-23 06:00,725.6,7.4,100,7979,4603,8096,NaN,0.162,0.144,0.13,NaN,11.6,13.2,13.8,NaN,NaN,NaN,NaN
2024-08-23 06:30,725.5,7,100,7956,4789,8180,NaN,0.162,0.144,0.13,NaN,11,12.9,13.8,NaN,NaN,NaN,NaN
2024-08-23 07:00,725.3,7,100,7869,4628,8205,NaN,0.162,0.144,0.13,NaN,10.7,12.6,13.5,NaN,NaN,NaN,NaN
2024-08-23 07:30,725.2,7,100,8007,4648,8187,NaN,0.162,0.144,0.13,NaN,10.4,12.3,13.5,NaN,NaN,NaN,NaN
2024-08-23 08:00,725,7,100,8071,4649,8003,NaN,0.16,0.144,0.132,NaN,10.4,12,13.2,NaN,NaN,NaN,NaN
2024-08-23 08:30,724.9,6.6,100,8143,4631,8173,NaN,0.16,0.144,0.132,NaN,10.1,11.6,13.2,NaN,NaN,NaN,NaN
2024-08-23 09:00,724.7,7,100,8118,4635,8051,NaN,0.16,0.144,0.132,NaN,9.8,11.6,12.9,NaN,NaN,NaN,NaN
2024-08-23 09:30,724.8,7,100,8061,4771,8245,NaN,0.16,0.144,0.134,NaN,9.8,11.3,12.9,NaN,NaN,NaN,NaN
2024-08-23 10:00,724.7,7.4,100,8180,4672,8233,NaN,0.16,0.144,0.134,NaN,9.8,11.3,12.9,NaN,NaN,NaN,NaN
2024-08-23 10:30,724.7,7.4,100,7937,4569,8113,NaN,0.16,0.142,0.134,NaN,9.8,11,12.6,NaN,NaN,NaN,NaN
2024-08-23 11:00,724.7,7,100,8260,4700,8277,NaN,0.158,0.142,0.136,NaN,9.5,11,12.6,NaN,NaN,NaN,NaN
2024-08-23 11:30,724.5,7.4,100,7960,4766,8241,NaN,0.158,0.142,0.136,NaN,9.5,10.7,12.3,NaN,NaN,NaN,NaN
2024-08-23 12:00,724.4,7,100,8223,4746,8270,NaN,0.158,0.142,0.136,NaN,9.5,10.7,12.3,NaN,NaN,NaN,NaN
2024-08-23 12:30,724.5,6.6,100,8119,4694,8075,NaN,0.158,0.142,0.136,NaN,9.1,10.7,12.3,NaN,NaN,NaN,NaN
2024-08-23 13:00,724.5,7,100,8196,4714,8152,NaN,0.158,0.142,0.138,NaN,9.1,10.7,12.3,NaN,NaN,NaN,NaN
2024-08-23 13:30,724.7,7.8,100,8285,4638,8367,NaN,0.158,0.142,0.138,NaN,9.1,10.4,12,NaN,NaN,NaN,NaN
2024-08-23 14:00,724.6,8.2,100,8268,4736,8188,NaN,0.158,0.142,0.138,NaN,9.1,10.4,12,NaN,NaN,NaN,NaN
2024-08-23 14:30,724.6,9,100,8147,4658,8312,NaN,0.156,0.142,0.138,NaN,9.5,10.4,12,NaN,NaN,NaN,NaN
2024-08-23 15:00,724.6,10.2,100,8204,4720,8408,NaN,0.156,0.142,0.14,NaN,9.8,10.4,12,NaN,NaN,NaN,NaN
2024-08-23 15:30,724.6,10.6,100,8194,4719,8266,NaN,0.156,0.142,0.14,NaN,10.4,10.4,11.6,NaN,NaN,NaN,NaN
2024-08-23 16:00,725.1,10.6,100,8256,4660,8264,NaN,0.156,0.142,0.14,NaN,11,10.7,11.6,NaN,NaN,NaN,NaN
2024-08-23 16:30,725.3,10.6,99.2,8025,4720,8329,NaN,0.156,0.142,0.142,NaN,11.3,11,11.6,NaN,NaN,NaN,NaN
2024-08-23 17:00,725.4,11.8,96,8096,4679,8135,NaN,0.156,0.142,0.142,NaN,12,11.3,12,NaN,NaN,NaN,NaN
2024-08-23 17:30,725.8,11.4,94,8067,4721,8090,NaN,0.156,0.142,0.142,NaN,12.6,11.6,12,NaN,NaN,NaN,NaN
2024-08-23 18:00,726,11,99.2,8138,4733,8150,NaN,0.162,0.144,0.142,NaN,12.9,12,12,NaN,NaN,NaN,NaN
2024-08-23 18:30,725.8,11.8,96.8,8115,4728,8242,NaN,0.162,0.146,0.144,NaN,13.2,12.3,12,NaN,NaN,NaN,NaN
2024-08-23 19:00,725.7,13.4,86.8,8117,4709,8191,NaN,0.162,0.146,0.144,NaN,13.8,12.6,12,NaN,NaN,NaN,NaN
2024-08-23 19:30,725.7,14.2,86.4,8010,4661,8233,NaN,0.16,0.146,0.144,NaN,14.8,12.9,12.3,NaN,NaN,NaN,NaN
2024-08-23 20:00,725.6,14.6,82.8,8139,4518,8328,NaN,0.16,0.146,0.144,NaN,15.7,13.2,12.3,NaN,NaN,NaN,NaN
2024-08-23 20:30,725.5,17.8,64.4,8125,4699,8397,NaN,0.158,0.144,0.146,NaN,16.7,13.8,12.6,NaN,NaN,NaN,NaN
2024-08-23 21:00,725.6,17,62,8125,4732,8255,NaN,0.156,0.144,0.146,NaN,19.2,14.5,12.6,NaN,NaN,NaN,NaN
2024-08-23 21:30,725.4,16.2,63.2,8250,4584,8398,NaN,0.154,0.142,0.146,NaN,20.1,15.7,12.9,NaN,NaN,NaN,NaN
2024-08-23 22:00,725,17.8,54.8,8235,4669,8263,NaN,0.154,0.142,0.148,NaN,19.8,16.7,13.2,NaN,NaN,NaN,NaN
2024-08-23 22:30,725,17.4,59.6,8233,4649,8322,NaN,0.152,0.142,0.148,NaN,19.2,17,13.8,NaN,NaN,NaN,NaN
2024-08-23 23:00,725,15.8,67.2,8238,4694,8376,NaN,NaN,0.142,0.148,NaN,NaN,17,13.8,NaN,NaN,NaN,NaN
2024-08-23 23:30,724.9,16.2,57.2,8264,4721,8393,NaN,NaN,0.142,0.15,NaN,NaN,17,14.2,NaN,NaN,NaN,NaN
2024-08-24 00:00,724.5,14.6,70.8,8353,4730,8288,NaN,0.15,0.14,0.15,NaN,17.6,16.7,14.2,NaN,NaN,NaN,NaN
2024-08-24 00:30,724.5,14.2,66.4,8358,4924,8207,NaN,0.15,0.14,0.15,NaN,17,16.7,14.5,NaN,NaN,NaN,NaN
2024-08-24 01:00,724.3,13,70.8,8347,4689,8439,NaN,0.15,0.14,0.15,NaN,16.7,16.4,14.5,NaN,NaN,NaN,NaN
2024-08-24 01:30,724.6,11.8,80.8,8426,4794,8511,NaN,0.15,0.14,0.15,NaN,16,16,14.5,NaN,NaN,NaN,NaN
2024-08-24 02:00,724.7,10.6,82.4,8403,4715,8438,NaN,0.15,0.14,0.152,NaN,15.4,15.7,14.5,NaN,NaN,NaN,NaN
2024-08-24 02:30,726.3,10.2,90.4,8120,4789,8313,NaN,0.152,0.14,0.152,NaN,14.8,15.4,14.5,NaN,NaN,NaN,NaN
2024-08-24 03:00,726,9,96.4,8119,4656,8385,NaN,0.162,0.144,0.152,NaN,14.2,15.1,14.5,NaN,NaN,NaN,NaN
2024-08-24 03:30,726.2,9,98,8066,4653,8177,NaN,0.164,0.146,0.152,NaN,13.8,14.8,14.2,NaN,NaN,NaN,NaN
2024-08-24 04:00,725.9,9,98.8,8093,4674,8177,NaN,0.164,0.148,0.154,NaN,13.2,14.2,14.2,NaN,NaN,NaN,NaN
2024-08-24 04:30,725.8,8.6,99.2,8170,4708,8188,NaN,0.164,0.146,0.154,NaN,12.9,13.8,14.2,NaN,NaN,NaN,NaN
2024-08-24 05:00,725.7,8.6,99.2,8162,4712,8188,NaN,0.162,0.146,0.154,NaN,12.6,13.8,13.8,NaN,NaN,NaN,NaN
2024-08-24 05:30,725.7,8.2,99.6,8286,4670,8315,NaN,0.162,0.146,0.154,NaN,12.3,13.5,13.8,NaN,NaN,NaN,NaN
2024-08-24 06:00,725.8,8.2,99.2,8021,4652,8407,NaN,0.162,0.146,0.156,NaN,12,13.2,13.8,NaN,NaN,NaN,NaN
2024-08-24 06:30,725.5,7.8,99.6,8146,4723,8314,NaN,0.162,0.146,0.156,NaN,11.6,12.9,13.5,NaN,NaN,NaN,NaN
2024-08-24 07:00,725.5,7.8,99.6,8197,4864,8368,NaN,0.16,0.146,0.156,NaN,11.6,12.9,13.5,NaN,NaN,NaN,NaN
2024-08-24 07:30,726,8.2,100,8195,4782,8331,NaN,0.16,0.146,0.156,NaN,11.3,12.6,13.2,NaN,NaN,NaN,NaN
2024-08-24 08:00,725.7,7.8,100,8035,4692,8236,NaN,0.162,0.146,0.156,NaN,11.3,12.3,13.2,NaN,NaN,NaN,NaN
2024-08-24 08:30,726.1,7.8,100,8016,4627,8114,NaN,0.162,0.148,0.158,NaN,11,12.3,13.2,NaN,NaN,NaN,NaN
2024-08-24 09:00,726.1,7.8,100,8194,4717,8266,NaN,0.16,0.148,0.158,NaN,11,12,12.9,NaN,NaN,NaN,NaN
2024-08-24 09:30,726,7.8,100,8110,4579,8254,NaN,0.16,0.148,0.158,NaN,10.7,12,12.9,NaN,NaN,NaN,NaN
2024-08-24 10:00,725.6,7.4,100,8107,4749,8327,NaN,0.16,0.148,0.158,NaN,10.7,12,12.9,NaN,NaN,NaN,NaN
2024-08-24 10:30,725.7,7.4,100,8144,4579,8148,NaN,0.16,0.148,0.158,NaN,10.4,11.6,12.9,NaN,NaN,NaN,NaN
2024-08-24 11:00,725.5,7.4,100,8143,4648,8178,NaN,0.16,0.148,0.16,NaN,10.4,11.6,12.6,NaN,NaN,NaN,NaN
2024-08-24 11:30,725.4,7.4,100,8152,4684,8264,NaN,0.16,0.148,0.16,NaN,10.4,11.6,12.6,NaN,NaN,NaN,NaN
2024-08-24 12:00,725.3,7.4,100,8164,4633,8208,NaN,0.16,0.146,0.16,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-24 12:30,725.7,7.4,100,8234,4675,8227,NaN,0.158,0.146,0.16,NaN,10.1,11.3,12.6,NaN,NaN,NaN,NaN
2024-08-24 13:00,725.9,7.8,100,7913,4633,8381,NaN,0.16,0.148,0.16,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-24 13:30,725.9,7.8,100,8063,4791,8192,NaN,0.162,0.148,0.162,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-24 14:00,725.9,8.6,100,8198,4764,8434,NaN,0.162,0.148,0.162,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-24 14:30,725.8,9,100,7939,4659,7961,NaN,0.162,0.148,0.162,NaN,10.1,11,12.3,NaN,NaN,NaN,NaN
2024-08-24 15:00,726.4,8.6,99.6,8120,4700,8368,NaN,0.164,0.148,0.162,NaN,10.4,11,12,NaN,NaN,NaN,NaN
2024-08-24 15:30,726.5,9.4,100,8043,4697,8126,NaN,0.168,0.152,0.162,NaN,10.4,11,12,NaN,NaN,NaN,NaN
2024-08-24 16:00,726.5,9.8,100,8045,4772,8174,NaN,0.168,0.152,0.164,NaN,10.7,11,12,NaN,NaN,NaN,NaN
2024-08-24 16:30,726.3,10.6,98,8110,4652,8124,NaN,0.168,0.152,0.164,NaN,11.3,11.3,12,NaN,NaN,NaN,NaN
2024-08-24 17:00,726.4,11.4,92.8,8307,4730,8101,NaN,0.168,0.152,0.164,NaN,12,11.3,12,NaN,NaN,NaN,NaN
2024-08-24 17:30,726.3,14.2,81.6,8168,4647,8287,NaN,0.166,0.152,0.164,NaN,12.6,11.6,12,NaN,NaN,NaN,NaN
2024-08-24 18:00,726.3,14.6,82,8017,4657,8157,NaN,0.166,0.152,0.164,NaN,13.5,12,12,NaN,NaN,NaN,NaN
2024-08-24 18:30,726.3,13.4,76.4,8233,4632,8270,NaN,0.164,0.152,0.166,NaN,14.8,12.6,12.3,NaN,NaN,NaN,NaN
2024-08-24 19:00,726.5,13,75.2,8123,4657,8067,NaN,0.164,0.15,0.166,NaN,15.4,13.2,12.3,NaN,NaN,NaN,NaN
2024-08-24 19:30,727.1,11.4,83.6,8067,4632,8149,NaN,0.166,0.152,0.166,NaN,15.4,13.5,12.6,NaN,NaN,NaN,NaN
2024-08-24 20:00,727,12.6,72.4,8203,4629,8194,NaN,0.166,0.152,0.166,NaN,15.1,13.8,12.6,NaN,NaN,NaN,NaN
2024-08-24 20:30,726.6,15.4,56.4,8115,4603,8251,NaN,0.166,0.152,0.168,NaN,16.4,14.2,12.9,NaN,NaN,NaN,NaN
2024-08-24 21:00,726.3,16.2,56.4,8098,4579,8287,NaN,0.164,0.152,0.168,NaN,17.9,14.8,12.9,NaN,NaN,NaN,NaN
2024-08-24 21:30,725.9,16.2,52,8300,4653,8329,NaN,0.162,0.15,0.168,NaN,18.9,15.4,13.2,NaN,NaN,NaN,NaN
2024-08-24 22:00,725.5,17,48,8159,4646,8422,NaN,0.16,0.15,0.168,NaN,18.9,16,13.5,NaN,NaN,NaN,NaN
2024-08-24 22:30,725.4,15.8,60.8,8331,4736,8222,NaN,0.16,0.15,0.168,NaN,18.5,16.4,13.5,NaN,NaN,NaN,NaN
2024-08-24 23:00,725.4,15.4,60.4,8141,4668,8389,NaN,0.158,0.148,0.17,NaN,18.2,16.4,13.8,NaN,NaN,NaN,NaN
2024-08-24 23:30,725.3,14.6,65.2,8280,4728,8247,NaN,0.158,0.148,0.17,NaN,17.9,16.7,14.2,NaN,NaN,NaN,NaN
2024-08-25 00:00,725.2,15,60.4,8213,4710,8341,NaN,0.156,0.148,0.17,NaN,17.3,16.4,14.2,NaN,NaN,NaN,NaN
