datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-05-30 04:00,695.3,8.1,34.9,7539,4085,NaN,NaN,0.327,0.27,0.307,0.246,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 04:30,695.4,8.3,32.3,7444,4023,NaN,NaN,0.326,0.269,0.305,0.245,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 05:00,695.3,8.3,32.9,7690,4056,NaN,NaN,0.324,0.268,0.305,0.245,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 05:30,695.1,8.2,28.9,7369,4204,NaN,NaN,0.323,0.266,0.303,0.243,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 06:00,695,8,29.6,7433,4152,NaN,NaN,0.323,0.266,0.303,0.243,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 06:30,695,8.4,27.3,7494,4038,NaN,NaN,0.321,0.265,0.302,0.242,0.1,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 07:00,694.9,8.2,26.3,7472,4118,NaN,NaN,0.32,0.264,0.302,0.241,0,0.1,0.2,0.6,NaN,NaN,NaN
2024-05-30 07:30,695.1,7,27.8,7666,4118,NaN,NaN,0.319,0.262,0.301,0.241,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 08:00,695,7,27,7532,4067,NaN,NaN,0.318,0.261,0.3,0.24,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 08:30,694.9,6.3,30.9,7503,4106,NaN,NaN,0.318,0.261,0.3,0.239,0.1,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 09:00,694.9,5.7,36.1,7572,4055,NaN,NaN,0.317,0.26,0.299,0.239,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 09:30,695,5.8,36.5,7483,4091,NaN,NaN,0.316,0.259,0.298,0.238,0.1,0.1,0.3,0.5,NaN,NaN,NaN
2024-05-30 10:00,695.2,5.1,41.9,7455,4212,NaN,NaN,0.315,0.259,0.298,0.237,0.1,0.2,0.2,0.6,NaN,NaN,NaN
2024-05-30 10:30,695.2,4.4,38.8,7709,4152,NaN,NaN,0.314,0.258,0.297,0.237,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 11:00,695.4,4.3,40,7509,4060,NaN,NaN,0.314,0.258,0.296,0.237,-0.1,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 11:30,695.4,4.3,48.3,7532,4159,NaN,NaN,0.313,0.256,0.296,0.236,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 12:00,695.5,4.2,47.8,7469,4121,NaN,NaN,0.313,0.256,0.296,0.235,0,0.1,0.2,0.6,NaN,NaN,NaN
2024-05-30 12:30,695.8,4.3,47.4,7459,4065,NaN,NaN,0.312,0.256,0.295,0.235,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 13:00,695.8,5,48.9,7511,4002,NaN,NaN,0.311,0.255,0.295,0.235,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 13:30,695.8,6.5,51.5,7469,4226,NaN,NaN,0.311,0.254,0.294,0.235,-0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-30 14:00,695.9,8.7,44.2,7484,4027,NaN,NaN,0.311,0.253,0.294,0.234,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 14:30,696.1,9.8,39.4,7510,4113,NaN,NaN,0.31,0.253,0.294,0.234,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 15:00,696.2,10.1,35,7387,1189,NaN,NaN,0.309,0.253,0.293,0.233,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-30 15:30,696.1,10,29.2,7603,4123,NaN,NaN,0.309,0.252,0.292,0.232,0,0.1,0.2,0.6,NaN,NaN,NaN
2024-05-30 16:00,696.1,10.7,31,7371,4094,NaN,NaN,0.321,0.255,0.293,0.232,-0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-30 16:30,696.2,10.9,30.9,7451,4142,NaN,NaN,0.34,0.269,0.293,0.232,-0,0.1,0.3,0.5,NaN,NaN,NaN
2024-05-30 17:00,696.2,12.1,29.7,7589,4054,NaN,NaN,0.354,0.289,0.298,0.232,0.1,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 17:30,696.3,12.3,28.4,7564,4172,NaN,NaN,0.361,0.304,0.313,0.231,0.1,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 18:00,696.2,13.2,28.2,7634,4020,NaN,NaN,0.364,0.311,0.328,0.232,-0,0.1,0.2,0.6,NaN,NaN,NaN
2024-05-30 18:30,696.1,13.6,26.9,7617,4129,NaN,NaN,0.366,0.313,0.332,0.243,0,0.1,0.3,0.5,NaN,NaN,NaN
2024-05-30 19:00,696,14.4,30.4,7356,4093,NaN,NaN,0.367,0.315,0.334,0.288,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 19:30,696,12.9,31.2,7539,4058,NaN,NaN,0.364,0.312,0.334,0.292,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 20:00,695.9,13.5,31.4,7533,4176,NaN,NaN,0.364,0.311,0.333,0.289,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 20:30,695.9,11.8,29.4,7648,4138,NaN,NaN,0.362,0.31,0.332,0.288,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 21:00,696,11.4,35.4,7682,4053,NaN,NaN,0.362,0.309,0.331,0.286,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 21:30,695.8,11.5,35.4,7672,4179,NaN,NaN,0.357,0.304,0.329,0.283,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 22:00,695.6,9.8,40,7626,4180,NaN,NaN,0.352,0.299,0.327,0.275,-0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-30 22:30,695.5,11.4,34.2,7630,4137,NaN,NaN,0.349,0.295,0.324,0.27,0,0.1,0.1,0.5,NaN,NaN,NaN
2024-05-30 23:00,695.6,10.3,36.4,7731,4229,NaN,NaN,0.347,0.292,0.322,0.266,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-30 23:30,695.5,10,37.5,7582,4201,NaN,NaN,0.344,0.289,0.32,0.263,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 00:00,695.5,7,54.5,7771,4114,NaN,NaN,0.341,0.287,0.319,0.26,-0,0.1,0.1,0.5,NaN,NaN,NaN
2024-05-31 00:30,695.3,7.9,51,7612,4074,NaN,NaN,0.339,0.284,0.317,0.259,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 01:00,695.5,9.2,43.8,7583,4217,NaN,NaN,0.338,0.283,0.315,0.256,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 01:30,695.5,8.3,36.6,7662,4184,NaN,NaN,0.335,0.281,0.314,0.255,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 02:00,695.4,7.8,34.6,7653,4134,NaN,NaN,0.333,0.278,0.314,0.254,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 02:30,695.5,7.4,34.1,7645,4104,NaN,NaN,0.331,0.276,0.312,0.253,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 03:00,695.4,7,34.7,7853,4035,NaN,NaN,0.329,0.274,0.31,0.251,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 03:30,695.7,7,31.6,7652,4087,NaN,NaN,0.326,0.272,0.309,0.25,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 04:00,695.9,6.7,32.8,7804,4225,NaN,NaN,0.324,0.27,0.308,0.249,0,0.1,0.3,0.5,NaN,NaN,NaN
2024-05-31 04:30,696,6.8,33.9,7693,4001,NaN,NaN,0.323,0.269,0.307,0.248,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 05:00,696,6,34.4,7644,4146,NaN,NaN,0.321,0.266,0.306,0.247,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 05:30,695.6,5.5,41.1,7616,4132,NaN,NaN,0.319,0.265,0.305,0.246,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 06:00,695.7,5.5,38,7694,4141,NaN,NaN,0.318,0.264,0.304,0.245,0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 06:30,695.7,5.7,36.6,7711,4103,NaN,NaN,0.316,0.263,0.303,0.244,-0,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 07:00,695.5,5.5,37.3,7739,4072,NaN,NaN,0.314,0.261,0.302,0.243,0,0.1,0.3,0.5,NaN,NaN,NaN
2024-05-31 07:30,695.6,4.7,40.5,7672,4143,NaN,NaN,0.313,0.26,0.302,0.243,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 08:00,695.5,4.3,41,7840,4072,NaN,NaN,0.312,0.258,0.3,0.242,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 08:30,695.4,4.5,40.4,7848,4199,NaN,NaN,0.31,0.258,0.3,0.241,0.1,0.1,0.2,0.5,NaN,NaN,NaN
2024-05-31 09:00,695.2,4.2,39.9,7809,4202,NaN,NaN,0.309,0.256,0.299,0.241,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 09:30,695.2,4.6,38.3,7856,4227,NaN,NaN,0.307,0.256,0.298,0.24,0.1,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 10:00,695.3,4.1,40.3,7706,4085,NaN,NaN,0.305,0.254,0.298,0.239,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 10:30,695.4,4.1,40.8,7572,4180,NaN,NaN,0.304,0.253,0.297,0.239,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 11:00,695.3,4.3,39,7816,4187,NaN,NaN,0.302,0.252,0.296,0.238,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 11:30,695.5,4.1,40.2,7724,4131,NaN,NaN,0.3,0.25,0.295,0.238,-0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 12:00,695.5,4.2,39.5,7688,4196,NaN,NaN,0.299,0.249,0.294,0.237,-0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 12:30,695.7,4,40.3,7596,4157,NaN,NaN,0.297,0.248,0.294,0.237,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 13:00,696,4.6,38.6,7818,4093,NaN,NaN,0.295,0.247,0.293,0.236,0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 13:30,696.2,5.3,42.5,7762,4117,NaN,NaN,0.294,0.246,0.293,0.236,-0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 14:00,696.2,7.7,34.2,8006,4164,NaN,NaN,0.294,0.245,0.293,0.235,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 14:30,696.1,8.8,33,7899,4181,NaN,NaN,0.295,0.244,0.292,0.235,-0,0.2,0.2,0.5,NaN,NaN,NaN
2024-05-31 15:00,696.2,10,26.8,7712,4206,NaN,NaN,0.304,0.245,0.291,0.235,0.1,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 15:30,696.3,9.9,28,7701,4044,NaN,NaN,0.324,0.252,0.291,0.234,0,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 16:00,696.4,10.7,23.5,7768,4243,NaN,NaN,0.344,0.274,0.293,0.233,0,0.2,0.3,0.6,NaN,NaN,NaN
2024-05-31 16:30,696.5,11.3,27.3,7692,4077,NaN,NaN,0.357,0.299,0.3,0.233,0.2,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 17:00,696.6,10.3,35.5,7815,4093,NaN,NaN,0.36,0.309,0.323,0.233,0.1,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 17:30,696.5,12.2,30,7676,4108,NaN,NaN,0.361,0.311,0.331,0.233,0.2,0.2,0.3,0.5,NaN,NaN,NaN
2024-05-31 18:00,696.5,12.7,28.1,7630,4182,NaN,NaN,0.361,0.313,0.335,0.243,0.5,0.2,0.2,0.6,NaN,NaN,NaN
2024-05-31 18:30,696.5,11.5,33.3,7772,4164,NaN,NaN,0.353,0.308,0.333,0.279,2.3,0.4,0.2,0.5,NaN,NaN,NaN
2024-05-31 19:00,696.5,12.3,29,7714,4169,NaN,NaN,0.346,0.302,0.33,0.282,NaN,0.9,0.3,0.5,NaN,NaN,NaN
2024-05-31 19:30,696.5,11.6,33.2,7495,4038,NaN,NaN,0.339,0.295,0.327,0.275,8.9,1.7,0.3,0.6,NaN,NaN,NaN
2024-05-31 20:00,696.4,11,35.9,7646,4158,NaN,NaN,0.333,0.288,0.323,0.269,9.7,2.8,0.4,0.5,NaN,NaN,NaN
2024-05-31 20:30,696.8,9.5,42.1,7795,3981,NaN,NaN,0.329,0.283,0.32,0.265,9.8,3.8,0.5,0.6,NaN,NaN,NaN
2024-05-31 21:00,696.5,10.3,33.7,7699,3890,NaN,NaN,0.325,0.278,0.317,0.262,10.4,4.4,0.7,0.5,NaN,NaN,NaN
2024-05-31 21:30,696.6,9.6,42,7622,4042,NaN,NaN,0.322,0.275,0.315,0.258,10.3,5,1,0.5,NaN,NaN,NaN
2024-05-31 22:00,696.9,7.1,51.5,7512,4038,NaN,NaN,0.319,0.271,0.313,0.256,10.1,5.4,1.2,0.5,NaN,NaN,NaN
2024-05-31 22:30,697,6.9,65.4,7506,3942,NaN,NaN,0.32,0.27,0.311,0.254,9,5.7,1.5,0.5,NaN,NaN,NaN
2024-05-31 23:00,696.6,8,51.4,7758,4063,NaN,NaN,0.317,0.269,0.31,0.251,9.3,5.7,1.7,0.6,NaN,NaN,NaN
2024-05-31 23:30,696.3,8.4,53.4,7619,4051,NaN,NaN,0.316,0.265,0.308,0.251,8.6,5.8,1.9,0.6,NaN,NaN,NaN
2024-06-01 00:00,696.3,8.6,46.4,7623,3969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-01 00:30,696.3,8.2,50.8,7495,3955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-01 01:00,696.3,8.6,49.2,7636,3919,NaN,NaN,0.311,0.261,0.305,0.246,7,5.6,2.4,0.6,NaN,NaN,NaN
2024-06-01 01:30,696.4,7.9,49.4,7660,4123,NaN,NaN,0.31,0.26,0.304,0.245,6.4,5.5,2.6,0.6,NaN,NaN,NaN
2024-06-01 02:00,696.4,6.2,54.2,7673,4031,NaN,NaN,0.309,0.258,0.303,0.245,5.6,5.3,2.7,0.6,NaN,NaN,NaN
2024-06-01 02:30,696.5,5.7,55,7650,4028,NaN,NaN,0.308,0.257,0.302,0.244,4.8,5,2.7,0.6,NaN,NaN,NaN
2024-06-01 03:00,696.5,5.7,54.3,7505,4051,NaN,NaN,0.307,0.256,0.301,0.243,4,4.8,2.8,0.6,NaN,NaN,NaN
2024-06-01 03:30,696.8,5.9,53.8,7554,4051,NaN,NaN,0.306,0.255,0.3,0.242,3.5,4.4,2.9,0.6,NaN,NaN,NaN
2024-06-01 04:00,697.2,5.1,60.1,7563,3977,NaN,NaN,0.306,0.255,0.3,0.241,3.4,4.1,2.9,0.6,NaN,NaN,NaN
2024-06-01 04:30,697.1,5.1,58.7,7492,3865,NaN,NaN,0.305,0.254,0.299,0.241,2.8,3.9,2.8,0.7,NaN,NaN,NaN
2024-06-01 05:00,696.9,5.1,57,7429,4093,NaN,NaN,0.305,0.253,0.298,0.24,2.4,3.6,2.8,0.7,NaN,NaN,NaN
2024-06-01 05:30,697,4.7,60.6,7502,4057,NaN,NaN,0.304,0.253,0.298,0.24,2,3.3,2.8,0.7,NaN,NaN,NaN
2024-06-01 06:00,696.4,4.9,59.7,7709,3983,NaN,NaN,0.304,0.252,0.297,0.239,2,3.1,2.8,0.7,NaN,NaN,NaN
2024-06-01 06:30,696.3,5.8,52.8,7552,4038,NaN,NaN,0.303,0.252,0.296,0.239,1.8,2.9,2.7,0.8,NaN,NaN,NaN
2024-06-01 07:00,695.9,6,51,7557,4008,NaN,NaN,0.302,0.25,0.296,0.238,1.4,2.8,2.6,0.8,NaN,NaN,NaN
2024-06-01 07:30,695.7,6,50.2,7761,4097,NaN,NaN,0.302,0.25,0.296,0.238,1.3,2.5,2.6,0.8,NaN,NaN,NaN
2024-06-01 08:00,695.5,5.8,50.8,7790,4097,NaN,NaN,0.301,0.25,0.295,0.237,1.1,2.4,2.5,0.8,NaN,NaN,NaN
2024-06-01 08:30,695.5,5.8,49.7,7863,4214,NaN,NaN,0.3,0.249,0.294,0.237,1,2.3,2.5,0.8,NaN,NaN,NaN
2024-06-01 09:00,695.6,6,48.5,7677,4078,NaN,NaN,0.299,0.248,0.294,0.237,0.9,2.1,2.4,0.9,NaN,NaN,NaN
2024-06-01 09:30,695.6,6.2,47.9,7693,3919,NaN,NaN,0.297,0.247,0.294,0.236,0.9,2,2.3,0.9,NaN,NaN,NaN
2024-06-01 10:00,695.4,6,47.7,7720,4029,NaN,NaN,0.296,0.246,0.293,0.235,0.8,1.9,2.3,0.9,NaN,NaN,NaN
2024-06-01 10:30,695.5,6.2,46.3,7570,4193,NaN,NaN,0.294,0.245,0.292,0.235,0.8,1.8,2.3,0.9,NaN,NaN,NaN
2024-06-01 11:00,695.4,5.9,46.8,7876,3978,NaN,NaN,0.293,0.244,0.292,0.235,0.7,1.7,2.1,0.9,NaN,NaN,NaN
2024-06-01 11:30,695.4,6.1,45.8,7705,4090,NaN,NaN,0.291,0.243,0.291,0.235,0.7,1.6,2.2,1,NaN,NaN,NaN
2024-06-01 12:00,695.5,6.3,45.1,7801,4229,NaN,NaN,0.29,0.242,0.291,0.234,0.6,1.6,2.1,1,NaN,NaN,NaN
2024-06-01 12:30,695.8,6.5,44,7690,4063,NaN,NaN,0.288,0.241,0.291,0.234,0.6,1.5,2,1,NaN,NaN,NaN
2024-06-01 13:00,695.8,7.4,40.7,7680,4076,NaN,NaN,0.288,0.24,0.29,0.233,0.6,1.4,2,1,NaN,NaN,NaN
2024-06-01 13:30,695.9,9,37.1,7755,4178,NaN,NaN,0.288,0.24,0.289,0.233,0.5,1.4,2,1,NaN,NaN,NaN
2024-06-01 14:00,696.1,10.7,32,7654,3895,NaN,NaN,0.293,0.24,0.289,0.233,0.6,1.4,1.9,1.1,NaN,NaN,NaN
2024-06-01 14:30,696.2,10.7,31.4,7778,3957,NaN,NaN,0.299,0.242,0.289,0.233,1.9,1.4,1.9,1.1,NaN,NaN,NaN
2024-06-01 15:00,696.3,11.9,28.5,7741,4159,NaN,NaN,0.299,0.244,0.289,0.232,4.5,1.6,1.8,1.1,NaN,NaN,NaN
2024-06-01 15:30,696.2,12.2,31.3,7735,4053,NaN,NaN,0.297,0.244,0.289,0.232,7.4,2.2,1.8,1.1,NaN,NaN,NaN
2024-06-01 16:00,696.4,11.7,27.8,7810,3943,NaN,NaN,0.295,0.244,0.289,0.231,9.7,3.1,1.8,1.1,NaN,NaN,NaN
2024-06-01 16:30,696.2,13.4,27.4,7572,4086,NaN,NaN,0.295,0.243,0.289,0.231,11.4,4.1,1.9,1.1,NaN,NaN,NaN
2024-06-01 17:00,696.2,12.9,34.2,8046,4101,NaN,NaN,0.293,0.243,0.288,0.23,12.8,5.1,2,1.2,NaN,NaN,NaN
2024-06-01 17:30,696.3,12.2,33.3,7572,3999,NaN,NaN,0.292,0.243,0.288,0.23,14,6.1,2.2,1.2,NaN,NaN,NaN
2024-06-01 18:00,696.1,15.2,30.5,7628,4145,NaN,NaN,0.29,0.242,0.288,0.23,15.7,7,2.5,1.2,NaN,NaN,NaN
2024-06-01 18:30,695.7,15.2,25.9,7709,3942,NaN,NaN,0.289,0.241,0.288,0.23,18,7.9,2.6,1.1,NaN,NaN,NaN
2024-06-01 19:00,695.6,16,24.2,7731,4100,NaN,NaN,0.287,0.24,0.288,0.229,19.1,9,3,1.2,NaN,NaN,NaN
2024-06-01 19:30,695.2,13.2,28,7826,4046,NaN,NaN,0.284,0.24,0.287,0.229,19.5,10,3.3,1.2,NaN,NaN,NaN
2024-06-01 20:00,695.3,11.5,38.4,7780,4099,NaN,NaN,0.282,0.238,0.287,0.228,17.5,10.7,3.7,1.3,NaN,NaN,NaN
2024-06-01 20:30,695.1,12.1,36.3,7742,3998,NaN,NaN,0.281,0.237,0.287,0.228,16.9,10.9,4,1.2,NaN,NaN,NaN
2024-06-01 21:00,694.8,14.4,26,7749,4088,NaN,NaN,0.281,0.236,0.287,0.228,17.9,11,4.3,1.2,NaN,NaN,NaN
2024-06-01 21:30,694.6,15.6,24.7,7913,4111,NaN,NaN,0.279,0.235,0.287,0.228,18.1,11.3,4.7,1.2,NaN,NaN,NaN
2024-06-01 22:00,694.3,15.2,27.9,7845,4203,NaN,NaN,0.278,0.235,0.286,0.228,19.4,11.7,4.9,1.3,NaN,NaN,NaN
2024-06-01 22:30,694.3,16,25.6,7934,4114,NaN,NaN,0.276,0.233,0.286,0.228,18,12.1,5.2,1.2,NaN,NaN,NaN
2024-06-01 23:00,694.2,16.2,24.2,7955,4182,NaN,NaN,0.275,0.233,0.286,0.227,16.2,12.2,5.5,1.3,NaN,NaN,NaN
2024-06-01 23:30,694.1,12.8,32.9,7820,4090,NaN,NaN,0.274,0.231,0.285,0.227,14.9,12,5.8,1.3,NaN,NaN,NaN
2024-06-02 00:00,693.7,12.6,32.6,7920,3975,NaN,NaN,0.273,0.231,0.285,0.227,13.7,11.7,5.9,1.3,NaN,NaN,NaN
2024-06-02 00:30,693.5,12.5,33.2,8001,4089,NaN,NaN,0.273,0.23,0.285,0.227,12.5,11.2,6.1,1.3,NaN,NaN,NaN
2024-06-02 01:00,693.5,12.5,29.7,7947,4091,NaN,NaN,0.273,0.229,0.284,0.227,11.6,10.8,6.2,1.4,NaN,NaN,NaN
2024-06-02 01:30,693.5,12.9,28.5,7976,4189,NaN,NaN,0.273,0.229,0.283,0.226,11,10.4,6.3,1.4,NaN,NaN,NaN
2024-06-02 02:00,693.7,12,33.1,7836,3991,NaN,NaN,0.273,0.228,0.283,0.226,10.5,10,6.4,1.4,NaN,NaN,NaN
2024-06-02 02:30,693.6,11.4,31.2,7948,4096,NaN,NaN,0.272,0.227,0.283,0.226,9.8,9.6,6.4,1.4,NaN,NaN,NaN
2024-06-02 03:00,693.7,10.9,33.1,7913,4209,NaN,NaN,0.272,0.227,0.282,0.226,9.1,9.3,6.4,1.4,NaN,NaN,NaN
2024-06-02 03:30,693.8,10.7,31.6,8170,4082,NaN,NaN,0.272,0.227,0.282,0.226,8.5,8.9,6.3,1.5,NaN,NaN,NaN
2024-06-02 04:00,693.9,10.8,30.8,7863,4078,NaN,NaN,0.272,0.227,0.281,0.226,7.8,8.5,6.3,1.5,NaN,NaN,NaN
2024-06-02 04:30,693.8,10.6,30.6,7944,4050,NaN,NaN,0.272,0.226,0.281,0.226,7.1,8.2,6.3,1.5,NaN,NaN,NaN
2024-06-02 05:00,693.6,10.9,28.1,7926,4127,NaN,NaN,0.272,0.226,0.281,0.226,6.5,7.8,6.2,1.6,NaN,NaN,NaN
2024-06-02 05:30,693.8,10.4,29.9,8066,4117,NaN,NaN,0.272,0.226,0.281,0.226,6.1,7.4,6.1,1.6,NaN,NaN,NaN
2024-06-02 06:00,693.7,9.1,30.8,8021,4076,NaN,NaN,0.271,0.226,0.28,0.226,6,7.1,6.1,1.7,NaN,NaN,NaN
2024-06-02 06:30,693.4,9.2,31.4,7913,3984,NaN,NaN,0.272,0.225,0.28,0.226,5.6,6.8,6,1.7,NaN,NaN,NaN
2024-06-02 07:00,693.3,9.4,30.3,8094,4007,NaN,NaN,0.271,0.225,0.279,0.226,5.3,6.6,5.9,1.7,NaN,NaN,NaN
2024-06-02 07:30,693.2,9.8,29,8037,4172,NaN,NaN,0.271,0.225,0.279,0.226,5.1,6.3,5.8,1.7,NaN,NaN,NaN
2024-06-02 08:00,692.9,9.3,30.4,8054,4015,NaN,NaN,0.271,0.224,0.279,0.226,4.8,6.1,5.7,1.8,NaN,NaN,NaN
2024-06-02 08:30,692.7,9.1,31.2,8171,4089,NaN,NaN,0.271,0.224,0.279,0.225,4.4,5.9,5.6,1.8,NaN,NaN,NaN
2024-06-02 09:00,692.5,9.2,30.6,8160,4022,NaN,NaN,0.27,0.224,0.278,0.225,4,5.6,5.5,1.9,NaN,NaN,NaN
2024-06-02 09:30,692.4,9.2,28.9,8106,4204,NaN,NaN,0.27,0.224,0.278,0.225,3.6,5.4,5.4,2,NaN,NaN,NaN
2024-06-02 10:00,692.3,9.3,27.4,8103,4265,NaN,NaN,0.27,0.224,0.277,0.225,3.3,5.1,5.4,2,NaN,NaN,NaN
2024-06-02 10:30,692.5,7.9,31.2,8245,4177,NaN,NaN,0.27,0.224,0.277,0.225,2.9,4.9,5.1,2,NaN,NaN,NaN
2024-06-02 11:00,692.5,8.5,27.6,8195,4177,NaN,NaN,0.27,0.223,0.277,0.225,2.7,4.7,5.1,2,NaN,NaN,NaN
2024-06-02 11:30,692.5,8.4,27.1,8134,4218,NaN,NaN,0.27,0.223,0.277,0.225,2.3,4.5,5,2.1,NaN,NaN,NaN
2024-06-02 12:00,692.7,8.2,26.8,8306,4154,NaN,NaN,0.271,0.223,0.277,0.224,2.1,4.2,4.9,2.1,NaN,NaN,NaN
2024-06-02 12:30,692.9,8.3,26.8,8388,4210,NaN,NaN,0.269,0.223,0.277,0.224,2,3.9,4.8,2.1,NaN,NaN,NaN
2024-06-02 13:00,693.2,8.4,28.5,8195,4002,NaN,NaN,0.269,0.222,0.276,0.224,1.9,3.8,4.7,2.1,NaN,NaN,NaN
2024-06-02 13:30,693.3,9.4,28,8054,4198,NaN,NaN,0.269,0.222,0.276,0.224,2.1,3.6,4.5,2.2,NaN,NaN,NaN
2024-06-02 14:00,693.4,11.2,25.7,8187,4109,NaN,NaN,0.27,0.222,0.276,0.224,3.3,3.5,4.4,2.2,NaN,NaN,NaN
2024-06-02 14:30,693.6,11.7,27,8180,4087,NaN,NaN,0.27,0.222,0.275,0.224,5.2,3.7,4.4,2.3,NaN,NaN,NaN
2024-06-02 15:00,693.7,12.1,24.8,8272,4123,NaN,NaN,0.27,0.222,0.275,0.224,7.2,4.1,4.3,2.2,NaN,NaN,NaN
2024-06-02 15:30,693.5,13.1,24.5,8016,4168,NaN,NaN,0.27,0.223,0.275,0.224,9.3,4.7,4.2,2.3,NaN,NaN,NaN
2024-06-02 16:00,693.4,13.4,25.4,8269,4210,NaN,NaN,0.27,0.222,0.275,0.224,11.6,5.4,4.2,2.3,NaN,NaN,NaN
2024-06-02 16:30,693.4,13.8,25.9,8112,4082,NaN,NaN,0.267,0.222,0.275,0.223,13.7,6.4,4.3,2.3,NaN,NaN,NaN
2024-06-02 17:00,693.5,14.3,25.2,8145,4121,NaN,NaN,0.267,0.222,0.275,0.223,15.6,7.4,4.4,2.3,NaN,NaN,NaN
2024-06-02 17:30,693.4,14.4,22.9,8227,4103,NaN,NaN,0.265,0.221,0.274,0.223,17.1,8.5,4.5,2.4,NaN,NaN,NaN
2024-06-02 18:00,693.4,15.4,18.5,8195,3967,NaN,NaN,0.263,0.221,0.274,0.222,18.7,9.5,4.8,2.4,NaN,NaN,NaN
2024-06-02 18:30,693.4,16,16.4,8285,4064,NaN,NaN,0.261,0.221,0.274,0.222,20.3,10.5,5,2.4,NaN,NaN,NaN
2024-06-02 19:00,693.2,16.1,18.5,8112,4163,NaN,NaN,0.259,0.22,0.274,0.222,21.5,11.5,5.3,2.4,NaN,NaN,NaN
