date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,991.8928414998062
2024-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,985.0433657411518
2024-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,1057.8115255692069
2024-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,1051.2477343980945
2024-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,1049.2189302501706
2024-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,1051.2672592345925
2024-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,1057.2910979350406
2024-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,1044.5005734478011
2024-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,1087.9558306669205
2024-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,1100.8361166745465
2024-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,1098.8995633200025
2024-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,1087.8611832605195
2024-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,1064.4496952849433
2024-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,1054.6321632219233
