half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-03-27 16:00:00,2024-03-27 16:00:00,39.31247,-107.20899,1878.6272183184753,0.158843994140625,0.0,0.01103105199223936,90.65318527222306,4496.083062012162,269,Crys 6
2024-03-27 16:30:00,2024-03-27 16:30:00,39.31247,-107.20899,1867.6855609447148,0.162994384765625,0.0,0.011067473785474295,90.35485598461214,4496.083062012162,269,Crys 6
2024-03-27 17:00:00,2024-03-27 17:00:00,39.31247,-107.20899,1888.7786410408585,0.155120849609375,0.0,0.01102205147388638,90.72721193229917,4496.083062012162,269,Crys 6
2024-03-27 17:30:00,2024-03-27 17:30:00,39.31247,-107.20899,1856.7858028916428,0.167266845703125,0.0,0.011116602147330212,89.95554457619608,4496.083062012162,269,Crys 6
2024-03-27 18:00:00,2024-03-27 18:00:00,39.31247,-107.20899,1834.924434091382,0.176177978515625,0.0,0.011174229391246616,89.49162980163578,4496.083062012162,269,Crys 6
2024-03-27 19:00:00,2024-03-27 19:00:00,39.31247,-107.20899,1848.9093382525955,0.170440673828125,0.0,0.011119350720038139,89.93330862366847,4496.083062012162,269,Crys 6
2024-03-27 19:30:00,2024-03-27 19:30:00,39.31247,-107.20899,1869.5157280793983,0.162322998046875,0.0,0.011062055193332867,90.39911503991618,4496.083062012162,269,Crys 6
2024-03-27 20:00:00,2024-03-27 20:00:00,39.31247,-107.20899,1855.2378215523136,0.167877197265625,0.0,0.011108712672124297,90.0194315502781,4496.083062012162,269,Crys 6
2024-03-27 20:30:00,2024-03-27 20:30:00,39.31247,-107.20899,1874.5839360610566,0.160369873046875,0.0,0.01105124184256338,90.48756820690895,4496.083062012162,269,Crys 6
2024-03-27 21:00:00,2024-03-27 21:00:00,39.31247,-107.20899,1856.0587524289665,0.167572021484375,0.0,0.0111250462603345,89.88726667730124,4496.083062012162,269,Crys 6
2024-03-27 22:00:00,2024-03-27 22:00:00,39.31247,-107.20899,1826.9223868540334,0.179534912109375,0.0,0.011228161411100515,89.06177631284928,4496.083062012162,269,Crys 6
2024-03-27 22:30:00,2024-03-27 22:30:00,39.31247,-107.20899,1855.9758310823413,0.167572021484375,0.0,0.011152493418636764,89.66604708583958,4496.083062012162,269,Crys 6
2024-03-27 23:00:00,2024-03-27 23:00:00,39.31247,-107.20899,1783.9076046214573,0.199127197265625,0.0,0.011379812366648647,87.87491109526086,4496.083062012162,269,Crys 6
2024-03-27 23:30:00,2024-03-27 23:30:00,39.31247,-107.20899,1830.469436348828,0.178070068359375,0.0,0.011238366340576069,88.98090431431343,4496.083062012162,269,Crys 6
2024-03-28 00:00:00,2024-03-28 00:00:00,39.31247,-107.20899,1849.4408064758481,0.170196533203125,0.0,0.011185234498522531,89.40357934669059,4496.083062012162,269,Crys 6
