half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-11-08 01:00:00,2023-11-08 01:00:00,39.31247,-107.20899,9136.0,2084.939664142823,0.20888836195930072,0.0,0.010462174382967182,95.58242516278817,3383.457377874542,C4,Crys 6
2023-11-08 01:30:00,2023-11-08 01:30:00,39.31247,-107.20899,9402.0,2135.5077890223743,0.18589717830605856,0.0,0.010313115381006084,96.9639108122192,3383.457377874542,C4,Crys 6
2023-11-08 02:00:00,2023-11-08 02:00:00,39.31247,-107.20899,9416.0,2117.966038487747,0.19356614570935365,0.0,0.010305445599582162,97.03607576566563,3383.457377874542,C4,Crys 6
2023-11-08 02:30:00,2023-11-08 02:30:00,39.31247,-107.20899,9166.0,2060.1748506319086,0.22120611621490463,0.0,0.010445039183854619,95.73922915921143,3383.457377874542,C4,Crys 6
2023-11-08 03:00:00,2023-11-08 03:00:00,39.31247,-107.20899,9478.0,2135.025841848681,0.18610377623203006,0.0,0.010271683943339731,97.35502041497398,3383.457377874542,C4,Crys 6
2023-11-08 03:30:00,2023-11-08 03:30:00,39.31247,-107.20899,9404.0,2128.470738655117,0.18893650793531283,0.0,0.010312018649426335,96.97422337920526,3383.457377874542,C4,Crys 6
2023-11-08 04:00:00,2023-11-08 04:00:00,39.31247,-107.20899,9576.0,2165.284686236512,0.17355862925099744,0.0,0.010218988991416097,97.85703858180054,3383.457377874542,C4,Crys 6
2023-11-08 04:30:00,2023-11-08 04:30:00,39.31247,-107.20899,9390.0,2126.845912761121,0.18964527802852837,0.0,0.0103197031270506,96.90201236300514,3383.457377874542,C4,Crys 6
2023-11-08 05:00:00,2023-11-08 05:00:00,39.31247,-107.20899,9484.0,2150.6477736018414,0.17952073338325952,0.0,0.010268434267346985,97.38583059151881,3383.457377874542,C4,Crys 6
2023-11-08 05:30:00,2023-11-08 05:30:00,39.31247,-107.20899,9228.0,2098.759244984765,0.202330342995329,0.0,0.010409891598199243,96.06247966818262,3383.457377874542,C4,Crys 6
2023-11-08 06:00:00,2023-11-08 06:00:00,39.31247,-107.20899,9166.0,2092.3333574571925,0.20535267467658758,0.0,0.010445039183854619,95.73922915921143,3383.457377874542,C4,Crys 6
2023-11-08 06:30:00,2023-11-08 06:30:00,39.31247,-107.20899,9080.0,2075.710781887891,0.21339142726118737,0.0,0.010494387004027838,95.28903399657277,3383.457377874542,C4,Crys 6
2023-11-08 07:00:00,2023-11-08 07:00:00,39.31247,-107.20899,9144.0,2097.3519511089858,0.20298828451274648,0.0,0.010457596752302642,95.62426470305536,3383.457377874542,C4,Crys 6
2023-11-08 07:30:00,2023-11-08 07:30:00,39.31247,-107.20899,9338.0,2147.7291586930824,0.18073305747871415,0.0,0.010348396614288314,96.63332758422428,3383.457377874542,C4,Crys 6
2023-11-08 08:00:00,2023-11-08 08:00:00,39.31247,-107.20899,9194.0,2104.1905028035835,0.19981164459113374,0.0,0.010429122058184137,95.88534820294495,3383.457377874542,C4,Crys 6
2023-11-08 08:30:00,2023-11-08 08:30:00,39.31247,-107.20899,9058.0,2080.246336682195,0.21116574393409082,0.0,0.01050712361786662,95.17352573063583,3383.457377874542,C4,Crys 6
2023-11-08 09:00:00,2023-11-08 09:00:00,39.31247,-107.20899,8936.0,2058.5003667931405,0.22206651727915472,0.0,0.010578605459352259,94.53041838477179,3383.457377874542,C4,Crys 6
2023-11-08 09:30:00,2023-11-08 09:30:00,39.31247,-107.20899,9164.0,2115.4600431362146,0.19468736043592788,0.0,0.010446178912068373,95.72878355019456,3383.457377874542,C4,Crys 6
2023-11-08 10:00:00,2023-11-08 10:00:00,39.31247,-107.20899,9082.0,2100.8366559237547,0.2013631253427197,0.0,0.010493231425430046,95.29952780575567,3383.457377874542,C4,Crys 6
2023-11-08 10:30:00,2023-11-08 10:30:00,39.31247,-107.20899,8950.0,2073.826795416785,0.21432321588456954,0.0,0.010570328451633798,94.6044396421225,3383.457377874542,C4,Crys 6
2023-11-08 11:00:00,2023-11-08 11:00:00,39.31247,-107.20899,9228.0,2146.1789884468644,0.18138020389624687,0.0,0.010409891598199243,96.06247966818262,3383.457377874542,C4,Crys 6
2023-11-08 11:30:00,2023-11-08 11:30:00,39.31247,-107.20899,8798.0,2050.9534855407146,0.22598946839323875,0.0,0.010661247392009333,93.79765455489812,3383.457377874542,C4,Crys 6
2023-11-08 12:00:00,2023-11-08 12:00:00,39.31247,-107.20899,9016.0,2097.814678090431,0.20277170574195663,0.0,0.010531568296778367,94.95261976375376,3383.457377874542,C4,Crys 6
2023-11-08 12:30:00,2023-11-08 12:30:00,39.31247,-107.20899,8922.0,2076.3639097528985,0.21306940324183057,0.0,0.01058690194129699,94.45633912025174,3383.457377874542,C4,Crys 6
2023-11-08 13:00:00,2023-11-08 13:00:00,39.31247,-107.20899,8910.0,2074.802210967737,0.21384025439689597,0.0,0.01059402876939547,94.39279633531363,3383.457377874542,C4,Crys 6
2023-11-08 13:30:00,2023-11-08 13:30:00,39.31247,-107.20899,9088.0,2123.3705134420634,0.19117023380444484,0.0,0.010489766978708613,95.33100230250388,3383.457377874542,C4,Crys 6
2023-11-08 14:00:00,2023-11-08 14:00:00,39.31247,-107.20899,8824.0,2071.827414911874,0.21531679882104138,0.0,0.010645529071457278,93.93614852653903,3383.457377874542,C4,Crys 6
2023-11-08 14:30:00,2023-11-08 14:30:00,39.31247,-107.20899,8802.0,2074.5685205872787,0.2139558572839485,0.0,0.010658824656517988,93.81897462667133,3383.457377874542,C4,Crys 6
2023-11-08 15:00:00,2023-11-08 15:00:00,39.31247,-107.20899,8640.0,2039.9730391662363,0.23183257006037375,0.0,0.01075828707279838,92.951600308978,3383.457377874542,C4,Crys 6
2023-11-08 15:30:00,2023-11-08 15:30:00,39.31247,-107.20899,8940.0,2120.317265883814,0.19252010609854744,0.0,0.01057623861617254,94.55157322858251,3383.457377874542,C4,Crys 6
2023-11-08 16:00:00,2023-11-08 16:00:00,39.31247,-107.20899,8712.0,2083.6478161002387,0.2095126315173267,0.0,0.010713739108887083,93.33809511662427,3383.457377874542,C4,Crys 6
2023-11-08 16:30:00,2023-11-08 16:30:00,39.31247,-107.20899,8426.0,2022.9699498996347,0.24121180848822216,0.0,0.01089404770221972,91.79324593890337,3383.457377874542,C4,Crys 6
2023-11-08 17:00:00,2023-11-08 17:00:00,39.31247,-107.20899,8604.0,2075.216085986971,0.21363567941902775,0.0,0.010780770455885848,92.75774900244184,3383.457377874542,C4,Crys 6
2023-11-08 17:30:00,2023-11-08 17:30:00,39.31247,-107.20899,8604.0,2080.015557131337,0.21127839833617643,0.0,0.010780770455885848,92.75774900244184,3383.457377874542,C4,Crys 6
2023-11-08 18:00:00,2023-11-08 18:00:00,39.31247,-107.20899,8204.0,1978.4736703797053,0.2678538662072768,0.0,0.011040460140637984,90.57593499379402,3383.457377874542,C4,Crys 6
2023-11-08 18:30:00,2023-11-08 18:30:00,39.31247,-107.20899,8058.0,1943.3872423278765,0.29130340006411426,0.0,0.011140030207346866,89.76636341080105,3383.457377874542,C4,Crys 6
2023-11-08 19:00:00,2023-11-08 19:00:00,39.31247,-107.20899,8382.0,2021.8989389166204,0.24181658934573483,0.0,0.010922603577424575,91.55326318597278,3383.457377874542,C4,Crys 6
2023-11-08 19:30:00,2023-11-08 19:30:00,39.31247,-107.20899,8398.0,2027.2273574109918,0.23882439318899726,0.0,0.010912193659808247,91.64060235506966,3383.457377874542,C4,Crys 6
2023-11-08 20:00:00,2023-11-08 20:00:00,39.31247,-107.20899,8200.0,1983.5191995677692,0.26466844976284565,0.0,0.011043152607484655,90.55385138137417,3383.457377874542,C4,Crys 6
2023-11-08 20:30:00,2023-11-08 20:30:00,39.31247,-107.20899,8108.0,1962.9664630745715,0.2779297889003698,0.0,0.01110562820373994,90.04443347592343,3383.457377874542,C4,Crys 6
2023-11-08 21:00:00,2023-11-08 21:00:00,39.31247,-107.20899,8350.0,2018.5908292056322,0.2436953844533348,0.0,0.010943513103291657,91.37833441248533,3383.457377874542,C4,Crys 6
2023-11-08 21:30:00,2023-11-08 21:30:00,39.31247,-107.20899,8208.0,1992.115488281585,0.2593422558830403,0.0,0.011037769642208699,90.598013223249,3383.457377874542,C4,Crys 6
2023-11-08 22:00:00,2023-11-08 22:00:00,39.31247,-107.20899,8192.0,1989.4955450704315,0.26095227827886674,0.0,0.011048543456039806,90.50966799187809,3383.457377874542,C4,Crys 6
2023-11-08 22:30:00,2023-11-08 22:30:00,39.31247,-107.20899,8274.0,2012.5203529370187,0.2471859178663337,0.0,0.010993658488051079,90.96153033013462,3383.457377874542,C4,Crys 6
2023-11-08 23:00:00,2023-11-08 23:00:00,39.31247,-107.20899,8330.0,2035.645500456285,0.23418078274637194,0.0,0.010956642697819577,91.26883367283708,3383.457377874542,C4,Crys 6
2023-11-08 23:30:00,2023-11-08 23:30:00,39.31247,-107.20899,8248.0,2015.2894369682228,0.24558674296730076,0.0,0.011010972395482762,90.81850031794183,3383.457377874542,C4,Crys 6
2023-11-09 00:00:00,2023-11-09 00:00:00,39.31247,-107.20899,8324.0,2024.1731638985702,0.24053439339724278,0.0,0.010960590800535361,91.23595782365635,3383.457377874542,C4,Crys 6
2023-11-09 00:30:00,2023-11-09 00:30:00,39.31247,-107.20899,8214.0,1997.6062228296146,0.25600509298984714,0.0,0.011033737580104406,90.6311204829776,3383.457377874542,C4,Crys 6
2023-11-09 01:00:00,2023-11-09 01:00:00,39.31247,-107.20899,8232.0,2004.830634318255,0.25168905576636086,0.0,0.011021667854435136,90.73036977771004,3383.457377874542,C4,Crys 6
2023-11-09 01:30:00,2023-11-09 01:30:00,39.31247,-107.20899,8216.0,2004.5006345664713,0.2518843831749504,0.0,0.011032394541017196,90.64215354899729,3383.457377874542,C4,Crys 6
2023-11-09 02:00:00,2023-11-09 02:00:00,39.31247,-107.20899,8206.0,2005.6822936007527,0.2511857545846543,0.0,0.011039114645521094,90.5869747811461,3383.457377874542,C4,Crys 6
2023-11-09 02:30:00,2023-11-09 02:30:00,39.31247,-107.20899,8276.0,2026.8554509340086,0.23903189137989345,0.0,0.01099233002952553,90.97252332435328,3383.457377874542,C4,Crys 6
2023-11-09 03:00:00,2023-11-09 03:00:00,39.31247,-107.20899,8170.0,2007.7225701264974,0.24998467665494364,0.0,0.011063409095203591,90.38805230781334,3383.457377874542,C4,Crys 6
2023-11-09 03:30:00,2023-11-09 03:30:00,39.31247,-107.20899,8206.0,2011.8080901687613,0.24759915837772317,0.0,0.011039114645521094,90.5869747811461,3383.457377874542,C4,Crys 6
2023-11-09 04:00:00,2023-11-09 04:00:00,39.31247,-107.20899,8118.0,1992.8494239864149,0.258893293835077,0.0,0.011098785970200448,90.09994450608724,3383.457377874542,C4,Crys 6
2023-11-09 04:30:00,2023-11-09 04:30:00,39.31247,-107.20899,8532.0,2100.536583035146,0.20150254073941842,0.0,0.010826163374360515,92.36882591004391,3383.457377874542,C4,Crys 6
2023-11-09 05:00:00,2023-11-09 05:00:00,39.31247,-107.20899,8278.0,2030.8742364148488,0.23680027487158675,0.0,0.010991002052470908,90.98351499035417,3383.457377874542,C4,Crys 6
2023-11-09 05:30:00,2023-11-09 05:30:00,39.31247,-107.20899,8340.0,2045.7528612410658,0.22873659125885976,0.0,0.01095007199696007,91.32360045464699,3383.457377874542,C4,Crys 6
2023-11-09 06:00:00,2023-11-09 06:00:00,39.31247,-107.20899,8244.0,2021.5541151943876,0.24201166653137085,0.0,0.011013643340918164,90.79647570252934,3383.457377874542,C4,Crys 6
2023-11-09 06:30:00,2023-11-09 06:30:00,39.31247,-107.20899,8074.000000000001,1984.2111392927836,0.2642350587636326,0.0,0.011128986804178977,89.85543945694107,3383.457377874542,C4,Crys 6
2023-11-09 07:00:00,2023-11-09 07:00:00,39.31247,-107.20899,8162.0,2003.9927832419353,0.2521853191339033,0.0,0.011068829678133038,90.34378783292186,3383.457377874542,C4,Crys 6
2023-11-09 07:30:00,2023-11-09 07:30:00,39.31247,-107.20899,8288.0,2033.1243872607563,0.23556088849909224,0.0,0.01098436937909367,91.03845341392834,3383.457377874542,C4,Crys 6
2023-11-09 08:00:00,2023-11-09 08:00:00,39.31247,-107.20899,8048.0,1970.5641411375652,0.2729382943710528,0.0,0.011146949051692745,89.71064596802321,3383.457377874542,C4,Crys 6
2023-11-09 08:30:00,2023-11-09 08:30:00,39.31247,-107.20899,8254.0,2020.1575130777028,0.2428035732972465,0.0,0.011006969618351228,90.85152722987104,3383.457377874542,C4,Crys 6
2023-11-09 09:00:00,2023-11-09 09:00:00,39.31247,-107.20899,8306.0,2033.6483052532428,0.23527334663793945,0.0,0.010972460765773608,91.13725912051558,3383.457377874542,C4,Crys 6
2023-11-09 09:30:00,2023-11-09 09:30:00,39.31247,-107.20899,8324.0,2049.5367380027033,0.22673425571924655,0.0,0.010960590800535361,91.23595782365635,3383.457377874542,C4,Crys 6
2023-11-09 10:00:00,2023-11-09 10:00:00,39.31247,-107.20899,8220.0,2028.6473946653382,0.2380339540350689,0.0,0.011029709933472638,90.66421565314509,3383.457377874542,C4,Crys 6
2023-11-09 10:30:00,2023-11-09 10:30:00,39.31247,-107.20899,8314.0,2049.7624639586465,0.22661541243407624,0.0,0.0109671804667355,91.18113840043894,3383.457377874542,C4,Crys 6
2023-11-09 11:00:00,2023-11-09 11:00:00,39.31247,-107.20899,8110.0,2007.156897358744,0.2503170230709727,0.0,0.011104258744680075,90.05553841935541,3383.457377874542,C4,Crys 6
2023-11-09 11:30:00,2023-11-09 11:30:00,39.31247,-107.20899,8140.0,2007.0733247386866,0.2503661665981856,0.0,0.011083777463036817,90.22194854911969,3383.457377874542,C4,Crys 6
2023-11-09 12:00:00,2023-11-09 12:00:00,39.31247,-107.20899,8280.0,2051.2884037576405,0.22581379023532577,0.0,0.010989674556596449,90.9945053286186,3383.457377874542,C4,Crys 6
2023-11-09 12:30:00,2023-11-09 12:30:00,39.31247,-107.20899,8052.000000000001,1987.844438030882,0.26197286894344207,0.0,0.011144179967299828,89.73293709669822,3383.457377874542,C4,Crys 6
2023-11-09 13:00:00,2023-11-09 13:00:00,39.31247,-107.20899,8182.0,2018.713628691669,0.24362534990779505,0.0,0.011055293131943396,90.45440840556087,3383.457377874542,C4,Crys 6
2023-11-09 13:30:00,2023-11-09 13:30:00,39.31247,-107.20899,8147.999999999999,2013.1044612675641,0.24684761228284183,0.0,0.011078334900733195,90.26627277117406,3383.457377874542,C4,Crys 6
2023-11-09 14:00:00,2023-11-09 14:00:00,39.31247,-107.20899,8094.000000000001,2008.2351039541015,0.24968398378870776,0.0,0.011115228625097586,89.96666049153987,3383.457377874542,C4,Crys 6
2023-11-09 14:30:00,2023-11-09 14:30:00,39.31247,-107.20899,8082.0,2008.7105928718493,0.24940539185490285,0.0,0.01112347740443333,89.89994438263018,3383.457377874542,C4,Crys 6
2023-11-09 15:00:00,2023-11-09 15:00:00,39.31247,-107.20899,8085.999999999999,2016.7874373039344,0.2447265013012197,0.0,0.011120725771143381,89.92218858546538,3383.457377874542,C4,Crys 6
2023-11-09 15:30:00,2023-11-09 15:30:00,39.31247,-107.20899,8210.0,2053.6447672650365,0.22458196643651326,0.0,0.01103642513040126,90.60905032059435,3383.457377874542,C4,Crys 6
2023-11-09 16:00:00,2023-11-09 16:00:00,39.31247,-107.20899,7940.000000000001,1986.7440768405122,0.2626556001029344,0.0,0.011222503481080838,89.10667763978186,3383.457377874542,C4,Crys 6
2023-11-09 16:30:00,2023-11-09 16:30:00,39.31247,-107.20899,8006.0,2004.9650258501697,0.25160955868964563,0.0,0.011176149616921078,89.47625383307015,3383.457377874542,C4,Crys 6
2023-11-09 17:00:00,2023-11-09 17:00:00,39.31247,-107.20899,8254.0,2064.2946069792283,0.2191044837468983,0.0,0.011006969618351228,90.85152722987104,3383.457377874542,C4,Crys 6
2023-11-09 17:30:00,2023-11-09 17:30:00,39.31247,-107.20899,8085.999999999999,2023.9023532065034,0.2406866753097988,0.0,0.011120725771143381,89.92218858546538,3383.457377874542,C4,Crys 6
2023-11-09 18:00:00,2023-11-09 18:00:00,39.31247,-107.20899,8090.0,2015.5675013039472,0.24542680438364936,0.0,0.011117976178872117,89.94442728707543,3383.457377874542,C4,Crys 6
2023-11-09 18:30:00,2023-11-09 18:30:00,39.31247,-107.20899,8176.000000000001,2036.0058912258476,0.23398422921393303,0.0,0.01105934888009522,90.42123644365853,3383.457377874542,C4,Crys 6
2023-11-09 19:00:00,2023-11-09 19:00:00,39.31247,-107.20899,8434.0,2090.312326791925,0.20631289439848818,0.0,0.010888879747610962,91.83681179135085,3383.457377874542,C4,Crys 6
2023-11-09 19:30:00,2023-11-09 19:30:00,39.31247,-107.20899,8584.0,2114.8177296487943,0.19497579654588212,0.0,0.010793322294408639,92.64987857520376,3383.457377874542,C4,Crys 6
2023-11-09 20:00:00,2023-11-09 20:00:00,39.31247,-107.20899,8142.0,1991.7489324693818,0.2595668214539687,0.0,0.011082416070479566,90.23303164584463,3383.457377874542,C4,Crys 6
2023-11-09 20:30:00,2023-11-09 20:30:00,39.31247,-107.20899,8384.0,2047.0914326743782,0.22802605495413392,0.0,0.010921300708262974,91.56418513807678,3383.457377874542,C4,Crys 6
2023-11-09 21:00:00,2023-11-09 21:00:00,39.31247,-107.20899,8248.0,2017.655561532464,0.24422952639250062,0.0,0.011010972395482762,90.81850031794183,3383.457377874542,C4,Crys 6
2023-11-09 21:30:00,2023-11-09 21:30:00,39.31247,-107.20899,8476.0,2060.449007232677,0.22106558851936486,0.0,0.01086186813259453,92.06519429187124,3383.457377874542,C4,Crys 6
2023-11-09 22:00:00,2023-11-09 22:00:00,39.31247,-107.20899,8580.0,2083.9092819212956,0.20938612364495043,0.0,0.010795837927188263,92.62828941527529,3383.457377874542,C4,Crys 6
2023-11-09 22:30:00,2023-11-09 22:30:00,39.31247,-107.20899,8556.0,2071.4755989143905,0.21549213788539284,0.0,0.010810968751610264,92.49864863877742,3383.457377874542,C4,Crys 6
2023-11-09 23:00:00,2023-11-09 23:00:00,39.31247,-107.20899,8556.0,2076.7893851189956,0.2128598996167271,0.0,0.010810968751610264,92.49864863877742,3383.457377874542,C4,Crys 6
2023-11-09 23:30:00,2023-11-09 23:30:00,39.31247,-107.20899,8362.0,2038.548606937132,0.23260261953216535,0.0,0.010935657966662838,91.44397191723465,3383.457377874542,C4,Crys 6
2023-11-10 00:00:00,2023-11-10 00:00:00,39.31247,-107.20899,8396.0,2046.3768777540488,0.22840505229543115,0.0,0.010913493271991717,91.62968951164245,3383.457377874542,C4,Crys 6
2023-11-10 00:30:00,2023-11-10 00:30:00,39.31247,-107.20899,8664.0,2111.315007345337,0.1965563689481968,0.0,0.0107433760648385,93.08061022576076,3383.457377874542,C4,Crys 6
2023-11-10 01:00:00,2023-11-10 01:00:00,39.31247,-107.20899,8594.0,2099.530979878768,0.20197047455549225,0.0,0.0107870408981399,92.70382947861431,3383.457377874542,C4,Crys 6
2023-11-10 01:30:00,2023-11-10 01:30:00,39.31247,-107.20899,8326.0,2037.5063795905953,0.233167833053179,0.0,0.01095927429211664,91.24691775616314,3383.457377874542,C4,Crys 6
2023-11-10 02:00:00,2023-11-10 02:00:00,39.31247,-107.20899,8288.0,2032.7319717682403,0.23577651280199044,0.0,0.01098436937909367,91.03845341392834,3383.457377874542,C4,Crys 6
2023-11-10 02:30:00,2023-11-10 02:30:00,39.31247,-107.20899,8234.0,2018.1196721637211,0.24396430312990197,0.0,0.01102032921741624,90.74139077620532,3383.457377874542,C4,Crys 6
2023-11-10 03:00:00,2023-11-10 03:00:00,39.31247,-107.20899,8734.0,2140.431273332409,0.18379954961055628,0.0,0.010700237226889009,93.4558719396486,3383.457377874542,C4,Crys 6
2023-11-10 03:30:00,2023-11-10 03:30:00,39.31247,-107.20899,8550.0,2097.9564964967794,0.20270537562981059,0.0,0.010814761408717503,92.46621004453465,3383.457377874542,C4,Crys 6
2023-11-10 04:00:00,2023-11-10 04:00:00,39.31247,-107.20899,8364.0,2051.7636326209554,0.22556476809460024,0.0,0.010934350421017385,91.45490692138941,3383.457377874542,C4,Crys 6
2023-11-10 04:30:00,2023-11-10 04:30:00,39.31247,-107.20899,8556.0,2104.570643144999,0.19963656889461687,0.0,0.010810968751610264,92.49864863877742,3383.457377874542,C4,Crys 6
2023-11-10 05:00:00,2023-11-10 05:00:00,39.31247,-107.20899,8310.0,2031.2754699499217,0.23657874599699968,0.0,0.01096981966313196,91.15920140062659,3383.457377874542,C4,Crys 6
2023-11-10 05:30:00,2023-11-10 05:30:00,39.31247,-107.20899,8430.0,2061.2266984380553,0.220667480566364,0.0,0.010891462805350444,91.81503144910424,3383.457377874542,C4,Crys 6
2023-11-10 06:00:00,2023-11-10 06:00:00,39.31247,-107.20899,8260.0,2026.857967608036,0.23903048657401024,0.0,0.011002971203391538,90.8845421400141,3383.457377874542,C4,Crys 6
2023-11-10 06:30:00,2023-11-10 06:30:00,39.31247,-107.20899,8374.0,2055.5431434670622,0.2235948608392689,0.0,0.010927819720786575,91.50956234186677,3383.457377874542,C4,Crys 6
2023-11-10 07:00:00,2023-11-10 07:00:00,39.31247,-107.20899,8524.0,2092.999066331994,0.20503740564233808,0.0,0.010831242503598114,92.32551110067033,3383.457377874542,C4,Crys 6
2023-11-10 07:30:00,2023-11-10 07:30:00,39.31247,-107.20899,8530.0,2092.1811055047856,0.205424849513492,0.0,0.010827432486770285,92.35799911215054,3383.457377874542,C4,Crys 6
2023-11-10 08:00:00,2023-11-10 08:00:00,39.31247,-107.20899,8368.0,2053.217549757696,0.22480475845841846,0.0,0.010931736736165652,91.47677300823418,3383.457377874542,C4,Crys 6
2023-11-10 08:30:00,2023-11-10 08:30:00,39.31247,-107.20899,8372.0,2053.1333922698436,0.22484867446097684,0.0,0.010929124924699354,91.49863386958299,3383.457377874542,C4,Crys 6
2023-11-10 09:00:00,2023-11-10 09:00:00,39.31247,-107.20899,8224.0,2016.5404404253018,0.2448681076015008,0.0,0.011027027284780774,90.68627239003708,3383.457377874542,C4,Crys 6
2023-11-10 09:30:00,2023-11-10 09:30:00,39.31247,-107.20899,8194.0,2007.0583282924617,0.2503749861772032,0.0,0.011047195003791414,90.52071586106685,3383.457377874542,C4,Crys 6
2023-11-10 10:00:00,2023-11-10 10:00:00,39.31247,-107.20899,8440.0,2064.5879358883926,0.218955665731205,0.0,0.010885008604602703,91.86947262284681,3383.457377874542,C4,Crys 6
2023-11-10 10:30:00,2023-11-10 10:30:00,39.31247,-107.20899,8360.0,2044.209203479491,0.22955899722273776,0.0,0.010936965981495177,91.43303560529968,3383.457377874542,C4,Crys 6
2023-11-10 11:00:00,2023-11-10 11:00:00,39.31247,-107.20899,8378.0,2051.27714237656,0.22581969487337758,0.0,0.010925210715205452,91.53141537199127,3383.457377874542,C4,Crys 6
2023-11-10 11:30:00,2023-11-10 11:30:00,39.31247,-107.20899,8432.0,2063.0738674045374,0.2197249816431297,0.0,0.010890171046725804,91.82592226599198,3383.457377874542,C4,Crys 6
2023-11-10 12:00:00,2023-11-10 12:00:00,39.31247,-107.20899,8396.0,2051.596544894423,0.22565228881871607,0.0,0.010913493271991717,91.62968951164245,3383.457377874542,C4,Crys 6
2023-11-10 12:30:00,2023-11-10 12:30:00,39.31247,-107.20899,8632.0,2098.811414099188,0.20230599513039768,0.0,0.01076327122274044,92.90855719469548,3383.457377874542,C4,Crys 6
2023-11-10 13:00:00,2023-11-10 13:00:00,39.31247,-107.20899,8536.0,2076.256574537532,0.2131222894313701,0.0,0.010823626487770474,92.39047569960877,3383.457377874542,C4,Crys 6
2023-11-10 13:30:00,2023-11-10 13:30:00,39.31247,-107.20899,8400.0,2043.8610062690857,0.22974495126570219,0.0,0.010910894511799617,91.6515138991168,3383.457377874542,C4,Crys 6
2023-11-10 14:00:00,2023-11-10 14:00:00,39.31247,-107.20899,8278.0,2016.5581786743676,0.24485793497244096,0.0,0.010991002052470908,90.98351499035417,3383.457377874542,C4,Crys 6
2023-11-10 14:30:00,2023-11-10 14:30:00,39.31247,-107.20899,8346.0,2033.5005021446934,0.23535442602860243,0.0,0.010946135246159835,91.35644476444998,3383.457377874542,C4,Crys 6
2023-11-10 15:00:00,2023-11-10 15:00:00,39.31247,-107.20899,8534.0,2087.431577000576,0.20768967357603288,0.0,0.010824894708114364,92.37965143904798,3383.457377874542,C4,Crys 6
2023-11-10 15:30:00,2023-11-10 15:30:00,39.31247,-107.20899,8298.0,2030.0224538264513,0.23727132460964984,0.0,0.010977748698979738,91.09335870413386,3383.457377874542,C4,Crys 6
2023-11-10 16:00:00,2023-11-10 16:00:00,39.31247,-107.20899,8396.0,2053.9504912144384,0.22442267969428328,0.0,0.010913493271991717,91.62968951164245,3383.457377874542,C4,Crys 6
2023-11-10 16:30:00,2023-11-10 16:30:00,39.31247,-107.20899,8702.0,2128.6791792688987,0.18884577502977343,0.0,0.010719893247546623,93.28451104015072,3383.457377874542,C4,Crys 6
2023-11-10 17:00:00,2023-11-10 17:00:00,39.31247,-107.20899,8528.0,2086.5381429666318,0.20811861362725464,0.0,0.01082870204560525,92.34717104492157,3383.457377874542,C4,Crys 6
2023-11-10 17:30:00,2023-11-10 17:30:00,39.31247,-107.20899,8542.0,2082.00534827723,0.21030916236266362,0.0,0.01081982449954202,92.42294087508793,3383.457377874542,C4,Crys 6
2023-11-10 18:00:00,2023-11-10 18:00:00,39.31247,-107.20899,8560.0,2075.0465977424915,0.21371943096958876,0.0,0.010808442529177923,92.52026804976302,3383.457377874542,C4,Crys 6
2023-11-10 18:30:00,2023-11-10 18:30:00,39.31247,-107.20899,8450.0,2048.127871321896,0.2274775508826876,0.0,0.010878565864408423,91.92388155425118,3383.457377874542,C4,Crys 6
2023-11-10 19:00:00,2023-11-10 19:00:00,39.31247,-107.20899,8704.0,2102.5343511571414,0.20057623472217512,0.0,0.010718661571406803,93.29523031752481,3383.457377874542,C4,Crys 6
2023-11-10 19:30:00,2023-11-10 19:30:00,39.31247,-107.20899,8770.0,2113.6499592422756,0.1955013035438675,0.0,0.01067825292446354,93.64827814754524,3383.457377874542,C4,Crys 6
2023-11-10 20:00:00,2023-11-10 20:00:00,39.31247,-107.20899,8578.0,2049.2849053529803,0.22686692409870493,0.0,0.010797096403374526,92.61749294814668,3383.457377874542,C4,Crys 6
2023-11-10 20:30:00,2023-11-10 20:30:00,39.31247,-107.20899,8642.0,2056.325590278667,0.22318937645506765,0.0,0.010757042116817496,92.9623579735368,3383.457377874542,C4,Crys 6
2023-11-10 21:00:00,2023-11-10 21:00:00,39.31247,-107.20899,8590.0,2048.876568064564,0.22708222066040099,0.0,0.01078955214038045,92.68225288586807,3383.457377874542,C4,Crys 6
2023-11-10 21:30:00,2023-11-10 21:30:00,39.31247,-107.20899,8502.0,2035.9715376271981,0.2340029574655406,0.0,0.01084524705455941,92.2062904578641,3383.457377874542,C4,Crys 6
2023-11-10 22:00:00,2023-11-10 22:00:00,39.31247,-107.20899,8554.0,2044.593150557854,0.22935414204189172,0.0,0.010812232527259167,92.48783703817492,3383.457377874542,C4,Crys 6
2023-11-10 22:30:00,2023-11-10 22:30:00,39.31247,-107.20899,8610.0,2059.877660925297,0.2213585588894241,0.0,0.010777013435226059,92.79008567729636,3383.457377874542,C4,Crys 6
2023-11-10 23:00:00,2023-11-10 23:00:00,39.31247,-107.20899,8668.0,2078.1119265495604,0.21221007072459874,0.0,0.010740896919526887,93.10209449845905,3383.457377874542,C4,Crys 6
2023-11-10 23:30:00,2023-11-10 23:30:00,39.31247,-107.20899,8614.0,2068.6696975897994,0.21689600246130364,0.0,0.010774510935845931,92.81163720137685,3383.457377874542,C4,Crys 6
