half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-04 00:00:00,2023-07-04 00:00:00,39.47299,-107.22139,12598.0,2620.175883081798,0.05410533709939218,0.0,0.008909415188252601,112.24081254160627,3531.266091452247,R7,RF 8
2023-07-04 00:30:00,2023-07-04 00:30:00,39.47299,-107.22139,12732.0,2651.4718748450487,0.04820967244899306,0.0,0.008862406881518398,112.83616441549225,3531.266091452247,R7,RF 8
2023-07-04 01:00:00,2023-07-04 01:00:00,39.47299,-107.22139,12440.0,2591.224768532057,0.05981645357040569,0.0,0.00896581575151041,111.53474794878949,3531.266091452247,R7,RF 8
2023-07-04 01:30:00,2023-07-04 01:30:00,39.47299,-107.22139,12714.0,2650.566785116443,0.04837630102221676,0.0,0.008868678192751257,112.75637454263949,3531.266091452247,R7,RF 8
2023-07-04 02:00:00,2023-07-04 02:00:00,39.47299,-107.22139,12550.0,2618.540666508899,0.05442115980237329,0.0,0.008926436853549036,112.0267825120404,3531.266091452247,R7,RF 8
2023-07-04 02:30:00,2023-07-04 02:30:00,39.47299,-107.22139,12820.0,2672.2530064870907,0.04444489822846068,0.0,0.008831937506844406,113.22543883774529,3531.266091452247,R7,RF 8
2023-07-04 03:00:00,2023-07-04 03:00:00,39.47299,-107.22139,12510.0,2601.2951707476577,0.05780076112577151,0.0,0.008940696346430336,111.84811129384349,3531.266091452247,R7,RF 8
2023-07-04 03:30:00,2023-07-04 03:30:00,39.47299,-107.22139,12572.0,2615.8519132380566,0.05494218495024298,0.0,0.00891862315648093,112.12493032327824,3531.266091452247,R7,RF 8
2023-07-04 04:00:00,2023-07-04 04:00:00,39.47299,-107.22139,12872.0,2680.685037586925,0.04294996869731909,0.0,0.008814079927708413,113.45483682946268,3531.266091452247,R7,RF 8
2023-07-04 04:30:00,2023-07-04 04:30:00,39.47299,-107.22139,12318.0,2566.1170014565437,0.06498317769407536,0.0,0.009010105996411432,110.98648566379602,3531.266091452247,R7,RF 8
2023-07-04 05:00:00,2023-07-04 05:00:00,39.47299,-107.22139,12650.0,2635.3559849250164,0.0512107801401879,0.0,0.00889108448948774,112.47221879201993,3531.266091452247,R7,RF 8
2023-07-04 05:30:00,2023-07-04 05:30:00,39.47299,-107.22139,12338.0,2574.7260805861424,0.06318840755640825,0.0,0.009002800306410673,111.07655018049489,3531.266091452247,R7,RF 8
2023-07-04 06:00:00,2023-07-04 06:00:00,39.47299,-107.22139,12610.0,2625.3673475095948,0.05310788546979043,0.0,0.008905174965030798,112.29425630903836,3531.266091452247,R7,RF 8
2023-07-04 06:30:00,2023-07-04 06:30:00,39.47299,-107.22139,12368.0,2548.5328962175618,0.06872676342743986,0.0,0.008991875015820081,111.21151019566275,3531.266091452247,R7,RF 8
2023-07-04 07:00:00,2023-07-04 07:00:00,39.47299,-107.22139,12480.0,2580.068732310455,0.06208687322088417,0.0,0.00895143592549291,111.71392035015153,3531.266091452247,R7,RF 8
2023-07-04 07:30:00,2023-07-04 07:30:00,39.47299,-107.22139,12412.0,2589.645168240207,0.060135513137390254,0.0,0.008975922963071514,111.40915581764364,3531.266091452247,R7,RF 8
2023-07-04 08:00:00,2023-07-04 08:00:00,39.47299,-107.22139,12588.0,2602.452100896853,0.057571207193308126,0.0,0.008912953338262313,112.196256622046,3531.266091452247,R7,RF 8
2023-07-04 08:30:00,2023-07-04 08:30:00,39.47299,-107.22139,12682.0,2611.084910791926,0.05587124036198931,0.0,0.008879860139752274,112.61438629233834,3531.266091452247,R7,RF 8
2023-07-04 09:00:00,2023-07-04 09:00:00,39.47299,-107.22139,12572.0,2597.033175292599,0.05864998158247099,0.0,0.00891862315648093,112.12493032327824,3531.266091452247,R7,RF 8
2023-07-04 09:30:00,2023-07-04 09:30:00,39.47299,-107.22139,12630.0,2600.572166961646,0.057944426501877914,0.0,0.008898121359991322,112.38327277669039,3531.266091452247,R7,RF 8
2023-07-04 10:00:00,2023-07-04 10:00:00,39.47299,-107.22139,12894.0,2653.3749494232557,0.047860047520284006,0.0,0.00880655733804567,113.55175031676086,3531.266091452247,R7,RF 8
2023-07-04 10:30:00,2023-07-04 10:30:00,39.47299,-107.22139,12962.0,2665.0368636907815,0.04573907476849591,0.0,0.008783426904166522,113.85077953180645,3531.266091452247,R7,RF 8
2023-07-04 11:00:00,2023-07-04 11:00:00,39.47299,-107.22139,12528.0,2571.6743108513065,0.06382181211513638,0.0,0.00893427112364829,111.92854863706577,3531.266091452247,R7,RF 8
2023-07-04 11:30:00,2023-07-04 11:30:00,39.47299,-107.22139,12740.0,2626.109277689104,0.05296598062989222,0.0,0.008859623899229176,112.8716084761797,3531.266091452247,R7,RF 8
2023-07-04 12:00:00,2023-07-04 12:00:00,39.47299,-107.22139,12416.0,2547.504176370661,0.06894907751579923,0.0,0.008974476982721726,111.42710621747295,3531.266091452247,R7,RF 8
2023-07-04 12:30:00,2023-07-04 12:30:00,39.47299,-107.22139,12574.0,2589.257855920043,0.060213866025429115,0.0,0.008917913837423342,112.1338485917611,3531.266091452247,R7,RF 8
2023-07-04 13:00:00,2023-07-04 13:00:00,39.47299,-107.22139,12672.0,2622.3434179634905,0.05368791985539304,0.0,0.008883363181483767,112.5699782357623,3531.266091452247,R7,RF 8
2023-07-04 13:30:00,2023-07-04 13:30:00,39.47299,-107.22139,12554.0,2598.7516732366607,0.058306885954803774,0.0,0.008925014653770463,112.0446339634344,3531.266091452247,R7,RF 8
2023-07-04 14:00:00,2023-07-04 14:00:00,39.47299,-107.22139,12380.0,2547.5170647919354,0.06894628993805871,0.0,0.008987516023070193,111.26544836560899,3531.266091452247,R7,RF 8
2023-07-04 14:30:00,2023-07-04 14:30:00,39.47299,-107.22139,12668.0,2615.5187201801405,0.05500690079071607,0.0,0.008884765559451537,112.55221010713205,3531.266091452247,R7,RF 8
2023-07-04 15:00:00,2023-07-04 15:00:00,39.47299,-107.22139,12448.0,2591.2442183881603,0.059812529858981896,0.0,0.008962934242275934,111.57060544785082,3531.266091452247,R7,RF 8
2023-07-04 15:30:00,2023-07-04 15:30:00,39.47299,-107.22139,12690.0,2648.3508707754486,0.04878520858419738,0.0,0.008877060688188458,112.64990013311153,3531.266091452247,R7,RF 8
2023-07-04 16:00:00,2023-07-04 16:00:00,39.47299,-107.22139,12324.0,2566.4893660535067,0.06490503895970037,0.0,0.00900791242218625,111.01351269102334,3531.266091452247,R7,RF 8
2023-07-04 16:30:00,2023-07-04 16:30:00,39.47299,-107.22139,12596.0,2623.6958953605094,0.05342816371005965,0.0,0.008910122481167482,112.2319027727856,3531.266091452247,R7,RF 8
2023-07-04 17:00:00,2023-07-04 17:00:00,39.47299,-107.22139,12690.0,2643.9689886747956,0.049597817189890855,0.0,0.008877060688188458,112.64990013311153,3531.266091452247,R7,RF 8
2023-07-04 17:30:00,2023-07-04 17:30:00,39.47299,-107.22139,12476.0,2587.97540596721,0.060473644284945616,0.0,0.008952870795410838,111.69601604354561,3531.266091452247,R7,RF 8
2023-07-04 18:00:00,2023-07-04 18:00:00,39.47299,-107.22139,12426.0,2574.9281400123314,0.06314657766662048,0.0,0.008970865086981313,111.47196957082978,3531.266091452247,R7,RF 8
2023-07-04 18:30:00,2023-07-04 18:30:00,39.47299,-107.22139,12484.0,2596.8283247060026,0.05869094100669322,0.0,0.008950001745250511,111.73182178770737,3531.266091452247,R7,RF 8
2023-07-04 19:00:00,2023-07-04 19:00:00,39.47299,-107.22139,12356.0,2570.7873627962836,0.06400647777510819,0.0,0.008996240357131922,111.15754585272202,3531.266091452247,R7,RF 8
2023-07-04 19:30:00,2023-07-04 19:30:00,39.47299,-107.22139,12738.0,2648.1550806065693,0.04882140346811704,0.0,0.008860319399006455,112.86274850454423,3531.266091452247,R7,RF 8
2023-07-04 20:00:00,2023-07-04 20:00:00,39.47299,-107.22139,12806.0,2638.8617198445627,0.050551728677527434,0.0,0.008836763890947005,113.16359838746733,3531.266091452247,R7,RF 8
2023-07-04 20:30:00,2023-07-04 20:30:00,39.47299,-107.22139,12740.0,2621.401687303469,0.05386910547929583,0.0,0.008859623899229176,112.8716084761797,3531.266091452247,R7,RF 8
2023-07-04 21:00:00,2023-07-04 21:00:00,39.47299,-107.22139,12746.0,2631.51086551889,0.05193766522287743,0.0,0.008857538382177434,112.89818421923357,3531.266091452247,R7,RF 8
2023-07-04 21:30:00,2023-07-04 21:30:00,39.47299,-107.22139,12722.0,2618.6613014964664,0.054397833543685825,0.0,0.008865889300168857,112.79184367674819,3531.266091452247,R7,RF 8
2023-07-04 22:00:00,2023-07-04 22:00:00,39.47299,-107.22139,13116.0,2693.7341912781694,0.040672470968910635,0.0,0.008731709851918517,114.52510641776327,3531.266091452247,R7,RF 8
2023-07-04 22:30:00,2023-07-04 22:30:00,39.47299,-107.22139,12886.0,2640.8207949592665,0.05018495394612587,0.0,0.008809290596130738,113.51651862174069,3531.266091452247,R7,RF 8
2023-07-04 23:00:00,2023-07-04 23:00:00,39.47299,-107.22139,12978.0,2648.7940434186885,0.04870332037702702,0.0,0.008778010885828722,113.92102527628515,3531.266091452247,R7,RF 8
2023-07-04 23:30:00,2023-07-04 23:30:00,39.47299,-107.22139,13118.0,2677.7664521128877,0.04346531846799748,0.0,0.008731044198412542,114.53383779477574,3531.266091452247,R7,RF 8
2023-07-05 00:00:00,2023-07-05 00:00:00,39.47299,-107.22139,13156.0,2685.169790054381,0.042162347222333044,0.0,0.00871842563632695,114.69960767151734,3531.266091452247,R7,RF 8
2023-07-05 00:30:00,2023-07-05 00:30:00,39.47299,-107.22139,12806.0,2606.753277951673,0.05672138525869862,0.0,0.008836763890947005,113.16359838746733,3531.266091452247,R7,RF 8
2023-07-05 01:00:00,2023-07-05 01:00:00,39.47299,-107.22139,12510.0,2561.4353219755426,0.06596958245282042,0.0,0.008940696346430336,111.84811129384349,3531.266091452247,R7,RF 8
2023-07-05 01:30:00,2023-07-05 01:30:00,39.47299,-107.22139,12790.0,2613.364064313097,0.055426199056545916,0.0,0.008842289459028575,113.09288218097548,3531.266091452247,R7,RF 8
2023-07-05 02:00:00,2023-07-05 02:00:00,39.47299,-107.22139,12604.0,2601.098324793819,0.05783985966327015,0.0,0.008907294319699263,112.26753760548951,3531.266091452247,R7,RF 8
2023-07-05 02:30:00,2023-07-05 02:30:00,39.47299,-107.22139,12888.0,2649.2938920481924,0.04861102494850988,0.0,0.008808607043028166,113.525327570547,3531.266091452247,R7,RF 8
2023-07-05 03:00:00,2023-07-05 03:00:00,39.47299,-107.22139,12846.0,2650.3333266813092,0.04841931772969447,0.0,0.008822995163526534,113.34019587066187,3531.266091452247,R7,RF 8
2023-07-05 03:30:00,2023-07-05 03:30:00,39.47299,-107.22139,12782.0,2638.664431538878,0.050588724770356495,0.0,0.008845056132894474,113.05750749065716,3531.266091452247,R7,RF 8
2023-07-05 04:00:00,2023-07-05 04:00:00,39.47299,-107.22139,12608.0,2614.2422639352535,0.05525513277487489,0.0,0.008905881248488704,112.28535078094559,3531.266091452247,R7,RF 8
2023-07-05 04:30:00,2023-07-05 04:30:00,39.47299,-107.22139,12564.0,2605.7677378709704,0.056915607548804474,0.0,0.008921462126203155,112.08925015361643,3531.266091452247,R7,RF 8
2023-07-05 05:00:00,2023-07-05 05:00:00,39.47299,-107.22139,12386.0,2567.272359099624,0.06474088345015168,0.0,0.008985338902599864,111.2924076476019,3531.266091452247,R7,RF 8
2023-07-05 05:30:00,2023-07-05 05:30:00,39.47299,-107.22139,12758.0,2648.257414446139,0.04880248412792273,0.0,0.008853371762558952,112.9513169467271,3531.266091452247,R7,RF 8
2023-07-05 06:00:00,2023-07-05 06:00:00,39.47299,-107.22139,12598.0,2620.916857642847,0.05396248676886221,0.0,0.008909415188252601,112.24081254160627,3531.266091452247,R7,RF 8
2023-07-05 06:30:00,2023-07-05 06:30:00,39.47299,-107.22139,12384.0,2586.886477639148,0.0606946328355355,0.0,0.008986064433619868,111.28342194594845,3531.266091452247,R7,RF 8
2023-07-05 07:00:00,2023-07-05 07:00:00,39.47299,-107.22139,12292.0,2565.4226710146972,0.06512900340953187,0.0,0.009019630036794794,110.8692924122816,3531.266091452247,R7,RF 8
2023-07-05 07:30:00,2023-07-05 07:30:00,39.47299,-107.22139,12506.0,2609.9961302263946,0.05608439457833303,0.0,0.008942126057216868,111.83022847155415,3531.266091452247,R7,RF 8
2023-07-05 08:00:00,2023-07-05 08:00:00,39.47299,-107.22139,12094.0,2530.039946389064,0.07278060689883445,0.0,0.009093163873902113,109.97272389097216,3531.266091452247,R7,RF 8
2023-07-05 08:30:00,2023-07-05 08:30:00,39.47299,-107.22139,12608.0,2638.1715651542468,0.0506811967057171,0.0,0.008905881248488704,112.28535078094559,3531.266091452247,R7,RF 8
2023-07-05 09:00:00,2023-07-05 09:00:00,39.47299,-107.22139,12744.0,2657.5364884053038,0.04709895705146934,0.0,0.008858233390878897,112.88932633336067,3531.266091452247,R7,RF 8
2023-07-05 09:30:00,2023-07-05 09:30:00,39.47299,-107.22139,12444.0,2596.7961742479415,0.058697370607397895,0.0,0.00896437464955599,111.55267813907473,3531.266091452247,R7,RF 8
2023-07-05 10:00:00,2023-07-05 10:00:00,39.47299,-107.22139,12172.0,2543.978528163718,0.06971381697378368,0.0,0.009063981869734013,110.32678731840241,3531.266091452247,R7,RF 8
2023-07-05 10:30:00,2023-07-05 10:30:00,39.47299,-107.22139,12422.0,2598.168755136084,0.05842316182682455,0.0,0.008972309321891575,111.45402639653715,3531.266091452247,R7,RF 8
2023-07-05 11:00:00,2023-07-05 11:00:00,39.47299,-107.22139,12178.0,2548.392155247865,0.06875715673538331,0.0,0.00906174872014079,110.35397591387454,3531.266091452247,R7,RF 8
2023-07-05 11:30:00,2023-07-05 11:30:00,39.47299,-107.22139,12306.0,2576.697687981962,0.06278082163607483,0.0,0.009014497956699754,110.93241185514718,3531.266091452247,R7,RF 8
2023-07-05 12:00:00,2023-07-05 12:00:00,39.47299,-107.22139,12502.0,2610.7526093368283,0.05593625818992302,0.0,0.008943556454099923,111.81234278915723,3531.266091452247,R7,RF 8
2023-07-05 12:30:00,2023-07-05 12:30:00,39.47299,-107.22139,12704.0,2669.8954973854375,0.04486619020482633,0.0,0.008872168012345952,112.71202242884297,3531.266091452247,R7,RF 8
2023-07-05 13:00:00,2023-07-05 13:00:00,39.47299,-107.22139,12538.0,2644.1814382031,0.04955829552021232,0.0,0.008930707535646587,111.97321108193691,3531.266091452247,R7,RF 8
2023-07-05 13:30:00,2023-07-05 13:30:00,39.47299,-107.22139,12738.0,2682.030589131226,0.042713118053143685,0.0,0.008860319399006455,112.86274850454423,3531.266091452247,R7,RF 8
2023-07-05 14:00:00,2023-07-05 14:00:00,39.47299,-107.22139,12340.0,2597.4118784332504,0.05857429514202612,0.0,0.009002070714423866,111.08555261599052,3531.266091452247,R7,RF 8
2023-07-05 14:30:00,2023-07-05 14:30:00,39.47299,-107.22139,12690.0,2667.6097518265037,0.04527605865574292,0.0,0.008877060688188458,112.64990013311153,3531.266091452247,R7,RF 8
2023-07-05 15:00:00,2023-07-05 15:00:00,39.47299,-107.22139,12670.0,2656.2067390399893,0.0473416376834255,0.0,0.00888406428745396,112.56109452204167,3531.266091452247,R7,RF 8
2023-07-05 15:30:00,2023-07-05 15:30:00,39.47299,-107.22139,12492.0,2623.0619992421957,0.053549842676669,0.0,0.008947135451583649,111.76761606118295,3531.266091452247,R7,RF 8
2023-07-05 16:00:00,2023-07-05 16:00:00,39.47299,-107.22139,12254.0,2574.5700224289017,0.06322072354195644,0.0,0.009033604275263361,110.69778678907723,3531.266091452247,R7,RF 8
2023-07-05 16:30:00,2023-07-05 16:30:00,39.47299,-107.22139,12224.0,2563.0931799053865,0.06561943533342116,0.0,0.00904468256615527,110.56219968868203,3531.266091452247,R7,RF 8
2023-07-05 17:00:00,2023-07-05 17:00:00,39.47299,-107.22139,12280.0,2565.7492695425403,0.06506038989580437,0.0,0.00902403594605542,110.81516141756055,3531.266091452247,R7,RF 8
2023-07-05 17:30:00,2023-07-05 17:30:00,39.47299,-107.22139,12696.0,2651.1213723174706,0.0482741738097605,0.0,0.008874962836170935,112.6765281680262,3531.266091452247,R7,RF 8
2023-07-05 18:00:00,2023-07-05 18:00:00,39.47299,-107.22139,12364.0,2587.332271328654,0.06060411719510571,0.0,0.008993329423434252,111.1935249913411,3531.266091452247,R7,RF 8
2023-07-05 18:30:00,2023-07-05 18:30:00,39.47299,-107.22139,12454.0,2624.743723434095,0.05322728679206222,0.0,0.008960774932649993,111.59749101122301,3531.266091452247,R7,RF 8
2023-07-05 19:00:00,2023-07-05 19:00:00,39.47299,-107.22139,12600.0,2642.4731615867167,0.049876441399708704,0.0,0.00890870806374748,112.24972160321825,3531.266091452247,R7,RF 8
2023-07-05 19:30:00,2023-07-05 19:30:00,39.47299,-107.22139,12384.0,2594.7441640127936,0.05910840892788555,0.0,0.008986064433619868,111.28342194594845,3531.266091452247,R7,RF 8
2023-07-05 20:00:00,2023-07-05 20:00:00,39.47299,-107.22139,12710.0,2625.004479674728,0.053177347643853054,0.0,0.008870073626351704,112.73863579093016,3531.266091452247,R7,RF 8
2023-07-05 20:30:00,2023-07-05 20:30:00,39.47299,-107.22139,12968.0,2674.4775008415554,0.0440487147412896,0.0,0.008781394722693868,113.87712676389407,3531.266091452247,R7,RF 8
2023-07-05 21:00:00,2023-07-05 21:00:00,39.47299,-107.22139,12660.0,2613.5158466481917,0.05539661654589976,0.0,0.008887572309026984,112.51666543228163,3531.266091452247,R7,RF 8
2023-07-05 21:30:00,2023-07-05 21:30:00,39.47299,-107.22139,12452.0,2582.3508919240135,0.061619171171869096,0.0,0.008961494529112317,111.58852987650657,3531.266091452247,R7,RF 8
2023-07-05 22:00:00,2023-07-05 22:00:00,39.47299,-107.22139,12714.0,2621.265507240595,0.05389532763590024,0.0,0.008868678192751257,112.75637454263949,3531.266091452247,R7,RF 8
2023-07-05 22:30:00,2023-07-05 22:30:00,39.47299,-107.22139,13250.0,2730.8981621363896,0.03441596771922996,0.0,0.008687444855261389,115.10864433221339,3531.266091452247,R7,RF 8
2023-07-05 23:00:00,2023-07-05 23:00:00,39.47299,-107.22139,12640.0,2606.6435059879486,0.05674300357973727,0.0,0.008894600837060252,112.42775458044157,3531.266091452247,R7,RF 8
2023-07-05 23:30:00,2023-07-05 23:30:00,39.47299,-107.22139,13134.0,2714.184257608333,0.037188645568517156,0.0,0.008725724445170209,114.60366486286553,3531.266091452247,R7,RF 8
2023-07-06 00:00:00,2023-07-06 00:00:00,39.47299,-107.22139,12736.0,2632.0526426032984,0.05183499054876038,0.0,0.0088610150626042,112.85388783732708,3531.266091452247,R7,RF 8
2023-07-06 00:30:00,2023-07-06 00:30:00,39.47299,-107.22139,12768.0,2648.171741060986,0.048818323108370976,0.0,0.00884990406755986,112.99557513460428,3531.266091452247,R7,RF 8
2023-07-06 01:00:00,2023-07-06 01:00:00,39.47299,-107.22139,12754.0,2638.578527571307,0.05060483718225161,0.0,0.008854759982365611,112.933608815091,3531.266091452247,R7,RF 8
2023-07-06 01:30:00,2023-07-06 01:30:00,39.47299,-107.22139,12760.0,2640.179184884832,0.050304955801040926,0.0,0.008852677897456388,112.96016997154351,3531.266091452247,R7,RF 8
2023-07-06 02:00:00,2023-07-06 02:00:00,39.47299,-107.22139,12736.0,2632.288640892051,0.0517902918044913,0.0,0.0088610150626042,112.85388783732708,3531.266091452247,R7,RF 8
2023-07-06 02:30:00,2023-07-06 02:30:00,39.47299,-107.22139,12798.0,2643.6741808738266,0.04965268076262202,0.0,0.008839525379730333,113.12824580978881,3531.266091452247,R7,RF 8
2023-07-06 03:00:00,2023-07-06 03:00:00,39.47299,-107.22139,12778.0,2640.1198661612157,0.05031605618514256,0.0,0.008846440444059205,113.03981599418853,3531.266091452247,R7,RF 8
2023-07-06 03:30:00,2023-07-06 03:30:00,39.47299,-107.22139,12552.0,2593.7207504923676,0.0593139014790008,0.0,0.008925725668681272,112.03570859328734,3531.266091452247,R7,RF 8
2023-07-06 04:00:00,2023-07-06 04:00:00,39.47299,-107.22139,12840.0,2663.77125702592,0.04596748045682258,0.0,0.008825056370227598,113.31372379372236,3531.266091452247,R7,RF 8
2023-07-06 04:30:00,2023-07-06 04:30:00,39.47299,-107.22139,12652.0,2623.919296639145,0.05338530897337649,0.0,0.008890381720290146,112.48110952511092,3531.266091452247,R7,RF 8
2023-07-06 05:00:00,2023-07-06 05:00:00,39.47299,-107.22139,12580.0,2588.6786562871666,0.060331126339832064,0.0,0.008915786895268651,112.16059914247963,3531.266091452247,R7,RF 8
2023-07-06 05:30:00,2023-07-06 05:30:00,39.47299,-107.22139,12718.0,2621.682474410721,0.05381505574329065,0.0,0.008867283417529492,112.77411050414008,3531.266091452247,R7,RF 8
2023-07-06 06:00:00,2023-07-06 06:00:00,39.47299,-107.22139,12508.0,2589.0187558630023,0.060262259480528386,0.0,0.00894141111609582,111.83917024012652,3531.266091452247,R7,RF 8
2023-07-06 06:30:00,2023-07-06 06:30:00,39.47299,-107.22139,12762.0,2636.4212882306842,0.05101014175434618,0.0,0.008851984195469079,112.96902230257638,3531.266091452247,R7,RF 8
2023-07-06 07:00:00,2023-07-06 07:00:00,39.47299,-107.22139,12928.0,2674.0784524576097,0.044119690082964506,0.0,0.008794969309128648,113.70136322841516,3531.266091452247,R7,RF 8
2023-07-06 07:30:00,2023-07-06 07:30:00,39.47299,-107.22139,12740.0,2635.8292083315473,0.05112161370555997,0.0,0.008859623899229176,112.8716084761797,3531.266091452247,R7,RF 8
