date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-06-26,2024-06-26,5583.0625,0.0094641053336038,105.66739195684409,2310.645219783445,0.1086678956100673,2218.1516620635653,0.095556894938151,7.725990708741091e-06,785.0666666666666,0.0765208333333333,0.1026041666666666,0.1330208333333333,0.098595555536016,0.0073230794468707,0.003739141543355,20.76875,19.835416666666667,18.63125,0.2215,785.0666666666666,48.4,19.29583333333333,2024-06-26,0.095556894938151,862.4112601968026
2024-06-27,2024-06-27,5629.125,0.0094259084655109,106.10009912424243,2318.243427790528,0.1067582891630919,2210.399135553745,0.097418467203776,9.034055544666196e-06,782.1791666666667,0.0697499999999999,0.1007916666666666,0.13075,0.0945792100939741,0.0026519338788553,0.0013540691738495,20.69375,18.59583333333333,17.631249999999998,0.7236,782.1791666666667,62.88333333333333,17.666666666666668,2024-06-27,0.097418467203776,864.6234968487079
2024-06-28,2024-06-28,5771.229166666667,0.0093095359059725,107.4294848585377,2293.296364685541,0.1135925982039716,2192.301459219149,0.1016044616699218,8.53764810328611e-06,780.4812499999999,0.0650625,0.1005208333333333,0.1300833333333333,0.092348159442878,5.714652520910939e-05,2.917883767587365e-05,20.51063829787234,19.00208333333333,18.01875,3.5723999,780.4812499999999,66.39791666666666,16.041666666666668,2024-06-28,0.1016044616699218,871.9879083300599
2024-06-29,2024-06-29,5628.791666666667,0.009426800027699,106.09465343189804,2337.093733084023,0.101676037131944,2241.3574359273675,0.0906461079915364,7.918035372871991e-06,784.15625,0.0670625,0.1012291666666666,0.1295833333333333,0.093323836366019,0.0011918917808432,0.0006085762287938,23.18260869565217,20.80625,19.01458333333333,2.2528,784.15625,51.81041666666667,19.610416666666666,2024-06-29,0.0906461079915364,866.911131269212
2024-06-30,2024-06-30,5577.5625,0.009468885808101,105.61490317558038,2342.7390563069066,0.1000788166653738,2239.227426385831,0.0909372965494791,8.561948486481989e-06,786.4354166666667,0.060125,0.1008749999999999,0.1289166666666666,0.0901119553307096,0.0025436344779365,0.001298771837253,23.738297872340425,21.508333333333336,19.822916666666668,0.501,786.4354166666667,52.56875,19.960416666666667,2024-06-30,0.0909372965494791,862.8788972449262
2024-07-01,2024-07-01,5576.3125,0.009470945763873,105.59934083947816,2303.269510615999,0.1109860023014918,2177.7339402330285,0.1053454081217448,1.0686382318733925e-05,784.1854166666667,0.059125,0.0988541666666666,0.1274791666666666,0.0886578297466512,0.0042348317056975,0.0021622918711686,20.044444444444444,19.99375,19.3,5.6912,784.1854166666667,79.01041666666667,16.23125,2024-07-01,0.1053454081217448,909.4231998959584
2024-07-02,2024-07-02,5371.9375,0.0096521231323918,103.63637583575898,2171.5354327797227,0.1547847086309392,2073.2770313706083,0.1350237528483072,8.786143489063539e-06,782.65,0.1492083333333333,0.0978958333333333,0.12525,0.1259270431722234,0.0391105238242223,0.0199697115775546,19.08333333333333,17.972916666666666,17.502083333333335,14.7027,782.65,72.05416666666666,15.508333333333333,2024-07-02,0.1350237528483072,916.9185966539311
2024-07-03,2024-07-03,5566.0,0.009479392970978,105.50282019660604,2241.5181669198087,0.1293723214702209,2170.9254763052654,0.107031504313151,6.04147251511189e-06,783.475,0.1323958333333333,0.1005625,0.1259791666666666,0.1199041142583068,0.0321056538226992,0.0163930467853013,19.91111111111111,19.0625,18.154166666666665,0.0042,783.475,50.13541666666666,16.40625,2024-07-03,0.107031504313151,911.1120004014825
2024-07-04,2024-07-04,5683.9375,0.0093806166203113,106.6144133118536,2303.223762911928,0.1107794824945394,2252.854223387143,0.0881144205729166,4.1437656104409e-06,785.0666666666666,0.1021458333333333,0.1015208333333333,0.1259791666666666,0.1074362890795382,0.0176051515210381,0.0089891355005718,20.633333333333333,19.54375,18.433333333333334,0.0,785.0666666666666,30.93125,17.447916666666668,2024-07-04,0.0881144205729166,894.1548533966269
2024-07-05,2024-07-05,5692.291666666667,0.0093735867119384,106.69328930610816,2335.889784120295,0.1021207773674735,2287.0026434629726,0.0813446044921875,3.959462396517805e-06,786.9229166666668,0.0836458333333333,0.1013749999999999,0.1258958333333333,0.0995389581245004,0.0084202885598928,0.0042993730970359,21.208695652173912,19.85,18.68125,0.0,786.9229166666668,33.141666666666666,15.777083333333332,2024-07-05,0.0813446044921875,884.3122685724637
2024-07-06,2024-07-06,5856.916666666667,0.0092404009811471,108.22710644359351,2358.6172858334558,0.0960533231365052,2306.823813581897,0.0774205525716145,4.16173651255764e-06,784.75,0.0696875,0.1004999999999999,0.1254791666666666,0.0932340892379626,0.001087512835976,0.0005552806648393,21.22,20.05,18.84375,0.0,784.75,33.4375,16.220833333333335,2024-07-06,0.0774205525716145,879.5744418674511
2024-07-07,2024-07-07,6011.666666666667,0.0091206394489974,109.64778169514746,2392.5220185667235,0.0877032367281851,2338.9608098533995,0.0714975992838541,4.242863001335893e-06,782.6895833333333,0.0566458333333333,0.0996875,0.1248333333333333,0.0872857432533716,0.0058306146966044,0.0029770936931028,20.917073170731708,20.44375,19.06458333333333,0.0,782.6895833333333,31.222916666666663,17.693749999999998,2024-07-07,0.0714975992838541,866.0428897301678
2024-07-08,2024-07-08,5952.25,0.0091663590376606,109.1033510761494,2400.086319534016,0.0859889158207918,2340.7853392421875,0.071234385172526,4.69512402725437e-06,784.34375,0.0469583333333333,0.0986041666666666,0.1239791666666666,0.0826147991274282,0.011263080670262,0.0057508938890909,20.084615384615383,20.572916666666668,19.24375,0.0,784.34375,38.47708333333333,16.347916666666666,2024-07-08,0.071234385172526,866.9859749187927
2024-07-09,2024-07-09,5948.520833333333,0.0091687317150898,109.07115399176163,2413.857170467431,0.0827147027389486,2348.540683635628,0.0697949727376302,5.152796376980696e-06,785.1458333333334,0.0407083333333333,0.0977708333333333,0.1232083333333333,0.0795040289091665,0.0148810116295971,0.0075981981617245,18.788235294117644,21.058333333333334,19.58125,0.0,785.1458333333334,37.60625,17.870833333333334,2024-07-09,0.0697949727376302,864.2703606714603
2024-07-10,2024-07-10,5892.416666666667,0.0092124964961095,108.55471586638296,2423.9895173270384,0.0804348972158827,2355.1595653274617,0.0686416625976562,5.41327211675376e-06,786.8583333333332,0.0366666666666666,0.0967916666666666,0.1224791666666666,0.0772868316720951,0.017459686994258,0.008914861766535,22.10238095238095,21.3625,19.902083333333334,0.0,786.8583333333332,39.56666666666667,17.910416666666666,2024-07-10,0.0686416625976562,863.7663841021514
2024-07-11,2024-07-11,5886.270833333333,0.0092171096861412,108.49885399844968,2448.5653123467,0.0752156196094837,2374.352895942124,0.0655543009440104,5.791299652790181e-06,786.8229166666666,0.0347499999999999,0.0951041666666666,0.1212916666666666,0.0756178908026344,0.0194007216632524,0.0099059480193313,22.093023255813957,20.904166666666665,19.7,0.0,786.8229166666666,39.75625,19.16875,2024-07-11,0.0655543009440104,875.2418083819193
2024-07-12,2024-07-12,5990.625,0.0091365355435645,109.45614933078036,2461.335057877241,0.0723930929966297,2389.2819914846973,0.0630200703938802,5.588885689915561e-06,786.3125,0.0333333333333333,0.0944583333333333,0.1208541666666666,0.0746940403562736,0.0204751909737989,0.0104545687007363,20.98611111111111,21.916666666666668,20.25,0.0,786.3125,33.11875,21.820833333333336,2024-07-12,0.0630200703938802,866.2048274019331
2024-07-13,2024-07-13,5980.729166666667,0.0091446079248605,109.36366343372534,2470.689798908062,0.0705654935756997,2410.368389309658,0.0598004659016927,4.638276619636333e-06,787.4416666666666,0.0300833333333333,0.0928333333333333,0.1196666666666666,0.0724825599451298,0.0230472174765827,0.0117678374173933,21.93513513513513,22.41875,20.70625,0.0,787.4416666666666,26.91875,22.245833333333334,2024-07-13,0.0598004659016927,866.9755851733138
2024-07-14,2024-07-14,5887.916666666667,0.0092158488294273,108.51390979688648,2451.523532074879,0.0745082040836312,2376.006928263836,0.065185546875,5.88470845822201e-06,788.1520833333334,0.0279583333333333,0.0914166666666666,0.1187916666666666,0.0708913363495312,0.0248978643279461,0.0127127719321989,24.05952380952381,22.725,21.14583333333333,0.0,788.1520833333334,33.63333333333333,21.65833333333333,2024-07-14,0.065185546875,868.9120341725794
2024-07-15,2024-07-15,5860.604166666667,0.0092377972238542,108.25999187732786,2438.8818376727863,0.0772443165049471,2340.998537471185,0.0711860656738281,7.746762454576472e-06,787.1770833333334,0.0289583333333333,0.0884166666666666,0.1174166666666666,0.0699592498728995,0.0259819124202116,0.0132662835096975,21.98695652173913,20.87708333333333,20.10833333333333,0.3177,787.1770833333334,50.225,19.35,2024-07-15,0.0711860656738281,870.9888405413003
2024-07-16,2024-07-16,5832.145833333333,0.0092613997406629,107.99259885567692,2415.718383014933,0.0825853185000848,2310.520809133005,0.0769246419270833,8.442948030857256e-06,786.1791666666667,0.0330833333333333,0.0869583333333333,0.1163333333333333,0.0709499554986372,0.0248296882752387,0.0126779614521557,21.086666666666662,20.735416666666666,19.8875,3.4682,786.1791666666667,61.73333333333333,17.566666666666666,2024-07-16,0.0769246419270833,887.4605371273038
2024-07-17,2024-07-17,5891.916666666667,0.0092136812551909,108.5469710321156,2443.9183200978155,0.0761934049757937,2356.61831736004,0.0685437520345052,6.867233168539057e-06,787.7208333333333,0.0399166666666666,0.0846666666666666,0.114625,0.0726539975902726,0.0228478296978531,0.0116660306389616,19.15,18.964583333333334,18.597916666666663,1.8004999,787.7208333333333,56.41666666666666,16.441666666666666,2024-07-17,0.0685437520345052,868.1460071399533
2024-07-18,2024-07-18,5960.375,0.0091602342915199,109.1773003858295,2444.681471076514,0.0760715730259933,2362.983601138198,0.067474365234375,6.4066475072837e-06,787.3583333333332,0.0394583333333333,0.0870833333333333,0.1151666666666666,0.0734209944303522,0.0219557864356585,0.0112105561293184,23.07674418604651,21.65625,20.025,0.0,787.3583333333332,40.65,20.10833333333333,2024-07-18,0.067474365234375,865.6686993081585
2024-07-19,2024-07-19,5937.833333333333,0.0091773296797107,108.97173839950744,2458.1422325424123,0.0731880876701752,2360.978014226315,0.0677820841471354,7.62333464181184e-06,787.9291666666667,0.0333333333333333,0.0864583333333333,0.1149583333333333,0.0705651268065717,0.0252772570576871,0.0129064886776355,23.538297872340426,21.604166666666668,20.322916666666668,0.3049,787.9291666666667,48.76666666666667,19.316666666666663,2024-07-19,0.0677820841471354,865.0988134118453
2024-07-20,2024-07-20,5918.895833333333,0.0091918564893231,108.79839354450132,2452.8454361527806,0.0742204046004638,2360.527822045262,0.0677820841471354,7.2445514112741084e-06,787.7875,0.031375,0.0852083333333333,0.1141666666666666,0.0691213160160806,0.0269564578317188,0.0137638833596636,22.47608695652174,20.941666666666663,19.977083333333333,0.40699998,787.7875,50.76666666666667,18.441666666666663,2024-07-20,0.0677820841471354,862.2801806087047
2024-07-21,2024-07-21,6003.1875,0.009127343107969,109.56936668517066,2452.3567374473605,0.0743150431767119,2374.311865085174,0.0654856363932291,6.0907503935141085e-06,786.6645833333333,0.0295833333333333,0.0848333333333333,0.1137083333333333,0.0681276480963881,0.0281121272247357,0.0143539645501195,22.33255813953488,21.35833333333333,20.120833333333334,0.0,786.6645833333333,41.05833333333333,18.866666666666667,2024-07-21,0.0654856363932291,858.7007836933504
2024-07-22,2024-07-22,6081.270833333333,0.0090685065848289,110.27985703796875,2470.746929261945,0.0705524088874287,2394.56842805426,0.062255859375,5.89296947595236e-06,786.3854166666666,0.0277083333333333,0.0842916666666666,0.11325,0.0670410808836257,0.0293758416371257,0.0149992131907476,21.8,21.572916666666668,20.36458333333333,0.0,786.3854166666666,47.625,16.458333333333332,2024-07-22,0.062255859375,864.1054879978404
2024-07-23,2024-07-23,6045.145833333333,0.0090956596713127,109.95141833498089,2469.3199629856576,0.0707556852844713,2398.4053567825363,0.06158447265625,5.477804651722425e-06,786.6062499999999,0.026375,0.0834583333333333,0.1127083333333333,0.066063578162879,0.0305127103571176,0.0155796948161489,21.645238095238096,21.495833333333334,20.33125,0.0,786.6062499999999,41.516666666666666,17.608333333333334,2024-07-23,0.06158447265625,863.1572545090979
2024-07-24,2024-07-24,5930.0625,0.0091835778833862,108.89947522355396,2490.8737680886607,0.0665120051354693,2419.373985105926,0.0584093729654947,5.47143162004055e-06,788.5041666666666,0.0257083333333333,0.0829583333333333,0.1123333333333333,0.0655219396542609,0.0311426542589827,0.0159013422092348,20.83421052631579,21.81875,20.48125,0.0,788.5041666666666,34.81666666666667,19.883333333333333,2024-07-24,0.0584093729654947,860.345289280798
2024-07-25,2024-07-25,5874.416666666667,0.0092267182348482,108.38832110074792,2463.3972232711853,0.0720754658198261,2380.5983637373497,0.064526875813802,6.444727558055193e-06,788.7895833333333,0.0250416666666666,0.0825833333333333,0.1124166666666666,0.0651294271161618,0.0315991596142092,0.0161344324209245,24.272093023255817,22.61458333333333,21.125,0.0,788.7895833333333,41.16666666666666,20.28333333333333,2024-07-25,0.064526875813802,852.55382934038
2024-07-26,2024-07-26,5949.729166666667,0.0091677762106144,109.08232618907353,2456.987186107768,0.0732898528475155,2359.877179488105,0.0678342183430989,7.622492511788478e-06,785.9125,0.0249583333333333,0.0809166666666666,0.1114166666666666,0.0642867247010586,0.0325792510202571,0.0166348640384191,22.602439024390247,21.866666666666664,20.73333333333333,0.0387,785.9125,47.95,19.25,2024-07-26,0.0678342183430989,889.2140629370447
2024-07-27,2024-07-27,5646.416666666667,0.0094145570838602,106.25115736626591,2303.4423417365283,0.1118558373150562,2192.004002859788,0.1025835673014323,9.421742000900352e-06,782.6520833333334,0.0625416666666666,0.079875,0.1109583333333333,0.0797226830620577,0.0146267094556569,0.0074683522642379,21.41304347826087,21.05625,20.25208333333333,8.694099,782.6520833333334,68.26666666666667,17.608333333333334,2024-07-27,0.1025835673014323,929.4419007882148
2024-07-28,2024-07-28,5979.020833333333,0.0091457525351572,109.34866676797468,2362.004740810508,0.0952749180572498,2293.818067311456,0.0800526936848958,5.527325629988667e-06,780.8604166666668,0.0775,0.0797916666666666,0.110625,0.0859459550554031,0.0073888336778476,0.0037727154487702,20.76046511627907,20.633333333333333,19.79375,0.91319996,780.8604166666668,38.2,19.841666666666665,2024-07-28,0.0800526936848958,907.3200545026375
2024-07-29,2024-07-29,6035.083333333333,0.0091028117417166,109.86158930325972,2419.9679164619533,0.081379569657812,2367.717967042058,0.0665486653645833,4.087376828485771e-06,783.6458333333334,0.0695416666666666,0.0819583333333333,0.11125,0.0834723777500961,0.0102656877317544,0.0052416281630422,19.727027027027027,21.447916666666668,20.23333333333333,0.0,783.6458333333334,28.041666666666668,19.266666666666666,2024-07-29,0.0665486653645833,890.6109704172248
2024-07-30,2024-07-30,6043.1875,0.0090969233978299,109.93446177105346,2449.785798998502,0.0749432270576774,2399.281914308905,0.0615107218424479,3.899642381573011e-06,783.6854166666667,0.0590833333333333,0.0833749999999999,0.111625,0.0796238709540971,0.014741631278699,0.0075270309889318,19.525714285714287,21.97083333333333,20.59583333333333,0.0,783.6854166666667,25.508333333333336,19.73333333333333,2024-07-30,0.0615107218424479,877.7321522323026
2024-07-31,2024-07-31,5993.0,0.0091348929866438,109.47718468367418,2445.0329282229427,0.0759274457821971,2396.550548184948,0.0619163513183593,3.748192510665349e-06,784.3979166666667,0.0454583333333333,0.084,0.1117083333333333,0.0740943206221513,0.0211726853050317,0.0108107071325379,18.7939393939394,22.058333333333334,20.75208333333333,0.0,784.3979166666667,25.6,19.466666666666665,2024-07-31,0.0619163513183593,866.1391619561236
2024-08-01,2024-08-01,5736.729166666667,0.009336621397168,107.11119492230212,2462.3428952861327,0.0721887752755403,2416.485690132172,0.0587437947591145,3.513737562255468e-06,787.9270833333334,0.03625,0.0842916666666666,0.1116666666666666,0.0702893716880404,0.025597969585624,0.0130702434949065,18.11935483870968,22.28333333333333,20.914583333333333,0.0,787.9270833333334,23.575,20.175,2024-08-01,0.0587437947591145,864.914946993868
2024-08-02,2024-08-02,5629.145833333333,0.0094260971043221,106.09954166433752,2460.7763155157395,0.072537065938039,2403.1286584606173,0.0608762105305989,4.449805877805821e-06,789.7083333333334,0.030875,0.0843749999999999,0.11175,0.0680631979150367,0.0281870849651297,0.0143922377387606,18.85666666666667,22.98333333333333,21.370833333333334,0.0,789.7083333333334,26.25,21.933333333333334,2024-08-02,0.0608762105305989,864.8957482604482
2024-08-03,2024-08-03,5763.166666666667,0.0093154900462428,107.35652370413813,2480.033189401778,0.0686302610046217,2416.597115977469,0.0588264465332031,4.865571950155206e-06,788.0354166666666,0.027875,0.0838333333333333,0.1117916666666666,0.0666161485901706,0.0298700522641555,0.0152515555967123,21.33823529411765,23.402083333333334,21.777083333333334,0.0,788.0354166666666,27.40833333333333,22.21666666666667,2024-08-03,0.0588264465332031,864.4511608270697
2024-08-04,2024-08-04,5863.145833333333,0.0092353621495095,108.28516433601828,2468.5786534493213,0.0709585888181555,2383.7967213922643,0.0639928181966145,6.593196380731264e-06,785.7770833333334,0.026,0.0823,0.11155,0.0652366855440428,0.0314744144354743,0.016070737921428,22.939393939393938,23.082500000000003,21.9375,0.0,785.7770833333334,34.28333333333333,22.96666666666667,2024-08-04,0.0639928181966145,889.9622792046916
2024-08-05,2024-08-05,4991.145833333333,0.0100188713995251,99.87673608428874,2171.2767258639665,0.1562745870082178,2058.220622035028,0.1412976582845052,1.0209074559405474e-05,787.6958333333333,0.1479166666666666,0.0964166666666666,0.1105,0.1214610332658352,0.0339164032780742,0.0173176098140547,20.390697674418604,21.83125,21.26875,6.3873997,787.6958333333333,74.11666666666666,17.625,2024-08-05,0.1412976582845052,918.9227258209053
2024-08-06,2024-08-06,5110.645833333333,0.0098926944059556,101.095129260104,2206.434482631102,0.1408654917629542,2109.670427365179,0.123053232828776,8.49862875915123e-06,788.40625,0.1257916666666666,0.10075,0.11025,0.1135404651865132,0.0247045147555872,0.0126140482431222,21.18478260869565,20.616666666666667,20.079166666666666,0.8289,788.40625,55.36666666666667,19.7,2024-08-06,0.123053232828776,903.2593306418809
2024-08-07,2024-08-07,5345.291666666667,0.0096739439988495,103.3869519969053,2265.4372589942423,0.1219523332585079,2170.386131032435,0.1070187886555989,8.114256655469188e-06,786.6104166666668,0.0997083333333333,0.1014999999999999,0.1116666666666666,0.1030908886249326,0.012551303845908,0.0064086566278563,22.84,22.13958333333333,21.102083333333333,0.267,786.6104166666668,47.21666666666667,21.175,2024-08-07,0.1070187886555989,915.2260184529995
2024-08-08,2024-08-08,5252.354166666667,0.0097601147312254,102.48086860954002,2219.382352354032,0.1373125811537778,2121.706878071777,0.1204236348470052,8.540972923192253e-06,785.75,0.1106666666666666,0.0978333333333333,0.1107916666666666,0.1062572949794624,0.0162339415131445,0.0082889999438874,18.680851063829788,19.45208333333333,19.54375,1.3269,785.75,69.93333333333334,15.9,2024-08-08,0.1204236348470052,919.2296215882744
2024-08-09,2024-08-09,5369.895833333333,0.0096505436096595,103.62901364925602,2272.136011838295,0.11987914978769,2177.106005951417,0.1052780151367187,8.084859901613095e-06,785.8666666666667,0.103125,0.095875,0.11075,0.1023794038799353,0.0117238230275212,0.0059861475008139,18.25208333333333,18.810416666666665,18.883333333333333,0.0,785.8666666666667,57.14166666666667,17.141666666666666,2024-08-09,0.1052780151367187,917.0526450664574
2024-08-10,2024-08-10,5255.083333333333,0.0097562363113143,102.51222142114374,2259.4791029458333,0.1237965848753194,2153.6116536060385,0.1112810770670573,9.108680369969178e-06,787.24375,0.1012083333333333,0.0936666666666666,0.1095,0.1005158987312069,0.0095565035222471,0.0048795209158248,16.856521739130436,17.070833333333333,17.425,6.0260997,787.24375,76.425,14.966666666666669,2024-08-10,0.1112810770670573,921.8918288893692
2024-08-11,2024-08-11,4811.895833333333,0.0102036845057512,98.06772444168332,2098.1670887741343,0.1871044213737187,1997.763543381848,0.16290283203125,9.328557817872855e-06,787.3166666666666,0.1634583333333333,0.1002916666666666,0.1110416666666666,0.1295022298704484,0.0432685868547146,0.0220928056024114,19.71063829787234,19.079166666666666,18.491666666666667,18.5567,787.3166666666666,74.95833333333333,15.541666666666666,2024-08-11,0.16290283203125,907.0515919845357
2024-08-12,2024-08-12,4887.395833333333,0.0101158383874008,98.86332547724436,2107.10489548958,0.1793256872425207,2011.067424509689,0.1545893351236979,8.842356212978218e-06,786.24375,0.1497916666666666,0.1105833333333333,0.1120833333333333,0.1275195683914989,0.0409626845079381,0.0209154190504416,19.43617021276596,19.289583333333333,18.89375,2.9499,786.24375,64.98333333333333,17.05,2024-08-12,0.1545893351236979,899.6049911982656
2024-08-13,2024-08-13,4999.416666666667,0.0100017631911906,99.99024632055692,2201.885123272287,0.1454255628672716,2090.778168862689,0.1305796305338541,9.81930911243576e-06,785.1791666666667,0.1233191489361702,0.1093191489361702,0.1122978723404255,0.1159309933531293,0.0274847798527616,0.014033642937104,17.825531914893617,18.48510638297872,18.451063829787238,1.6076,785.1791666666667,77.18333333333334,15.258333333333333,2024-08-13,0.1305796305338541,909.2418661068132
2024-08-16,2024-08-16,5283.5625,0.0097289816676316,102.7929150716762,2287.406403187401,0.1209316139735148,2211.8261905725244,0.101287841796875,6.321692854179421e-06,785.43125,0.1145833333333333,0.111375,0.1125,0.1129924236744683,0.0240671239442093,0.0122885984812471,20.508695652173916,18.87708333333333,18.03125,0.0,785.43125,42.458333333333336,19.28333333333333,2024-08-16,0.101287841796875,907.1558519729236
2024-08-17,2024-08-17,5337.020833333333,0.0096800522693715,103.3119198687156,2249.61614259024,0.1266540949967323,2179.792138384542,0.1045417785644531,5.93294528642096e-06,786.6708333333332,0.0934166666666666,0.1112083333333333,0.1140416666666666,0.1043350292492007,0.0139982814644673,0.0071474788904186,21.40434782608696,20.291666666666668,19.316666666666663,0.0,786.6708333333332,39.53333333333333,18.758333333333333,2024-08-17,0.1045417785644531,888.604192771546
2024-08-18,2024-08-18,5176.166666666667,0.0098295936729072,101.74211488845008,2264.776816678162,0.1220096738904467,2157.8567130942547,0.1100489298502604,9.179352902226482e-06,788.5104166666666,0.0812083333333333,0.1077916666666666,0.1140416666666666,0.0979878777809858,0.0066163296682094,0.0033782773089408,19.293333333333333,19.325,18.8625,3.4768,788.5104166666666,68.11666666666666,16.7,2024-08-18,0.1100489298502604,890.5332692195194
2024-08-19,2024-08-19,5273.458333333333,0.0097383265034539,102.69447450712204,2292.462604833575,0.1138259702054221,2186.512149161716,0.1029294331868489,8.974930566769498e-06,788.74375,0.074125,0.1052916666666666,0.1139583333333333,0.0941069589898882,0.0021026898749035,0.0010736268971386,20.34130434782609,19.41875,18.72083333333333,0.61219996,788.74375,64.53333333333333,17.091666666666665,2024-08-19,0.1029294331868489,887.1329331594649
2024-08-20,2024-08-20,5429.645833333333,0.0095970493638756,104.20484385548107,2323.020993765901,0.1053039913076978,2225.6692628632386,0.0938720703125,8.101012735751568e-06,788.7354166666668,0.0667916666666666,0.1027916666666666,0.1145416666666666,0.0902742921398287,0.0023548312792611,0.0012023695124105,19.3,19.22083333333333,18.904166666666665,1.5624,788.7354166666668,56.00833333333333,17.558333333333334,2024-08-20,0.0938720703125,886.2468117707426
2024-08-21,2024-08-21,5446.708333333333,0.0095847404888401,104.35858474302034,2311.5452930159304,0.1090434400464851,2207.118364654297,0.0988909403483073,8.794120556892312e-06,787.9499999999999,0.0650416666666666,0.0994583333333333,0.113625,0.0881692541508015,0.0048030616456087,0.0024524283076111,19.495833333333334,18.75,18.2375,2.8186998,787.9499999999999,60.725,17.900000000000002,2024-08-21,0.0988909403483073,924.5402594480257
2024-08-22,2024-08-22,5285.229166666667,0.0097284319166046,102.80561531546698,2241.5876477218285,0.129736890877952,2123.2045197036678,0.1196314493815104,1.0326835629544266e-05,787.1041666666666,0.0788333333333333,0.0971666666666666,0.1130416666666666,0.0930774041884345,0.000905282824828,0.000462234589063,17.016666666666666,17.422916666666666,17.599999999999998,11.1258,787.1041666666666,84.38333333333334,14.391666666666666,2024-08-22,0.1196314493815104,928.4958992966482
2024-08-23,2024-08-23,5269.270833333333,0.0097419346818802,102.65460249670129,2231.411081002373,0.1324250826367529,2113.699733508492,0.1217842102050781,1.0313962161900982e-05,785.5041666666666,0.0915416666666666,0.0958333333333333,0.11275,0.097925995230206,0.0065443581689984,0.0033415288857413,16.258333333333333,16.620833333333334,16.841666666666665,1.7942,785.5041666666666,84.54166666666667,14.358333333333334,2024-08-23,0.1217842102050781,935.5440521077397
2024-08-24,2024-08-24,5275.770833333333,0.0097365546951355,102.71570156435074,2229.064103519863,0.1332836593400448,2120.7952718560973,0.1200205485026041,9.46756313394084e-06,786.2520833333333,0.0985416666666666,0.0952916666666666,0.1125416666666666,0.1006523423780737,0.0097151920976057,0.0049605468078535,16.575,16.566666666666666,16.564583333333335,4.4999,786.2520833333333,78.76666666666667,14.733333333333334,2024-08-24,0.1200205485026041,935.3256228214291
2024-08-25,2024-08-25,5254.8125,0.009757304694174,102.50677894504878,2234.8758405591257,0.1315871182979098,2135.3480037723684,0.1161066691080729,8.636288843795285e-06,787.2624999999999,0.1024583333333333,0.0945833333333333,0.1126666666666666,0.1020934582618849,0.0113912586040362,0.0058163411426122,15.95744680851064,16.389583333333334,16.470833333333335,1.9668,787.2624999999999,72.79166666666667,14.141666666666666,2024-08-25,0.1161066691080729,938.692812489968
2024-08-26,2024-08-26,5189.979166666667,0.0098166698717493,101.8772319802246,2216.9473822707846,0.1374169367590028,2128.18833749135,0.1180534362792968,7.733144391637592e-06,788.6583333333333,0.1152916666666666,0.094,0.1119583333333333,0.1071580478632398,0.0172815475773268,0.0088239043354175,16.04042553191489,15.922916666666666,16.0,4.7432,788.6583333333333,65.59166666666667,14.841666666666669,2024-08-26,0.1180534362792968,930.8926449814816
2024-08-27,2024-08-27,5334.791666666667,0.009682429740083,103.28906082457632,2280.860122122845,0.1172067027710724,2200.6647474497368,0.0996640523274739,6.756310345164729e-06,788.9,0.1025416666666666,0.09425,0.112625,0.1020038116964008,0.0112869966168411,0.0057631052968806,16.365909090909092,16.727083333333333,16.466666666666665,0.0,788.9,55.275,15.7,2024-08-27,0.0996640523274739,912.0773715076942
2024-08-28,2024-08-28,5544.729166666667,0.0094983722560372,105.29803173574454,2287.656482202775,0.1155437252309813,2217.836628704936,0.0959637959798177,5.835493070298815e-06,786.24375,0.0867083333333333,0.0944999999999999,0.1130833333333333,0.0954968338079621,0.0037191612890857,0.0018989921635222,17.612765957446808,17.464583333333334,17.110416666666666,0.0,786.24375,45.94166666666666,16.400000000000002,2024-08-28,0.0959637959798177,905.5352760704045
2024-08-29,2024-08-29,5721.75,0.0093490607036696,106.97040563072748,2371.100401027817,0.0930647099788785,2302.6924358233337,0.0782546997070312,5.502569095210284e-06,784.96875,0.076625,0.093625,0.1131249999999999,0.0909374349072466,0.0015835738155578,0.0008085678550506,17.45111111111111,17.404166666666665,16.98333333333333,0.0,784.96875,41.925,16.558333333333334,2024-08-29,0.0782546997070312,908.6308000805108
2024-08-30,2024-08-30,5665.5625,0.0093956982847069,106.44239600137564,2386.4711345284486,0.0895025016626813,2324.297238952494,0.0743586222330729,4.952552546488898e-06,788.3479166666666,0.0696666666666666,0.092625,0.1129583333333333,0.0876089085136307,0.0054547625705909,0.0027851847688953,16.611627906976743,17.083333333333332,16.764583333333334,0.0,788.3479166666666,43.29166666666666,14.958333333333334,2024-08-30,0.0743586222330729,888.3435805206624
