half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-14 03:00:00,2024-02-14 03:00:00,39.35448,-106.74206,1402.143114142374,3.999969482421875,0.0,0.010905702555992056,91.6951470907812,5116.8235170975195,1.7910591161189578e-06,F3,Fry 5
2024-02-14 03:30:00,2024-02-14 03:30:00,39.35448,-106.74206,1404.587556185929,3.999969482421875,0.0,0.010886298526821441,91.85858696931932,5116.8235170975195,1.7713562051253873e-06,F3,Fry 5
2024-02-14 04:00:00,2024-02-14 04:00:00,39.35448,-106.74206,1404.7587168648708,3.999969482421875,0.0,0.010897928500669321,91.76055797563569,5116.8235170975195,1.7303423505566204e-06,F3,Fry 5
2024-02-14 04:30:00,2024-02-14 04:30:00,39.35448,-106.74206,1395.225124826144,3.999969482421875,0.0,0.010947447024610965,91.34549797335389,5116.8235170975195,1.6682914532164684e-06,F3,Fry 5
2024-02-14 05:00:00,2024-02-14 05:00:00,39.35448,-106.74206,1395.229951379076,3.999969482421875,0.0,0.010963225241337865,91.21403400793103,5116.8235170975195,1.6874672170465431e-06,F3,Fry 5
2024-02-14 05:30:00,2024-02-14 05:30:00,39.35448,-106.74206,1391.876033226723,3.999969482421875,0.0,0.010976425998969036,91.10433579144299,5116.8235170975195,1.6561276492288708e-06,F3,Fry 5
2024-02-14 06:00:00,2024-02-14 06:00:00,39.35448,-106.74206,1421.835606767832,3.999969482421875,0.0,0.010870849656417044,91.98912979260103,5116.8235170975195,1.57188746313976e-06,F3,Fry 5
2024-02-14 06:30:00,2024-02-14 06:30:00,39.35448,-106.74206,1397.6450396930666,3.999969482421875,0.0,0.010879853497231114,91.91300234460846,5116.8235170975195,1.6378690466320396e-06,F3,Fry 5
2024-02-14 07:00:00,2024-02-14 07:00:00,39.35448,-106.74206,1378.0783357128153,3.999969482421875,0.0,0.010952698858458088,91.30169768410661,5116.8235170975195,1.6143709080894836e-06,F3,Fry 5
2024-02-14 07:30:00,2024-02-14 07:30:00,39.35448,-106.74206,1383.929297189478,3.999969482421875,0.0,0.010921300708262974,91.56418513807678,5116.8235170975195,1.5427326190897045e-06,F3,Fry 5
2024-02-14 08:00:00,2024-02-14 08:00:00,39.35448,-106.74206,1393.4047341255969,3.999969482421875,0.0,0.010885008604602703,91.86947262284681,5116.8235170975195,1.5271108620975282e-06,F3,Fry 5
2024-02-14 08:30:00,2024-02-14 08:30:00,39.35448,-106.74206,1349.7679238850287,3.999969482421875,0.0,0.01105124184256338,90.48756820690895,5116.8235170975195,1.5116071985229341e-06,F3,Fry 5
2024-02-14 09:00:00,2024-02-14 09:00:00,39.35448,-106.74206,1367.9625612677928,3.999969482421875,0.0,0.010972460765773608,91.13725912051558,5116.8235170975195,1.5348626938848256e-06,F3,Fry 5
2024-02-14 09:30:00,2024-02-14 09:30:00,39.35448,-106.74206,1389.0929519628723,3.999969482421875,0.0,0.010855466370894679,92.11948762341224,5116.8235170975195,1.5587194856087686e-06,F3,Fry 5
2024-02-14 10:00:00,2024-02-14 10:00:00,39.35448,-106.74206,1388.3752668061586,3.999969482421875,0.0,0.010854187376325184,92.13034245024816,5116.8235170975195,1.6123810117577968e-06,F3,Fry 5
2024-02-14 10:30:00,2024-02-14 10:30:00,39.35448,-106.74206,1336.2580219894605,3.999969482421875,0.0,0.011047195003791414,90.52071586106685,5116.8235170975195,1.7955248906928777e-06,F3,Fry 5
2024-02-14 11:00:00,2024-02-14 11:00:00,39.35448,-106.74206,1386.901686385623,3.999969482421875,0.0,0.01090440572471855,91.706052144883,5116.8235170975195,1.6653510420291515e-06,F3,Fry 5
2024-02-14 11:30:00,2024-02-14 11:30:00,39.35448,-106.74206,1394.1577713084491,3.999969482421875,0.0,0.010875991969692541,91.94563611178074,5116.8235170975195,1.7758079988984318e-06,F3,Fry 5
2024-02-14 12:00:00,2024-02-14 12:00:00,39.35448,-106.74206,1363.7380075217918,3.999969482421875,0.0,0.011001639366407493,90.89554444525871,5116.8235170975195,1.6977834088655601e-06,F3,Fry 5
2024-02-14 12:30:00,2024-02-14 12:30:00,39.35448,-106.74206,1376.736185859202,3.999969482421875,0.0,0.010964543174292237,91.20307012376283,5116.8235170975195,1.7503179319285981e-06,F3,Fry 5
2024-02-14 13:00:00,2024-02-14 13:00:00,39.35448,-106.74206,1380.6154100729711,3.999969482421875,0.0,0.010940892843921333,91.40021881811882,5116.8235170975195,1.7503179319285981e-06,F3,Fry 5
2024-02-14 13:30:00,2024-02-14 13:30:00,39.35448,-106.74206,1381.3705466675765,3.999969482421875,0.0,0.010946135246159835,91.35644476444998,5116.8235170975195,1.8416581405491699e-06,F3,Fry 5
2024-02-14 14:00:00,2024-02-14 14:00:00,39.35448,-106.74206,1413.3610607076912,3.999969482421875,0.0,0.01080591807684192,92.5418824100742,5116.8235170975195,1.8393181807097772e-06,F3,Fry 5
2024-02-14 14:30:00,2024-02-14 14:30:00,39.35448,-106.74206,1394.6653548682664,3.999969482421875,0.0,0.010910894511799617,91.6515138991168,5116.8235170975195,2.0230430840728448e-06,F3,Fry 5
2024-02-14 15:00:00,2024-02-14 15:00:00,39.35448,-106.74206,1410.7021276644934,3.999969482421875,0.0,0.010900518004923683,91.73875952943771,5116.8235170975195,2.1734436355817526e-06,F3,Fry 5
