half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-10-30 19:30:00,2023-10-30 19:30:00,39.332739,-106.978789,1951.683362134401,0.212005615234375,0.0,0.010481696595709118,95.40440241414439,5248.16816401575,2.656910836552377e-06,R4,RF5
2023-10-30 20:00:00,2023-10-30 20:00:00,39.332739,-106.978789,1997.569383991617,0.190765380859375,0.0,0.010379566554199115,96.34313675607619,5248.16816401575,2.778874341345868e-06,R4,RF5
2023-10-30 20:30:00,2023-10-30 20:30:00,39.332739,-106.978789,1955.0950281375708,0.210296630859375,0.0,0.010475943427376405,95.4567965102538,5248.16816401575,3.0063918077759814e-06,R4,RF5
2023-10-30 21:00:00,2023-10-30 21:00:00,39.332739,-106.978789,1964.7467926276656,0.205657958984375,0.0,0.010475943427376405,95.4567965102538,5248.16816401575,2.7848621833756358e-06,R4,RF5
2023-10-30 21:30:00,2023-10-30 21:30:00,39.332739,-106.978789,1993.850054044792,0.192352294921875,0.0,0.010379566554199115,96.34313675607619,5248.16816401575,1.8632484583141133e-06,R4,RF5
2023-10-30 22:00:00,2023-10-30 22:00:00,39.332739,-106.978789,2016.619727146359,0.182708740234375,0.0,0.01032080231256014,96.8916921103146,5248.16816401575,2.4723774302193323e-06,R4,RF5
2023-10-30 22:30:00,2023-10-30 22:30:00,39.332739,-106.978789,1985.0534913323595,0.196258544921875,0.0,0.010398629135096286,96.16652224137046,5248.16816401575,3.002981603202114e-06,R4,RF5
2023-10-30 23:00:00,2023-10-30 23:00:00,39.332739,-106.978789,1994.4003585847506,0.192108154296875,0.0,0.010399753736747236,96.15612304996495,5248.16816401575,2.8949588092641292e-06,R4,RF5
2023-10-30 23:30:00,2023-10-30 23:30:00,39.332739,-106.978789,2035.3841427217938,0.175140380859375,0.0,0.0102945183930317,97.13907555664713,5248.16816401575,2.914754353160914e-06,R4,RF5
2023-10-31 00:00:00,2023-10-31 00:00:00,39.332739,-106.978789,2031.102196112011,0.176849365234375,0.0,0.010313115381006084,96.9639108122192,5248.16816401575,3.106985825980904e-06,R4,RF5
2023-10-31 00:30:00,2023-10-31 00:30:00,39.332739,-106.978789,2045.7964084479156,0.171173095703125,0.0,0.01028471356880198,97.23168207945392,5248.16816401575,3.0810711520922643e-06,R4,RF5
2023-10-31 01:00:00,2023-10-31 01:00:00,39.332739,-106.978789,2068.6344054626234,0.162689208984375,0.0,0.010239325308030902,97.66268478799874,5248.16816401575,3.150834650905309e-06,R4,RF5
2023-10-31 01:30:00,2023-10-31 01:30:00,39.332739,-106.978789,2034.1785851229308,0.175628662109375,0.0,0.010337332357287052,96.73675619949223,5248.16816401575,3.1199833078154046e-06,R4,RF5
2023-10-31 02:00:00,2023-10-31 02:00:00,39.332739,-106.978789,2080.7761834330067,0.158355712890625,0.0,0.010218988991416097,97.85703858180054,5248.16816401575,3.093925275329347e-06,R4,RF5
2023-10-31 02:30:00,2023-10-31 02:30:00,39.332739,-106.978789,2072.4080752067894,0.161346435546875,0.0,0.01025115460130912,97.54998718605759,5248.16816401575,2.986628929562537e-06,R4,RF5
2023-10-31 03:00:00,2023-10-31 03:00:00,39.332739,-106.978789,2079.6911881213978,0.158782958984375,0.0,0.010254387894119789,97.51922887307919,5248.16816401575,2.8334999048620366e-06,R4,RF5
2023-10-31 03:30:00,2023-10-31 03:30:00,39.332739,-106.978789,2028.9806206947703,0.177703857421875,0.0,0.010396381025863424,96.18731725128839,5248.16816401575,2.6932773670153354e-06,R4,RF5
2023-10-31 04:00:00,2023-10-31 04:00:00,39.332739,-106.978789,2060.8172701381222,0.165496826171875,0.0,0.010327404809650345,96.82974749528164,5248.16816401575,2.687994309780495e-06,R4,RF5
2023-10-31 04:30:00,2023-10-31 04:30:00,39.332739,-106.978789,2105.12378983358,0.150115966796875,0.0,0.010229677195353651,97.75479527879949,5248.16816401575,2.644237906512002e-06,R4,RF5
2023-10-31 05:00:00,2023-10-31 05:00:00,39.332739,-106.978789,2067.466639576909,0.163116455078125,0.0,0.010301070542879114,97.07728879609277,5248.16816401575,2.592615959636106e-06,R4,RF5
2023-10-31 05:30:00,2023-10-31 05:30:00,39.332739,-106.978789,2108.808061432497,0.148895263671875,0.0,0.010207270574331824,97.96938297243685,5248.16816401575,2.5844914236740242e-06,R4,RF5
2023-10-31 06:00:00,2023-10-31 06:00:00,39.332739,-106.978789,2030.6927467640246,0.177032470703125,0.0,0.010407636178045332,96.08329719571451,5248.16816401575,2.537103969436514e-06,R4,RF5
2023-10-31 06:30:00,2023-10-31 06:30:00,39.332739,-106.978789,2094.963222919037,0.153533935546875,0.0,0.010245772569856445,97.6012295004525,5248.16816401575,2.4307610991134166e-06,R4,RF5
2023-10-31 07:00:00,2023-10-31 07:00:00,39.332739,-106.978789,2030.5131837532517,0.177093505859375,0.0,0.010411019858279314,96.05206921248495,5248.16816401575,2.4613423527645785e-06,R4,RF5
2023-10-31 07:30:00,2023-10-31 07:30:00,39.332739,-106.978789,2026.7878503487134,0.178558349609375,0.0,0.010416666666666666,96.0,5248.16816401575,2.3615635928534505e-06,R4,RF5
2023-10-31 08:00:00,2023-10-31 08:00:00,39.332739,-106.978789,2029.0391678044155,0.177703857421875,0.0,0.010409891598199243,96.06247966818262,5248.16816401575,2.32657261899774e-06,R4,RF5
2023-10-31 08:30:00,2023-10-31 08:30:00,39.332739,-106.978789,2047.0668912579274,0.170684814453125,0.0,0.01037174767056278,96.4157663455516,5248.16816401575,2.2771219548213293e-06,R4,RF5
2023-10-31 09:00:00,2023-10-31 09:00:00,39.332739,-106.978789,2059.9698459809547,0.165863037109375,0.0,0.0103450736075296,96.66436778875658,5248.16816401575,2.315988173862827e-06,R4,RF5
2023-10-31 09:30:00,2023-10-31 09:30:00,39.332739,-106.978789,2025.722707791977,0.178985595703125,0.0,0.010382922921806387,96.31199302267605,5248.16816401575,2.2357782027499432e-06,R4,RF5
2023-10-31 10:00:00,2023-10-31 10:00:00,39.332739,-106.978789,2066.3419858912985,0.163482666015625,0.0,0.010280364852510819,97.27281223445738,5248.16816401575,2.217224085574486e-06,R4,RF5
2023-10-31 10:30:00,2023-10-31 10:30:00,39.332739,-106.978789,1995.1490576096917,0.191802978515625,0.0,0.010462174382967182,95.58242516278817,5248.16816401575,2.160828273375472e-06,R4,RF5
2023-10-31 11:00:00,2023-10-31 11:00:00,39.332739,-106.978789,2025.2655542185387,0.179168701171875,0.0,0.010340647907388008,96.70573922989266,5248.16816401575,2.130769745619694e-06,R4,RF5
2023-10-31 11:30:00,2023-10-31 11:30:00,39.332739,-106.978789,2005.7572635429376,0.187225341796875,0.0,0.010398629135096286,96.16652224137046,5248.16816401575,2.0540780176508272e-06,R4,RF5
2023-10-31 12:00:00,2023-10-31 12:00:00,39.332739,-106.978789,2087.2928372874735,0.156097412109375,0.0,0.010216855368051905,97.87747442593725,5248.16816401575,2.0582846307942744e-06,R4,RF5
2023-10-31 12:30:00,2023-10-31 12:30:00,39.332739,-106.978789,1980.821039791248,0.198211669921875,0.0,0.01056560744717695,94.64671151181112,5248.16816401575,2.067315899612058e-06,R4,RF5
2023-10-31 13:00:00,2023-10-31 13:00:00,39.332739,-106.978789,2070.384142098784,0.162078857421875,0.0,0.01033843718627084,96.72641831474998,5248.16816401575,2.04733630829005e-06,R4,RF5
2023-10-31 13:30:00,2023-10-31 13:30:00,39.332739,-106.978789,2020.3104505863319,0.181182861328125,0.0,0.010473644811127697,95.47774609824009,5248.16816401575,2.014356648113121e-06,R4,RF5
2023-10-31 14:00:00,2023-10-31 14:00:00,39.332739,-106.978789,2104.102649219116,0.150482177734375,0.0,0.010280364852510819,97.27281223445738,5248.16816401575,2.034046324744237e-06,R4,RF5
2023-10-31 14:30:00,2023-10-31 14:30:00,39.332739,-106.978789,2043.1290069913796,0.172149658203125,0.0,0.010440483998647204,95.78100020358944,5248.16816401575,2.1629150824134494e-06,R4,RF5
2023-10-31 15:00:00,2023-10-31 15:00:00,39.332739,-106.978789,2029.6760608134546,0.177398681640625,0.0,0.01049669930702032,95.26804291051643,5248.16816401575,2.2960695444406663e-06,R4,RF5
2023-10-31 15:30:00,2023-10-31 15:30:00,39.332739,-106.978789,1997.2437636951304,0.190887451171875,0.0,0.010578605459352259,94.53041838477179,5248.16816401575,2.417849159713683e-06,R4,RF5
2023-10-31 16:00:00,2023-10-31 16:00:00,39.332739,-106.978789,2025.1394833954696,0.179229736328125,0.0,0.010509444351990527,95.15250916292223,5248.16816401575,2.6129189815527234e-06,R4,RF5
2023-10-31 16:30:00,2023-10-31 16:30:00,39.332739,-106.978789,2046.4149396142138,0.170928955078125,0.0,0.010450741558676877,95.68698971124549,5248.16816401575,2.756418163652004e-06,R4,RF5
2023-10-31 17:00:00,2023-10-31 17:00:00,39.332739,-106.978789,2040.634405348766,0.173126220703125,0.0,0.010429122058184137,95.88534820294495,5248.16816401575,2.6957273453025914e-06,R4,RF5
2023-10-31 17:30:00,2023-10-31 17:30:00,39.332739,-106.978789,2023.442062971217,0.179901123046875,0.0,0.010457596752302642,95.62426470305536,5248.16816401575,2.585605042990226e-06,R4,RF5
2023-10-31 18:00:00,2023-10-31 18:00:00,39.332739,-106.978789,2084.9131923570676,0.156951904296875,0.0,0.0102858016104415,97.22139682189307,5248.16816401575,2.5870219360391138e-06,R4,RF5
2023-10-31 18:30:00,2023-10-31 18:30:00,39.332739,-106.978789,2019.7237200827649,0.181427001953125,0.0,0.010418927964135325,95.97916440561461,5248.16816401575,2.4439354864533496e-06,R4,RF5
2023-10-31 19:00:00,2023-10-31 19:00:00,39.332739,-106.978789,2018.0303043349238,0.182098388671875,0.0,0.010407636178045332,96.08329719571451,5248.16816401575,2.879394867910734e-06,R4,RF5
2023-10-31 19:30:00,2023-10-31 19:30:00,39.332739,-106.978789,2006.3038640598581,0.186981201171875,0.0,0.010422322673309566,95.94790253048787,5248.16816401575,3.043939799357141e-06,R4,RF5
2023-10-31 20:00:00,2023-10-31 20:00:00,39.332739,-106.978789,2011.5988105601175,0.184783935546875,0.0,0.010408763704854128,96.0728889958036,5248.16816401575,3.0825402700136223e-06,R4,RF5
2023-10-31 20:30:00,2023-10-31 20:30:00,39.332739,-106.978789,2080.8239317584066,0.158355712890625,0.0,0.010226467213413207,97.78547949465708,5248.16816401575,2.938951645777288e-06,R4,RF5
2023-10-31 21:00:00,2023-10-31 21:00:00,39.332739,-106.978789,2088.0325717161422,0.155853271484375,0.0,0.0102425474170868,97.63196197967139,5248.16816401575,2.9200548042839387e-06,R4,RF5
2023-10-31 21:30:00,2023-10-31 21:30:00,39.332739,-106.978789,2085.5598442937967,0.156707763671875,0.0,0.010226467213413207,97.78547949465708,5248.16816401575,2.8195249796014217e-06,R4,RF5
2023-10-31 22:00:00,2023-10-31 22:00:00,39.332739,-106.978789,2089.9220276117094,0.155242919921875,0.0,0.010215789057412038,97.88769074812215,5248.16816401575,2.6376576245352157e-06,R4,RF5
2023-10-31 22:30:00,2023-10-31 22:30:00,39.332739,-106.978789,2118.42769078214,0.145782470703125,0.0,0.010143010324169742,98.5900603509299,5248.16816401575,2.842599769687548e-06,R4,RF5
2023-10-31 23:00:00,2023-10-31 23:00:00,39.332739,-106.978789,2064.3772723342004,0.164215087890625,0.0,0.01027493670658483,97.32420048477151,5248.16816401575,3.760842276454837e-06,R4,RF5
2023-10-31 23:30:00,2023-10-31 23:30:00,39.332739,-106.978789,2046.3001944325877,0.170928955078125,0.0,0.010324101977688158,96.8607247546703,5248.16816401575,3.559435950424302e-06,R4,RF5
2023-11-01 00:00:00,2023-11-01 00:00:00,39.332739,-106.978789,2125.2840103157887,0.143646240234375,0.0,0.01011805823145441,98.83319280484669,5248.16816401575,3.5392312375531617e-06,R4,RF5
2023-11-01 00:30:00,2023-11-01 00:30:00,39.332739,-106.978789,2032.5595225505951,0.176300048828125,0.0,0.010378448488105044,96.35351576356723,5248.16816401575,3.6193783319122806e-06,R4,RF5
2023-11-01 01:00:00,2023-11-01 01:00:00,39.332739,-106.978789,2070.2615263093962,0.162078857421875,0.0,0.010291247003173229,97.16995420396162,5248.16816401575,3.6447609557444375e-06,R4,RF5
2023-11-01 01:30:00,2023-11-01 01:30:00,39.332739,-106.978789,2079.5255879489464,0.158843994140625,0.0,0.010276021647901047,97.3139250056229,5248.16816401575,3.658314137130535e-06,R4,RF5
2023-11-01 02:00:00,2023-11-01 02:00:00,39.332739,-106.978789,2081.529064914914,0.158111572265625,0.0,0.01023825194723252,97.67292357659824,5248.16816401575,3.6412231684565615e-06,R4,RF5
2023-11-01 02:30:00,2023-11-01 02:30:00,39.332739,-106.978789,2115.2847471661166,0.146820068359375,0.0,0.010152415064552878,98.49873095629202,5248.16816401575,3.624336587228243e-06,R4,RF5
2023-11-01 03:00:00,2023-11-01 03:00:00,39.332739,-106.978789,2054.237568315724,0.167938232421875,0.0,0.010302163784648485,97.06698717895802,5248.16816401575,3.605182280651448e-06,R4,RF5
2023-11-01 03:30:00,2023-11-01 03:30:00,39.332739,-106.978789,2001.4605404649947,0.189056396484375,0.0,0.01045188315478697,95.67653839891993,5248.16816401575,3.567057270444421e-06,R4,RF5
2023-11-01 04:00:00,2023-11-01 04:00:00,39.332739,-106.978789,2099.678980719596,0.151947021484375,0.0,0.010208334219473494,97.95917517006765,5248.16816401575,3.5593027981173676e-06,R4,RF5
2023-11-01 04:30:00,2023-11-01 04:30:00,39.332739,-106.978789,2085.6752859753215,0.156707763671875,0.0,0.0102425474170868,97.63196197967139,5248.16816401575,3.5474955451998004e-06,R4,RF5
2023-11-01 05:00:00,2023-11-01 05:00:00,39.332739,-106.978789,2023.6542141959496,0.179840087890625,0.0,0.01038852411060555,96.26006440887103,5248.16816401575,3.3846014452097688e-06,R4,RF5
2023-11-01 05:30:00,2023-11-01 05:30:00,39.332739,-106.978789,2072.5748427282065,0.161285400390625,0.0,0.010265187673726072,97.41663102366043,5248.16816401575,3.327363331012981e-06,R4,RF5
2023-11-01 06:00:00,2023-11-01 06:00:00,39.332739,-106.978789,2033.7069236060283,0.175811767578125,0.0,0.010378448488105044,96.35351576356723,5248.16816401575,3.2601794743894404e-06,R4,RF5
2023-11-01 06:30:00,2023-11-01 06:30:00,39.332739,-106.978789,2055.543710318728,0.167449951171875,0.0,0.010290157232745735,97.18024490605073,5248.16816401575,3.2502334206871986e-06,R4,RF5
2023-11-01 07:00:00,2023-11-01 07:00:00,39.332739,-106.978789,2009.4006282997136,0.185699462890625,0.0,0.010407636178045332,96.08329719571451,5248.16816401575,3.1479730064313925e-06,R4,RF5
2023-11-01 07:30:00,2023-11-01 07:30:00,39.332739,-106.978789,2049.6489204575073,0.169708251953125,0.0,0.010301070542879114,97.07728879609277,5248.16816401575,3.083539776256665e-06,R4,RF5
2023-11-01 08:00:00,2023-11-01 08:00:00,39.332739,-106.978789,1991.6984850534132,0.193328857421875,0.0,0.010443899828608922,95.7496736286866,5248.16816401575,3.0898140818291366e-06,R4,RF5
2023-11-01 08:30:00,2023-11-01 08:30:00,39.332739,-106.978789,2041.2302536607624,0.172882080078125,0.0,0.010316407676502881,96.93296652842108,5248.16816401575,3.038804484165895e-06,R4,RF5
2023-11-01 09:00:00,2023-11-01 09:00:00,39.332739,-106.978789,2021.87196785228,0.180572509765625,0.0,0.01038628254749593,96.28083921528727,5248.16816401575,2.9735687199813443e-06,R4,RF5
2023-11-01 09:30:00,2023-11-01 09:30:00,39.332739,-106.978789,2085.4564874786447,0.156768798828125,0.0,0.010209398197194814,97.94896630388705,5248.16816401575,2.8640958897500786e-06,R4,RF5
2023-11-01 10:00:00,2023-11-01 10:00:00,39.332739,-106.978789,2033.062501866027,0.176055908203125,0.0,0.010336227882434037,96.74709297958259,5248.16816401575,2.9244623125248574e-06,R4,RF5
2023-11-01 10:30:00,2023-11-01 10:30:00,39.332739,-106.978789,2074.943313907641,0.160430908203125,0.0,0.010227536871615327,97.77525249264254,5248.16816401575,2.8640357876907714e-06,R4,RF5
2023-11-01 11:00:00,2023-11-01 11:00:00,39.332739,-106.978789,2086.397743058645,0.156402587890625,0.0,0.010215789057412038,97.88769074812215,5248.16816401575,2.767007167683378e-06,R4,RF5
2023-11-01 11:30:00,2023-11-01 11:30:00,39.332739,-106.978789,2075.07519216749,0.160369873046875,0.0,0.010243622129583027,97.62171889492625,5248.16816401575,2.7785702148449396e-06,R4,RF5
2023-11-01 12:00:00,2023-11-01 12:00:00,39.332739,-106.978789,2065.1088920785546,0.163970947265625,0.0,0.010217922012661801,97.86725703727473,5248.16816401575,2.758332580880506e-06,R4,RF5
2023-11-01 12:30:00,2023-11-01 12:30:00,39.332739,-106.978789,2101.3776550121897,0.151336669921875,0.0,0.010152415064552878,98.49873095629202,5248.16816401575,2.775397167178589e-06,R4,RF5
2023-11-01 13:00:00,2023-11-01 13:00:00,39.332739,-106.978789,2083.7824883125436,0.157318115234375,0.0,0.010191355689269696,98.12237257628864,5248.16816401575,2.749676725501174e-06,R4,RF5
2023-11-01 13:30:00,2023-11-01 13:30:00,39.332739,-106.978789,2043.7208409134153,0.171966552734375,0.0,0.010286889997472794,97.21111047611791,5248.16816401575,2.7641006475492562e-06,R4,RF5
2023-11-01 14:00:00,2023-11-01 14:00:00,39.332739,-106.978789,2070.7449221982724,0.161956787109375,0.0,0.01023503388902094,97.70363350459388,5248.16816401575,2.7437550066104083e-06,R4,RF5
2023-11-01 14:30:00,2023-11-01 14:30:00,39.332739,-106.978789,2062.811114215067,0.164825439453125,0.0,0.010266269529414774,97.40636529508737,5248.16816401575,2.8755173365830187e-06,R4,RF5
2023-11-01 15:00:00,2023-11-01 15:00:00,39.332739,-106.978789,2044.345675770593,0.171722412109375,0.0,0.010316407676502881,96.93296652842108,5248.16816401575,3.285727820126925e-06,R4,RF5
2023-11-01 15:30:00,2023-11-01 15:30:00,39.332739,-106.978789,2034.5141066185188,0.175506591796875,0.0,0.010346180920736681,96.65402216152208,5248.16816401575,3.4019024319416622e-06,R4,RF5
2023-11-01 16:00:00,2023-11-01 16:00:00,39.332739,-106.978789,2036.2409781182657,0.174835205078125,0.0,0.0103340199943639,96.76776322722355,5248.16816401575,3.4819811543491808e-06,R4,RF5
2023-11-01 16:30:00,2023-11-01 16:30:00,39.332739,-106.978789,2077.3887997538645,0.159576416015625,0.0,0.010215789057412038,97.88769074812215,5248.16816401575,3.393540711863159e-06,R4,RF5
2023-11-01 17:00:00,2023-11-01 17:00:00,39.332739,-106.978789,2061.0151230743827,0.165435791015625,0.0,0.01022539789075504,97.7957054271812,5248.16816401575,3.6094888951717033e-06,R4,RF5
2023-11-01 17:30:00,2023-11-01 17:30:00,39.332739,-106.978789,2008.638868848163,0.186004638671875,0.0,0.010346180920736681,96.65402216152208,5248.16816401575,3.612591418952409e-06,R4,RF5
2023-11-01 18:00:00,2023-11-01 18:00:00,39.332739,-106.978789,2048.0801261783317,0.170257568359375,0.0,0.010258703714131626,97.47820269167872,5248.16816401575,3.576802979033828e-06,R4,RF5
2023-11-01 18:30:00,2023-11-01 18:30:00,39.332739,-106.978789,2111.1836534451913,0.148162841796875,0.0,0.010073809201321997,99.26731586982696,5248.16816401575,3.6047173984732227e-06,R4,RF5
2023-11-01 19:00:00,2023-11-01 19:00:00,39.332739,-106.978789,2068.64923198636,0.162689208984375,0.0,0.010169199395192986,98.33615815151617,5248.16816401575,3.192329941822428e-06,R4,RF5
2023-11-01 19:30:00,2023-11-01 19:30:00,39.332739,-106.978789,2073.9631175502905,0.160797119140625,0.0,0.010129471724345935,98.72183142547549,5248.16816401575,3.184513905069083e-06,R4,RF5
2023-11-01 20:00:00,2023-11-01 20:00:00,39.332739,-106.978789,2035.0828464340361,0.175262451171875,0.0,0.01022005630448929,97.84681905918046,5248.16816401575,2.9165786360145086e-06,R4,RF5
2023-11-01 20:30:00,2023-11-01 20:30:00,39.332739,-106.978789,2037.0246472513286,0.174530029296875,0.0,0.010199834356035076,98.04080783020915,5248.16816401575,2.5591637140481207e-06,R4,RF5
2023-11-01 21:00:00,2023-11-01 21:00:00,39.332739,-106.978789,2101.617964628088,0.151275634765625,0.0,0.010050378152592122,99.498743710662,5248.16816401575,2.833780500917764e-06,R4,RF5
2023-11-01 21:30:00,2023-11-01 21:30:00,39.332739,-106.978789,2105.817238977769,0.149871826171875,0.0,0.010068701555502949,99.31767214348109,5248.16816401575,2.891214028380882e-06,R4,RF5
2023-11-01 22:00:00,2023-11-01 22:00:00,39.332739,-106.978789,2106.489934240189,0.149688720703125,0.0,0.010059527338057615,99.40824915468535,5248.16816401575,3.0624043326929074e-06,R4,RF5
2023-11-01 22:30:00,2023-11-01 22:30:00,39.332739,-106.978789,2085.736331799764,0.156646728515625,0.0,0.01010565104318054,98.95453501482385,5248.16816401575,2.9487092423494118e-06,R4,RF5
2023-11-01 23:00:00,2023-11-01 23:00:00,39.332739,-106.978789,2101.5964547937297,0.151275634765625,0.0,0.010076877522384467,99.23708984044222,5248.16816401575,3.3927500511239456e-06,R4,RF5
2023-11-01 23:30:00,2023-11-01 23:30:00,39.332739,-106.978789,2113.0011356707487,0.147552490234375,0.0,0.010053425106778415,99.46858800646564,5248.16816401575,3.150815345227082e-06,R4,RF5
2023-11-02 00:00:00,2023-11-02 00:00:00,39.332739,-106.978789,2085.121158853115,0.156890869140625,0.0,0.010144054004815009,98.57991681879226,5248.16816401575,3.9473313815568984e-06,R4,RF5
2023-11-02 00:30:00,2023-11-02 00:30:00,39.332739,-106.978789,2082.4503220371103,0.157806396484375,0.0,0.01015346165133619,98.48857801796105,5248.16816401575,3.783019225137848e-06,R4,RF5
2023-11-02 01:00:00,2023-11-02 01:00:00,39.332739,-106.978789,2111.117311313065,0.148162841796875,0.0,0.01009946454058471,99.0151503558925,5248.16816401575,3.962987551586436e-06,R4,RF5
2023-11-02 01:30:00,2023-11-02 01:30:00,39.332739,-106.978789,2063.5725350377675,0.164520263671875,0.0,0.010218988991416097,97.85703858180054,5248.16816401575,4.051844688019661e-06,R4,RF5
2023-11-02 02:00:00,2023-11-02 02:00:00,39.332739,-106.978789,2121.1551164747984,0.144927978515625,0.0,0.010125316895736222,98.76234100101111,5248.16816401575,4.0577656037784845e-06,R4,RF5
2023-11-02 02:30:00,2023-11-02 02:30:00,39.332739,-106.978789,2164.6481473641734,0.131805419921875,0.0,0.010023079655404395,99.76973488989535,5248.16816401575,4.03628890075762e-06,R4,RF5
2023-11-02 03:00:00,2023-11-02 03:00:00,39.332739,-106.978789,2094.9944852083754,0.153472900390625,0.0,0.010152415064552878,98.49873095629202,5248.16816401575,3.959465988919345e-06,R4,RF5
2023-11-02 03:30:00,2023-11-02 03:30:00,39.332739,-106.978789,2125.32321888462,0.143646240234375,0.0,0.0100984345610256,99.02524930541705,5248.16816401575,3.925036901599258e-06,R4,RF5
2023-11-02 04:00:00,2023-11-02 04:00:00,39.332739,-106.978789,2112.8930484812663,0.147613525390625,0.0,0.010135713568457438,98.6610358753647,5248.16816401575,3.946466582066667e-06,R4,RF5
2023-11-02 04:30:00,2023-11-02 04:30:00,39.332739,-106.978789,2082.332772305409,0.157867431640625,0.0,0.010213657437345557,97.9081201943945,5248.16816401575,3.995661562140007e-06,R4,RF5
2023-11-02 05:00:00,2023-11-02 05:00:00,39.332739,-106.978789,2111.4552001210623,0.148040771484375,0.0,0.010170251181863347,98.32598842625484,5248.16816401575,3.9773514880465585e-06,R4,RF5
2023-11-02 05:30:00,2023-11-02 05:30:00,39.332739,-106.978789,2113.48047849042,0.147430419921875,0.0,0.010169199395192986,98.33615815151617,5248.16816401575,3.709865753830916e-06,R4,RF5
2023-11-02 06:00:00,2023-11-02 06:00:00,39.332739,-106.978789,2111.0727550287697,0.148162841796875,0.0,0.010143010324169742,98.5900603509299,5248.16816401575,3.913297529597596e-06,R4,RF5
2023-11-02 06:30:00,2023-11-02 06:30:00,39.332739,-106.978789,2139.9284385291435,0.139129638671875,0.0,0.010069722463141112,99.30760293149764,5248.16816401575,3.854931005836083e-06,R4,RF5
2023-11-02 07:00:00,2023-11-02 07:00:00,39.332739,-106.978789,2135.892099883573,0.140350341796875,0.0,0.010083022584967415,99.1766101457395,5248.16816401575,3.810389373754437e-06,R4,RF5
2023-11-02 07:30:00,2023-11-02 07:30:00,39.332739,-106.978789,2146.6258177099085,0.137115478515625,0.0,0.010061563885773199,99.38812806366765,5248.16816401575,3.795258461129225e-06,R4,RF5
2023-11-02 08:00:00,2023-11-02 08:00:00,39.332739,-106.978789,2091.077800728615,0.154815673828125,0.0,0.0101649955093601,98.37682653958706,5248.16816401575,3.819313301949899e-06,R4,RF5
2023-11-02 08:30:00,2023-11-02 08:30:00,39.332739,-106.978789,2130.9594675705353,0.141876220703125,0.0,0.010065640694646235,99.34787365615834,5248.16816401575,3.657212852524958e-06,R4,RF5
2023-11-02 09:00:00,2023-11-02 09:00:00,39.332739,-106.978789,2073.347149602654,0.160980224609375,0.0,0.01017973197118575,98.2344135219425,5248.16816401575,3.654870013333122e-06,R4,RF5
2023-11-02 09:30:00,2023-11-02 09:30:00,39.332739,-106.978789,2121.22941753285,0.144927978515625,0.0,0.010058509527832106,99.41830817309254,5248.16816401575,3.5830835644434316e-06,R4,RF5
2023-11-02 10:00:00,2023-11-02 10:00:00,39.332739,-106.978789,2145.8996912307407,0.137298583984375,0.0,0.009993007341435491,100.069975517135,5248.16816401575,3.4710445336012676e-06,R4,RF5
2023-11-02 10:30:00,2023-11-02 10:30:00,39.332739,-106.978789,2095.327259921528,0.153411865234375,0.0,0.010112883018476364,98.88377015466189,5248.16816401575,3.4710445336012676e-06,R4,RF5
2023-11-02 11:00:00,2023-11-02 11:00:00,39.332739,-106.978789,2153.1180409016974,0.135162353515625,0.0,0.009960238411119947,100.39920318408906,5248.16816401575,3.3415768505672724e-06,R4,RF5
2023-11-02 11:30:00,2023-11-02 11:30:00,39.332739,-106.978789,2063.354461493734,0.164581298828125,0.0,0.010186067247374874,98.17331613019904,5248.16816401575,3.364190502036825e-06,R4,RF5
2023-11-02 12:00:00,2023-11-02 12:00:00,39.332739,-106.978789,2090.162073393034,0.155120849609375,0.0,0.010125316895736222,98.76234100101111,5248.16816401575,3.2700792302506774e-06,R4,RF5
2023-11-02 12:30:00,2023-11-02 12:30:00,39.332739,-106.978789,2073.301133271953,0.161041259765625,0.0,0.010147186980852487,98.54947995803936,5248.16816401575,3.2267053607649537e-06,R4,RF5
2023-11-02 13:00:00,2023-11-02 13:00:00,39.332739,-106.978789,2023.291078158979,0.179962158203125,0.0,0.010264106159981964,97.4268956705488,5248.16816401575,3.234387813336347e-06,R4,RF5
2023-11-02 13:30:00,2023-11-02 13:30:00,39.332739,-106.978789,2043.3278840320243,0.172088623046875,0.0,0.010213657437345557,97.9081201943945,5248.16816401575,3.185699777155206e-06,R4,RF5
2023-11-02 14:00:00,2023-11-02 14:00:00,39.332739,-106.978789,2097.002724442251,0.152801513671875,0.0,0.010121167175522697,98.80283396745257,5248.16816401575,3.11831432592316e-06,R4,RF5
2023-11-02 14:30:00,2023-11-02 14:30:00,39.332739,-106.978789,2090.5426534291414,0.154998779296875,0.0,0.010148231951452123,98.5393322486001,5248.16816401575,3.3128937874722735e-06,R4,RF5
2023-11-02 15:00:00,2023-11-02 15:00:00,39.332739,-106.978789,2065.2887768986106,0.163909912109375,0.0,0.010205144281094645,97.98979538707079,5248.16816401575,3.4706685928727066e-06,R4,RF5
2023-11-02 15:30:00,2023-11-02 15:30:00,39.332739,-106.978789,2103.3145393808704,0.150726318359375,0.0,0.010106683232657026,98.94442884771229,5248.16816401575,3.6092835166915366e-06,R4,RF5
