Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
35,2023-07-01 18:30:00,11044.0,0.0095156136583988,105.0904372433572,2496.5556844414086,0.0814427755906767,2480.9665382420826,0.073822021484375,1.1636105853514064e-06,803.2,0.102,0.118,0.118,0.11,0.1106824045126737,0.0013707750339388473,0.0007108946564672711,31.4,20.4,17.9,17.9,803.2,24.0,0.0
36,2023-07-01 19:00:00,11032.0,0.0095207875311826,105.03332804400706,2490.2353684321283,0.082930002412412,2470.8285631054564,0.075592041015625,1.454513231689258e-06,802.8,0.104,0.12,0.118,0.11,0.11222670160764076,0.0031769446158952065,0.0016475883317211945,33.0,21.7,17.9,17.9,802.8,30.0,0.0
37,2023-07-01 19:30:00,11082.0,0.0094992852056813,105.27107864936124,2494.5888929429198,0.0819039214963868,2476.4347769047845,0.074615478515625,1.357545682909974e-06,802.5,0.104,0.122,0.118,0.11,0.11289269078141925,0.003955868173746376,0.0020515441825085783,34.5,22.6,18.2,17.9,802.5,28.0,0.0
38,2023-07-01 20:00:00,10878.0,0.0095879436459146,104.29765098025938,2447.9442838460477,0.0932953672832597,2429.498175439976,0.083160400390625,1.4060294572996157e-06,802.3,0.106,0.124,0.12,0.11,0.1148199077519648,0.006209890849417916,0.0032204979758138357,35.5,23.9,18.5,17.9,802.3,29.0,0.0
39,2023-07-01 20:30:00,11084.0,0.0094984281402034,105.28057750601484,2486.0952148576057,0.0839126610091895,2469.9287665324746,0.075775146484375,1.212094359741048e-06,802.0,0.108,0.124,0.12,0.11,0.11569821567315337,0.007237136873523121,0.0037532358002803834,36.4,24.8,18.5,17.9,802.0,25.0,0.0
40,2023-07-01 21:00:00,11040.0,0.009517337345336,105.07140429250958,2487.385235793933,0.0836057544062847,2469.9254947309414,0.075775146484375,1.309061908520332e-06,801.9,0.108,0.126,0.12,0.11,0.11636420484693187,0.008016060431374292,0.004157191651067768,37.4,25.5,18.9,17.9,801.9,27.0,0.0
41,2023-07-01 21:30:00,11022.0,0.0095251055447073,104.98571331376476,2482.409504333765,0.0847931479177994,2464.9846894983807,0.076629638671875,1.309061908520332e-06,801.6,0.108,0.126,0.12,0.11,0.11636420484693187,0.008016060431374292,0.004157191651067768,37.7,26.4,19.2,17.6,801.6,27.0,0.0
42,2023-07-01 22:00:00,11120.0,0.009483040522636,105.45141061171256,2497.5392636525225,0.0812127180699431,2481.2983975728466,0.073760986328125,1.212094359741048e-06,801.3,0.11,0.126,0.12,0.11,0.11724251276812042,0.009043306455479464,0.004689929475534298,37.7,27.0,19.5,17.6,801.3,25.0,0.0
43,2023-07-01 22:30:00,11134.0,0.0094770766135372,105.51777101512332,2497.6453126376687,0.0811879355724359,2478.82468975795,0.074188232421875,1.4060294572996157e-06,801.0,0.11,0.128,0.12,0.11,0.11790850194189892,0.009822230013330635,0.005093885326321683,37.1,27.6,19.8,17.6,801.0,29.0,0.0
44,2023-07-01 23:00:00,10996.0,0.0095363599337346,104.86181383134664,2471.333693325706,0.0874718328183321,2452.711337614636,0.078826904296875,1.4060294572996157e-06,801.0,0.108,0.128,0.12,0.11,0.11703019402071035,0.008794983989225446,0.004561147501855143,35.5,28.0,20.1,17.6,801.0,29.0,0.0
45,2023-07-01 23:30:00,11050.0,0.0095130298830898,105.11898020814318,2479.738373337468,0.0854346385303185,2461.0526854502377,0.077362060546875,1.4060294572996157e-06,800.8,0.108,0.128,0.12,0.11,0.11703019402071035,0.008794983989225446,0.004561147501855143,33.9,28.3,20.4,17.6,800.8,29.0,0.0
46,2023-07-02 00:00:00,11198.0,0.0094499556089377,105.82060290888538,2499.497481202293,0.0807557984124347,2478.087281406181,0.074310302734375,1.5999645548581836e-06,800.7,0.106,0.128,0.122,0.11,0.11653480597510028,0.008215591058835453,0.004260669795439946,32.4,28.3,20.7,17.6,800.7,33.0,0.0
47,2023-07-02 00:30:00,11236.0,0.0094339622641509,106.0,2500.7077484061374,0.08047413384157,2479.9308967409456,0.074005126953125,1.5514807804685418e-06,800.6,0.106,0.128,0.122,0.11,0.11653480597510028,0.008215591058835453,0.004260669795439946,30.5,28.0,21.1,17.6,800.6,32.0,0.0
48,2023-07-02 01:00:00,11056.0,0.0095104482113566,105.14751542475932,2460.0739458098315,0.0902465081117584,2438.368513498133,0.081512451171875,1.6484483292478256e-06,800.5,0.104,0.128,0.122,0.11,0.11565649805391172,0.007188345034730262,0.003727931970973405,29.2,27.3,21.4,17.6,800.5,34.0,0.0
49,2023-07-02 01:30:00,11068.0,0.0095052911672117,105.20456263869929,2463.9568843831285,0.0892837001786703,2442.8511182919888,0.080657958984375,1.5999645548581836e-06,800.6,0.104,0.126,0.122,0.11,0.11499050888013324,0.0064094214768791085,0.0033239761201860297,27.6,27.0,21.4,17.6,800.6,33.0,0.0
50,2023-07-02 02:00:00,10868.0,0.0095923537209585,104.2497002393772,2423.545566921364,0.0996238777569423,2402.785956162401,0.088409423828125,1.5999645548581836e-06,800.7,0.102,0.126,0.122,0.11,0.11411220095894467,0.005382175452773919,0.0027912382957194903,26.7,26.4,21.7,17.6,800.7,33.0,0.0
51,2023-07-02 02:30:00,11050.0,0.0095130298830898,105.11898020814318,2468.4800827103472,0.088170061577235,2446.700482369753,0.079925537109375,1.6484483292478256e-06,800.9,0.102,0.126,0.122,0.11,0.11411220095894467,0.005382175452773919,0.0027912382957194903,25.5,26.1,21.7,17.6,800.9,34.0,0.0
52,2023-07-02 03:00:00,11016.0,0.0095276991745838,104.9571341072154,2462.632739072986,0.0896113234793916,2437.74173129564,0.081634521484375,1.890867201196035e-06,801.2,0.1,0.124,0.122,0.11,0.11256790386397762,0.0035760058708175766,0.0018545446204655753,24.5,25.5,21.7,17.6,801.2,39.0,0.0
53,2023-07-02 03:30:00,11138.0,0.0094753747051794,105.53672346628922,2497.834823721154,0.0811436596285057,2467.4721302266107,0.076202392578125,2.2787373963131705e-06,801.6,0.1,0.124,0.122,0.11,0.11256790386397762,0.0035760058708175766,0.0018545446204655753,23.6,24.8,22.0,17.6,801.6,47.0,0.0
54,2023-07-02 04:00:00,11026.0,0.0095233776343902,105.00476179678712,2483.3147132075187,0.0845764013895179,2451.860271717664,0.079010009765625,2.375704945092454e-06,802.1,0.1,0.124,0.122,0.11,0.11256790386397762,0.0035760058708175766,0.0018545446204655753,22.6,24.5,22.0,17.6,802.1,49.0,0.0
55,2023-07-02 04:30:00,11092.0,0.009495002196669,105.31856436545269,2503.8791784576365,0.0797386899755994,2470.248611494062,0.075714111328125,2.5211562682613803e-06,802.3,0.1,0.124,0.122,0.11,0.11256790386397762,0.0035760058708175766,0.0018545446204655753,21.7,23.9,22.0,17.6,802.3,52.0,0.0
56,2023-07-02 05:00:00,10776.0,0.0096332140106614,103.80751417888784,2439.63390726578,0.0954210195723796,2406.244720224052,0.087677001953125,2.5696400426510224e-06,802.4,0.098,0.122,0.122,0.11,0.11102360676901056,0.001769836288861217,0.0009178509452116516,21.1,23.3,22.0,17.6,802.4,53.0,0.0
57,2023-07-02 05:30:00,11126.0,0.0094804831832423,105.47985589675405,2520.823541226747,0.0758730075978627,2484.3985483679285,0.073211669921875,2.715091365819948e-06,802.4,0.098,0.122,0.122,0.11,0.11102360676901056,0.001769836288861217,0.0009178509452116516,20.1,22.9,21.7,17.6,802.4,56.0,0.0
58,2023-07-02 06:00:00,11066.0,0.0095061500920015,105.19505691808908,2515.6631966289174,0.0770390676438877,2478.0339582212805,0.074310302734375,2.8120589145992317e-06,802.4,0.098,0.122,0.122,0.11,0.11102360676901056,0.001769836288861217,0.0009178509452116516,19.5,22.3,21.7,17.6,802.4,58.0,0.0
59,2023-07-02 06:30:00,11018.0,0.0095268343958959,104.96666137398104,2491.671599934182,0.0825906829921927,2453.768409794589,0.078643798828125,2.860542688988873e-06,802.3,0.096,0.12,0.122,0.11,0.1094793096740435,3.633329309514217e-05,1.8842730042271874e-05,18.9,22.0,21.7,17.9,802.3,59.0,0.0
60,2023-07-02 07:00:00,11178.0,0.0094584058973194,105.72606112023658,2526.606224714069,0.0745777830952193,2487.530251531211,0.072662353515625,2.909026463378516e-06,802.2,0.096,0.12,0.122,0.11,0.1094793096740435,3.633329309514217e-05,1.8842730042271874e-05,18.5,21.4,21.7,17.9,802.2,60.0,0.0
61,2023-07-02 07:30:00,11000.0,0.0095346258924559,104.88088481701516,2484.503451654393,0.0842922599759477,2446.078631316371,0.080047607421875,2.909026463378516e-06,802.1,0.096,0.12,0.122,0.11,0.1094793096740435,3.633329309514217e-05,1.8842730042271874e-05,17.9,21.1,21.4,17.6,802.1,60.0,0.0
62,2023-07-02 08:00:00,10938.0,0.0095616103260796,104.58489374665922,2460.524402555718,0.0901344889663275,2421.222233068302,0.084747314453125,3.0059940121577997e-06,802.0,0.096,0.12,0.122,0.11,0.1094793096740435,3.633329309514217e-05,1.8842730042271874e-05,17.3,20.7,21.4,17.9,802.0,62.0,0.0
63,2023-07-02 08:30:00,10850.0,0.0096003072147463,104.1633332799983,2441.3574371356585,0.0949776715461853,2401.742661253527,0.088592529296875,3.054477786547441e-06,802.0,0.094,0.118,0.122,0.11,0.10793501257907645,0.0018425028750514853,0.000955536405296187,17.0,20.1,21.1,17.9,802.0,63.0,0.0
64,2023-07-02 09:00:00,10914.0,0.0095721175933446,104.470091413763,2454.493040761693,0.0916414840733531,2415.909622573363,0.085784912109375,2.957510237768157e-06,802.0,0.094,0.118,0.122,0.11,0.10793501257907645,0.0018425028750514853,0.000955536405296187,16.7,19.8,21.1,17.9,802.0,61.0,0.0
65,2023-07-02 09:30:00,10926.0,0.0095668596321715,104.52750834110608,2455.6121065472157,0.0913607069605527,2415.766026749719,0.085845947265625,3.054477786547441e-06,802.1,0.094,0.118,0.122,0.11,0.10793501257907645,0.0018425028750514853,0.000955536405296187,16.0,19.5,20.7,17.9,802.1,63.0,0.0
66,2023-07-02 10:00:00,11126.0,0.0094804831832423,105.47985589675405,2506.854230332416,0.0790522395586748,2465.541633389804,0.076507568359375,3.102961560937084e-06,802.4,0.094,0.118,0.122,0.11,0.10793501257907645,0.0018425028750514853,0.000955536405296187,15.7,19.2,20.7,17.9,802.4,64.0,0.0
67,2023-07-02 10:30:00,11338.0,0.009391431035357,106.48004507887852,2564.394618583405,0.0664007527614376,2516.3022847034767,0.067840576171875,3.5393155304438605e-06,802.6,0.094,0.116,0.12,0.11,0.10688610352971947,0.0030692795266178356,0.0015917523741349046,15.4,18.9,20.7,17.9,802.6,73.0,0.0
68,2023-07-02 11:00:00,11062.0,0.0095078686403464,105.17604289951204,2497.0574907831096,0.0813253575031105,2450.8576200903044,0.079193115234375,3.4908317560542187e-06,802.5,0.094,0.118,0.12,0.11,0.10755209270349796,0.0022903559687666815,0.001187796523347529,15.1,18.5,20.4,17.9,802.5,72.0,0.0
69,2023-07-02 11:30:00,10914.0,0.0095721175933446,104.470091413763,2465.548259410993,0.0888909258507187,2418.067263213305,0.085357666015625,3.636283079223145e-06,802.5,0.094,0.116,0.12,0.11,0.10688610352971947,0.0030692795266178356,0.0015917523741349046,14.5,18.2,20.4,17.9,802.5,75.0,0.0
70,2023-07-02 12:00:00,11204.0,0.0094474249356652,105.84894897919392,2546.4393335478503,0.0702252907078213,2499.325813586366,0.070648193359375,3.4908317560542187e-06,802.9,0.092,0.116,0.12,0.11,0.10600779560853091,0.004096525550723025,0.002124490198601444,14.2,17.9,20.1,17.9,802.9,72.0,0.0
71,2023-07-02 12:30:00,10940.0,0.0095607362815304,104.59445491994306,2501.25406347082,0.0803471730996742,2456.2389005104424,0.078216552734375,3.393864207274935e-06,803.0,0.094,0.116,0.12,0.11,0.10688610352971947,0.0030692795266178356,0.0015917523741349046,13.8,17.6,20.1,17.9,803.0,70.0,0.0
72,2023-07-02 13:00:00,11168.0,0.0094626395513058,105.67875850898324,2553.332224987796,0.0687443339345996,2509.315248280684,0.069000244140625,3.2484128841060094e-06,803.1,0.092,0.114,0.12,0.11,0.10534180643475241,0.004875449108574194,0.002528446049388828,13.8,17.3,19.8,17.9,803.1,67.0,0.0
73,2023-07-02 13:30:00,11242.0,0.0094314444146516,106.02829810951414,2568.213118489435,0.0656011376207736,2527.842076851981,0.066009521484375,2.957510237768157e-06,803.2,0.092,0.116,0.12,0.11,0.10600779560853091,0.004096525550723025,0.002124490198601444,14.5,17.3,19.8,17.9,803.2,61.0,0.0
74,2023-07-02 14:00:00,10986.0,0.009540699179504,104.81412118603104,2510.7595726127133,0.0781561720541687,2474.480000478076,0.074920654296875,2.715091365819948e-06,803.3,0.094,0.114,0.12,0.11,0.10622011435594098,0.0038482030844690053,0.0019957082249222884,15.4,17.0,19.5,17.9,803.3,56.0,0.0
75,2023-07-02 14:30:00,11082.0,0.0094992852056813,105.27107864936124,2538.528594553529,0.0719449137812869,2497.9804573482384,0.070892333984375,3.0059940121577997e-06,803.4,0.094,0.114,0.12,0.11,0.10622011435594098,0.0038482030844690053,0.0019957082249222884,16.0,17.0,19.5,17.9,803.4,62.0,0.0
76,2023-07-02 15:00:00,11100.0,0.0094915799575249,105.35653752852738,2554.9199811313474,0.0684054678306682,2516.703540547704,0.067779541015625,2.8120589145992317e-06,803.8,0.094,0.116,0.12,0.11,0.10688610352971947,0.0030692795266178356,0.0015917523741349046,16.4,17.3,19.2,17.9,803.8,58.0,0.0
77,2023-07-02 15:30:00,10932.0,0.009564233898725,104.55620498086184,2496.6407508624284,0.081422864014016,2461.8356420112864,0.077178955078125,2.618123817040664e-06,803.4,0.096,0.114,0.12,0.11,0.10709842227712954,0.0028209570603638153,0.0014629704004557483,17.6,17.3,19.2,17.9,803.4,54.0,0.0
78,2023-07-02 16:00:00,11040.0,0.009517337345336,105.07140429250958,2507.182230660313,0.0789767617642928,2480.555188128469,0.073883056640625,1.987834749975318e-06,803.1,0.098,0.114,0.12,0.11,0.1079767301983181,0.0017937110362586258,0.0009302325759892085,20.1,17.6,19.2,17.9,803.1,41.0,0.0
79,2023-07-02 16:30:00,11018.0,0.0095268343958959,104.96666137398104,2494.608309543747,0.0818993616679834,2470.0342585629965,0.075714111328125,1.842383426806393e-06,802.8,0.1,0.116,0.12,0.11,0.10952102729328517,1.2458545697733411e-05,6.461099264715019e-06,22.9,17.9,18.9,17.9,802.8,38.0,0.0
80,2023-07-02 17:00:00,10880.0,0.0095870623605921,104.3072384832424,2453.0898014792524,0.0919943176782033,2430.815188489919,0.082916259765625,1.6969321036374676e-06,802.6,0.102,0.116,0.118,0.11,0.1100164153388952,0.0005918514760876776,0.00030693880567988737,25.8,18.9,18.9,17.9,802.6,35.0,0.0
81,2023-07-02 17:30:00,10926.0,0.0095668596321715,104.52750834110608,2455.360230304516,0.0914238569057673,2435.592513721299,0.082000732421875,1.5029970060788996e-06,802.3,0.104,0.118,0.118,0.108,0.11148792940440781,0.002312895926156084,0.0011994859215845857,28.3,19.8,18.9,17.9,802.3,31.0,0.0
82,2023-07-02 18:00:00,11084.0,0.0094984281402034,105.28057750601484,2485.9002624352997,0.0839590988701983,2465.246437117247,0.076568603515625,1.5514807804685418e-06,802.0,0.106,0.118,0.118,0.108,0.11236623732559638,0.0033401419502612733,0.0017322237460511254,30.8,20.7,18.9,17.9,802.0,32.0,0.0
83,2023-07-02 18:30:00,11054.0,0.0095113085350466,105.13800454640558,2477.5725866538846,0.0859568664941429,2459.5423050478626,0.077606201171875,1.357545682909974e-06,801.8,0.108,0.12,0.118,0.108,0.11391053442056344,0.0051463115322176334,0.0026689174213050493,32.7,22.0,18.9,17.9,801.8,28.0,0.0
84,2023-07-02 19:00:00,11172.0,0.0094609454076074,105.69768209379048,2498.3082306539554,0.0810331165349116,2482.06236417638,0.073638916015625,1.212094359741048e-06,801.6,0.11,0.122,0.118,0.108,0.1154548315155305,0.006952481114173992,0.0036056110965589725,34.2,22.9,18.9,17.9,801.6,25.0,0.0
85,2023-07-02 19:30:00,11020.0,0.0095259698526393,104.97618777608568,2459.4048448085387,0.0904130573332977,2442.7765668839224,0.080657958984375,1.26057813413069e-06,801.3,0.112,0.122,0.118,0.108,0.11633313943671904,0.00797972713827915,0.0041383489210254955,35.8,24.2,19.2,17.9,801.3,26.0,0.0
86,2023-07-02 20:00:00,11104.0,0.009489870225014,105.37551897855592,2478.883071908157,0.0856406488584677,2464.6867904951278,0.076690673828125,1.0666430365721222e-06,801.1,0.114,0.124,0.12,0.108,0.11826035640726461,0.01023374981395072,0.005307302714330769,37.1,25.1,19.2,17.9,801.1,22.0,0.0
87,2023-07-02 20:30:00,11520.0,0.0093169499062491,107.33126291998992,2564.0289173275,0.0664775820239265,2549.345015341954,0.062591552734375,1.0666430365721222e-06,800.7,0.114,0.126,0.12,0.108,0.1189263455810431,0.011012673371801892,0.005711258565118154,38.0,26.1,19.5,17.9,800.7,22.0,0.0
88,2023-07-02 21:00:00,11462.0,0.0093404929706021,107.060730429042,2544.046636763589,0.0707431420813385,2530.794768643933,0.065521240234375,9.696754877928386e-07,800.4,0.116,0.126,0.12,0.108,0.11980465350223167,0.012039919395907081,0.006243996389584693,38.3,27.0,19.8,17.9,800.4,20.0,0.0
89,2023-07-02 21:30:00,11090.0,0.009495858335005,105.30906893520614,2455.6903103384443,0.0913411053516484,2440.356338215688,0.081146240234375,1.1636105853514064e-06,800.2,0.116,0.128,0.12,0.108,0.12047064267601015,0.012818842953758234,0.006647952240372068,38.6,28.0,20.1,17.9,800.2,24.0,0.0
90,2023-07-02 22:00:00,11250.0,0.0094280904158206,106.06601717798212,2486.082018100295,0.0839158040165247,2471.8445091412063,0.075408935546875,1.0666430365721222e-06,800.0,0.116,0.128,0.12,0.108,0.12047064267601015,0.012818842953758234,0.006647952240372068,37.7,28.6,20.4,17.9,800.0,22.0,0.0
91,2023-07-02 22:30:00,11074.0,0.0095027157891105,105.23307464861035,2445.9859024269786,0.0937935608608987,2431.345108593594,0.082855224609375,1.1151268109617644e-06,799.9,0.116,0.128,0.12,0.108,0.12047064267601015,0.012818842953758234,0.006647952240372068,36.7,28.9,20.7,17.9,799.9,23.0,0.0
92,2023-07-02 23:00:00,11326.0,0.009396404871544,106.42368157510808,2489.9863355225107,0.0829889200131822,2476.3710986010456,0.074615478515625,1.0181592621824804e-06,799.6,0.114,0.128,0.12,0.108,0.1195923347548216,0.011791596929653059,0.0061152144159055365,35.5,28.9,21.1,17.9,799.6,21.0,0.0
93,2023-07-02 23:30:00,11530.0,0.0093129087219747,107.37783756436892,2530.3671611973464,0.073741821466489,2517.1865490851583,0.067718505859375,9.696754877928386e-07,799.4,0.114,0.128,0.12,0.108,0.1195923347548216,0.011791596929653059,0.0061152144159055365,34.2,29.2,21.4,17.9,799.4,20.0,0.0
94,2023-07-03 00:00:00,,,,,,,,,799.3,,,,,,,,,,,,799.3,20.0,27.0
95,2023-07-03 00:30:00,,,,,,,,,797.2,,,,,,,,,,,,797.2,22.0,25.0
96,2023-07-03 01:00:00,12586.0,0.0089136614742296,112.18734331465382,2692.558654435598,0.0419236157480138,2617.695564475752,0.052642822265625,5.296083840263457e-06,792.7,0.111,0.129,0.122,0.108,0.1189907873355065,0.011088042766136058,0.005750345722650762,31.1,28.7,22.1,17.9,792.7,23.4,24.7
97,2023-07-03 01:30:00,12520.0,0.0089371250675395,111.89280584559492,2686.110149621644,0.0430486280087914,2605.927180926835,0.054290771484375,5.6980479021539176e-06,792.8,0.11,0.129,0.123,0.108,0.11874309331270147,0.010798346300941071,0.005600106869443167,29.9,28.3,22.3,17.9,792.8,29.2,22.1
98,2023-07-03 02:00:00,12248.0,0.0090358166768497,110.67068265805538,2636.987575264454,0.0519693367829561,2546.3984102624786,0.063079833984375,6.588038709517108e-06,792.9,0.109,0.128,0.123,0.108,0.11797094476521794,0.00989526150996289,0.005131760031816205,28.6,27.9,22.5,17.9,792.9,36.4,20.8
99,2023-07-03 02:30:00,12222.0,0.0090454225688209,110.55315463612968,2625.61089075823,0.0541281850156305,2540.992927027108,0.063934326171875,6.166877962102233e-06,792.9,0.108,0.128,0.123,0.108,0.11753179080462366,0.009381638497910296,0.004865391119582936,27.4,27.4,22.6,17.9,792.9,37.2,19.3
100,2023-07-03 03:00:00,12300.0,0.0090166963466743,110.90536506409416,2664.3053986599384,0.04693029836672,2572.212316795076,0.059173583984375,6.6301970129232975e-06,793.3,0.107,0.127,0.124,0.108,0.11695110219492937,0.008702480253789705,0.00451317434098164,26.3,26.9,22.7,17.9,793.3,44.5,17.5
101,2023-07-03 03:30:00,12362.0,0.0089940568919429,111.18453129819814,2703.016049947069,0.0401208703484858,2608.6547102452378,0.053924560546875,6.698595294493057e-06,794.0,0.106,0.126,0.124,0.108,0.11617895364744583,0.007799395462811527,0.004044827503354679,25.3,26.3,22.8,17.9,794.0,50.1,15.7
102,2023-07-03 04:00:00,12584.0,0.0089143697790083,112.17842929904128,2754.6749211245683,0.03159032342032,2665.503485138883,0.046295166015625,6.195163119577584e-06,794.5,0.105,0.126,0.124,0.108,0.11573979968685157,0.007285772450758948,0.003778458591121417,24.4,25.8,22.8,17.9,794.5,46.9,15.5
103,2023-07-03 04:30:00,12242.0,0.0090380307047369,110.64357188738984,2687.689251717937,0.0427721839649092,2598.917729671848,0.055267333984375,6.325390973938763e-06,794.8,0.104,0.125,0.124,0.108,0.11496765113936804,0.006382687659780768,0.0033101117534944553,23.6,25.3,22.8,18.0,794.8,45.9,16.2
104,2023-07-03 05:00:00,11972.0,0.0091393781266888,109.41663493271945,2627.0466843385857,0.0538537183286708,2539.20255396236,0.064178466796875,6.40651196800667e-06,794.8,0.103,0.125,0.124,0.108,0.11452849717877377,0.005869064647728189,0.0030437428412611934,22.8,24.8,22.8,18.0,794.8,48.5,15.5
105,2023-07-03 05:30:00,12092.0,0.0090939158411454,109.9636303511302,2656.0472265890235,0.0484325122421623,2566.583002493869,0.059967041015625,6.4550606352539725e-06,794.9,0.102,0.124,0.124,0.108,0.11375634863129024,0.004965979856750009,0.0025753960036342316,22.1,24.3,22.7,18.0,794.9,52.9,14.2
106,2023-07-03 06:00:00,12026.0,0.0091188358980577,109.66312051004202,2642.6027339154566,0.0509170792193914,2552.084247099557,0.062164306640625,6.568232519257877e-06,795.0,0.102,0.123,0.123,0.108,0.11323189410661173,0.0043525915309668185,0.002257288019214865,21.5,23.8,22.7,18.0,795.0,57.6,13.1
107,2023-07-03 06:30:00,12202.0,0.0090528325992016,110.46266337545912,2679.995813024734,0.0441249073403647,2586.9887229015376,0.056976318359375,6.657754266776057e-06,795.0,0.101,0.123,0.123,0.108,0.11279274014601746,0.00383896851891424,0.0019909191069816035,20.9,23.4,22.6,18.1,795.0,64.5,11.5
108,2023-07-03 07:00:00,12058.0,0.0091067278948444,109.80892495603445,2643.2381818106246,0.0507985445655131,2552.6173690362,0.062103271484375,6.574284183296979e-06,794.8,0.1,0.122,0.123,0.108,0.11202059159853393,0.00293588372793606,0.0015225722693546417,20.3,22.9,22.5,18.1,794.8,67.4,10.6
109,2023-07-03 07:30:00,12214.0,0.0090483843968534,110.51696702316798,2676.76618156166,0.044697205719828,2585.64177686251,0.057159423828125,6.52638347280204e-06,794.8,0.1,0.122,0.123,0.108,0.11202059159853393,0.00293588372793606,0.0015225722693546417,19.7,22.5,22.4,18.1,794.8,72.2,9.4
110,2023-07-03 08:00:00,12480.0,0.0089514359254929,111.71392035015153,2718.7109281965686,0.0374643908553243,2626.9699079983534,0.051361083984375,6.467176408362196e-06,794.8,0.099,0.121,0.123,0.108,0.1112484430510504,0.002032798936957881,0.00105422543172768,19.1,22.1,22.3,18.1,794.8,75.3,8.6
111,2023-07-03 08:30:00,12300.0,0.0090166963466743,110.90536506409416,2682.841275249468,0.0436228669216113,2591.028328340401,0.056427001953125,6.562026894797925e-06,794.9,0.099,0.121,0.123,0.108,0.1112484430510504,0.002032798936957881,0.00105422543172768,18.6,21.7,22.2,18.1,794.9,78.9,8.1
112,2023-07-03 09:00:00,12476.0,0.0089528707954108,111.6960160435456,2724.2805676287894,0.0365355579083305,2630.601402196877,0.050872802734375,6.59468727721901e-06,794.9,0.098,0.12,0.123,0.108,0.11047629450356687,0.001129714145979701,0.0005858785941007181,18.1,21.3,22.0,18.2,794.9,83.5,7.3
113,2023-07-03 09:30:00,12308.0,0.0090137655172951,110.9414259868693,2699.6989651609524,0.0406898267147732,2606.488362275713,0.054229736328125,6.622405457991426e-06,795.1,0.098,0.12,0.123,0.108,0.11047629450356687,0.001129714145979701,0.0005858785941007181,17.6,20.9,21.9,18.2,795.1,85.5,7.0
114,2023-07-03 10:00:00,12034.0,0.0091158043700822,109.69958978957033,2638.823618218461,0.0516243135942666,2550.379723774022,0.062469482421875,6.42198446706426e-06,795.2,0.097,0.119,0.122,0.108,0.1095126860182941,2.7028081439311884e-06,1.401697448089518e-06,17.1,20.6,21.8,18.2,795.2,85.1,6.6
115,2023-07-03 10:30:00,12224.0,0.0090446825661552,110.56219968868204,2675.478018979376,0.044926209747002,2588.69952392414,0.056732177734375,6.207785619141823e-06,795.1,0.097,0.119,0.122,0.108,0.1095126860182941,2.7028081439311884e-06,1.401697448089518e-06,16.6,20.2,21.6,18.2,795.1,82.8,6.5
116,2023-07-03 11:00:00,12256.0,0.009032867169124,110.70682002478438,2674.459100694039,0.0451076481827834,2588.102712247842,0.056854248046875,6.179014345394061e-06,795.1,0.096,0.119,0.122,0.108,0.10907353205769982,0.0005109202039086636,0.0002649672147851804,16.2,19.8,21.5,18.2,795.1,83.5,6.3
117,2023-07-03 11:30:00,12290.0,0.0090203639068612,110.86027241532469,2686.920513387472,0.0429066849590855,2601.143129028684,0.054962158203125,6.10681535741346e-06,795.4,0.096,0.118,0.122,0.108,0.10874053747081056,0.0009003819828342646,0.0004669451401788806,15.8,19.5,21.3,18.3,795.4,86.4,5.6
118,2023-07-03 12:00:00,11848.0,0.0091870795571828,108.84851859350222,2598.137390757514,0.0594951360861204,2514.7392467045474,0.068145751953125,6.141432266103972e-06,795.4,0.095,0.118,0.121,0.108,0.10810992357242703,0.0016379315417444497,0.0008494441114378174,15.5,19.2,21.1,18.3,795.4,89.8,5.1
119,2023-07-03 12:30:00,12222.0,0.0090454225688209,110.55315463612968,2680.899794551736,0.0439651920420666,2595.054588361318,0.055816650390625,6.125983043644333e-06,795.7,0.095,0.117,0.121,0.108,0.1077769289855378,0.002027393320670018,0.0010514220368315007,15.2,18.9,21.0,18.3,795.7,88.4,5.3
120,2023-07-03 13:00:00,12068.0,0.0091029540237716,109.85444915887568,2648.2554105121685,0.0498665090123523,2562.356306033741,0.060638427734375,6.2080521481814365e-06,795.7,0.095,0.117,0.121,0.108,0.1077769289855378,0.002027393320670018,0.0010514220368315007,15.1,18.6,20.8,18.3,795.7,81.2,6.8
121,2023-07-03 13:30:00,12402.0,0.008979540974006,111.36426715962352,2730.1051574447424,0.0355718355810714,2639.2197782242806,0.049713134765625,6.377121723788734e-06,796.0,0.095,0.117,0.121,0.108,0.1077769289855378,0.002027393320670018,0.0010514220368315007,15.5,18.3,20.7,18.3,796.0,71.0,9.3
122,2023-07-03 14:00:00,12222.0,0.0090454225688209,110.55315463612968,2683.056084888944,0.0435850495013395,2592.0785848758524,0.056243896484375,6.499681485704798e-06,795.8,0.096,0.116,0.121,0.108,0.10788308835924283,0.0019032320875430084,0.000987031049991923,16.3,18.2,20.5,18.3,795.8,65.8,10.8
