half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-04-25 18:30:00,2024-04-25 18:30:00,39.21591,-107.22501,991.2316871697967,0.0,0.0,280,Crys 3
2024-04-25 19:00:00,2024-04-25 19:00:00,39.21591,-107.22501,951.5280887396275,0.0,0.0,280,Crys 3
2024-04-25 19:30:00,2024-04-25 19:30:00,39.21591,-107.22501,985.6162031696957,0.0,0.0,280,Crys 3
2024-04-25 20:00:00,2024-04-25 20:00:00,39.21591,-107.22501,987.3714520351432,0.0,0.0,280,Crys 3
2024-04-25 20:30:00,2024-04-25 20:30:00,39.21591,-107.22501,1015.5758865764363,0.0,0.0,280,Crys 3
2024-04-25 21:00:00,2024-04-25 21:00:00,39.21591,-107.22501,1014.4854303280623,0.0,0.0,280,Crys 3
2024-04-25 21:30:00,2024-04-25 21:30:00,39.21591,-107.22501,991.9816750225744,0.0,0.0,280,Crys 3
2024-04-25 22:00:00,2024-04-25 22:00:00,39.21591,-107.22501,995.8764103854603,0.0,0.0,280,Crys 3
2024-04-25 22:30:00,2024-04-25 22:30:00,39.21591,-107.22501,985.1665065685055,0.0,0.0,280,Crys 3
2024-04-25 23:30:00,2024-04-25 23:30:00,39.21591,-107.22501,998.2645386184423,0.0,0.0,280,Crys 3
2024-04-26 00:00:00,2024-04-26 00:00:00,39.21591,-107.22501,992.6234737069336,0.0,0.0,280,Crys 3
2024-04-26 00:30:00,2024-04-26 00:30:00,39.21591,-107.22501,985.6823663664044,0.0,0.0,280,Crys 3
2024-04-26 01:00:00,2024-04-26 01:00:00,39.21591,-107.22501,1009.528627498291,0.0,0.0,280,Crys 3
2024-04-26 01:30:00,2024-04-26 01:30:00,39.21591,-107.22501,984.6360663952435,0.0,0.0,280,Crys 3
2024-04-26 02:00:00,2024-04-26 02:00:00,39.21591,-107.22501,998.2818923601611,0.0,0.0,280,Crys 3
2024-04-26 02:30:00,2024-04-26 02:30:00,39.21591,-107.22501,1010.5210441782802,0.0,0.0,280,Crys 3
2024-04-26 03:00:00,2024-04-26 03:00:00,39.21591,-107.22501,964.8067084879676,0.0,0.0,280,Crys 3
2024-04-26 03:30:00,2024-04-26 03:30:00,39.21591,-107.22501,959.3778481695666,0.0,0.0,280,Crys 3
2024-04-26 04:00:00,2024-04-26 04:00:00,39.21591,-107.22501,996.2564080887169,0.0,0.0,280,Crys 3
2024-04-26 04:30:00,2024-04-26 04:30:00,39.21591,-107.22501,1002.4262648114676,0.0,0.0,280,Crys 3
2024-04-26 05:30:00,2024-04-26 05:30:00,39.21591,-107.22501,984.109949253271,0.0,0.0,280,Crys 3
2024-04-26 06:00:00,2024-04-26 06:00:00,39.21591,-107.22501,978.6372867340206,0.0,0.0,280,Crys 3
2024-04-26 06:30:00,2024-04-26 06:30:00,39.21591,-107.22501,989.494569235386,0.0,0.0,280,Crys 3
2024-04-26 07:00:00,2024-04-26 07:00:00,39.21591,-107.22501,988.8627756712699,0.0,0.0,280,Crys 3
2024-04-26 07:30:00,2024-04-26 07:30:00,39.21591,-107.22501,970.8482281107276,0.0,0.0,280,Crys 3
2024-04-26 08:00:00,2024-04-26 08:00:00,39.21591,-107.22501,986.6877372526425,0.0,0.0,280,Crys 3
2024-04-26 08:30:00,2024-04-26 08:30:00,39.21591,-107.22501,1013.5338763048891,0.0,0.0,280,Crys 3
2024-04-26 09:30:00,2024-04-26 09:30:00,39.21591,-107.22501,942.3804987093596,0.0,0.0,280,Crys 3
2024-04-26 10:00:00,2024-04-26 10:00:00,39.21591,-107.22501,976.8335479904028,0.0,0.0,280,Crys 3
2024-04-26 10:30:00,2024-04-26 10:30:00,39.21591,-107.22501,960.0085286932743,0.0,0.0,280,Crys 3
2024-04-26 11:00:00,2024-04-26 11:00:00,39.21591,-107.22501,981.5258988060085,0.0,0.0,280,Crys 3
2024-04-26 12:00:00,2024-04-26 12:00:00,39.21591,-107.22501,941.5585728861162,0.0,0.0,280,Crys 3
2024-04-26 12:30:00,2024-04-26 12:30:00,39.21591,-107.22501,941.343283870638,0.0,0.0,280,Crys 3
2024-04-26 13:00:00,2024-04-26 13:00:00,39.21591,-107.22501,1025.5800771053878,0.0,0.0,280,Crys 3
2024-04-26 13:30:00,2024-04-26 13:30:00,39.21591,-107.22501,983.6561008911211,0.0,0.0,280,Crys 3
2024-04-26 14:00:00,2024-04-26 14:00:00,39.21591,-107.22501,1005.9265700532479,0.0,0.0,280,Crys 3
2024-04-26 14:30:00,2024-04-26 14:30:00,39.21591,-107.22501,1004.0399100515884,0.0,0.0,280,Crys 3
2024-04-26 15:00:00,2024-04-26 15:00:00,39.21591,-107.22501,971.0604814594957,0.0,0.0,280,Crys 3
2024-04-26 15:30:00,2024-04-26 15:30:00,39.21591,-107.22501,984.8092793312074,0.0,0.0,280,Crys 3
2024-04-26 16:00:00,2024-04-26 16:00:00,39.21591,-107.22501,1004.9473537865344,0.0,0.0,280,Crys 3
2024-04-26 16:30:00,2024-04-26 16:30:00,39.21591,-107.22501,996.8908120793311,0.0,0.0,280,Crys 3
2024-04-26 17:00:00,2024-04-26 17:00:00,39.21591,-107.22501,1004.2610414083091,0.0,0.0,280,Crys 3
2024-04-26 18:00:00,2024-04-26 18:00:00,39.21591,-107.22501,983.916001952349,0.0,0.0,280,Crys 3
2024-04-26 18:30:00,2024-04-26 18:30:00,39.21591,-107.22501,975.8599074979219,0.0,0.0,280,Crys 3
2024-04-26 19:00:00,2024-04-26 19:00:00,39.21591,-107.22501,1012.4959969719484,0.0,0.0,280,Crys 3
2024-04-26 19:30:00,2024-04-26 19:30:00,39.21591,-107.22501,1012.7120856279831,0.0,0.0,280,Crys 3
2024-04-26 20:00:00,2024-04-26 20:00:00,39.21591,-107.22501,1010.6891671536506,0.0,0.0,280,Crys 3
2024-04-26 20:30:00,2024-04-26 20:30:00,39.21591,-107.22501,1020.4153967656913,0.0,0.0,280,Crys 3
2024-04-26 21:30:00,2024-04-26 21:30:00,39.21591,-107.22501,998.4921001526448,0.0,0.0,280,Crys 3
2024-04-26 22:00:00,2024-04-26 22:00:00,39.21591,-107.22501,979.1738613169596,0.0,0.0,280,Crys 3
2024-04-26 22:30:00,2024-04-26 22:30:00,39.21591,-107.22501,985.7480860159275,0.0,0.0,280,Crys 3
2024-04-26 23:00:00,2024-04-26 23:00:00,39.21591,-107.22501,1008.6249730525158,0.0,0.0,280,Crys 3
2024-04-26 23:30:00,2024-04-26 23:30:00,39.21591,-107.22501,994.866424751117,0.0,0.0,280,Crys 3
2024-04-27 00:00:00,2024-04-27 00:00:00,39.21591,-107.22501,994.3174262347271,0.0,0.0,280,Crys 3
2024-04-27 00:30:00,2024-04-27 00:30:00,39.21591,-107.22501,1011.1493321889585,0.0,0.0,280,Crys 3
2024-04-27 01:00:00,2024-04-27 01:00:00,39.21591,-107.22501,986.6147042744744,0.0,0.0,280,Crys 3
2024-04-27 02:00:00,2024-04-27 02:00:00,39.21591,-107.22501,977.7796397833349,0.0,0.0,280,Crys 3
2024-04-27 02:30:00,2024-04-27 02:30:00,39.21591,-107.22501,996.229711782357,0.0,0.0,280,Crys 3
2024-04-27 03:30:00,2024-04-27 03:30:00,39.21591,-107.22501,973.2664572946469,0.0,0.0,280,Crys 3
2024-04-27 04:00:00,2024-04-27 04:00:00,39.21591,-107.22501,973.6357715106012,0.0,0.0,280,Crys 3
2024-04-27 04:30:00,2024-04-27 04:30:00,39.21591,-107.22501,1034.2419460125561,0.0,0.0,280,Crys 3
2024-04-27 05:00:00,2024-04-27 05:00:00,39.21591,-107.22501,972.1961047267555,0.0,0.0,280,Crys 3
2024-04-27 05:30:00,2024-04-27 05:30:00,39.21591,-107.22501,1015.2416559150447,0.0,0.0,280,Crys 3
2024-04-27 06:00:00,2024-04-27 06:00:00,39.21591,-107.22501,962.0477263876187,0.0,0.0,280,Crys 3
2024-04-27 06:30:00,2024-04-27 06:30:00,39.21591,-107.22501,1007.1390765692238,0.0,0.0,280,Crys 3
2024-04-27 07:30:00,2024-04-27 07:30:00,39.21591,-107.22501,952.1475834928617,0.0,0.0,280,Crys 3
2024-04-27 08:00:00,2024-04-27 08:00:00,39.21591,-107.22501,1003.2582946944697,0.0,0.0,280,Crys 3
2024-04-27 08:30:00,2024-04-27 08:30:00,39.21591,-107.22501,973.2721314657273,0.0,0.0,280,Crys 3
2024-04-27 09:00:00,2024-04-27 09:00:00,39.21591,-107.22501,997.0590134718387,0.0,0.0,280,Crys 3
2024-04-27 09:30:00,2024-04-27 09:30:00,39.21591,-107.22501,1021.0256100083144,0.0,0.0,280,Crys 3
2024-04-27 10:00:00,2024-04-27 10:00:00,39.21591,-107.22501,994.7354154054443,0.0,0.0,280,Crys 3
2024-04-27 10:30:00,2024-04-27 10:30:00,39.21591,-107.22501,998.0458717232649,0.0,0.0,280,Crys 3
2024-04-27 11:00:00,2024-04-27 11:00:00,39.21591,-107.22501,989.9091044957711,0.0,0.0,280,Crys 3
2024-04-27 11:30:00,2024-04-27 11:30:00,39.21591,-107.22501,1037.0061921255215,0.0,0.0,280,Crys 3
2024-04-27 12:00:00,2024-04-27 12:00:00,39.21591,-107.22501,1006.1157848580824,0.0,0.0,280,Crys 3
2024-04-27 12:30:00,2024-04-27 12:30:00,39.21591,-107.22501,993.7815200448205,0.0,0.0,280,Crys 3
2024-04-27 13:30:00,2024-04-27 13:30:00,39.21591,-107.22501,991.2512797325285,0.0,0.0,280,Crys 3
2024-04-27 14:00:00,2024-04-27 14:00:00,39.21591,-107.22501,982.6077919626127,0.0,0.0,280,Crys 3
2024-04-27 14:30:00,2024-04-27 14:30:00,39.21591,-107.22501,1012.4877297770272,0.0,0.0,280,Crys 3
2024-04-27 15:00:00,2024-04-27 15:00:00,39.21591,-107.22501,1012.0545339551564,0.0,0.0,280,Crys 3
2024-04-27 15:30:00,2024-04-27 15:30:00,39.21591,-107.22501,1013.1169833737001,0.0,0.0,280,Crys 3
2024-04-27 16:00:00,2024-04-27 16:00:00,39.21591,-107.22501,975.6869204473073,0.0,0.0,280,Crys 3
2024-04-27 16:30:00,2024-04-27 16:30:00,39.21591,-107.22501,979.7665862474462,0.0,0.0,280,Crys 3
2024-04-27 17:00:00,2024-04-27 17:00:00,39.21591,-107.22501,997.6752280478843,0.0,0.0,280,Crys 3
2024-04-27 17:30:00,2024-04-27 17:30:00,39.21591,-107.22501,988.5345509519884,0.0,0.0,280,Crys 3
2024-04-27 18:00:00,2024-04-27 18:00:00,39.21591,-107.22501,1008.7494142202314,0.0,0.0,280,Crys 3
2024-04-27 19:00:00,2024-04-27 19:00:00,39.21591,-107.22501,1017.4803429187286,0.0,0.0,280,Crys 3
2024-04-27 19:30:00,2024-04-27 19:30:00,39.21591,-107.22501,988.8543383103756,0.0,0.0,280,Crys 3
2024-04-27 20:00:00,2024-04-27 20:00:00,39.21591,-107.22501,1004.8480915050036,0.0,0.0,280,Crys 3
2024-04-27 20:30:00,2024-04-27 20:30:00,39.21591,-107.22501,1008.7250189096609,0.0,0.0,280,Crys 3
2024-04-27 21:00:00,2024-04-27 21:00:00,39.21591,-107.22501,996.0569267478267,0.0,0.0,280,Crys 3
2024-04-27 21:30:00,2024-04-27 21:30:00,39.21591,-107.22501,992.8866454973102,0.0,0.0,280,Crys 3
2024-04-27 22:00:00,2024-04-27 22:00:00,39.21591,-107.22501,1014.3099010935,0.0,0.0,280,Crys 3
2024-04-27 23:00:00,2024-04-27 23:00:00,39.21591,-107.22501,1002.1160898751706,0.0,0.0,280,Crys 3
2024-04-27 23:30:00,2024-04-27 23:30:00,39.21591,-107.22501,994.9859975653168,0.0,0.0,280,Crys 3
2024-04-28 00:00:00,2024-04-28 00:00:00,39.21591,-107.22501,970.3915929539583,0.0,0.0,280,Crys 3
2024-04-28 00:30:00,2024-04-28 00:30:00,39.21591,-107.22501,1012.1092430257355,0.0,0.0,280,Crys 3
2024-04-28 01:30:00,2024-04-28 01:30:00,39.21591,-107.22501,989.4150818525146,0.0,0.0,280,Crys 3
2024-04-28 02:00:00,2024-04-28 02:00:00,39.21591,-107.22501,980.3726220494212,0.0,0.0,280,Crys 3
2024-04-28 02:30:00,2024-04-28 02:30:00,39.21591,-107.22501,1052.023113573964,0.0,0.0,280,Crys 3
2024-04-28 03:00:00,2024-04-28 03:00:00,39.21591,-107.22501,1016.1782545530762,0.0,0.0,280,Crys 3
2024-04-28 03:30:00,2024-04-28 03:30:00,39.21591,-107.22501,1043.9959109225297,0.0,0.0,280,Crys 3
2024-04-28 04:00:00,2024-04-28 04:00:00,39.21591,-107.22501,1002.3672217753185,0.0,0.0,280,Crys 3
2024-04-28 05:00:00,2024-04-28 05:00:00,39.21591,-107.22501,1005.3720786341926,0.0,0.0,280,Crys 3
2024-04-28 05:30:00,2024-04-28 05:30:00,39.21591,-107.22501,1025.9497121036752,0.0,0.0,280,Crys 3
2024-04-28 06:00:00,2024-04-28 06:00:00,39.21591,-107.22501,997.8353534592043,0.0,0.0,280,Crys 3
2024-04-28 06:30:00,2024-04-28 06:30:00,39.21591,-107.22501,1007.5196330633328,0.0,0.0,280,Crys 3
2024-04-28 07:00:00,2024-04-28 07:00:00,39.21591,-107.22501,985.2904702508333,0.0,0.0,280,Crys 3
2024-04-28 07:30:00,2024-04-28 07:30:00,39.21591,-107.22501,987.8058109702943,0.0,0.0,280,Crys 3
2024-04-28 08:00:00,2024-04-28 08:00:00,39.21591,-107.22501,991.364986299948,0.0,0.0,280,Crys 3
2024-04-28 08:30:00,2024-04-28 08:30:00,39.21591,-107.22501,1039.0520823800478,0.0,0.0,280,Crys 3
2024-04-28 09:00:00,2024-04-28 09:00:00,39.21591,-107.22501,985.8247837300852,0.0,0.0,280,Crys 3
2024-04-28 09:30:00,2024-04-28 09:30:00,39.21591,-107.22501,972.4894876057707,0.0,0.0,280,Crys 3
2024-04-28 10:00:00,2024-04-28 10:00:00,39.21591,-107.22501,1026.7638398007468,0.0,0.0,280,Crys 3
2024-04-28 10:30:00,2024-04-28 10:30:00,39.21591,-107.22501,1003.6068083227872,0.0,0.0,280,Crys 3
2024-04-28 11:30:00,2024-04-28 11:30:00,39.21591,-107.22501,1006.3646988781231,0.0,0.0,280,Crys 3
2024-04-28 12:00:00,2024-04-28 12:00:00,39.21591,-107.22501,961.2000617674191,0.0,0.0,280,Crys 3
2024-04-28 12:30:00,2024-04-28 12:30:00,39.21591,-107.22501,1009.5412477476808,0.0,0.0,280,Crys 3
2024-04-28 13:00:00,2024-04-28 13:00:00,39.21591,-107.22501,979.4030643909302,0.0,0.0,280,Crys 3
2024-04-28 14:00:00,2024-04-28 14:00:00,39.21591,-107.22501,1008.6612948690641,0.0,0.0,280,Crys 3
2024-04-28 14:30:00,2024-04-28 14:30:00,39.21591,-107.22501,1000.0187943204733,0.0,0.0,280,Crys 3
2024-04-28 15:00:00,2024-04-28 15:00:00,39.21591,-107.22501,971.9932332665788,0.0,0.0,280,Crys 3
2024-04-28 15:30:00,2024-04-28 15:30:00,39.21591,-107.22501,997.7527245413299,0.0,0.0,280,Crys 3
2024-04-28 16:00:00,2024-04-28 16:00:00,39.21591,-107.22501,989.4602483155211,0.0,0.0,280,Crys 3
2024-04-28 16:30:00,2024-04-28 16:30:00,39.21591,-107.22501,1002.0166756943772,0.0,0.0,280,Crys 3
2024-04-28 17:30:00,2024-04-28 17:30:00,39.21591,-107.22501,972.0736533541323,0.0,0.0,280,Crys 3
2024-04-28 18:00:00,2024-04-28 18:00:00,39.21591,-107.22501,992.1540796013979,0.0,0.0,280,Crys 3
2024-04-28 18:30:00,2024-04-28 18:30:00,39.21591,-107.22501,1008.9441604110733,0.0,0.0,280,Crys 3
2024-04-28 19:00:00,2024-04-28 19:00:00,39.21591,-107.22501,957.7514777312498,0.0,0.0,280,Crys 3
2024-04-28 19:30:00,2024-04-28 19:30:00,39.21591,-107.22501,1040.652927618573,0.0,0.0,280,Crys 3
2024-04-28 20:00:00,2024-04-28 20:00:00,39.21591,-107.22501,995.0208446888684,0.0,0.0,280,Crys 3
2024-04-28 21:00:00,2024-04-28 21:00:00,39.21591,-107.22501,996.0758237235666,0.0,0.0,280,Crys 3
2024-04-28 21:30:00,2024-04-28 21:30:00,39.21591,-107.22501,1030.2003409563622,0.0,0.0,280,Crys 3
2024-04-28 22:00:00,2024-04-28 22:00:00,39.21591,-107.22501,991.4497767495363,0.0,0.0,280,Crys 3
2024-04-28 22:30:00,2024-04-28 22:30:00,39.21591,-107.22501,1013.0177994906326,0.0,0.0,280,Crys 3
2024-04-28 23:30:00,2024-04-28 23:30:00,39.21591,-107.22501,1052.2462471620308,0.0,0.0,280,Crys 3
2024-04-29 00:00:00,2024-04-29 00:00:00,39.21591,-107.22501,996.0102016597896,0.0,0.0,280,Crys 3
2024-04-29 01:00:00,2024-04-29 01:00:00,39.21591,-107.22501,1023.8142533358869,0.0,0.0,280,Crys 3
2024-04-29 01:30:00,2024-04-29 01:30:00,39.21591,-107.22501,1028.5727510030335,0.0,0.0,280,Crys 3
2024-04-29 02:00:00,2024-04-29 02:00:00,39.21591,-107.22501,1001.6562796304426,0.0,0.0,280,Crys 3
2024-04-29 03:00:00,2024-04-29 03:00:00,39.21591,-107.22501,1021.450262947188,0.0,0.0,280,Crys 3
2024-04-29 03:30:00,2024-04-29 03:30:00,39.21591,-107.22501,1003.8514826478194,0.0,0.0,280,Crys 3
2024-04-29 04:00:00,2024-04-29 04:00:00,39.21591,-107.22501,1002.8900317556158,0.0,0.0,280,Crys 3
2024-04-29 04:30:00,2024-04-29 04:30:00,39.21591,-107.22501,1009.8274610913705,0.0,0.0,280,Crys 3
2024-04-29 05:30:00,2024-04-29 05:30:00,39.21591,-107.22501,987.8469989032864,0.0,0.0,280,Crys 3
2024-04-29 06:00:00,2024-04-29 06:00:00,39.21591,-107.22501,982.767175194002,0.0,0.0,280,Crys 3
2024-04-29 06:30:00,2024-04-29 06:30:00,39.21591,-107.22501,989.6481783146551,0.0,0.0,280,Crys 3
2024-04-29 07:00:00,2024-04-29 07:00:00,39.21591,-107.22501,988.6384537872345,0.0,0.0,280,Crys 3
2024-04-29 07:30:00,2024-04-29 07:30:00,39.21591,-107.22501,995.9052212867612,0.0,0.0,280,Crys 3
2024-04-29 08:00:00,2024-04-29 08:00:00,39.21591,-107.22501,985.6085521952671,0.0,0.0,280,Crys 3
2024-04-29 08:30:00,2024-04-29 08:30:00,39.21591,-107.22501,1017.884094192301,0.0,0.0,280,Crys 3
2024-04-29 09:30:00,2024-04-29 09:30:00,39.21591,-107.22501,970.2488797912531,0.0,0.0,280,Crys 3
2024-04-29 10:00:00,2024-04-29 10:00:00,39.21591,-107.22501,990.7395944279151,0.0,0.0,280,Crys 3
2024-04-29 11:00:00,2024-04-29 11:00:00,39.21591,-107.22501,998.4662488772306,0.0,0.0,280,Crys 3
2024-04-29 11:30:00,2024-04-29 11:30:00,39.21591,-107.22501,1014.8579877675086,0.0,0.0,280,Crys 3
2024-04-29 12:00:00,2024-04-29 12:00:00,39.21591,-107.22501,1039.9755248264478,0.0,0.0,280,Crys 3
2024-04-29 12:30:00,2024-04-29 12:30:00,39.21591,-107.22501,1004.4935009756523,0.0,0.0,280,Crys 3
2024-04-29 13:30:00,2024-04-29 13:30:00,39.21591,-107.22501,1018.1582661753156,0.0,0.0,280,Crys 3
2024-04-29 14:00:00,2024-04-29 14:00:00,39.21591,-107.22501,1003.9483162520106,0.0,0.0,280,Crys 3
2024-04-29 14:30:00,2024-04-29 14:30:00,39.21591,-107.22501,987.6025170544509,0.0,0.0,280,Crys 3
2024-04-29 15:30:00,2024-04-29 15:30:00,39.21591,-107.22501,1000.8882252054336,0.0,0.0,280,Crys 3
2024-04-29 16:00:00,2024-04-29 16:00:00,39.21591,-107.22501,1002.9611317233945,0.0,0.0,280,Crys 3
2024-04-29 16:30:00,2024-04-29 16:30:00,39.21591,-107.22501,1022.4470987096147,0.0,0.0,280,Crys 3
2024-04-29 17:00:00,2024-04-29 17:00:00,39.21591,-107.22501,997.316669823103,0.0,0.0,280,Crys 3
2024-04-29 17:30:00,2024-04-29 17:30:00,39.21591,-107.22501,1018.3169457471579,0.0,0.0,280,Crys 3
2024-04-29 18:00:00,2024-04-29 18:00:00,39.21591,-107.22501,978.7729365671214,0.0,0.0,280,Crys 3
2024-04-29 18:30:00,2024-04-29 18:30:00,39.21591,-107.22501,984.2141070280418,0.0,0.0,280,Crys 3
2024-04-29 19:00:00,2024-04-29 19:00:00,39.21591,-107.22501,988.3813814486563,0.0,0.0,280,Crys 3
2024-04-29 19:30:00,2024-04-29 19:30:00,39.21591,-107.22501,995.3196306943491,0.0,0.0,280,Crys 3
2024-04-29 20:00:00,2024-04-29 20:00:00,39.21591,-107.22501,990.4860140854931,0.0,0.0,280,Crys 3
2024-04-29 20:30:00,2024-04-29 20:30:00,39.21591,-107.22501,985.3934411615794,0.0,0.0,280,Crys 3
2024-04-29 21:00:00,2024-04-29 21:00:00,39.21591,-107.22501,1000.0148912836041,0.0,0.0,280,Crys 3
2024-04-29 21:30:00,2024-04-29 21:30:00,39.21591,-107.22501,1014.0028781138512,0.0,0.0,280,Crys 3
2024-04-29 22:00:00,2024-04-29 22:00:00,39.21591,-107.22501,989.6314276202847,0.0,0.0,280,Crys 3
2024-04-29 22:30:00,2024-04-29 22:30:00,39.21591,-107.22501,1003.8869476750152,0.0,0.0,280,Crys 3
2024-04-29 23:00:00,2024-04-29 23:00:00,39.21591,-107.22501,1000.2068840732129,0.0,0.0,280,Crys 3
2024-04-29 23:30:00,2024-04-29 23:30:00,39.21591,-107.22501,1004.9929266334766,0.0,0.0,280,Crys 3
2024-04-30 00:00:00,2024-04-30 00:00:00,39.21591,-107.22501,1013.1881749879374,0.0,0.0,280,Crys 3
2024-04-30 01:00:00,2024-04-30 01:00:00,39.21591,-107.22501,1013.8893206150691,0.0,0.0,280,Crys 3
2024-04-30 01:30:00,2024-04-30 01:30:00,39.21591,-107.22501,997.3034121558744,0.0,0.0,280,Crys 3
2024-04-30 02:00:00,2024-04-30 02:00:00,39.21591,-107.22501,1027.4893485674143,0.0,0.0,280,Crys 3
2024-04-30 03:00:00,2024-04-30 03:00:00,39.21591,-107.22501,1010.8344490274582,0.0,0.0,280,Crys 3
2024-04-30 03:30:00,2024-04-30 03:30:00,39.21591,-107.22501,967.0072941969705,0.0,0.0,280,Crys 3
2024-04-30 04:00:00,2024-04-30 04:00:00,39.21591,-107.22501,1016.3938091129949,0.0,0.0,280,Crys 3
2024-04-30 05:00:00,2024-04-30 05:00:00,39.21591,-107.22501,998.245230219924,0.0,0.0,280,Crys 3
2024-04-30 05:30:00,2024-04-30 05:30:00,39.21591,-107.22501,994.2960001971343,0.0,0.0,280,Crys 3
2024-04-30 06:00:00,2024-04-30 06:00:00,39.21591,-107.22501,1003.0201617422645,0.0,0.0,280,Crys 3
2024-04-30 07:00:00,2024-04-30 07:00:00,39.21591,-107.22501,1004.0016983183536,0.0,0.0,280,Crys 3
2024-04-30 07:30:00,2024-04-30 07:30:00,39.21591,-107.22501,967.30817685377,0.0,0.0,280,Crys 3
2024-04-30 08:00:00,2024-04-30 08:00:00,39.21591,-107.22501,999.1572732084246,0.0,0.0,280,Crys 3
2024-04-30 08:30:00,2024-04-30 08:30:00,39.21591,-107.22501,1015.5631598537728,0.0,0.0,280,Crys 3
2024-04-30 09:00:00,2024-04-30 09:00:00,39.21591,-107.22501,1019.6644779734477,0.0,0.0,280,Crys 3
2024-04-30 09:30:00,2024-04-30 09:30:00,39.21591,-107.22501,992.556961232257,0.0,0.0,280,Crys 3
2024-04-30 10:00:00,2024-04-30 10:00:00,39.21591,-107.22501,971.308347502558,0.0,0.0,280,Crys 3
2024-04-30 11:00:00,2024-04-30 11:00:00,39.21591,-107.22501,990.5363165433147,0.0,0.0,280,Crys 3
2024-04-30 11:30:00,2024-04-30 11:30:00,39.21591,-107.22501,1035.1781567608723,0.0,0.0,280,Crys 3
2024-04-30 12:00:00,2024-04-30 12:00:00,39.21591,-107.22501,988.8439568478302,0.0,0.0,280,Crys 3
2024-04-30 12:30:00,2024-04-30 12:30:00,39.21591,-107.22501,1004.505001504863,0.0,0.0,280,Crys 3
2024-04-30 13:30:00,2024-04-30 13:30:00,39.21591,-107.22501,1031.4391079792554,0.0,0.0,280,Crys 3
2024-04-30 14:00:00,2024-04-30 14:00:00,39.21591,-107.22501,1026.2280825088255,0.0,0.0,280,Crys 3
2024-04-30 14:30:00,2024-04-30 14:30:00,39.21591,-107.22501,1022.5464262526513,0.0,0.0,280,Crys 3
2024-04-30 15:00:00,2024-04-30 15:00:00,39.21591,-107.22501,1004.4404869729582,0.0,0.0,280,Crys 3
2024-04-30 15:30:00,2024-04-30 15:30:00,39.21591,-107.22501,985.8855149778407,0.0,0.0,280,Crys 3
2024-04-30 16:00:00,2024-04-30 16:00:00,39.21591,-107.22501,1006.1490757479995,0.0,0.0,280,Crys 3
2024-04-30 16:30:00,2024-04-30 16:30:00,39.21591,-107.22501,962.9199607574122,0.0,0.0,280,Crys 3
2024-04-30 17:00:00,2024-04-30 17:00:00,39.21591,-107.22501,999.7488332889825,0.0,0.0,280,Crys 3
2024-04-30 17:30:00,2024-04-30 17:30:00,39.21591,-107.22501,987.0740354543659,0.0,0.0,280,Crys 3
2024-04-30 18:30:00,2024-04-30 18:30:00,39.21591,-107.22501,1045.1903037812287,0.0,0.0,280,Crys 3
2024-04-30 19:00:00,2024-04-30 19:00:00,39.21591,-107.22501,1009.7055789686807,0.0,0.0,280,Crys 3
2024-04-30 19:30:00,2024-04-30 19:30:00,39.21591,-107.22501,1014.8025076081829,0.0,0.0,280,Crys 3
2024-04-30 20:00:00,2024-04-30 20:00:00,39.21591,-107.22501,1006.0050861977751,0.0,0.0,280,Crys 3
2024-04-30 20:30:00,2024-04-30 20:30:00,39.21591,-107.22501,968.3842651282488,0.0,0.0,280,Crys 3
2024-04-30 21:00:00,2024-04-30 21:00:00,39.21591,-107.22501,999.1707859756597,0.0,0.0,280,Crys 3
2024-04-30 21:30:00,2024-04-30 21:30:00,39.21591,-107.22501,1026.2924208423217,0.0,0.0,280,Crys 3
2024-04-30 22:00:00,2024-04-30 22:00:00,39.21591,-107.22501,994.8431397928331,0.0,0.0,280,Crys 3
2024-04-30 23:00:00,2024-04-30 23:00:00,39.21591,-107.22501,1011.8577027111314,0.0,0.0,280,Crys 3
2024-04-30 23:30:00,2024-04-30 23:30:00,39.21591,-107.22501,1005.0309767592213,0.0,0.0,280,Crys 3
2024-05-01 00:00:00,2024-05-01 00:00:00,39.21591,-107.22501,1021.3662046468605,0.0,0.0,280,Crys 3
2024-05-01 00:30:00,2024-05-01 00:30:00,39.21591,-107.22501,988.6415082556248,0.0,0.0,280,Crys 3
2024-05-01 01:00:00,2024-05-01 01:00:00,39.21591,-107.22501,989.6099521359516,0.0,0.0,280,Crys 3
2024-05-01 01:30:00,2024-05-01 01:30:00,39.21591,-107.22501,962.5076419966233,0.0,0.0,280,Crys 3
2024-05-01 02:00:00,2024-05-01 02:00:00,39.21591,-107.22501,988.3224153104368,0.0,0.0,280,Crys 3
2024-05-01 02:30:00,2024-05-01 02:30:00,39.21591,-107.22501,971.88126524671,0.0,0.0,280,Crys 3
2024-05-01 03:00:00,2024-05-01 03:00:00,39.21591,-107.22501,961.1949521446097,0.0,0.0,280,Crys 3
2024-05-01 03:30:00,2024-05-01 03:30:00,39.21591,-107.22501,999.3950953964705,0.0,0.0,280,Crys 3
2024-05-01 04:00:00,2024-05-01 04:00:00,39.21591,-107.22501,1004.4563347834112,0.0,0.0,280,Crys 3
2024-05-01 05:00:00,2024-05-01 05:00:00,39.21591,-107.22501,1011.7261202641305,0.0,0.0,280,Crys 3
